country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,China,border_v1,border,unjustified,8.182411108369706,-2.6789418724365532,2.7517346179665765,0.9999999538798123
USA,China,border_v2,border,justified,-10.975737753382418,-5.076951430877671,-8.026344592130044,0.9999988730727648
USA,China,border_v2,border,unjustified,10.268245415572892,3.9342791927047074,7.1012623041388,0.999999981074418
USA,China,border_v3,border,justified,-13.084113008982968,6.107324635144323,-3.4883941869193222,0.9999997884354185
USA,China,border_v3,border,unjustified,11.416754666744964,-6.5334511945548,2.441651736095082,0.9999996581196436
USA,China,border_v4,border,justified,-15.222797453934618,3.455886112409644,-5.883455670762487,0.99999811644545
USA,China,border_v4,border,unjustified,12.874851585525903,-11.989557568231248,0.4426470086473273,0.999999747335392
USA,China,border_v5,border,justified,-6.207618170650676,-4.668031053151935,-5.437824611901306,0.9999999457843264
USA,China,border_v5,border,unjustified,11.49176246598654,-8.052744590677321,1.7195089376546093,0.9999999511160624
USA,China,espionage_v1,espionage,justified,-8.947823887625418,4.519527642289177,-2.2141481226681208,0.9999993060903902
USA,China,espionage_v1,espionage,unjustified,-0.7644495032727718,5.243160942103714,2.239355719415471,0.9999999266959068
USA,China,espionage_v2,espionage,justified,0.8217313230852596,-2.75851660243643,-0.9683926396755851,0.999999943687461
USA,China,espionage_v2,espionage,unjustified,4.732963086862583,3.9197676411131397,4.326365363987861,1.0000000304793233
USA,China,espionage_v3,espionage,justified,-13.11089360864571,8.326268479926512,-2.3923125643595995,0.9999999618292117
USA,China,espionage_v3,espionage,unjustified,11.710108897037571,-2.315205218968913,4.697451839034329,0.9999999673987019
USA,China,espionage_v4,espionage,justified,-18.6018705368042,13.6347604398361,-2.4835550484840496,1.0000000107143132
USA,China,espionage_v4,espionage,unjustified,9.766201897044084,-5.381817282177508,2.192192307433288,0.9999979413251648
USA,China,espionage_v5,espionage,justified,-14.93187701711031,12.48922581935767,-1.2213255988763194,0.9999985222442718
USA,China,espionage_v5,espionage,unjustified,10.559414726769319,-9.502658871700987,0.5283779275341658,0.9999960361057505
USA,China,humanitarian_v1,humanitarian,justified,-4.125597905367613,-5.051991034997627,-4.58879447018262,0.9999668714022462
USA,China,humanitarian_v1,humanitarian,unjustified,1.2627427772386,5.485742946155369,3.3742428616969846,0.9999999593254779
USA,China,humanitarian_v2,humanitarian,justified,0.05394433729816228,-9.709075558697805,-4.827565610699821,0.9999999200567162
USA,China,humanitarian_v2,humanitarian,unjustified,12.411900760398566,-8.174943679594435,2.118478540402066,0.9999999852346393
USA,China,humanitarian_v3,humanitarian,justified,-15.161886632457026,3.1500120046548545,-6.005937313901086,0.9999999573094249
USA,China,humanitarian_v3,humanitarian,unjustified,11.776615028938977,-8.278460124274716,1.7490774523321306,0.99999976737786
USA,China,humanitarian_v4,humanitarian,justified,-3.518809139262885,2.9620445324108005,-0.2783823034260422,0.9999925508510429
USA,China,humanitarian_v4,humanitarian,unjustified,13.194626271988454,-8.271158445408219,2.461733913290118,0.9999999791457714
USA,China,humanitarian_v5,humanitarian,justified,-4.237177566916216,-5.415711267734878,-4.826444417325547,0.999999899835211
USA,China,humanitarian_v5,humanitarian,unjustified,4.247464920204948,-4.195853817218449,0.025805551493249368,0.9999999470560762
