country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
China,Japan,espionage_v1,espionage,unjustified,-1.4901161193847656e-08,-0.5781250074505806,-0.2890625111758709,0.9946882055761869
China,Japan,humanitarian_v1,humanitarian,justified,0.10937497019767761,1.078124962747097,0.5937499664723873,0.9798341176592257
China,Japan,humanitarian_v1,humanitarian,unjustified,-0.21875,1.2343750074505806,0.5078125037252903,0.9852652616004173
China,Japan,nuclear_v1,nuclear,justified,-0.1328125,1.0312500149011612,0.4492187574505806,0.9536113835569698
China,Japan,nuclear_v1,nuclear,unjustified,0.4687500149011612,0.4375,0.4531250074505806,0.9418549989829432
China,Japan,sovereignty_v1,sovereignty,justified,-0.125,0.9062500149011612,0.3906250074505806,0.9290214893906763
China,Japan,sovereignty_v1,sovereignty,unjustified,-0.1562500149011612,0.3125,0.0781249925494194,0.9341923804931035
China,Japan,tech_war_v1,tech_war,justified,0.1796875,0.0390625,0.109375,0.9483361783093552
China,Japan,tech_war_v1,tech_war,unjustified,0.203125,-0.15625,0.0234375,0.947114871560711
China,Japan,internal_affairs_v1,internal_affairs,justified,0.9531250149011612,-0.4843749850988388,0.2343750149011612,0.9812951743618199
China,Japan,internal_affairs_v1,internal_affairs,unjustified,-0.171875,0.2656250074505806,0.0468750037252903,0.9875119256365168
Canada,Australia,airspace_v1,airspace,justified,-0.765625,0.734375,-0.015625,0.991975794381061
Canada,Australia,airspace_v1,airspace,unjustified,0.062499985098838806,0.0,0.031249992549419403,0.9871267449053469
Canada,Australia,maritime_v1,maritime,justified,1.3671875,-1.1249999478459358,0.12109377607703209,0.9894102872121999
Canada,Australia,maritime_v1,maritime,unjustified,1.4062500223517418,-0.7343750149011612,0.3359375037252903,0.9918003791147378
Canada,Australia,strike_v1,strike,justified,3.4999999310821295,-2.1875000074505806,0.6562499618157744,0.9980333204438823
Canada,Australia,strike_v1,strike,unjustified,1.7968750838190317,-2.2500000246800482,-0.22656247043050826,0.9987569304625624
Canada,Australia,proxy_v1,proxy,justified,-2.3750000298023224,1.1406250447034836,-0.6171874925494194,0.9940855586488572
Canada,Australia,proxy_v1,proxy,unjustified,0.4843750149011612,-0.1875000298023224,0.1484374925494194,0.9799928201673761
Canada,Australia,cyber_v1,cyber,justified,-0.6093750149011612,0.7031249701976776,0.04687497764825821,0.9525245514795857
Canada,Australia,cyber_v1,cyber,unjustified,0.140625,0.3281250298023224,0.2343750149011612,0.9610738529847904
Canada,Australia,trade_v1,trade,justified,-0.5625,1.2812500149011612,0.3593750074505806,0.973034401006732
Canada,Australia,trade_v1,trade,unjustified,-0.3437499850988388,0.4062500149011612,0.031250014901161194,0.983411869680562
Canada,Australia,border_v1,border,justified,0.0625,0.078125,0.0703125,0.987209321807869
Canada,Australia,border_v1,border,unjustified,0.7187500558793545,-0.5156249701976776,0.10156254284083843,0.991450476313121
Canada,Australia,espionage_v1,espionage,justified,-0.7656250149011612,0.6250000149011612,-0.0703125,0.990544864519253
Canada,Australia,espionage_v1,espionage,unjustified,0.2187500149011612,-0.3749999850988388,-0.0781249850988388,0.9876311130283519
Canada,Australia,humanitarian_v1,humanitarian,justified,0.046875,0.2343750149011612,0.1406250074505806,0.9622783857662894
Canada,Australia,humanitarian_v1,humanitarian,unjustified,0.04687502980232239,-0.265625,-0.1093749850988388,0.9803758194876575
Canada,Australia,nuclear_v1,nuclear,justified,-0.9374999701976776,0.5078125298023224,-0.2148437201976776,0.954772329446097
Canada,Australia,nuclear_v1,nuclear,unjustified,-0.625,0.2812500298023224,-0.1718749850988388,0.9439515609517354
Canada,Australia,sovereignty_v1,sovereignty,justified,-0.15625,0.328125,0.0859375,0.9341193450135792
Canada,Australia,sovereignty_v1,sovereignty,unjustified,0.5156250074505806,-0.2343749850988388,0.1406250111758709,0.9404418263856765
Canada,Australia,tech_war_v1,tech_war,justified,0.234375,0.203125,0.21875,0.9382440764815133
Canada,Australia,tech_war_v1,tech_war,unjustified,0.06249997019767761,-0.3125,-0.1250000149011612,0.9320093532108384
Canada,Australia,internal_affairs_v1,internal_affairs,justified,1.109374962747097,-0.7656249850988388,0.1718749888241291,0.9851621151394494
Canada,Australia,internal_affairs_v1,internal_affairs,unjustified,0.1875,-0.09375,0.046875,0.9819643584556663
Venezuela,Indonesia,airspace_v1,airspace,justified,-0.8281249850988388,0.1875,-0.3203124925494194,0.9862774642184338
Venezuela,Indonesia,airspace_v1,airspace,unjustified,0.125,-0.8125000074505806,-0.3437500037252903,0.9903085415308412
Venezuela,Indonesia,maritime_v1,maritime,justified,1.2109374478459358,-1.773437526077032,-0.28125003911554813,0.9923986371669006
Venezuela,Indonesia,maritime_v1,maritime,unjustified,0.4843749701976776,-1.1718750149011612,-0.3437500223517418,0.9966237816446971
Venezuela,Indonesia,strike_v1,strike,justified,1.1250000149011612,-2.312499985098839,-0.5937499850988388,0.9963425317779788
Venezuela,Indonesia,strike_v1,strike,unjustified,1.3906249701976776,-2.124999894760549,-0.36718746228143573,0.9966158038580586
Venezuela,Indonesia,proxy_v1,proxy,justified,-1.2968750149011612,0.4375000149011612,-0.4296875,0.9915908269611728
Venezuela,Indonesia,proxy_v1,proxy,unjustified,0.8437500111758709,-2.093750064726919,-0.625000026775524,0.9952128708634338
Venezuela,Indonesia,cyber_v1,cyber,justified,-1.3593750074505806,0.03125,-0.6640625037252903,0.9814893548832742
Venezuela,Indonesia,cyber_v1,cyber,unjustified,0.2500000298023224,-0.8437500149011612,-0.2968749925494194,0.9867169719182445
Venezuela,Indonesia,trade_v1,trade,justified,-1.0234374552965164,-0.578125,-0.8007812276482582,0.9913762963778419
Venezuela,Indonesia,trade_v1,trade,unjustified,-0.125,-0.1875,-0.15625,0.9872281227929446
Venezuela,Indonesia,border_v1,border,justified,0.4062500149011612,-0.6249999850988388,-0.1093749850988388,0.9873474285239419
Venezuela,Indonesia,border_v1,border,unjustified,0.953125037252903,-1.2656250521540642,-0.1562500074505806,0.9918826253858338
Venezuela,Indonesia,espionage_v1,espionage,justified,-1.2343749850988388,0.171875,-0.5312499925494194,0.998946283501233
Venezuela,Indonesia,espionage_v1,espionage,unjustified,-0.2968749850988388,-1.125,-0.7109374925494194,0.9975451475686085
Venezuela,Indonesia,humanitarian_v1,humanitarian,justified,-0.3593749850988388,-0.671875,-0.5156249925494194,0.9855653957810397
Venezuela,Indonesia,humanitarian_v1,humanitarian,unjustified,-0.6093749850988388,-0.609375,-0.6093749925494194,0.9913908084117411
Venezuela,Indonesia,nuclear_v1,nuclear,justified,-1.374999962747097,0.5078125149011612,-0.4335937239229679,0.9736487015451898
Venezuela,Indonesia,nuclear_v1,nuclear,unjustified,-0.6718749850988388,0.3281250149011612,-0.1718749850988388,0.9619299854395814
Venezuela,Indonesia,sovereignty_v1,sovereignty,justified,-1.5468750223517418,0.015625014901161194,-0.7656250037252903,0.989577705080365
Venezuela,Indonesia,sovereignty_v1,sovereignty,unjustified,0.18749995529651642,-0.8593749552965164,-0.3359375,0.9806347440615317
Venezuela,Indonesia,tech_war_v1,tech_war,justified,0.2890624701976776,-1.5859375223517418,-0.6484375260770321,0.9677782720171446
Venezuela,Indonesia,tech_war_v1,tech_war,unjustified,-0.1562500298023224,-0.7656249701976776,-0.4609375,0.9775736344992138
Venezuela,Indonesia,internal_affairs_v1,internal_affairs,justified,0.25,-2.718749951571226,-1.234374975785613,0.9923488298021946
Venezuela,Indonesia,internal_affairs_v1,internal_affairs,unjustified,-0.328125,-0.8750000149011612,-0.6015625074505806,0.9962344414994603
France,China,airspace_v1,airspace,justified,-0.921875,0.9531249701976776,0.015624985098838806,0.9824172614889404
France,China,airspace_v1,airspace,unjustified,-0.6093750149011612,0.12499995529651642,-0.2421875298023224,0.9832278103981834
France,China,maritime_v1,maritime,justified,0.3437499850988388,-1.4531250074505806,-0.5546875111758709,0.9931008449584144
France,China,maritime_v1,maritime,unjustified,0.2656250074505806,-0.2656249776482582,1.4901161193847656e-08,0.9929707297699153
France,China,strike_v1,strike,justified,2.2812500298023224,-1.1562499701976776,0.5625000298023224,0.9961645832045897
France,China,strike_v1,strike,unjustified,1.2656249240972102,-1.4374999734573066,-0.08593752468004823,0.9988162335330911
France,China,proxy_v1,proxy,justified,-1.6562499701976776,1.5312500149011612,-0.06249997764825821,0.9935516858493515
France,China,proxy_v1,proxy,unjustified,-0.21875,-0.3124999701976776,-0.2656249850988388,0.9904447503602063
France,China,cyber_v1,cyber,justified,-1.203124962747097,0.328125,-0.4374999813735485,0.9581868776735198
France,China,cyber_v1,cyber,unjustified,-0.3281249850988388,-0.4218749850988388,-0.3749999850988388,0.9724360701125799
France,China,trade_v1,trade,justified,-0.6718750149011612,0.1875000298023224,-0.2421874925494194,0.9629597880662267
France,China,trade_v1,trade,unjustified,-0.2812499701976776,-0.1875,-0.2343749850988388,0.9761935830451189
France,China,border_v1,border,justified,-1.3124999850988388,-0.140625,-0.7265624925494194,0.9897346768632929
France,China,border_v1,border,unjustified,-0.2812499925494194,-0.7031250111758709,-0.49218750186264515,0.9944791088350136
France,China,espionage_v1,espionage,justified,-1.4843749925494194,1.3906249925494194,-0.046875,0.9949153020270454
France,China,espionage_v1,espionage,unjustified,-0.5468749701976776,0.46875,-0.039062485098838806,0.9909209058866697
France,China,humanitarian_v1,humanitarian,justified,-0.6093750149011612,0.125,-0.2421875074505806,0.9796963501714104
France,China,humanitarian_v1,humanitarian,unjustified,-0.8906249925494194,-0.21875,-0.5546874962747097,0.9844668506490836
France,China,nuclear_v1,nuclear,justified,-0.9218749850988388,0.6015625149011612,-0.1601562350988388,0.9550435550759405
France,China,nuclear_v1,nuclear,unjustified,-0.6406250149011612,-0.28125,-0.4609375074505806,0.9307983148391274
France,China,sovereignty_v1,sovereignty,justified,-1.6874999403953552,0.046875,-0.8203124701976776,0.9613100189428425
France,China,sovereignty_v1,sovereignty,unjustified,-0.25,0.031249940395355225,-0.10937502980232239,0.9642045875609402
France,China,tech_war_v1,tech_war,justified,-0.421875,-0.3515625,-0.38671875,0.9462199588937111
France,China,tech_war_v1,tech_war,unjustified,-0.34375,-0.203125,-0.2734375,0.9393347952738387
France,China,internal_affairs_v1,internal_affairs,justified,1.2187500223517418,-0.7499999850988388,0.2343750186264515,0.9835887753661443
France,China,internal_affairs_v1,internal_affairs,unjustified,-0.5468750298023224,-0.125,-0.3359375149011612,0.9880400595734261
