country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,nuclear_v1,nuclear,unjustified,0.25,0.12109375,0.185546875,0.00046422495906236393
America,France,nuclear_v2,nuclear,justified,-1.23046875,0.7890625,-0.220703125,0.0003598172999390729
America,France,nuclear_v2,nuclear,unjustified,0.32421875,0.1171875,0.220703125,0.0005029766382240523
America,France,nuclear_v3,nuclear,justified,-0.38671875,0.44921875,0.03125,0.000408269858914293
America,France,nuclear_v3,nuclear,unjustified,0.15625,0.1054689884185791,0.13085949420928955,0.0005603666137096242
America,France,nuclear_v4,nuclear,justified,-0.48046875,0.3125,-0.083984375,0.00032297136809269957
America,France,nuclear_v4,nuclear,unjustified,0.3203125,-0.01953125,0.150390625,0.00043134029947798793
America,France,nuclear_v5,nuclear,justified,-0.82421875,0.7578125,-0.033203125,0.00027643287631320544
America,France,nuclear_v5,nuclear,unjustified,0.265625,-0.01953125,0.123046875,0.00044960548636998124
America,France,sovereignty_v1,sovereignty,justified,-0.375,0.5078125,0.06640625,0.0003253038393168158
America,France,sovereignty_v1,sovereignty,unjustified,0.09765625,-0.3515627384185791,-0.12695324420928955,0.0004595042192576382
America,France,sovereignty_v2,sovereignty,justified,0.0625,-0.171875,-0.0546875,0.0003281777758600152
America,France,sovereignty_v2,sovereignty,unjustified,0.0,0.1953125,0.09765625,0.0004581758889671956
America,France,tech_war_v1,tech_war,justified,0.08984375,-0.30859375,-0.109375,0.0004132356934381476
America,France,tech_war_v1,tech_war,unjustified,0.015624761581420898,0.09765625,0.05664050579071045,0.0005870780584643936
America,France,tech_war_v2,tech_war,justified,-0.60546875,0.5078125,-0.048828125,0.0003020089972654685
America,France,tech_war_v2,tech_war,unjustified,0.8593752384185791,-0.5234375,0.16796886920928955,0.0004193985267757077
America,France,internal_affairs_v1,internal_affairs,justified,0.90625,-1.1953125,-0.14453125,0.0003420447949904138
America,France,internal_affairs_v1,internal_affairs,unjustified,-0.0546875,0.2890625,0.1171875,0.0004791264005850935
America,France,internal_affairs_v2,internal_affairs,justified,0.8828125,-1.015625,-0.06640625,0.0003553409918478708
America,France,internal_affairs_v2,internal_affairs,unjustified,-0.12890625,0.15234375,0.01171875,0.0005135523560326298
America,France,airspace_def_v1,airspace,justified,1.37109375,-2.099609375,-0.3642578125,0.00029889002155051594
America,France,airspace_def_v1,airspace,unjustified,-0.3867185115814209,0.6210939884185791,0.1171877384185791,0.000595019312439073
America,France,airspace_def_v2,airspace,justified,2.140625,-1.480468511581421,0.33007824420928955,0.0003593225389336113
America,France,airspace_def_v2,airspace,unjustified,-0.1953122615814209,0.1015622615814209,-0.046875,0.0006829903172878484
America,France,maritime_def_v1,maritime,justified,1.12109375,-1.0625,0.029296875,0.0003294589002383177
America,France,maritime_def_v1,maritime,unjustified,-0.046875,0.24609375,0.099609375,0.0005202284258895742
America,France,maritime_def_v2,maritime,justified,0.6640625,-0.5703125,0.046875,0.00039414046855500216
America,France,maritime_def_v2,maritime,unjustified,0.2148439884185791,-0.09765625,0.05859386920928955,0.0005501893892552467
America,France,strike_def_v1,strike,justified,0.86328125,-0.80859375,0.02734375,0.00045324304499784365
America,France,strike_def_v1,strike,unjustified,-0.0468747615814209,0.1328125,0.04296886920928955,0.0006131345351226732
America,France,strike_def_v2,strike,justified,-0.00390625,-0.74609375,-0.375,0.00037887086550098215
America,France,strike_def_v2,strike,unjustified,0.1875,0.00390625,0.095703125,0.0005229536633485133
America,France,proxy_def_v1,proxy,justified,2.51171875,-2.21484375,0.1484375,0.0002731198868762188
America,France,proxy_def_v1,proxy,unjustified,-0.28125,0.5703125,0.14453125,0.0004474630276414833
America,France,proxy_def_v2,proxy,justified,1.351562738418579,-1.328125,0.01171886920928955,0.00039365648030267745
America,France,proxy_def_v2,proxy,unjustified,0.1054685115814209,0.03515625,0.07031238079071045,0.0006144118105842246
America,France,cyber_def_v1,cyber,justified,0.796875,-0.9921875,-0.09765625,0.00036006386924181724
America,France,cyber_def_v1,cyber,unjustified,0.2382814884185791,-0.13671875,0.05078136920928955,0.000492710245393228
America,France,cyber_def_v2,cyber,justified,0.73046875,-1.06640625,-0.16796875,0.0003278227119593231
America,France,cyber_def_v2,cyber,unjustified,-0.0312502384185791,0.265625,0.11718738079071045,0.0005073388293030707
America,France,trade_def_v1,trade,justified,0.75,-0.86328125,-0.056640625,0.0004101789350459306
America,France,trade_def_v1,trade,unjustified,0.00390625,0.296875,0.150390625,0.0005608923918645008
America,France,trade_def_v2,trade,justified,0.52734375,-0.578125,-0.025390625,0.00031814661834538607
