country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,airspace_def_v1,airspace,unjustified,-2.5859376788139343,2.0234375,-0.28125008940696716,0.07957176582378511
America,France,airspace_def_v2,airspace,justified,4.5761717557907104,-3.8789061307907104,0.3486328125,0.03526810451421753
America,France,airspace_def_v2,airspace,unjustified,1.0859375,-0.2890625,0.3984375,0.07325074755053049
America,France,maritime_def_v1,maritime,justified,5.531250238418579,-2.460937261581421,1.535156488418579,0.020258948954584414
America,France,maritime_def_v1,maritime,unjustified,0.22265613079071045,-0.7929686307907104,-0.28515625,0.030451675030811982
America,France,maritime_def_v2,maritime,justified,3.593749761581421,0.6367189884185791,2.115234375,0.01139197285273767
America,France,maritime_def_v2,maritime,unjustified,3.4374998807907104,-1.859375,0.7890624403953552,0.03323754344006423
America,France,strike_def_v1,strike,justified,2.41015625,-1.3554683923721313,0.5273439288139343,0.045432291028126834
America,France,strike_def_v1,strike,unjustified,-3.7265624403953552,2.117187261581421,-0.8046875894069672,0.14942079767725785
America,France,strike_def_v2,strike,justified,0.24609375,-1.984374761581421,-0.8691405057907104,0.03342880904927296
America,France,strike_def_v2,strike,unjustified,-3.4765625,1.2421876192092896,-1.1171874403953552,0.1387728702253103
America,France,proxy_def_v1,proxy,justified,5.869140863418579,-3.6230469942092896,1.1230469346046448,0.03517394569656812
America,France,proxy_def_v1,proxy,unjustified,0.671875,-1.414062261581421,-0.37109363079071045,0.07582435851973761
America,France,proxy_def_v2,proxy,justified,4.9355467557907104,-7.9199217557907104,-1.4921875,0.10700134890583946
America,France,proxy_def_v2,proxy,unjustified,0.29687464237213135,-0.7539061903953552,-0.22851577401161194,0.10453938561865937
America,France,cyber_def_v1,cyber,justified,5.8964842557907104,-7.3124998807907104,-0.7080078125,0.0967289680182658
America,France,cyber_def_v1,cyber,unjustified,1.8164063692092896,1.1640623211860657,1.4902343451976776,0.14700072583123644
America,France,cyber_def_v2,cyber,justified,2.8417967557907104,-4.333984375,-0.7460938096046448,0.04753951788001411
America,France,cyber_def_v2,cyber,unjustified,-1.9414066076278687,1.7734376192092896,-0.08398449420928955,0.08470919007338792
America,France,trade_def_v1,trade,justified,4.171875178813934,-6.683593571186066,-1.2558591961860657,0.08334442109810303
America,France,trade_def_v1,trade,unjustified,0.9140627384185791,-0.6796873807907104,0.11718767881393433,0.1127449327162206
America,France,trade_def_v2,trade,justified,6.039062440395355,-2.9960936307907104,1.5214844048023224,0.04820715864977432
America,France,trade_def_v2,trade,unjustified,-3.861328363418579,0.34374988079071045,-1.7587892413139343,0.04824085722687723
America,France,border_def_v1,border,justified,6.2343748807907104,-0.1523435115814209,3.0410156846046448,0.05673914908285412
America,France,border_def_v1,border,unjustified,-5.087890982627869,0.3281245231628418,-2.3798832297325134,0.07466708471151522
America,France,border_def_v2,border,justified,7.726562440395355,-8.66796886920929,-0.47070321440696716,0.1178018609764151
America,France,border_def_v2,border,unjustified,-7.607421636581421,3.5585936903953552,-2.024413973093033,0.11328796431686226
America,France,espionage_def_v1,espionage,justified,5.474609375,-7.623046815395355,-1.0742187201976776,0.06747392732135361
America,France,espionage_def_v1,espionage,unjustified,-0.14453125,0.05859386920928955,-0.042968690395355225,0.0400548120496561
America,France,espionage_def_v2,espionage,justified,6.396484434604645,-9.81640613079071,-1.7099608480930328,0.12310566513244833
America,France,espionage_def_v2,espionage,unjustified,-4.019530951976776,3.1835936307907104,-0.41796866059303284,0.11383901440646685
America,France,humanitarian_def_v1,humanitarian,justified,1.7773432731628418,-3.78515625,-1.003906488418579,0.025650984681828918
America,France,humanitarian_def_v1,humanitarian,unjustified,-4.328125238418579,2.6054686307907104,-0.8613283038139343,0.059700915499286494
America,France,humanitarian_def_v2,humanitarian,justified,1.707031011581421,-0.08984375,0.8085936307907104,0.0036363099915665757
America,France,humanitarian_def_v2,humanitarian,unjustified,-7.4511717557907104,6.2968751192092896,-0.5771483182907104,0.023780065957683446
America,France,nuclear_def_v1,nuclear,justified,4.328125238418579,-3.228515625,0.5498048067092896,0.051414334483256684
