country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,maritime_def_v2,maritime,unjustified,-0.0390625,-0.3046875,-0.171875,0.9983093038582048
France,China,strike_def_v1,strike,justified,0.6796874701976776,-0.4218749850988388,0.1289062425494194,0.9983243225986
France,China,strike_def_v1,strike,unjustified,-0.6093749701976776,0.203125,-0.2031249850988388,0.9968429834314404
France,China,strike_def_v2,strike,justified,0.7187499701976776,-0.2421875,0.2382812350988388,0.9976961544085624
France,China,strike_def_v2,strike,unjustified,-0.9140624925494194,0.203125,-0.3554687462747097,0.9961146763921036
France,China,proxy_def_v1,proxy,justified,1.867187425494194,-1.6093750074505806,0.1289062090218067,0.9978425032773384
France,China,proxy_def_v1,proxy,unjustified,-0.9531250074505806,0.2734375,-0.3398437537252903,0.9971330723719712
France,China,proxy_def_v2,proxy,justified,1.0156250447034836,-0.46875,0.2734375223517418,0.99860374402129
France,China,proxy_def_v2,proxy,unjustified,-0.7656249850988388,0.6328124552965164,-0.0664062649011612,0.9979619031228872
France,China,cyber_def_v1,cyber,justified,-0.125,0.4453125,0.16015625,0.999131266959417
France,China,cyber_def_v1,cyber,unjustified,-2.1093749068677425,0.4062499701976776,-0.8515624683350325,0.9971510716987724
