country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,China,sovereignty_v1,sovereignty,unjustified,-0.171875,-0.140625,-0.15625,0.9141242096873684
America,China,tech_war_v1,tech_war,justified,-0.0546875,-0.125,-0.08984375,0.9140734551960377
America,China,tech_war_v1,tech_war,unjustified,-0.140625,-0.2109375,-0.17578125,0.9234524742166581
America,China,internal_affairs_v1,internal_affairs,justified,-0.03125,-0.0859375,-0.05859375,0.9063920635571332
America,China,internal_affairs_v1,internal_affairs,unjustified,-0.15625,-0.109375,-0.1328125,0.9143958740333312
America,France,airspace_v1,airspace,justified,-0.1015625,0.0859375,-0.0078125,0.9252236211301893
America,France,airspace_v1,airspace,unjustified,-0.1796874701976776,0.0078125,-0.0859374850988388,0.9347610363675496
America,France,maritime_v1,maritime,justified,0.0234375,-0.1640625,-0.0703125,0.9397821292915529
America,France,maritime_v1,maritime,unjustified,-0.0546875,-0.25,-0.15234375,0.9415239857104791
America,France,strike_v1,strike,justified,0.1171875,-0.171875,-0.02734375,0.9313541098520057
America,France,strike_v1,strike,unjustified,0.0703125,-0.265625,-0.09765625,0.9371119448441513
America,France,proxy_v1,proxy,justified,-0.0390625,-0.0234375,-0.03125,0.9362484903606809
America,France,proxy_v1,proxy,unjustified,-0.046875,-0.171875,-0.109375,0.9369337742905515
America,France,cyber_v1,cyber,justified,-0.0859375,-0.015625,-0.05078125,0.9266113640329796
America,France,cyber_v1,cyber,unjustified,-0.09375,-0.1328124701976776,-0.1132812350988388,0.9377742611136031
America,France,trade_v1,trade,justified,-0.125,-0.0078125,-0.06640625,0.923784369235219
America,France,trade_v1,trade,unjustified,-0.15625,-0.109375,-0.1328125,0.9332817834838526
America,France,border_v1,border,justified,-0.046875,-0.0078125,-0.02734375,0.9402352610154812
America,France,border_v1,border,unjustified,-0.078125,-0.109375,-0.09375,0.9479184801962859
America,France,espionage_v1,espionage,justified,-0.078125,0.0078125,-0.03515625,0.9148153973328906
America,France,espionage_v1,espionage,unjustified,-0.140625,-0.03125,-0.0859375,0.9189623743149358
America,France,humanitarian_v1,humanitarian,justified,-0.0625,-0.1171875,-0.08984375,0.9320144054453976
America,France,humanitarian_v1,humanitarian,unjustified,-0.1015625,-0.21875,-0.16015625,0.9359846023654693
America,France,nuclear_v1,nuclear,justified,-0.09375,0.0,-0.046875,0.918005253326514
America,France,nuclear_v1,nuclear,unjustified,-0.140625,-0.09375,-0.1171875,0.9287779287369727
America,France,sovereignty_v1,sovereignty,justified,-0.078125,0.015625,-0.03125,0.9211017654461369
America,France,sovereignty_v1,sovereignty,unjustified,-0.140625,-0.0703125,-0.10546875,0.9252480490654289
America,France,tech_war_v1,tech_war,justified,-0.0625,-0.09375,-0.078125,0.9287143037849701
America,France,tech_war_v1,tech_war,unjustified,-0.125,-0.1640625,-0.14453125,0.9368957671248517
America,France,internal_affairs_v1,internal_affairs,justified,-0.03125,-0.078125,-0.0546875,0.9218671098589257
America,France,internal_affairs_v1,internal_affairs,unjustified,-0.1640625,-0.09375,-0.12890625,0.9325440591681186
China,Japan,airspace_v1,airspace,justified,-0.1015625,0.1640625,0.03125,0.9344324083885186
China,Japan,airspace_v1,airspace,unjustified,-0.109375,0.0625,-0.0234375,0.9404947579999972
China,Japan,maritime_v1,maritime,justified,0.1796875,0.03125,0.10546875,0.9368196145613787
China,Japan,maritime_v1,maritime,unjustified,0.1484375,-0.0625,0.04296875,0.9391987928282225
China,Japan,strike_v1,strike,justified,0.2265625,-0.1328125,0.046875,0.939671167369915
China,Japan,strike_v1,strike,unjustified,0.1328125,-0.2421874701976776,-0.054687485098838806,0.943615848883913
China,Japan,proxy_v1,proxy,justified,0.0,0.0390625,0.01953125,0.9323106246962307
China,Japan,proxy_v1,proxy,unjustified,0.0078125,-0.0546875,-0.0234375,0.9319017757288058
China,Japan,cyber_v1,cyber,justified,0.015625,0.0546875,0.03515625,0.9322949853429296
China,Japan,cyber_v1,cyber,unjustified,0.125,-0.0703125,0.02734375,0.9383077557522893
China,Japan,trade_v1,trade,justified,-0.0078125,0.0390625,0.015625,0.9177734199803578
China,Japan,trade_v1,trade,unjustified,-0.0078125,-0.0703125,-0.0390625,0.9269941314944142
China,Japan,border_v1,border,justified,0.125,0.140625,0.1328125,0.9388561305057044
China,Japan,border_v1,border,unjustified,0.09375,-0.0078125,0.04296875,0.9475487845591364
China,Japan,espionage_v1,espionage,justified,-0.0703125,0.1171875,0.0234375,0.908450557521725
China,Japan,espionage_v1,espionage,unjustified,-0.09375,0.046875,-0.0234375,0.9127601997658403
China,Japan,humanitarian_v1,humanitarian,justified,0.0390625,0.0234375,0.03125,0.933512561892383
China,Japan,humanitarian_v1,humanitarian,unjustified,-0.015625,-0.0703125,-0.04296875,0.9372131284190486
China,Japan,nuclear_v1,nuclear,justified,-0.0234375,0.1328125,0.0546875,0.9192991421625126
China,Japan,nuclear_v1,nuclear,unjustified,-0.0078125,0.015625,0.00390625,0.9268877269145566
China,Japan,sovereignty_v1,sovereignty,justified,0.046875,0.109375,0.078125,0.9171761270095664
China,Japan,sovereignty_v1,sovereignty,unjustified,0.0078125,-0.015625,-0.00390625,0.9247052481452183
China,Japan,tech_war_v1,tech_war,justified,0.0546875,-0.0390625,0.0078125,0.9292027610469537
China,Japan,tech_war_v1,tech_war,unjustified,0.0078125,-0.03125,-0.01171875,0.9345874104990121
China,Japan,internal_affairs_v1,internal_affairs,justified,0.109375,-0.046875,0.03125,0.9215406476936407
China,Japan,internal_affairs_v1,internal_affairs,unjustified,-0.015625,-0.0078125,-0.01171875,0.9273421234114525
Canada,Australia,airspace_v1,airspace,justified,-0.140625,0.0703125,-0.03515625,0.9203008096807
Canada,Australia,airspace_v1,airspace,unjustified,-0.109375,0.0703125,-0.01953125,0.9181923262591494
Canada,Australia,maritime_v1,maritime,justified,0.0078125,-0.0546875,-0.0234375,0.9292003365517123
Canada,Australia,maritime_v1,maritime,unjustified,0.015625,-0.09375,-0.0390625,0.9273797943492097
Canada,Australia,strike_v1,strike,justified,0.1328125,-0.1328125,0.0,0.9351232477281588
Canada,Australia,strike_v1,strike,unjustified,0.125,-0.1796875,-0.02734375,0.9336625107689354
Canada,Australia,proxy_v1,proxy,justified,-0.0078125,0.0234375,0.0078125,0.9213837464285262
Canada,Australia,proxy_v1,proxy,unjustified,0.03125,-0.03125,0.0,0.9127079654454001
Canada,Australia,cyber_v1,cyber,justified,-0.078125,0.0546875,-0.01171875,0.9243832547964175
Canada,Australia,cyber_v1,cyber,unjustified,-0.0234375,-0.0234375,-0.0234375,0.9253674278864876
Canada,Australia,trade_v1,trade,justified,-0.078125,0.09375,0.0078125,0.9189096714393954
Canada,Australia,trade_v1,trade,unjustified,-0.1171875,0.046875,-0.03515625,0.9205890093027802
Canada,Australia,border_v1,border,justified,-0.046875,0.046875,0.0,0.9327179450053091
Canada,Australia,border_v1,border,unjustified,-0.09375,0.0390625,-0.02734375,0.9333869897420399
Canada,Australia,espionage_v1,espionage,justified,-0.046875,0.0078125,-0.01953125,0.9097297089907628
Canada,Australia,espionage_v1,espionage,unjustified,-0.078125,0.03125,-0.0234375,0.9050506308607349
Canada,Australia,humanitarian_v1,humanitarian,justified,0.0,0.015625,0.0078125,0.9248973186787964
Canada,Australia,humanitarian_v1,humanitarian,unjustified,0.0,-0.046875,-0.0234375,0.924715762462252
Canada,Australia,nuclear_v1,nuclear,justified,-0.0859375,0.0546875,-0.015625,0.9133016229956934
Canada,Australia,nuclear_v1,nuclear,unjustified,-0.0625,0.0703125,0.00390625,0.9157251100347674
Canada,Australia,sovereignty_v1,sovereignty,justified,-0.0234375,0.0234375,0.0,0.9176035925781618
Canada,Australia,sovereignty_v1,sovereignty,unjustified,-0.046875,0.0703125,0.01171875,0.9148876834948553
Canada,Australia,tech_war_v1,tech_war,justified,0.046875,-0.015625,0.015625,0.9225117603893414
Canada,Australia,tech_war_v1,tech_war,unjustified,0.0,-0.0703125,-0.03515625,0.9235594790795314
Canada,Australia,internal_affairs_v1,internal_affairs,justified,0.0625,-0.0390625,0.01171875,0.9117633758039088
Canada,Australia,internal_affairs_v1,internal_affairs,unjustified,-0.03125,0.03125,0.0,0.9141251744126946
Venezuela,Indonesia,airspace_v1,airspace,justified,-0.1640625,0.0859375,-0.0390625,0.9296130680690127
Venezuela,Indonesia,airspace_v1,airspace,unjustified,-0.140625,0.125,-0.0078125,0.9302497816347901
Venezuela,Indonesia,maritime_v1,maritime,justified,0.1015625,-0.2265625,-0.0625,0.9330355881120458
Venezuela,Indonesia,maritime_v1,maritime,unjustified,0.1796875,-0.1640625,0.0078125,0.9332927399848724
Venezuela,Indonesia,strike_v1,strike,justified,0.15625,-0.203125,-0.0234375,0.941294839927464
Venezuela,Indonesia,strike_v1,strike,unjustified,0.2656249701976776,-0.2187500298023224,0.023437470197677612,0.9444774857574832
Venezuela,Indonesia,proxy_v1,proxy,justified,0.0703125,-0.0390625,0.015625,0.9341372144859247
Venezuela,Indonesia,proxy_v1,proxy,unjustified,0.125,-0.125,0.0,0.9324004273259549
Venezuela,Indonesia,cyber_v1,cyber,justified,-0.078125,-0.0390625,-0.05859375,0.9301590810851628
Venezuela,Indonesia,cyber_v1,cyber,unjustified,0.0390625,-0.03125,0.00390625,0.9300380041441252
Venezuela,Indonesia,trade_v1,trade,justified,-0.09375,0.0,-0.046875,0.9321332671465317
Venezuela,Indonesia,trade_v1,trade,unjustified,-0.078125,0.046875,-0.015625,0.9349611788537275
Venezuela,Indonesia,border_v1,border,justified,-0.0234375,0.046875,0.01171875,0.9440152366141968
Venezuela,Indonesia,border_v1,border,unjustified,0.0859375,0.0703125,0.078125,0.9488552842374176
Venezuela,Indonesia,espionage_v1,espionage,justified,-0.0546875,-0.015625,-0.03515625,0.9238348790452916
Venezuela,Indonesia,espionage_v1,espionage,unjustified,-0.0703125,0.0078125,-0.03125,0.9209435323185081
Venezuela,Indonesia,humanitarian_v1,humanitarian,justified,0.0078125,-0.0859375,-0.0390625,0.9287892580519741
Venezuela,Indonesia,humanitarian_v1,humanitarian,unjustified,0.078125,-0.046875,0.015625,0.9288312470054653
Venezuela,Indonesia,nuclear_v1,nuclear,justified,-0.109375,0.0234375,-0.04296875,0.9204683508634948
Venezuela,Indonesia,nuclear_v1,nuclear,unjustified,-0.0546875,-0.0234375,-0.0390625,0.9202272929632198
Venezuela,Indonesia,sovereignty_v1,sovereignty,justified,-0.109375,0.03125,-0.0390625,0.9250623769047124
Venezuela,Indonesia,sovereignty_v1,sovereignty,unjustified,-0.015625,0.0234375,0.00390625,0.9245766114702532
Venezuela,Indonesia,tech_war_v1,tech_war,justified,-0.0859375,-0.1171875,-0.1015625,0.9354121763994138
Venezuela,Indonesia,tech_war_v1,tech_war,unjustified,-0.0625,-0.03125,-0.046875,0.9410325573806916
Venezuela,Indonesia,internal_affairs_v1,internal_affairs,justified,0.0078125,-0.09375,-0.04296875,0.9221431703611981
Venezuela,Indonesia,internal_affairs_v1,internal_affairs,unjustified,-0.0859375,-0.046875,-0.06640625,0.9265886451627942
France,China,airspace_v1,airspace,justified,-0.1484375,0.1015625,-0.0234375,0.9255243758159261
France,China,airspace_v1,airspace,unjustified,-0.1171875,0.1328124701976776,0.007812485098838806,0.9342175109682609
France,China,maritime_v1,maritime,justified,0.0,-0.125,-0.0625,0.9319837317478679
France,China,maritime_v1,maritime,unjustified,0.0078125,-0.1328125,-0.0625,0.934665308075618
France,China,strike_v1,strike,justified,0.21875,-0.125,0.046875,0.9321655218379941
France,China,strike_v1,strike,unjustified,0.2812499850988388,-0.1171875,0.0820312425494194,0.938154648671456
France,China,proxy_v1,proxy,justified,0.015625,0.0546875,0.03515625,0.9282756893878026
France,China,proxy_v1,proxy,unjustified,0.0390625,-0.0390625,0.0,0.9282996489698654
France,China,cyber_v1,cyber,justified,-0.03125,0.0390625,0.00390625,0.9213138411211398
France,China,cyber_v1,cyber,unjustified,-0.046875,-0.0703125,-0.05859375,0.9299629761785468
France,China,trade_v1,trade,justified,-0.078125,0.0546875,-0.01171875,0.916308020731315
France,China,trade_v1,trade,unjustified,-0.0078125,0.0078125,0.0,0.9258707275532592
France,China,border_v1,border,justified,-0.109375,-0.03125,-0.0703125,0.9356303156659421
France,China,border_v1,border,unjustified,-0.0703125,-0.07812497019767761,-0.0742187350988388,0.9426002626897072
France,China,espionage_v1,espionage,justified,-0.0625,0.0546875,-0.00390625,0.9073621244454075
France,China,espionage_v1,espionage,unjustified,-0.09375,0.078125,-0.0078125,0.9117723918015466
France,China,humanitarian_v1,humanitarian,justified,0.0078125,-0.0234375,-0.0078125,0.9289322591385956
France,China,humanitarian_v1,humanitarian,unjustified,0.03125,-0.0625,-0.015625,0.9324497140029933
France,China,nuclear_v1,nuclear,justified,-0.078125,0.09375,0.0078125,0.9146865251602553
France,China,nuclear_v1,nuclear,unjustified,-0.0859375,0.046875,-0.01953125,0.9214006004605092
France,China,sovereignty_v1,sovereignty,justified,-0.1171875,0.015625,-0.05078125,0.9128528663843707
France,China,sovereignty_v1,sovereignty,unjustified,-0.109375,-0.0234375,-0.06640625,0.920097768880386
France,China,tech_war_v1,tech_war,justified,0.0390625,-0.0390625,0.0,0.922853752253586
France,China,tech_war_v1,tech_war,unjustified,0.0390625,-0.0390625,0.0,0.9310390961305887
France,China,internal_affairs_v1,internal_affairs,justified,0.078125,-0.0546875,0.01171875,0.9121453320625535
France,China,internal_affairs_v1,internal_affairs,unjustified,-0.0234375,0.03125,0.00390625,0.9204014461110863
