country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,Australia,maritime_v1,maritime,unjustified,-0.20703125,-0.8203125,-0.513671875,2.0690353164083906e-08
USA,Australia,maritime_v2,maritime,justified,0.22265625,-0.12109375,0.05078125,3.199927869027756e-08
USA,Australia,maritime_v2,maritime,unjustified,0.17578125,-0.26953125,-0.046875,1.3790829905393479e-08
USA,Australia,maritime_v3,maritime,justified,0.29296875,-0.56640625,-0.13671875,2.738231865129442e-08
USA,Australia,maritime_v3,maritime,unjustified,0.1875,-0.66796875,-0.240234375,1.3211100495721027e-08
USA,Australia,maritime_v4,maritime,justified,0.05078125,0.26953125,0.16015625,3.2207271852666215e-08
USA,Australia,maritime_v4,maritime,unjustified,-0.546875,-0.28125,-0.4140625,1.572681070637497e-08
USA,Australia,maritime_v5,maritime,justified,1.3359375,-0.89453125,0.220703125,3.195451641151589e-08
USA,Australia,maritime_v5,maritime,unjustified,-0.53125,0.45703125,-0.037109375,1.457667718894965e-08
USA,Australia,strike_v1,strike,justified,1.45703125,-1.09765625,0.1796875,2.21031010259406e-08
USA,Australia,strike_v1,strike,unjustified,1.0625,-1.89453125,-0.416015625,1.3371339559953275e-08
USA,Australia,strike_v2,strike,justified,1.328125,-1.16015625,0.083984375,2.5922495821665724e-08
USA,Australia,strike_v2,strike,unjustified,0.8046875,-1.53515625,-0.365234375,1.806090740980066e-08
USA,Australia,strike_v3,strike,justified,1.43359375,-0.21875,0.607421875,2.5988694677392594e-08
USA,Australia,strike_v3,strike,unjustified,1.3125,-1.05078125,0.130859375,1.5168563907672706e-08
USA,Australia,strike_v4,strike,justified,1.8125,-1.2578125,0.27734375,3.686521730112624e-08
USA,Australia,strike_v4,strike,unjustified,1.5234375,-1.609375,-0.04296875,2.4215431794816612e-08
USA,Australia,strike_v5,strike,justified,0.84375,-0.17578125,0.333984375,3.831905071625607e-08
USA,Australia,strike_v5,strike,unjustified,0.81640625,-1.4609375,-0.322265625,2.461993547029209e-08
USA,Australia,proxy_v1,proxy,justified,-1.15234375,1.5078125,0.177734375,2.93492600380833e-08
USA,Australia,proxy_v1,proxy,unjustified,-0.296875,-0.10546875,-0.201171875,1.6237690503123406e-08
USA,Australia,proxy_v2,proxy,justified,-0.90234375,1.28125,0.189453125,4.086916983603061e-08
USA,Australia,proxy_v2,proxy,unjustified,0.078125,-0.10546875,-0.013671875,2.565774246832332e-08
USA,Australia,proxy_v3,proxy,justified,0.01953125,0.203125,0.111328125,2.4326578751338693e-08
USA,Australia,proxy_v3,proxy,unjustified,-0.74609375,0.2578125,-0.244140625,1.6088766728829193e-08
USA,Australia,proxy_v4,proxy,justified,-0.0859375,0.83203125,0.373046875,2.970797529553317e-08
USA,Australia,proxy_v4,proxy,unjustified,0.30859375,-0.2578125,0.025390625,2.126743934799832e-08
USA,Australia,proxy_v5,proxy,justified,-1.47265625,1.14453125,-0.1640625,3.5241214407897464e-08
USA,Australia,proxy_v5,proxy,unjustified,-0.3984375,-0.0234375,-0.2109375,2.1067008848427423e-08
USA,Australia,cyber_v1,cyber,justified,-1.32421875,1.48828125,0.08203125,3.4700623892614917e-08
USA,Australia,cyber_v1,cyber,unjustified,-0.1328125,-0.1484375,-0.140625,1.8279105012807365e-08
USA,Australia,cyber_v2,cyber,justified,-0.640625,1.09375,0.2265625,2.5698239647674316e-08
USA,Australia,cyber_v2,cyber,unjustified,-1.265625,0.8125,-0.2265625,1.74216658361546e-08
USA,Australia,cyber_v3,cyber,justified,0.03125,0.61328125,0.322265625,2.0818164763937888e-08
USA,Australia,cyber_v3,cyber,unjustified,0.30859375,-0.578125,-0.134765625,1.2445680545122572e-08
USA,Australia,cyber_v4,cyber,justified,-0.46484375,1.21484375,0.375,2.302541710084618e-08
USA,Australia,cyber_v4,cyber,unjustified,-0.3203125,0.4453125,0.0625,1.5753522953970496e-08
USA,Australia,cyber_v5,cyber,justified,-0.98046875,1.2578125,0.138671875,2.6720836327447028e-08
USA,Australia,cyber_v5,cyber,unjustified,0.296875,-0.7265625,-0.21484375,1.5724720773832168e-08
USA,Australia,trade_v1,trade,justified,-0.3359375,0.421875,0.04296875,3.5554256713984245e-08
USA,Australia,trade_v1,trade,unjustified,-0.1015625,-0.69921875,-0.400390625,1.9313388351672625e-08
USA,Australia,trade_v2,trade,justified,-1.22265625,1.05859375,-0.08203125,3.37485286004779e-08
USA,Australia,trade_v2,trade,unjustified,-0.88671875,0.4296875,-0.228515625,1.9641856114829168e-08
USA,Australia,trade_v3,trade,justified,-0.30859375,0.453125,0.072265625,2.104918976993679e-08
USA,Australia,trade_v3,trade,unjustified,0.1640625,-0.35546875,-0.095703125,1.3924217758267556e-08
USA,Australia,trade_v4,trade,justified,-0.43359375,-0.22265625,-0.328125,1.6888544681154406e-08
USA,Australia,trade_v4,trade,unjustified,-0.29296875,-0.515625,-0.404296875,1.2893625898832277e-08
USA,Australia,trade_v5,trade,justified,-0.26171875,-0.3125,-0.287109375,1.4103136827034595e-08
USA,Australia,trade_v5,trade,unjustified,-0.09375,-0.26171875,-0.177734375,1.1993736490127647e-08
USA,Australia,border_v1,border,justified,-0.8828125,1.109375,0.11328125,2.7432642121647957e-08
USA,Australia,border_v1,border,unjustified,0.26953125,-0.7578125,-0.244140625,1.5293555128180938e-08
USA,Australia,border_v2,border,justified,-1.328125,1.2109375,-0.05859375,4.2461506065739956e-08
USA,Australia,border_v2,border,unjustified,-0.453125,0.171875,-0.140625,1.9318984178937858e-08
USA,Australia,border_v3,border,justified,-1.078125,0.13671875,-0.470703125,2.568964846294441e-08
USA,Australia,border_v3,border,unjustified,-0.41796875,-0.3671875,-0.392578125,1.2870979884736926e-08
USA,Australia,border_v4,border,justified,0.0859375,0.87890625,0.482421875,2.592699645439235e-08
USA,Australia,border_v4,border,unjustified,0.99609375,-0.515625,0.240234375,1.4858649039093234e-08
USA,Australia,border_v5,border,justified,-0.60546875,0.5703125,-0.017578125,2.817084572193421e-08
USA,Australia,border_v5,border,unjustified,0.69921875,-0.63671875,0.03125,1.822522011132676e-08
USA,Australia,espionage_v1,espionage,justified,-1.03125,0.83984375,-0.095703125,2.184841015960112e-08
USA,Australia,espionage_v1,espionage,unjustified,-0.109375,-0.265625,-0.1875,1.1871527585766247e-08
USA,Australia,espionage_v2,espionage,justified,-0.7109375,0.5625,-0.07421875,3.977086591789356e-08
USA,Australia,espionage_v2,espionage,unjustified,-1.46484375,0.47265625,-0.49609375,2.8307133341812115e-08
USA,Australia,espionage_v3,espionage,justified,-0.1640625,0.3203125,0.078125,2.3160002973142836e-08
USA,Australia,espionage_v3,espionage,unjustified,0.9765625,-1.0546875,-0.0390625,1.7110117368643902e-08
USA,Australia,espionage_v4,espionage,justified,-0.95703125,0.23046875,-0.36328125,5.517189920554474e-08
USA,Australia,espionage_v4,espionage,unjustified,0.4296875,-1.32421875,-0.447265625,1.7052933388239688e-08
USA,Australia,espionage_v5,espionage,justified,-2.39453125,1.34375,-0.525390625,4.719692517475727e-08
USA,Australia,espionage_v5,espionage,unjustified,0.5078125,-1.09765625,-0.294921875,2.022872721812149e-08
USA,Australia,humanitarian_v1,humanitarian,justified,-1.40234375,0.95703125,-0.22265625,2.9010709897190226e-08
USA,Australia,humanitarian_v1,humanitarian,unjustified,-0.85546875,-0.92578125,-0.890625,1.5849110854296272e-08
USA,Australia,humanitarian_v2,humanitarian,justified,0.77734375,-0.98828125,-0.10546875,4.6905063375969145e-08
USA,Australia,humanitarian_v2,humanitarian,unjustified,1.6484375,-2.07421875,-0.212890625,2.467381283744308e-08
USA,Australia,humanitarian_v3,humanitarian,justified,0.16796875,-0.6484375,-0.240234375,4.8624839903172516e-08
USA,Australia,humanitarian_v3,humanitarian,unjustified,1.01953125,-1.74609375,-0.36328125,3.864044164312967e-08
USA,Australia,humanitarian_v4,humanitarian,justified,-0.046875,-0.56640625,-0.306640625,4.134309459354997e-08
USA,Australia,humanitarian_v4,humanitarian,unjustified,1.42578125,-2.71484375,-0.64453125,2.8866965613342124e-08
USA,Australia,humanitarian_v5,humanitarian,justified,0.73046875,-1.66015625,-0.46484375,2.815024989977656e-08
USA,Australia,humanitarian_v5,humanitarian,unjustified,0.1953125,-1.63671875,-0.720703125,1.4499553492374348e-08
USA,Australia,nuclear_v1,nuclear,justified,-0.26953125,0.58984375,0.16015625,2.943928254683565e-08
USA,Australia,nuclear_v1,nuclear,unjustified,-0.1171875,0.17578125,0.029296875,1.9514122120583572e-08
USA,Australia,nuclear_v2,nuclear,justified,-0.12109375,0.84375,0.361328125,2.8865845266972505e-08
USA,Australia,nuclear_v2,nuclear,unjustified,-0.45703125,-0.0546875,-0.255859375,1.658854837606212e-08
USA,Australia,nuclear_v3,nuclear,justified,-1.13671875,1.5,0.181640625,2.343260584748293e-08
USA,Australia,nuclear_v3,nuclear,unjustified,-0.3984375,-0.515625,-0.45703125,1.4067657792438629e-08
USA,Australia,nuclear_v4,nuclear,justified,-1.03125,1.00390625,-0.013671875,3.4210862629971196e-08
USA,Australia,nuclear_v4,nuclear,unjustified,0.15234375,-0.3203125,-0.083984375,1.606794477664397e-08
USA,Australia,nuclear_v5,nuclear,justified,-1.06640625,1.4140625,0.173828125,2.595958095317284e-08
USA,Australia,nuclear_v5,nuclear,unjustified,0.49609375,-0.74609375,-0.125,1.2558337896906013e-08
USA,Australia,sovereignty_v1,sovereignty,justified,-0.58203125,0.7265625,0.072265625,2.4502564856799592e-08
USA,Australia,sovereignty_v1,sovereignty,unjustified,0.1484375,-0.296875,-0.07421875,2.3647568744946623e-08
USA,Australia,sovereignty_v2,sovereignty,justified,-0.14453125,0.2421875,0.048828125,3.042078629612292e-08
USA,Australia,sovereignty_v2,sovereignty,unjustified,-0.61328125,0.1328125,-0.240234375,1.6181686263162805e-08
USA,Australia,tech_war_v1,tech_war,justified,0.69921875,-0.9375,-0.119140625,2.7892744662823195e-08
USA,Australia,tech_war_v1,tech_war,unjustified,-0.109375,-0.6640625,-0.38671875,1.506623264751939e-08
USA,Australia,tech_war_v2,tech_war,justified,-0.10546875,0.16015625,0.02734375,3.1774391550180476e-08
USA,Australia,tech_war_v2,tech_war,unjustified,1.265625,-1.40234375,-0.068359375,2.0780761128699194e-08
USA,Australia,internal_affairs_v1,internal_affairs,justified,1.609375,0.15625,0.8828125,2.2533230644778557e-08
USA,Australia,internal_affairs_v1,internal_affairs,unjustified,0.44921875,-0.109375,0.169921875,1.4323787064897752e-08
USA,Australia,internal_affairs_v2,internal_affairs,justified,0.3671875,-0.41015625,-0.021484375,2.6564846512873676e-08
USA,Australia,internal_affairs_v2,internal_affairs,unjustified,0.23046875,-0.6015625,-0.185546875,1.6345592047876878e-08
USA,Australia,airspace_def_v1,airspace,justified,1.34765625,-1.90234375,-0.27734375,7.7025426858067e-08
USA,Australia,airspace_def_v1,airspace,unjustified,-1.484375,0.01953125,-0.732421875,2.642825723053282e-08
USA,Australia,airspace_def_v2,airspace,justified,1.68359375,-1.4140625,0.134765625,4.9815781788601075e-08
USA,Australia,airspace_def_v2,airspace,unjustified,0.44140625,-0.41015625,0.015625,1.4043767755003718e-08
USA,Australia,maritime_def_v1,maritime,justified,0.66015625,-1.9140625,-0.626953125,5.8993483303546846e-08
USA,Australia,maritime_def_v1,maritime,unjustified,-0.49609375,-0.68359375,-0.58984375,1.9851898910542007e-08
USA,Australia,maritime_def_v2,maritime,justified,-0.078125,-0.6015625,-0.33984375,4.882068402070835e-08
USA,Australia,maritime_def_v2,maritime,unjustified,0.58203125,-1.41015625,-0.4140625,2.5330915790056025e-08
USA,Australia,strike_def_v1,strike,justified,-0.03125,0.28515625,0.126953125,5.346726486926469e-08
USA,Australia,strike_def_v1,strike,unjustified,-1.2109375,0.62109375,-0.294921875,2.6893727689250993e-08
USA,Australia,strike_def_v2,strike,justified,-0.265625,1.07421875,0.404296875,3.978322506086939e-08
USA,Australia,strike_def_v2,strike,unjustified,0.0,-0.32421875,-0.162109375,1.9951664529645597e-08
USA,Australia,proxy_def_v1,proxy,justified,1.18359375,-1.0703125,0.056640625,7.088296301640143e-08
USA,Australia,proxy_def_v1,proxy,unjustified,-0.3046875,0.09765625,-0.103515625,2.983550643898186e-08
USA,Australia,proxy_def_v2,proxy,justified,1.18359375,-1.73046875,-0.2734375,2.9323044806383298e-08
USA,Australia,proxy_def_v2,proxy,unjustified,0.09375,0.0546875,0.07421875,1.304211638627423e-08
USA,Australia,cyber_def_v1,cyber,justified,1.56640625,-1.41796875,0.07421875,2.347539799674326e-08
USA,Australia,cyber_def_v1,cyber,unjustified,-0.1640625,-0.07421875,-0.119140625,1.4528161413888094e-08
USA,Australia,cyber_def_v2,cyber,justified,1.2890625,-0.9296875,0.1796875,1.734797294404883e-08
USA,Australia,cyber_def_v2,cyber,unjustified,-0.19140625,-0.06640625,-0.12890625,1.0628073028012247e-08
USA,Australia,trade_def_v1,trade,justified,0.0234375,-0.16796875,-0.072265625,3.4036127469231754e-08
USA,Australia,trade_def_v1,trade,unjustified,0.46875,-0.6953125,-0.11328125,1.9692509471328064e-08
USA,Australia,trade_def_v2,trade,justified,1.44921875,-1.6328125,-0.091796875,3.8674382022407187e-08
USA,Australia,trade_def_v2,trade,unjustified,-1.125,0.70703125,-0.208984375,2.0479448148738325e-08
USA,Australia,border_def_v1,border,justified,1.21875,-1.27734375,-0.029296875,2.587793804872771e-08
USA,Australia,border_def_v1,border,unjustified,-0.921875,0.61328125,-0.154296875,1.1647708509911982e-08
USA,Australia,border_def_v2,border,justified,1.17578125,-0.859375,0.158203125,3.1660672452355175e-08
USA,Australia,border_def_v2,border,unjustified,-1.06640625,0.54296875,-0.26171875,1.7351580024701172e-08
USA,Australia,espionage_def_v1,espionage,justified,1.109375,-1.03515625,0.037109375,4.355209281599079e-08
USA,Australia,espionage_def_v1,espionage,unjustified,-0.3515625,0.453125,0.05078125,2.0085469391617237e-08
USA,Australia,espionage_def_v2,espionage,justified,0.328125,-1.25390625,-0.462890625,2.919763749402623e-08
USA,Australia,espionage_def_v2,espionage,unjustified,-0.9921875,0.59375,-0.19921875,2.0313844762364664e-08
USA,Australia,humanitarian_def_v1,humanitarian,justified,0.26171875,-0.453125,-0.095703125,2.3655225747244593e-08
USA,Australia,humanitarian_def_v1,humanitarian,unjustified,-0.890625,0.5078125,-0.19140625,1.5100871259521077e-08
USA,Australia,humanitarian_def_v2,humanitarian,justified,-1.82421875,0.78125,-0.521484375,4.004784108923305e-08
USA,Australia,humanitarian_def_v2,humanitarian,unjustified,-1.9609375,1.51171875,-0.224609375,2.131288177478827e-08
USA,Australia,nuclear_def_v1,nuclear,justified,0.7734375,-0.53515625,0.119140625,1.6170824468768034e-08
USA,Australia,nuclear_def_v1,nuclear,unjustified,-0.76171875,0.5859375,-0.087890625,9.014792912010309e-09
USA,Australia,nuclear_def_v2,nuclear,justified,1.0546875,-0.81640625,0.119140625,1.4360274434488555e-08
USA,Australia,nuclear_def_v2,nuclear,unjustified,-1.49609375,0.46875,-0.513671875,1.0950071720860484e-08
USA,Australia,sovereignty_def_v1,sovereignty,justified,1.2109375,-0.9453125,0.1328125,2.9626202519401194e-08
USA,Australia,sovereignty_def_v1,sovereignty,unjustified,-0.21484375,0.18359375,-0.015625,1.9483124777615e-08
USA,Australia,tech_war_def_v1,tech_war,justified,-0.32421875,-0.73046875,-0.52734375,1.887057926922511e-08
USA,Australia,tech_war_def_v1,tech_war,unjustified,-1.1484375,0.046875,-0.55078125,1.0818626375111423e-08
USA,Australia,internal_affairs_def_v1,internal_affairs,justified,0.3828125,-0.14453125,0.119140625,3.616658617716761e-08
USA,Australia,internal_affairs_def_v1,internal_affairs,unjustified,0.7578125,-1.2734375,-0.2578125,2.181112689697803e-08
USA,Indonesia,airspace_v1,airspace,justified,-1.12890625,1.18359375,0.02734375,3.2615202253147585e-08
USA,Indonesia,airspace_v1,airspace,unjustified,-0.98828125,-0.19921875,-0.59375,1.77554702771332e-08
USA,Indonesia,airspace_v2,airspace,justified,-1.23828125,1.23828125,0.0,3.683550560352388e-08
USA,Indonesia,airspace_v2,airspace,unjustified,-0.40625,0.0859375,-0.16015625,2.4457262750339897e-08
USA,Indonesia,airspace_v3,airspace,justified,-1.3671875,1.09375,-0.13671875,3.582816242878086e-08
USA,Indonesia,airspace_v3,airspace,unjustified,-0.66796875,0.50390625,-0.08203125,2.6561365520176862e-08
USA,Indonesia,airspace_v4,airspace,justified,-1.01171875,1.3046875,0.146484375,4.666607094213801e-08
USA,Indonesia,airspace_v4,airspace,unjustified,-1.01171875,0.21875,-0.396484375,2.3572837152146748e-08
USA,Indonesia,airspace_v5,airspace,justified,-1.14453125,1.26953125,0.0625,4.532767414633885e-08
USA,Indonesia,airspace_v5,airspace,unjustified,-0.0390625,-0.484375,-0.26171875,2.39680455900323e-08
USA,Indonesia,maritime_v1,maritime,justified,0.671875,0.515625,0.59375,5.0107874924223285e-08
USA,Indonesia,maritime_v1,maritime,unjustified,0.2421875,-0.66796875,-0.212890625,2.4760228085049107e-08
USA,Indonesia,maritime_v2,maritime,justified,0.375,0.2109375,0.29296875,3.5095265761728325e-08
USA,Indonesia,maritime_v2,maritime,unjustified,0.390625,-0.2265625,0.08203125,1.569734670870074e-08
USA,Indonesia,maritime_v3,maritime,justified,0.359375,-0.25,0.0546875,3.2596675764842643e-08
USA,Indonesia,maritime_v3,maritime,unjustified,0.6171875,-0.21875,0.19921875,1.3654511505246461e-08
USA,Indonesia,maritime_v4,maritime,justified,0.3046875,0.5234375,0.4140625,3.2774931993604616e-08
USA,Indonesia,maritime_v4,maritime,unjustified,-0.13671875,-0.2578125,-0.197265625,1.623448333588073e-08
USA,Indonesia,maritime_v5,maritime,justified,1.6953125,-0.5546875,0.5703125,3.731553029679264e-08
USA,Indonesia,maritime_v5,maritime,unjustified,-0.33984375,0.58203125,0.12109375,1.558067178447663e-08
USA,Indonesia,strike_v1,strike,justified,1.828125,-0.484375,0.671875,2.597030659621803e-08
USA,Indonesia,strike_v1,strike,unjustified,1.00390625,-1.5,-0.248046875,1.5238165114593675e-08
USA,Indonesia,strike_v2,strike,justified,1.65625,-0.62890625,0.513671875,2.5772326073438496e-08
USA,Indonesia,strike_v2,strike,unjustified,1.015625,-1.21875,-0.1015625,1.8620646018976696e-08
USA,Indonesia,strike_v3,strike,justified,1.40234375,0.1328125,0.767578125,3.4868000701910976e-08
USA,Indonesia,strike_v3,strike,unjustified,1.265625,-1.01171875,0.126953125,1.9999153806338723e-08
USA,Indonesia,strike_v4,strike,justified,1.578125,-1.359375,0.109375,3.7610842750874837e-08
USA,Indonesia,strike_v4,strike,unjustified,1.23046875,-1.17578125,0.02734375,2.3962322668691014e-08
USA,Indonesia,strike_v5,strike,justified,0.859375,0.5703125,0.71484375,4.438459156116364e-08
USA,Indonesia,strike_v5,strike,unjustified,0.7265625,-1.1484375,-0.2109375,2.8118759182578635e-08
USA,Indonesia,proxy_v1,proxy,justified,-0.109375,2.3828125,1.13671875,3.8899609877331477e-08
USA,Indonesia,proxy_v1,proxy,unjustified,0.1171875,0.125,0.12109375,1.9438774175685413e-08
USA,Indonesia,proxy_v2,proxy,justified,-0.40625,2.08984375,0.841796875,4.8474596274843384e-08
USA,Indonesia,proxy_v2,proxy,unjustified,0.59765625,0.65625,0.626953125,2.9408196152602595e-08
USA,Indonesia,proxy_v3,proxy,justified,0.421875,0.87109375,0.646484375,3.0798530600950215e-08
USA,Indonesia,proxy_v3,proxy,unjustified,-0.265625,0.578125,0.15625,1.98456191243471e-08
USA,Indonesia,proxy_v4,proxy,justified,0.40234375,1.72265625,1.0625,3.956550415089734e-08
USA,Indonesia,proxy_v4,proxy,unjustified,0.36328125,0.01953125,0.19140625,2.3237182524427992e-08
USA,Indonesia,proxy_v5,proxy,justified,-1.08203125,1.73046875,0.32421875,4.485867561199826e-08
USA,Indonesia,proxy_v5,proxy,unjustified,0.10546875,0.70703125,0.40625,2.586946373512975e-08
USA,Indonesia,cyber_v1,cyber,justified,-0.48046875,2.0546875,0.787109375,3.946772948521195e-08
USA,Indonesia,cyber_v1,cyber,unjustified,0.16796875,0.10546875,0.13671875,1.9769083260113842e-08
USA,Indonesia,cyber_v2,cyber,justified,-0.42578125,1.6328125,0.603515625,3.255562627463155e-08
USA,Indonesia,cyber_v2,cyber,unjustified,-0.81640625,0.6015625,-0.107421875,1.9381433199760398e-08
USA,Indonesia,cyber_v3,cyber,justified,0.640625,0.8203125,0.73046875,2.6019695658800924e-08
USA,Indonesia,cyber_v3,cyber,unjustified,0.46875,-0.71484375,-0.123046875,1.5063988073655382e-08
USA,Indonesia,cyber_v4,cyber,justified,0.30078125,1.55859375,0.9296875,3.149173069990152e-08
USA,Indonesia,cyber_v4,cyber,unjustified,0.2734375,0.40234375,0.337890625,2.0046674865410117e-08
USA,Indonesia,cyber_v5,cyber,justified,-0.85546875,1.53125,0.337890625,2.9422100388211842e-08
USA,Indonesia,cyber_v5,cyber,unjustified,0.3828125,-0.48828125,-0.052734375,1.716532122087295e-08
USA,Indonesia,trade_v1,trade,justified,-0.1796875,0.52734375,0.173828125,3.558928854649736e-08
USA,Indonesia,trade_v1,trade,unjustified,0.3671875,-0.5078125,-0.0703125,2.099395612704875e-08
USA,Indonesia,trade_v2,trade,justified,-0.60546875,0.53125,-0.037109375,3.112968701571023e-08
USA,Indonesia,trade_v2,trade,unjustified,-0.51171875,0.48828125,-0.01171875,1.9096232317784854e-08
USA,Indonesia,trade_v3,trade,justified,-0.26171875,0.03515625,-0.11328125,2.807996577250233e-08
USA,Indonesia,trade_v3,trade,unjustified,0.359375,-0.3203125,0.01953125,1.6431359930119936e-08
USA,Indonesia,trade_v4,trade,justified,-0.68359375,-0.02734375,-0.35546875,2.0887389346396276e-08
USA,Indonesia,trade_v4,trade,unjustified,-0.34375,-0.25390625,-0.298828125,1.3651961575581021e-08
USA,Indonesia,trade_v5,trade,justified,0.05078125,-0.08203125,-0.015625,1.5009365594072632e-08
USA,Indonesia,trade_v5,trade,unjustified,0.109375,0.3828125,0.24609375,1.3445511632077085e-08
USA,Indonesia,border_v1,border,justified,-0.4765625,1.36328125,0.443359375,2.8488690402128185e-08
USA,Indonesia,border_v1,border,unjustified,0.48046875,-0.55078125,-0.03515625,1.8253375289627566e-08
USA,Indonesia,border_v2,border,justified,-0.5703125,1.2890625,0.359375,3.262958939115187e-08
USA,Indonesia,border_v2,border,unjustified,-0.44921875,0.3359375,-0.056640625,2.061885326120631e-08
USA,Indonesia,border_v3,border,justified,-0.62890625,-0.1640625,-0.396484375,2.5964780584460983e-08
USA,Indonesia,border_v3,border,unjustified,0.0625,-0.17578125,-0.056640625,1.369764259440566e-08
USA,Indonesia,border_v4,border,justified,0.14453125,0.53515625,0.33984375,2.4373810039086702e-08
USA,Indonesia,border_v4,border,unjustified,1.1328125,-0.703125,0.21484375,1.542035413070422e-08
USA,Indonesia,border_v5,border,justified,-0.671875,0.93359375,0.130859375,2.633909117201406e-08
USA,Indonesia,border_v5,border,unjustified,0.64453125,-0.30078125,0.171875,1.8054804120473462e-08
USA,Indonesia,espionage_v1,espionage,justified,-0.72265625,1.15625,0.216796875,2.345516237289872e-08
USA,Indonesia,espionage_v1,espionage,unjustified,0.1796875,-0.203125,-0.01171875,1.2793536702073502e-08
USA,Indonesia,espionage_v2,espionage,justified,-0.33203125,0.67578125,0.171875,4.057980365398585e-08
USA,Indonesia,espionage_v2,espionage,unjustified,-0.765625,0.20703125,-0.279296875,2.6848795833374583e-08
USA,Indonesia,espionage_v3,espionage,justified,0.12109375,1.09375,0.607421875,2.6498282135978845e-08
USA,Indonesia,espionage_v3,espionage,unjustified,0.92578125,-0.31640625,0.3046875,1.7190655558482413e-08
USA,Indonesia,espionage_v4,espionage,justified,-0.4609375,0.98828125,0.263671875,5.7261770646340104e-08
USA,Indonesia,espionage_v4,espionage,unjustified,0.3828125,-0.9921875,-0.3046875,1.811914865983993e-08
USA,Indonesia,espionage_v5,espionage,justified,-2.05859375,1.82421875,-0.1171875,4.871415615438861e-08
USA,Indonesia,espionage_v5,espionage,unjustified,0.55859375,-0.890625,-0.166015625,2.0089907513769733e-08
USA,Indonesia,humanitarian_v1,humanitarian,justified,-1.2109375,1.3671875,0.078125,3.012734150455322e-08
USA,Indonesia,humanitarian_v1,humanitarian,unjustified,-0.140625,0.0234375,-0.05859375,1.530192184885858e-08
USA,Indonesia,humanitarian_v2,humanitarian,justified,1.25,-1.05859375,0.095703125,4.9054805398635005e-08
USA,Indonesia,humanitarian_v2,humanitarian,unjustified,1.73046875,-1.47265625,0.12890625,2.463656930662939e-08
USA,Indonesia,humanitarian_v3,humanitarian,justified,0.5703125,-0.53125,0.01953125,5.468011216454153e-08
USA,Indonesia,humanitarian_v3,humanitarian,unjustified,1.32421875,-1.07421875,0.125,3.7119330635650345e-08
USA,Indonesia,humanitarian_v4,humanitarian,justified,0.33984375,-0.09375,0.123046875,4.0479480555558556e-08
USA,Indonesia,humanitarian_v4,humanitarian,unjustified,1.6484375,-1.8671875,-0.109375,2.6626224691393497e-08
USA,Indonesia,humanitarian_v5,humanitarian,justified,1.00390625,-1.18359375,-0.08984375,2.5506773074076775e-08
USA,Indonesia,humanitarian_v5,humanitarian,unjustified,0.296875,-0.8984375,-0.30078125,1.2528253053294151e-08
USA,Indonesia,nuclear_v1,nuclear,justified,0.21484375,0.5625,0.388671875,3.319233760390365e-08
USA,Indonesia,nuclear_v1,nuclear,unjustified,0.328125,0.1640625,0.24609375,2.152467966359484e-08
USA,Indonesia,nuclear_v2,nuclear,justified,0.26953125,0.57421875,0.421875,3.405251180871967e-08
USA,Indonesia,nuclear_v2,nuclear,unjustified,-0.06640625,0.0546875,-0.005859375,1.9311034550935922e-08
USA,Indonesia,nuclear_v3,nuclear,justified,-1.140625,1.9375,0.3984375,2.6704562557709342e-08
USA,Indonesia,nuclear_v3,nuclear,unjustified,-0.13671875,0.30859375,0.0859375,1.5102950469812343e-08
USA,Indonesia,nuclear_v4,nuclear,justified,-0.19921875,1.33203125,0.56640625,4.329062863955803e-08
USA,Indonesia,nuclear_v4,nuclear,unjustified,0.328125,0.015625,0.171875,1.8755527663107986e-08
USA,Indonesia,nuclear_v5,nuclear,justified,-0.5859375,1.4921875,0.453125,2.6486475446772103e-08
USA,Indonesia,nuclear_v5,nuclear,unjustified,0.7578125,-0.46875,0.14453125,1.468377533403669e-08
USA,Indonesia,sovereignty_v1,sovereignty,justified,-0.54296875,0.9609375,0.208984375,2.6245985164919413e-08
USA,Indonesia,sovereignty_v1,sovereignty,unjustified,0.37109375,-0.12109375,0.125,2.5358212042892954e-08
USA,Indonesia,sovereignty_v2,sovereignty,justified,-0.09765625,0.19921875,0.05078125,3.537335841274561e-08
USA,Indonesia,sovereignty_v2,sovereignty,unjustified,0.0625,0.54296875,0.302734375,1.9070411006016422e-08
USA,Indonesia,tech_war_v1,tech_war,justified,0.5,-0.7578125,-0.12890625,3.128702612300796e-08
USA,Indonesia,tech_war_v1,tech_war,unjustified,0.203125,-0.30859375,-0.052734375,1.7837212422380732e-08
USA,Indonesia,tech_war_v2,tech_war,justified,0.12890625,0.24609375,0.1875,3.045457934949734e-08
USA,Indonesia,tech_war_v2,tech_war,unjustified,1.359375,-0.8046875,0.27734375,2.0018932245797394e-08
USA,Indonesia,internal_affairs_v1,internal_affairs,justified,1.40234375,0.01171875,0.70703125,2.8491920367496317e-08
USA,Indonesia,internal_affairs_v1,internal_affairs,unjustified,0.37890625,-0.0703125,0.154296875,1.62483853579226e-08
USA,Indonesia,internal_affairs_v2,internal_affairs,justified,0.125,-0.36328125,-0.119140625,2.8252260925545216e-08
