country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,trade_v2,trade,unjustified,-3.4062499231658876,4.585937513387762,0.5898437951109372,0.9989717062537364
USA,France,trade_v3,trade,justified,2.523437543772161,0.6250000391155481,1.5742187914438546,0.9990885482730789
USA,France,trade_v3,trade,unjustified,-4.812499929917976,3.8593750530853868,-0.47656243841629475,0.9993571205904986
USA,France,trade_v4,trade,justified,-0.6796874888241291,0.35937499441206455,-0.16015624720603228,0.999412165524657
USA,France,trade_v4,trade,unjustified,3.1328124506399035,-2.6718749664723873,0.23046874208375812,0.9995537396692937
USA,France,trade_v5,trade,justified,-0.09374996274709702,-2.617187394760549,-1.355468678753823,0.9993649647130916
USA,France,trade_v5,trade,unjustified,-4.7734376065200195,4.648437355645001,-0.06250012543750927,0.9996831166476537
USA,France,border_v1,border,justified,-2.953125024214387,2.71093754703179,-0.12109373859129846,0.9993363846730102
USA,France,border_v1,border,unjustified,4.859374931431375,-4.421875129453838,0.2187499009887688,0.9997826071616012
USA,France,border_v2,border,justified,-3.335937381023541,3.6953124394640326,0.17968752922024578,0.9996441751743699
USA,France,border_v2,border,unjustified,4.1171875114087015,-4.703124879160896,-0.2929686838760972,0.9998194501227214
USA,France,border_v3,border,justified,-3.578125052852556,1.0703125456348062,-1.253906253608875,0.9993753601290702
USA,France,border_v3,border,unjustified,5.07031253608875,-2.5000000512227416,1.285156242433004,0.9996287239542191
USA,France,border_v4,border,justified,-1.5937500186264515,2.2109374688006938,0.30859372508712113,0.9991970689866445
USA,France,border_v4,border,unjustified,-1.414062480442226,0.3515624888241291,-0.5312499958090484,0.9995018564535924
USA,France,border_v5,border,justified,-1.0156249590218067,-0.2421874776482582,-0.6289062183350325,0.9992671776896543
USA,France,border_v5,border,unjustified,4.226562577765435,0.4296874701976776,2.3281250239815563,0.9996951173122773
USA,France,espionage_v1,espionage,justified,-4.179687443654984,4.8750001336447895,0.3476563449949026,0.999549806995288
USA,France,espionage_v1,espionage,unjustified,1.2265624850988388,-1.984374973922968,-0.37890624441206455,0.9986365131833774
USA,France,espionage_v2,espionage,justified,-2.4218749441206455,3.6484374271240085,0.6132812415016815,0.9988919450121094
USA,France,espionage_v2,espionage,unjustified,1.109375011175871,-2.312500095926225,-0.6015625423751771,0.9989957301416007
USA,France,espionage_v3,espionage,justified,-5.109375031432137,4.937500132713467,-0.085937449359335,0.9998601998589545
USA,France,espionage_v3,espionage,unjustified,1.765625037252903,-2.148437548428774,-0.19140625558793545,0.9996487429674361
USA,France,espionage_v4,espionage,justified,-5.01562490867218,4.906249945517629,-0.05468748157727532,0.9997385362445252
USA,France,espionage_v4,espionage,unjustified,5.218750146916136,-5.070312476018444,0.07421883544884622,0.999753126558642
USA,France,espionage_v5,espionage,justified,-5.000000112922862,5.273437392432243,0.13671863975469023,0.9996392956446956
USA,France,espionage_v5,espionage,unjustified,4.648437620606273,-4.390624915249646,0.12890635267831385,0.9996895189255924
USA,France,humanitarian_v1,humanitarian,justified,-2.8906248956918716,1.5390624376013875,-0.6757812290452421,0.999317424117259
USA,France,humanitarian_v1,humanitarian,unjustified,-4.320312462397851,4.492187382420525,0.08593746001133695,0.9996889548928817
USA,France,humanitarian_v2,humanitarian,justified,-0.9140624795109034,-1.2499999776482582,-1.0820312285795808,0.9975009909752192
USA,France,humanitarian_v2,humanitarian,unjustified,4.867187485797331,-5.265624996158294,-0.19921875518048182,0.999737063281697
USA,France,humanitarian_v3,humanitarian,justified,-5.382812556112185,4.9765622990671545,-0.2031251285225153,0.9997084783457016
USA,France,humanitarian_v3,humanitarian,unjustified,4.250000077765435,-4.593750095460564,-0.17187500884756446,0.9995976300070473
USA,France,humanitarian_v4,humanitarian,justified,-0.023437488824129105,-1.4843749571591616,-0.7539062229916453,0.9994791067936998
USA,France,humanitarian_v4,humanitarian,unjustified,5.585937521420419,-5.632812392548658,-0.02343743556411937,0.9998654097981257
USA,France,humanitarian_v5,humanitarian,justified,0.7187500260770321,-1.5781250447034836,-0.42968750931322575,0.9994394321907414
USA,France,humanitarian_v5,humanitarian,unjustified,-2.3828125540167093,1.828125037252903,-0.27734375838190317,0.999195662263668
USA,France,nuclear_v1,nuclear,justified,0.1328124850988388,0.9453124459832907,0.5390624655410647,0.9981785732292945
USA,France,nuclear_v1,nuclear,unjustified,-3.6718750819563866,4.828125053900294,0.5781249859719537,0.9996768729770116
USA,France,nuclear_v2,nuclear,justified,-3.6406248481944203,4.3906250258442014,0.37500008882489055,0.9993093354282125
USA,France,nuclear_v2,nuclear,unjustified,5.5312500182772055,-5.093749854364432,0.21875008195638657,0.9998447108769298
USA,France,nuclear_v3,nuclear,justified,0.4531249701976776,2.1328125093132257,1.2929687397554517,0.9961907137988775
USA,France,nuclear_v3,nuclear,unjustified,0.1796875149011612,-1.5000000074505806,-0.6601562462747097,0.9985079972799732
USA,France,nuclear_v4,nuclear,justified,-0.2890624385327101,1.843749956227839,0.7773437588475645,0.999226997993056
USA,France,nuclear_v4,nuclear,unjustified,2.687500017695129,-3.6328125591389835,-0.4726562707219273,0.9995219586618677
USA,France,nuclear_v5,nuclear,justified,-1.2187500428408384,1.8749999911524355,0.32812497415579855,0.9989591286796509
USA,France,nuclear_v5,nuclear,unjustified,2.867187482304871,-2.80468743853271,0.0312500218860805,0.999417028032867
USA,France,sovereignty_v1,sovereignty,justified,-2.585937394294888,2.7187500009313226,0.0664063033182174,0.9992928467863044
USA,France,sovereignty_v1,sovereignty,unjustified,4.179687520489097,-2.992187506519258,0.5937500069849193,0.9996220422866405
USA,France,sovereignty_v2,sovereignty,justified,1.9687500009313226,-4.195312618510798,-1.1132813087897375,0.9992410907689375
USA,France,sovereignty_v2,sovereignty,unjustified,1.0390625353902578,2.210937508381903,1.6250000218860805,0.9996040962627515
USA,France,tech_war_v1,tech_war,justified,1.3671874590218067,-1.5546874776482582,-0.09375000931322575,0.9984596221604539
USA,France,tech_war_v1,tech_war,unjustified,-1.9453125158324838,2.0390624962747097,0.04687499022111297,0.9980445800990436
USA,France,tech_war_v2,tech_war,justified,1.2109374552965164,-1.0078124925494194,0.10156248137354851,0.9991168394672795
USA,France,tech_war_v2,tech_war,unjustified,3.398437521420419,-3.679687456227839,-0.1406249674037099,0.9996660524047466
USA,France,internal_affairs_v1,internal_affairs,justified,4.859374939929694,-3.67968757962808,0.5898436801508069,0.9989256909387986
USA,France,internal_affairs_v1,internal_affairs,unjustified,-1.1015624701976776,-1.085937537252903,-1.0937500037252903,0.9988064286251378
USA,France,internal_affairs_v2,internal_affairs,justified,0.7109374925494194,-1.6406250009313226,-0.4648437541909516,0.9984560325559133
USA,France,internal_affairs_v2,internal_affairs,unjustified,-1.0156249850988388,2.429687545634806,0.7070312802679837,0.9989519685831094
USA,France,airspace_def_v1,airspace,justified,5.437500130617991,-6.179687369905878,-0.3710936196439434,0.9998213277313006
USA,France,airspace_def_v1,airspace,unjustified,-4.179687447845936,4.851562530035153,0.3359375410946086,0.9997459974496318
USA,France,airspace_def_v2,airspace,justified,5.2265623837010935,-5.210937654599547,0.007812364550773054,0.999778508988207
USA,France,airspace_def_v2,airspace,unjustified,-2.3359375335276127,3.4531249990686774,0.5585937327705324,0.999538843449437
USA,France,maritime_def_v1,maritime,justified,3.2656249885912985,-3.757812426192686,-0.24609371880069375,0.999557396791305
USA,France,maritime_def_v1,maritime,unjustified,-4.976562603842467,4.921875189058483,-0.02734370739199221,0.9998301934974738
USA,France,maritime_def_v2,maritime,justified,4.062499935505912,-2.7343750093132257,0.664062463096343,0.9995544216073691
USA,France,maritime_def_v2,maritime,unjustified,2.039062477648258,-4.914062347030267,-1.4374999346910045,0.9997878816418062
USA,France,strike_def_v1,strike,justified,0.10156252980232239,-0.5234374441206455,-0.21093745715916157,0.9990102608725313
USA,France,strike_def_v1,strike,unjustified,3.281249982304871,-2.7656250428408384,0.2578124697320163,0.9994928530539489
USA,France,strike_def_v2,strike,justified,-0.10156245529651642,1.0468749478459358,0.4726562462747097,0.9971677012379694
USA,France,strike_def_v2,strike,unjustified,1.6875000558793545,1.0937499850988388,1.3906250204890966,0.998297685090367
USA,France,proxy_def_v1,proxy,justified,4.890625052736141,-4.046875151107088,0.42187495081452653,0.9994428400245761
USA,France,proxy_def_v1,proxy,unjustified,-4.460937383119017,2.6406249199062586,-0.9101562316063792,0.9996316448803657
USA,France,proxy_def_v2,proxy,justified,3.9687499101273715,-3.523437469266355,0.22265622043050826,0.9995007051077427
USA,France,proxy_def_v2,proxy,unjustified,1.874999973922968,-1.4374999925494194,0.21874999068677425,0.9990069700792212
USA,France,cyber_def_v1,cyber,justified,4.851562347495928,-3.9531250461004674,0.4492186506977305,0.9994980446813699
USA,France,cyber_def_v1,cyber,unjustified,3.9453124420251697,-2.2109374962747097,0.86718747287523,0.9989715237145573
USA,France,cyber_def_v2,cyber,justified,2.3359375144355,-2.9843750551808625,-0.3242187703726813,0.9988610298802116
USA,France,cyber_def_v2,cyber,unjustified,-0.6093749925494194,3.5234375530853868,1.4570312802679837,0.9997749644563578
USA,France,trade_def_v1,trade,justified,1.8906250279396772,-1.3984375149011612,0.24609375651925802,0.9977029227032026
USA,France,trade_def_v1,trade,unjustified,3.1953124911524355,-2.5312499664723873,0.3320312623400241,0.9991153671153097
USA,France,trade_def_v2,trade,justified,2.5156249185092747,-0.5156250707805157,0.9999999238643795,0.9979606004789138
USA,France,trade_def_v2,trade,unjustified,-2.7031250037252903,1.539062537252903,-0.5820312332361937,0.9992365831470846
USA,France,border_def_v1,border,justified,5.585937455005478,-5.132812657451723,0.22656239877687767,0.9997334449400038
USA,France,border_def_v1,border,unjustified,-4.929687621537596,5.335937271593139,0.2031248250277713,0.9997655246265165
USA,France,border_def_v2,border,justified,4.9062500706641,-4.945312655996531,-0.01953129266621545,0.9997220855619722
USA,France,border_def_v2,border,unjustified,-4.179687483934686,5.593750084983185,0.7070313005242497,0.9998059851765119
USA,France,espionage_def_v1,espionage,justified,4.562500005122274,-4.007812356459908,0.277343824331183,0.9992898353306817
USA,France,espionage_def_v1,espionage,unjustified,-4.414062584284693,3.0468750740401447,-0.6835937551222742,0.999103510998012
USA,France,espionage_def_v2,espionage,justified,4.164062354248017,-5.164062554948032,-0.5000001003500074,0.9997835996091027
USA,France,espionage_def_v2,espionage,unjustified,-1.7500000074505806,3.1171875707805157,0.6835937816649675,0.9995727407249495
USA,France,humanitarian_def_v1,humanitarian,justified,1.5781250074505806,-4.171875011175871,-1.2968750018626451,0.9992804743534206
USA,France,humanitarian_def_v1,humanitarian,unjustified,5.335937575087883,-4.757812432595529,0.28906257124617696,0.9997899513791746
USA,France,humanitarian_def_v2,humanitarian,justified,1.164062462747097,0.1562499664723873,0.6601562146097422,0.9992424404163494
USA,France,humanitarian_def_v2,humanitarian,unjustified,-5.0078124745050445,4.453125075204298,-0.2773436996503733,0.9997301643027994
USA,France,nuclear_def_v1,nuclear,justified,3.445312508381903,-1.9218749701976776,0.7617187690921128,0.9990617429730191
USA,France,nuclear_def_v1,nuclear,unjustified,-0.9765624850988388,0.10937503725290298,-0.4335937239229679,0.9995318078409361
USA,France,nuclear_def_v2,nuclear,justified,2.570312577765435,-1.937499980442226,0.3164062986616045,0.999080153389917
USA,France,nuclear_def_v2,nuclear,unjustified,-2.9062499655410647,1.781249962747097,-0.5625000013969839,0.9991589340399543
USA,France,sovereignty_def_v1,sovereignty,justified,3.195312440628186,-3.1640625400468707,0.01562495029065758,0.999136170179907
USA,France,sovereignty_def_v1,sovereignty,unjustified,-0.7031249776482582,2.195312498137355,0.7460937602445483,0.9990445488053191
USA,France,tech_war_def_v1,tech_war,justified,1.1406250037252903,-2.171874898020178,-0.5156249471474439,0.9964678475692499
USA,France,tech_war_def_v1,tech_war,unjustified,2.875000058207661,-1.0390624552965164,0.9179688014555722,0.9979133620929574
USA,France,internal_affairs_def_v1,internal_affairs,justified,0.8593750242143869,-0.6718750521540642,0.09374998603016138,0.9973764810828512
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,3.6328124578576535,-1.8124999897554517,0.9101562340511009,0.9991929642166555
USA,China,airspace_v1,airspace,justified,-2.328125032130629,4.742187436670065,1.207031202269718,0.9996239766904609
USA,China,airspace_v1,airspace,unjustified,-5.320312405820005,3.8828125027939677,-0.7187499515130185,0.9996451287792703
USA,China,airspace_v2,airspace,justified,-3.812499876366928,6.132812378345989,1.1601562509895302,0.9995905541337774
USA,China,airspace_v2,airspace,unjustified,-4.187500039115548,1.8593750335276127,-1.1640625027939677,0.9992743139142878
USA,China,airspace_v3,airspace,justified,-1.757812537252903,2.460937464609742,0.3515624636784196,0.998528664891256
USA,China,airspace_v3,airspace,unjustified,-3.710937649011612,3.304687560070306,-0.20312504447065294,0.9992463510593221
USA,China,airspace_v4,airspace,justified,-4.1406249068677425,5.445312480209395,0.6523437866708264,0.9997101709241074
USA,China,airspace_v4,airspace,unjustified,-1.9609374664723873,0.5000000149011612,-0.7304687257856131,0.9991482768158461
USA,China,airspace_v5,airspace,justified,-4.562500102794729,5.9374999983701855,0.6874999477877282,0.9997502270097172
USA,China,airspace_v5,airspace,unjustified,1.8906250409781933,-3.6953124129213393,-0.902343685971573,0.9995791042104982
USA,China,maritime_v1,maritime,justified,2.25781259406358,0.8437500428408384,1.5507813184522092,0.9995061350287748
USA,China,maritime_v1,maritime,unjustified,4.960937505355105,-5.0390625291038305,-0.039062511874362826,0.9997279062797698
USA,China,maritime_v2,maritime,justified,2.1328123891726136,1.2343749944120646,1.683593691792339,0.999309240404136
USA,China,maritime_v2,maritime,unjustified,2.9999999701976776,-4.101562487194315,-0.5507812584983185,0.999524206141223
USA,China,maritime_v3,maritime,justified,3.499999857507646,0.3906249403953552,1.9453123989515007,0.9995567784507315
USA,China,maritime_v3,maritime,unjustified,0.023437507450580597,-4.460937408031896,-2.2187499502906576,0.9994849454400561
USA,China,maritime_v4,maritime,justified,4.2578124915016815,1.281249993480742,2.7695312424912117,0.9993430278949471
USA,China,maritime_v4,maritime,unjustified,0.4531250298023224,-2.9218750121071935,-1.2343749911524355,0.9992308370670562
USA,China,maritime_v5,maritime,justified,2.570312590803951,2.7968750847503543,2.6835938377771527,0.9992584644401026
USA,China,maritime_v5,maritime,unjustified,1.6875000316649675,-3.6640624343417585,-0.9882812013383955,0.9992253751976528
USA,China,strike_v1,strike,justified,4.406250008614734,-3.343750009778887,0.5312499994179234,0.9991976575622361
USA,China,strike_v1,strike,unjustified,5.156249973573722,-4.75000007590279,0.20312494883546606,0.9995172853392197
USA,China,strike_v2,strike,justified,3.335937542375177,-2.7968750656582415,0.2695312383584678,0.9993083952618207
USA,China,strike_v2,strike,unjustified,6.578124984051101,-7.14843740829383,-0.28515621212136466,0.999913278222579
USA,China,strike_v3,strike,justified,2.8046874655410647,-1.382812537252903,0.7109374641440809,0.9985191229021451
USA,China,strike_v3,strike,unjustified,5.2734375048894435,-4.82031240419019,0.2265625503496267,0.999676826128736
USA,China,strike_v4,strike,justified,4.6015626032603905,-2.5859375,1.0078125516301952,0.999304144808885
USA,China,strike_v4,strike,unjustified,5.632812654192094,-5.828124984866008,-0.0976561653369572,0.999862079493165
USA,China,strike_v5,strike,justified,1.812500026077032,-0.9687500409781933,0.4218749925494194,0.9993383305551167
USA,China,strike_v5,strike,unjustified,6.132812678464688,-6.14843770902371,-0.00781251527951099,0.9998854434893022
USA,China,proxy_v1,proxy,justified,2.2421874292194843,3.460937477881089,2.8515624535502866,0.9994469066764036
USA,China,proxy_v1,proxy,unjustified,-5.117187598021701,4.835937361698598,-0.14062511816155165,0.9998109914664476
USA,China,proxy_v2,proxy,justified,0.16406245529651642,4.765624903724529,2.4648436795105226,0.9996557544950253
USA,China,proxy_v2,proxy,unjustified,-4.570312620024197,4.289062412339263,-0.14062510384246707,0.9996235435229671
USA,China,proxy_v3,proxy,justified,1.1328124720603228,4.07812505052425,2.605468761292286,0.9993077486635741
USA,China,proxy_v3,proxy,unjustified,-2.0390625316649675,-0.2890624701976776,-1.1640625009313226,0.9997404309613869
USA,China,proxy_v4,proxy,justified,0.5468749925494194,3.9453125775326043,2.246093785041012,0.9992158019055304
USA,China,proxy_v4,proxy,unjustified,-4.859374925727025,3.9765625786967576,-0.44140617351513356,0.9996103592699042
USA,China,proxy_v5,proxy,justified,2.187499912455678,3.554687562864274,2.871093737659976,0.9996521507965005
USA,China,proxy_v5,proxy,unjustified,-1.2578125447034836,0.17187509313225746,-0.5429687257856131,0.9995801245503803
USA,China,cyber_v1,cyber,justified,-0.8750000661239028,4.070312359370291,1.5976561466231942,0.9981606689928914
USA,China,cyber_v1,cyber,unjustified,2.9374999329447746,1.421874973922968,2.1796874534338713,0.9989696607077544
USA,China,cyber_v2,cyber,justified,1.8359374161809683,4.523437540861778,3.179687478521373,0.9994389133712673
USA,China,cyber_v2,cyber,unjustified,-5.554687444353476,4.171875071944669,-0.6914061862044036,0.9994776415866462
USA,China,cyber_v3,cyber,justified,1.4296875149011612,2.6406250237487257,2.0351562693249434,0.9984677953619738
USA,China,cyber_v3,cyber,unjustified,-0.5156250149011612,2.6484374622814357,1.0664062236901373,0.9992457470089703
USA,China,cyber_v4,cyber,justified,-0.9453125009313226,4.367187539697625,1.710937519383151,0.9995569983177416
USA,China,cyber_v4,cyber,unjustified,4.91406261944212,-0.2890625149011612,2.3125000522704795,0.9997425589598951
USA,China,cyber_v5,cyber,justified,-2.054687573807314,5.031250084051862,1.4882812551222742,0.998598781343187
USA,China,cyber_v5,cyber,unjustified,4.257812453201041,-0.125,2.0664062266005203,0.9991614454069442
USA,China,trade_v1,trade,justified,1.1640625204890966,0.6640625111758709,0.9140625158324838,0.9977205611602407
USA,China,trade_v1,trade,unjustified,0.6093749776482582,-0.0859375149011612,0.2617187313735485,0.9981148598478229
USA,China,trade_v2,trade,justified,3.0624999376013875,0.7812499608844519,1.9218749492429197,0.9987008569913173
USA,China,trade_v2,trade,unjustified,-5.023437451571226,3.8046875651925802,-0.609374943189323,0.9992923136617327
USA,China,trade_v3,trade,justified,3.742187515599653,1.1875001299194992,2.464843822759576,0.9994450963723469
USA,China,trade_v3,trade,unjustified,-6.015624879102688,3.2812499089632183,-1.367187485069735,0.9995371806298295
USA,China,trade_v4,trade,justified,0.8046874757856131,0.7109375316649675,0.7578125037252903,0.9995583771112758
USA,China,trade_v4,trade,unjustified,-0.3359375,-1.320312462747097,-0.8281249813735485,0.9992418593822336
USA,China,trade_v5,trade,justified,1.2343750828877091,-1.6093750400468707,-0.18749997857958078,0.9993700018056846
USA,China,trade_v5,trade,unjustified,-4.05468749627471,4.171875144704245,0.058593824214767665,0.9994948699376855
USA,China,border_v1,border,justified,-1.5468749925494194,2.4765624781139195,0.46484374278225005,0.9993420406746873
USA,China,border_v1,border,unjustified,5.0390623967396095,-3.6328124874271452,0.7031249546562321,0.9997477428023969
USA,China,border_v2,border,justified,-2.6640624133870006,3.5781250786967576,0.4570313326548785,0.9996798047641596
USA,China,border_v2,border,unjustified,4.960937579977326,-3.4453124266583472,0.7578125766594894,0.9998144036148083
USA,China,border_v3,border,justified,-1.296875040512532,2.34375007590279,0.5234375176951289,0.9995024341597574
USA,China,border_v3,border,unjustified,4.765624960651621,-4.648437509313226,0.05859372566919774,0.9997433925166404
USA,China,border_v4,border,justified,-1.4609374655410647,2.484374900814146,0.5117187176365405,0.9995933008532802
USA,China,border_v4,border,unjustified,2.750000054948032,-2.500000006519258,0.12500002421438694,0.9995234228258935
USA,China,border_v5,border,justified,2.4765625,-0.3593750223517418,1.058593738824129,0.9992844891045
USA,China,border_v5,border,unjustified,2.304687485098839,-0.4453125,0.9296874925494194,0.9997047560923347
USA,China,espionage_v1,espionage,justified,-3.2890625349245965,4.929687654832378,0.8203125599538907,0.9993168686892612
USA,China,espionage_v1,espionage,unjustified,0.046874985098838806,-1.7734374701976776,-0.8632812425494194,0.9981338468529799
USA,China,espionage_v2,espionage,justified,-0.1484374850988388,4.2265623837010935,2.0390624493011273,0.9987467575009289
USA,China,espionage_v2,espionage,unjustified,0.8046875819563866,-3.7656249233987182,-1.4804686707211658,0.9991650462241893
USA,China,espionage_v3,espionage,justified,-4.281249907100573,5.289062500232831,0.5039062965661287,0.9998618238365224
USA,China,espionage_v3,espionage,unjustified,1.2031250596046448,-0.1874999701976776,0.5078125447034836,0.9996526460227764
USA,China,espionage_v4,espionage,justified,-4.703124871361069,5.88281235989416,0.5898437442665454,0.9997819015684712
USA,China,espionage_v4,espionage,unjustified,4.914062516298145,-4.757812566123903,0.07812497508712113,0.9997622203727063
USA,China,espionage_v5,espionage,justified,-4.757812392897904,6.218750106403604,0.7304688567528501,0.9996794986766526
USA,China,espionage_v5,espionage,unjustified,4.3281249650754035,-3.4218750074505806,0.4531249788124114,0.9995451863778189
USA,China,humanitarian_v1,humanitarian,justified,-2.7499999636784196,3.101562601979822,0.17578131915070117,0.9993516300651519
USA,China,humanitarian_v1,humanitarian,unjustified,-4.22656238800846,4.5312499213032424,0.15234376664739102,0.9996450399722712
USA,China,humanitarian_v2,humanitarian,justified,0.09375,-0.5078124664723873,-0.20703123323619366,0.9984773234838527
USA,China,humanitarian_v2,humanitarian,unjustified,5.609374843654223,-4.273437639698386,0.6679686019779183,0.9997533569437562
USA,China,humanitarian_v3,humanitarian,justified,-3.9687498710118234,4.359374982304871,0.19531255564652383,0.999431746143544
USA,China,humanitarian_v3,humanitarian,unjustified,4.695312454365194,-3.9296875200234354,0.38281246717087924,0.9995247664250714
USA,China,humanitarian_v4,humanitarian,justified,0.7734374850988388,-0.835937537252903,-0.03125002607703209,0.9996215775571655
USA,China,humanitarian_v4,humanitarian,unjustified,5.453125022351742,-5.070312430150807,0.19140629610046744,0.9998421700990943
USA,China,humanitarian_v5,humanitarian,justified,3.960937502095476,-0.484375,1.738281251047738,0.9995478783334
