country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,maritime_v5,maritime,justified,-0.4062500149011612,0.5624999850988388,0.0781249850988388,0.9980076382761135
Terluna,Voskara,maritime_v5,maritime,unjustified,1.015625,-1.656249962747097,-0.3203124813735485,0.9994450751116303
Terluna,Voskara,strike_v1,strike,justified,1.28125,-1.3749999552965164,-0.04687497764825821,0.9990084711621648
Terluna,Voskara,strike_v1,strike,unjustified,2.1484375819563866,-2.1328125074505806,0.007812537252902985,0.9996806941983095
Terluna,Voskara,strike_v2,strike,justified,-1.1015625149011612,0.9765624552965164,-0.06250002980232239,0.9969173362351667
Terluna,Voskara,strike_v2,strike,unjustified,2.914062473922968,-3.4140624897554517,-0.2500000079162419,0.9996843851633509
Terluna,Voskara,strike_v3,strike,justified,1.7265624701976776,-2.023437552154064,-0.14843754097819328,0.9990356725303936
Terluna,Voskara,strike_v3,strike,unjustified,1.726562473922968,-1.5937499776482582,0.06640624813735485,0.9996655525004057
Terluna,Voskara,strike_v4,strike,justified,-0.1015625,0.3046874552965164,0.10156247764825821,0.9986805712052319
Terluna,Voskara,strike_v4,strike,unjustified,2.0078124664723873,-1.8828124925494194,0.062499986961483955,0.9996937840323232
Terluna,Voskara,strike_v5,strike,justified,-0.6874999701976776,0.4921875,-0.0976562350988388,0.9988348730174113
Terluna,Voskara,strike_v5,strike,unjustified,1.6562500223517418,-1.4453124925494194,0.1054687649011612,0.9996579283654938
Terluna,Voskara,proxy_v1,proxy,justified,-0.5156249701976776,0.5546875,0.019531264901161194,0.9983814299551599
Terluna,Voskara,proxy_v1,proxy,unjustified,-0.2734375149011612,0.2734375298023224,7.450580596923828e-09,0.999442230839434
Terluna,Voskara,proxy_v2,proxy,justified,-1.1406250298023224,0.8046874850988388,-0.1679687723517418,0.9983989060200138
Terluna,Voskara,proxy_v2,proxy,unjustified,-0.6875,0.8046875298023224,0.058593764901161194,0.9994503399304384
Terluna,Voskara,proxy_v3,proxy,justified,-0.234375,-0.2421874850988388,-0.2382812425494194,0.9989186302961641
Terluna,Voskara,proxy_v3,proxy,unjustified,-1.3281249701976776,1.0703125223517418,-0.1289062239229679,0.9995574018294864
Terluna,Voskara,proxy_v4,proxy,justified,-0.4843750298023224,0.4843750298023224,0.0,0.9986957374512411
Terluna,Voskara,proxy_v4,proxy,unjustified,0.4531249850988388,-0.5937499850988388,-0.0703125,0.9995342143080546
Terluna,Voskara,proxy_v5,proxy,justified,-0.7578125298023224,0.9140624701976776,0.07812497019767761,0.9990056128728961
Terluna,Voskara,proxy_v5,proxy,unjustified,0.4999999850988388,-0.9453125298023224,-0.2226562723517418,0.9996215644674113
Terluna,Voskara,cyber_v1,cyber,justified,-0.7812499776482582,0.8671874850988388,0.0429687537252903,0.9985778819512666
Terluna,Voskara,cyber_v1,cyber,unjustified,1.4453125037252903,-1.7187500074505806,-0.13671875186264515,0.9995969217817854
Terluna,Voskara,cyber_v2,cyber,justified,1.3046875,-1.125000037252903,0.08984373137354851,0.9981976617399997
Terluna,Voskara,cyber_v2,cyber,unjustified,-0.859375,1.078125,0.109375,0.9995381614413967
Terluna,Voskara,cyber_v3,cyber,justified,0.5468749850988388,-0.7343750149011612,-0.0937500149011612,0.9978221555220015
Terluna,Voskara,cyber_v3,cyber,unjustified,0.5078125298023224,-1.0703125149011612,-0.2812499925494194,0.9994332989028049
Terluna,Voskara,cyber_v4,cyber,justified,-0.9296875074505806,1.1171875074505806,0.09375,0.9988423991621701
Terluna,Voskara,cyber_v4,cyber,unjustified,1.0546875,-1.1484375484287739,-0.04687502421438694,0.9996482774601116
Terluna,Voskara,cyber_v5,cyber,justified,-1.609375,1.1328125149011612,-0.2382812425494194,0.9982500309182577
Terluna,Voskara,cyber_v5,cyber,unjustified,1.1484375149011612,-1.515625,-0.1835937425494194,0.9994519866157232
Terluna,Voskara,trade_v1,trade,justified,-0.2421874850988388,0.125,-0.0585937425494194,0.9984962482333672
Terluna,Voskara,trade_v1,trade,unjustified,1.0624999850988388,-1.5312499850988388,-0.234375,0.999360524544141
Terluna,Voskara,trade_v2,trade,justified,-0.1640625,0.140625,-0.01171875,0.9985138441363214
Terluna,Voskara,trade_v2,trade,unjustified,0.078125,-0.3984375,-0.16015625,0.9994382912780858
Terluna,Voskara,trade_v3,trade,justified,0.234375,-0.4765625149011612,-0.1210937574505806,0.998565573366996
Terluna,Voskara,trade_v3,trade,unjustified,0.3359374850988388,-0.9999999850988388,-0.33203125,0.9994056770232862
Terluna,Voskara,trade_v4,trade,justified,0.7265625223517418,-0.5703124850988388,0.07812501862645149,0.9990283478933168
Terluna,Voskara,trade_v4,trade,unjustified,0.1015625149011612,-0.3359375298023224,-0.1171875074505806,0.9994703349731089
Terluna,Voskara,trade_v5,trade,justified,-0.7812499850988388,0.8124999701976776,0.015624992549419403,0.9983491359791178
Terluna,Voskara,trade_v5,trade,unjustified,-0.2109375,-0.5859374850988388,-0.3984374925494194,0.9994053516084884
Terluna,Voskara,border_v1,border,justified,-0.3828125149011612,0.3828125,-7.450580596923828e-09,0.9969580577708962
Terluna,Voskara,border_v1,border,unjustified,0.9140625223517418,-1.1796875074505806,-0.1328124925494194,0.9992840655181289
Terluna,Voskara,border_v2,border,justified,-0.8515624701976776,0.9921874850988388,0.0703125074505806,0.9980899175196991
Terluna,Voskara,border_v2,border,unjustified,0.7734375149011612,-0.734375,0.019531257450580597,0.9994737995351064
Terluna,Voskara,border_v3,border,justified,-1.4843750409781933,1.7890625540167093,0.15234375651925802,0.9991193629817224
Terluna,Voskara,border_v3,border,unjustified,1.937499988824129,-2.3046874534338713,-0.18359373230487108,0.999672971657131
Terluna,Voskara,border_v4,border,justified,-0.7578125,0.5781250149011612,-0.0898437425494194,0.9988276150502159
Terluna,Voskara,border_v4,border,unjustified,1.335937537252903,-1.5468750074505806,-0.1054687350988388,0.9995703546171109
Terluna,Voskara,border_v5,border,justified,-0.1484375,0.6015624850988388,0.2265624925494194,0.9986523920898941
Terluna,Voskara,border_v5,border,unjustified,2.2109374813735485,-2.9609375651925802,-0.37500004190951586,0.999675859767233
Terluna,Voskara,espionage_v1,espionage,justified,-2.101562511175871,2.195312447845936,0.04687496833503246,0.9973347468508991
Terluna,Voskara,espionage_v1,espionage,unjustified,0.5156249850988388,-0.9140624403953552,-0.1992187276482582,0.9990754843297655
Terluna,Voskara,espionage_v2,espionage,justified,-0.7734374850988388,0.1875,-0.2929687425494194,0.9981739458555435
Terluna,Voskara,espionage_v2,espionage,unjustified,-0.3359375,-0.1640625,-0.25,0.9994056354452824
Terluna,Voskara,espionage_v3,espionage,justified,-1.4843749664723873,1.5546875558793545,0.03515629470348358,0.9992537488462453
Terluna,Voskara,espionage_v3,espionage,unjustified,2.390625013038516,-2.40624993853271,-0.007812462747097015,0.9997295391024458
Terluna,Voskara,espionage_v4,espionage,justified,-3.0468749292194843,2.882812436670065,-0.0820312462747097,0.9987359671457755
Terluna,Voskara,espionage_v4,espionage,unjustified,2.249999962747097,-2.55468756146729,-0.15234379936009645,0.9996346940288251
Terluna,Voskara,espionage_v5,espionage,justified,-0.9843750447034836,0.8437499776482582,-0.07031253352761269,0.9985188305353652
Terluna,Voskara,espionage_v5,espionage,unjustified,1.250000037252903,-1.3906249776482582,-0.07031247019767761,0.9993838696938733
Terluna,Voskara,humanitarian_v1,humanitarian,justified,0.6875,-1.3515624701976776,-0.3320312350988388,0.9981873076730516
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,0.0703125149011612,-0.2812499701976776,-0.10546872764825821,0.999366165920303
Terluna,Voskara,humanitarian_v2,humanitarian,justified,2.070312514901161,-2.249999936670065,-0.08984371088445187,0.9981535973920492
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,2.2109374534338713,-2.5234374552965164,-0.15625000093132257,0.9992902680752218
Terluna,Voskara,humanitarian_v3,humanitarian,justified,-1.7656250223517418,2.0468750335276127,0.14062500558793545,0.9974764720795574
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,2.3281249813735485,-3.242187545634806,-0.4570312821306288,0.9997462555324228
Terluna,Voskara,humanitarian_v4,humanitarian,justified,-1.0781249403953552,0.5546875,-0.2617187201976776,0.9985737563928989
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,2.710937569849193,-3.3124999841675162,-0.30078120715916157,0.9996149128114576
Terluna,Voskara,humanitarian_v5,humanitarian,justified,-0.2421874850988388,-0.1953125149011612,-0.21875,0.999195411568697
Terluna,Voskara,humanitarian_v5,humanitarian,unjustified,0.6953124776482582,-0.7656249701976776,-0.0351562462747097,0.9995172244154837
Terluna,Voskara,nuclear_v1,nuclear,justified,-1.8671875223517418,1.8359374478459358,-0.015625037252902985,0.9986766478052022
Terluna,Voskara,nuclear_v1,nuclear,unjustified,0.2734375298023224,-0.7265624701976776,-0.2265624701976776,0.9993972944876874
Terluna,Voskara,nuclear_v2,nuclear,justified,-2.7578124720603228,2.937499964609742,0.0898437462747097,0.998452687606418
Terluna,Voskara,nuclear_v2,nuclear,unjustified,-0.375,-0.2187500149011612,-0.2968750074505806,0.9995927654938281
Terluna,Voskara,nuclear_v3,nuclear,justified,0.3046874850988388,-0.4609375,-0.0781250074505806,0.997954018843929
Terluna,Voskara,nuclear_v3,nuclear,unjustified,1.1250000484287739,-1.1328124925494194,-0.0039062220603227615,0.9995584387493586
Terluna,Voskara,nuclear_v4,nuclear,justified,0.25,-0.4843749850988388,-0.1171874925494194,0.9987875849273979
Terluna,Voskara,nuclear_v4,nuclear,unjustified,0.9765624776482582,-1.2500000149011612,-0.1367187686264515,0.9996387233002391
Terluna,Voskara,nuclear_v5,nuclear,justified,-1.1328125298023224,1.1406249925494194,0.0039062313735485077,0.998856546698977
Terluna,Voskara,nuclear_v5,nuclear,unjustified,1.5000000223517418,-2.0546874441206455,-0.27734371088445187,0.9996619723774841
Terluna,Voskara,sovereignty_v1,sovereignty,justified,-0.9921875298023224,0.2031250149011612,-0.3945312574505806,0.9984123032012265
Terluna,Voskara,sovereignty_v1,sovereignty,unjustified,0.3671875149011612,-0.7109374701976776,-0.1718749776482582,0.9994644559732545
Terluna,Voskara,sovereignty_v2,sovereignty,justified,0.6171875149011612,-0.5546874850988388,0.031250014901161194,0.9991223297097089
Terluna,Voskara,sovereignty_v2,sovereignty,unjustified,-0.3671874701976776,0.4765624850988388,0.0546875074505806,0.999632544891071
Terluna,Voskara,tech_war_v1,tech_war,justified,0.09375,-0.2578125,-0.08203125,0.9980365499317249
Terluna,Voskara,tech_war_v1,tech_war,unjustified,0.5390624850988388,-1.1015624478459358,-0.2812499813735485,0.9992455825448121
Terluna,Voskara,tech_war_v2,tech_war,justified,-0.8828125447034836,1.578124988824129,0.34765622206032276,0.9994174285533314
Terluna,Voskara,tech_war_v2,tech_war,unjustified,1.8749999590218067,-2.5781250186264515,-0.3515625298023224,0.99976153332978
Terluna,Voskara,internal_affairs_v1,internal_affairs,justified,2.9843749422580004,-2.632812488824129,0.17578122671693563,0.9993768217630311
Terluna,Voskara,internal_affairs_v1,internal_affairs,unjustified,-1.1328124850988388,0.1796875,-0.4765624925494194,0.9995294789246729
Terluna,Voskara,internal_affairs_v2,internal_affairs,justified,2.7734375298023224,-2.3437499701976776,0.2148437798023224,0.9990360666273445
Terluna,Voskara,internal_affairs_v2,internal_affairs,unjustified,-0.2734375,-0.4453125,-0.359375,0.999423411215734
Terluna,Voskara,airspace_def_v1,airspace,justified,3.7656249655410647,-3.710937666706741,0.02734364941716194,0.9988734368115063
Terluna,Voskara,airspace_def_v1,airspace,unjustified,-1.6484375149011612,1.5859375409781933,-0.031249986961483955,0.9994470350729339
Terluna,Voskara,airspace_def_v2,airspace,justified,2.7265625037252903,-2.8203124720603228,-0.04687498416751623,0.9988434375746862
Terluna,Voskara,airspace_def_v2,airspace,unjustified,-0.6562499701976776,0.6718749701976776,0.0078125,0.9994187744046096
Terluna,Voskara,maritime_def_v1,maritime,justified,2.125000022351742,-2.218749977648258,-0.04687497764825821,0.9987613875511661
Terluna,Voskara,maritime_def_v1,maritime,unjustified,-0.8437499701976776,0.2968749701976776,-0.2734375,0.9994343164925642
Terluna,Voskara,maritime_def_v2,maritime,justified,1.1874999850988388,-0.5781249850988388,0.3046875,0.9986350369671749
Terluna,Voskara,maritime_def_v2,maritime,unjustified,-0.3437499850988388,-0.4140625,-0.3789062425494194,0.9994333293228217
Terluna,Voskara,strike_def_v1,strike,justified,0.6171875149011612,-0.9296875149011612,-0.15625,0.9982099672261016
Terluna,Voskara,strike_def_v1,strike,unjustified,-1.1796875298023224,0.9453125,-0.1171875149011612,0.9992482197254087
Terluna,Voskara,strike_def_v2,strike,justified,-1.4609374776482582,1.3281250447034836,-0.06640621647238731,0.9975842341063459
Terluna,Voskara,strike_def_v2,strike,unjustified,-0.6093749701976776,0.5312499850988388,-0.0390624925494194,0.9993684037592745
Terluna,Voskara,proxy_def_v1,proxy,justified,2.5859375931322575,-2.695312526077032,-0.054687466472387314,0.9978028954294079
Terluna,Voskara,proxy_def_v1,proxy,unjustified,-1.2187499552965164,0.6093750149011612,-0.3046874701976776,0.9992938198639538
Terluna,Voskara,proxy_def_v2,proxy,justified,2.132812477648258,-2.4140624590218067,-0.14062499068677425,0.9989915850969937
Terluna,Voskara,proxy_def_v2,proxy,unjustified,-0.9765625,0.5312500298023224,-0.2226562350988388,0.9993383723457272
Terluna,Voskara,cyber_def_v1,cyber,justified,1.0468750149011612,-1.5624999552965164,-0.2578124701976776,0.9991888884897147
Terluna,Voskara,cyber_def_v1,cyber,unjustified,-0.7968749850988388,0.53125,-0.1328124925494194,0.9995382284799726
Terluna,Voskara,cyber_def_v2,cyber,justified,-1.4901161193847656e-08,-0.5859375149011612,-0.2929687649011612,0.9982608602055303
Terluna,Voskara,cyber_def_v2,cyber,unjustified,-1.7500000521540642,1.1874999441206455,-0.2812500540167093,0.9995143167666897
Terluna,Voskara,trade_def_v1,trade,justified,0.421875,-0.5000000298023224,-0.039062514901161194,0.9983770338139817
Terluna,Voskara,trade_def_v1,trade,unjustified,-0.3671875,-0.1718749850988388,-0.2695312425494194,0.999309836848575
Terluna,Voskara,trade_def_v2,trade,justified,1.1718749925494194,-0.9296875,0.1210937462747097,0.9989970851131171
Terluna,Voskara,trade_def_v2,trade,unjustified,-1.0468750149011612,0.4609375,-0.2929687574505806,0.9995070256901385
Terluna,Voskara,border_def_v1,border,justified,2.1562499962747097,-2.140624988824129,0.007812503725290298,0.9973195373374159
Terluna,Voskara,border_def_v1,border,unjustified,-2.3515625298023224,1.9296875,-0.2109375149011612,0.999521538667355
Terluna,Voskara,border_def_v2,border,justified,1.695312488824129,-1.3359375074505806,0.17968749068677425,0.9985315636213228
Terluna,Voskara,border_def_v2,border,unjustified,-2.8359375055879354,2.6406249878928065,-0.09765625884756446,0.9996524869459572
Terluna,Voskara,espionage_def_v1,espionage,justified,1.3515625074505806,-1.8281249962747097,-0.23828124441206455,0.9983636629536834
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-0.8984374850988388,0.3281249850988388,-0.28515625,0.9991811533370937
Terluna,Voskara,espionage_def_v2,espionage,justified,2.257812574505806,-2.5859374906867743,-0.16406245809048414,0.9991552091887408
Terluna,Voskara,espionage_def_v2,espionage,unjustified,-2.000000014901161,2.3124999795109034,0.15624998230487108,0.9996284696765205
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,0.8203125596046448,-0.2968749850988388,0.261718787252903,0.9980777573183757
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,-1.5312499590218067,1.0234374701976776,-0.25390624441206455,0.9994139094071082
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,-0.4999999701976776,0.4609375149011612,-0.01953122764825821,0.9982589221168501
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-0.9218749925494194,0.5390625,-0.1914062462747097,0.9994174340880985
Terluna,Voskara,nuclear_def_v1,nuclear,justified,1.6874999776482582,-2.0546875298023224,-0.1835937760770321,0.9982991762029894
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,-1.132812462747097,1.09375,-0.019531231373548508,0.9993988441633905
Terluna,Voskara,nuclear_def_v2,nuclear,justified,-1.2578125149011612,1.2656249552965164,0.0039062201976776123,0.999207044584336
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-2.796874969266355,2.3984374972060323,-0.19921873603016138,0.9997773049539775
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,1.3750000596046448,-1.7421874292194843,-0.18359368480741978,0.9980369339767807
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-1.4687500707805157,1.4765624925494194,0.003906210884451866,0.9995308973604468
Terluna,Voskara,tech_war_def_v1,tech_war,justified,1.468750037252903,-1.3593750074505806,0.054687514901161194,0.9978498888813152
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-0.5624999701976776,0.4296875,-0.0664062350988388,0.999313267411225
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,-1.5937500223517418,1.6875000521540642,0.046875014901161194,0.9986172332111334
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,-0.0078125,-0.7500000298023224,-0.3789062649011612,0.999316162839317
Terluna,Drethia,airspace_v1,airspace,justified,-0.2109375,0.2734375149011612,0.0312500074505806,0.9983958022103803
Terluna,Drethia,airspace_v1,airspace,unjustified,0.0703125,-0.3671875,-0.1484375,0.999376346887463
Terluna,Drethia,airspace_v2,airspace,justified,-1.8593750074505806,1.6718750223517418,-0.0937499925494194,0.9985974484810991
Terluna,Drethia,airspace_v2,airspace,unjustified,0.015625,0.0078125,0.01171875,0.9993817126039084
Terluna,Drethia,airspace_v3,airspace,justified,-1.4140625149011612,1.2421875223517418,-0.0859374962747097,0.998687921499203
Terluna,Drethia,airspace_v3,airspace,unjustified,0.8046874850988388,-0.7343749701976776,0.0351562574505806,0.9993646843547692
Terluna,Drethia,airspace_v4,airspace,justified,-2.4453125931322575,2.6328124813735485,0.09374994412064552,0.9990836733199429
Terluna,Drethia,airspace_v4,airspace,unjustified,-0.4218749850988388,0.2578124850988388,-0.08203125,0.999444094697147
Terluna,Drethia,airspace_v5,airspace,justified,-1.8750000521540642,1.6718749850988388,-0.10156253352761269,0.9986055252429571
Terluna,Drethia,airspace_v5,airspace,unjustified,0.8828124701976776,-1.7421875521540642,-0.4296875409781933,0.9992573641909195
Terluna,Drethia,maritime_v1,maritime,justified,-1.0703125447034836,0.8125000447034836,-0.12890625,0.9979588544078286
Terluna,Drethia,maritime_v1,maritime,unjustified,1.2578124403953552,-0.976562537252903,0.14062495157122612,0.9994355847078041
Terluna,Drethia,maritime_v2,maritime,justified,-0.9921874552965164,1.2578125,0.1328125223517418,0.9980120645166426
Terluna,Drethia,maritime_v2,maritime,unjustified,0.5468749701976776,-0.9296875,-0.1914062649011612,0.9993404246448643
Terluna,Drethia,maritime_v3,maritime,justified,0.6875000149011612,-0.7109374701976776,-0.01171872764825821,0.998488992313871
Terluna,Drethia,maritime_v3,maritime,unjustified,-0.7968750298023224,0.9921875,0.0976562350988388,0.9994893866396701
Terluna,Drethia,maritime_v4,maritime,justified,-0.8984375,0.671875,-0.11328125,0.9960785491479063
Terluna,Drethia,maritime_v4,maritime,unjustified,-0.0625,0.0390625,-0.01171875,0.9990980487850711
Terluna,Drethia,maritime_v5,maritime,justified,-0.078125,0.4765625,0.19921875,0.9983050573642047
Terluna,Drethia,maritime_v5,maritime,unjustified,1.0859375,-1.5703124701976776,-0.2421874850988388,0.9994575662964964
Terluna,Drethia,strike_v1,strike,justified,1.8203124925494194,-1.8359374962747097,-0.00781250186264515,0.9988652669206242
Terluna,Drethia,strike_v1,strike,unjustified,2.281249988824129,-2.062499973922968,0.1093750074505806,0.9996437325055175
Terluna,Drethia,strike_v2,strike,justified,-0.6249999701976776,0.6718749776482582,0.0234375037252903,0.9982630833956534
Terluna,Drethia,strike_v2,strike,unjustified,3.031249977648258,-3.2968749795109034,-0.13281250093132257,0.9997054820713829
Terluna,Drethia,strike_v3,strike,justified,1.8359375149011612,-2.3281249590218067,-0.24609372206032276,0.9989709205499953
Terluna,Drethia,strike_v3,strike,unjustified,1.749999988824129,-1.5468750149011612,0.10156248696148396,0.9996616115694366
Terluna,Drethia,strike_v4,strike,justified,0.1250000298023224,-0.5468750149011612,-0.2109374925494194,0.9987200394007985
Terluna,Drethia,strike_v4,strike,unjustified,2.257812414318323,-1.953124988824129,0.15234371274709702,0.9997213584794961
Terluna,Drethia,strike_v5,strike,justified,-0.8359374850988388,0.1171875,-0.3593749925494194,0.9985702641201009
Terluna,Drethia,strike_v5,strike,unjustified,0.9609374701976776,-1.421875037252903,-0.2304687835276127,0.9996388797737698
Terluna,Drethia,proxy_v1,proxy,justified,-0.8906250223517418,0.5546875,-0.1679687611758709,0.9980519855578414
Terluna,Drethia,proxy_v1,proxy,unjustified,-0.4296875298023224,0.3359375,-0.046875014901161194,0.999392586505858
Terluna,Drethia,proxy_v2,proxy,justified,-0.7656250149011612,0.9140625298023224,0.0742187574505806,0.9983401342136952
Terluna,Drethia,proxy_v2,proxy,unjustified,-0.7890624850988388,0.8671875149011612,0.039062514901161194,0.9994447156637494
Terluna,Drethia,proxy_v3,proxy,justified,-0.2421875,-0.125,-0.18359375,0.9985632745267309
Terluna,Drethia,proxy_v3,proxy,unjustified,-1.1874999925494194,1.0781250223517418,-0.054687485098838806,0.9995020576176499
Terluna,Drethia,proxy_v4,proxy,justified,-0.7499999850988388,0.21875,-0.2656249925494194,0.9983355824569826
Terluna,Drethia,proxy_v4,proxy,unjustified,0.2890625,-0.3593750149011612,-0.0351562574505806,0.9994871715130271
Terluna,Drethia,proxy_v5,proxy,justified,-1.2812499552965164,0.7968750223517418,-0.2421874664723873,0.9989772030667641
Terluna,Drethia,proxy_v5,proxy,unjustified,0.6874999701976776,-0.6328124850988388,0.027343742549419403,0.9995927345340163
Terluna,Drethia,cyber_v1,cyber,justified,-0.6874999850988388,0.6250000298023224,-0.03124997764825821,0.9986878522337178
Terluna,Drethia,cyber_v1,cyber,unjustified,1.679687488824129,-1.609374988824129,0.03515625,0.9995840771290729
Terluna,Drethia,cyber_v2,cyber,justified,0.9843749850988388,-1.3749999925494194,-0.1953125037252903,0.9980773767879076
Terluna,Drethia,cyber_v2,cyber,unjustified,-0.6953124701976776,0.8828124850988388,0.0937500074505806,0.9994517726885761
Terluna,Drethia,cyber_v3,cyber,justified,0.5234375149011612,-0.6953125149011612,-0.0859375,0.9978377772089679
Terluna,Drethia,cyber_v3,cyber,unjustified,0.6484375149011612,-1.0234375223517418,-0.1875000037252903,0.999383958089741
Terluna,Drethia,cyber_v4,cyber,justified,-1.7890624813735485,1.406249962747097,-0.19140625931322575,0.9987098260117384
Terluna,Drethia,cyber_v4,cyber,unjustified,1.117187537252903,-1.1640624701976776,-0.023437466472387314,0.9996224259129355
Terluna,Drethia,cyber_v5,cyber,justified,-1.3124999403953552,0.9765625,-0.1679687201976776,0.9979791838570121
Terluna,Drethia,cyber_v5,cyber,unjustified,1.898437449708581,-1.5546874478459358,0.17187500093132257,0.9994431784994706
Terluna,Drethia,trade_v1,trade,justified,-0.234375,0.2265625,-0.00390625,0.9983441762094121
Terluna,Drethia,trade_v1,trade,unjustified,1.2656249850988388,-1.5624999962747097,-0.14843750558793545,0.9993265043034103
Terluna,Drethia,trade_v2,trade,justified,0.078125,0.2109375,0.14453125,0.998282145975349
Terluna,Drethia,trade_v2,trade,unjustified,0.3515625149011612,0.0234375,0.1875000074505806,0.9993845902856843
Terluna,Drethia,trade_v3,trade,justified,0.3203125,-0.7421874850988388,-0.2109374925494194,0.9984253497690854
Terluna,Drethia,trade_v3,trade,unjustified,0.8203125074505806,-0.8203124850988388,1.1175870895385742e-08,0.999350596185685
Terluna,Drethia,trade_v4,trade,justified,0.7578125074505806,-0.8671875149011612,-0.0546875037252903,0.9989016058579656
Terluna,Drethia,trade_v4,trade,unjustified,0.2421875,-0.234375,0.00390625,0.9994575866355844
Terluna,Drethia,trade_v5,trade,justified,-0.640625,0.8359374850988388,0.0976562425494194,0.9980089375297712
Terluna,Drethia,trade_v5,trade,unjustified,0.2968749850988388,-0.2265625149011612,0.035156235098838806,0.9993012429078982
Terluna,Drethia,border_v1,border,justified,0.1875,0.2421875,0.21484375,0.9964321127145541
Terluna,Drethia,border_v1,border,unjustified,1.1796875447034836,-1.3906249552965164,-0.10546870529651642,0.9992260954979868
Terluna,Drethia,border_v2,border,justified,-0.8124999850988388,1.0546875,0.1210937574505806,0.9974971082683282
Terluna,Drethia,border_v2,border,unjustified,0.7109374850988388,-0.703125,0.003906242549419403,0.9994237056803412
Terluna,Drethia,border_v3,border,justified,-1.445312488824129,1.3828124850988388,-0.03125000186264515,0.9990905192100188
Terluna,Drethia,border_v3,border,unjustified,1.851562511175871,-2.0156250037252903,-0.0820312462747097,0.9996535935893693
Terluna,Drethia,border_v4,border,justified,-0.6718749850988388,0.7421875298023224,0.03515627235174179,0.9987412961076895
Terluna,Drethia,border_v4,border,unjustified,1.695312473922968,-1.8437500037252903,-0.0742187649011612,0.9995978276817598
Terluna,Drethia,border_v5,border,justified,-0.3984374850988388,0.7109375074505806,0.1562500111758709,0.9987707688846252
Terluna,Drethia,border_v5,border,unjustified,2.6484374925494194,-2.7812500689178705,-0.06640628818422556,0.9996765269569946
Terluna,Drethia,espionage_v1,espionage,justified,-2.296875011175871,2.132812548428774,-0.08203123137354851,0.9970059186213391
