country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Voskara,Drethia,humanitarian_v2,humanitarian,justified,1.0546875,-0.9140625,0.0703125,5.88497885126427e-06
Voskara,Drethia,humanitarian_v2,humanitarian,unjustified,1.6953125,-1.8359375,-0.0703125,3.601948938655778e-06
Voskara,Drethia,humanitarian_v3,humanitarian,justified,-1.359375,1.28125,-0.0390625,9.502892659958799e-06
Voskara,Drethia,humanitarian_v3,humanitarian,unjustified,2.21875,-2.2421875,-0.01171875,3.957777272680322e-06
Voskara,Drethia,humanitarian_v4,humanitarian,justified,-1.4453125,1.6640625,0.109375,4.783859364722606e-06
Voskara,Drethia,humanitarian_v4,humanitarian,unjustified,2.6015625,-2.7890625,-0.09375,3.304315365014888e-06
Voskara,Drethia,humanitarian_v5,humanitarian,justified,-0.9375,0.7421875,-0.09765625,7.4614220376425215e-06
Voskara,Drethia,humanitarian_v5,humanitarian,unjustified,1.5859375,-1.578125,0.00390625,4.265700266642922e-06
Voskara,Drethia,nuclear_v1,nuclear,justified,-0.859375,0.9140625,0.02734375,7.367636393344156e-06
Voskara,Drethia,nuclear_v1,nuclear,unjustified,1.46875,-1.328125,0.0703125,3.0541737973711407e-06
Voskara,Drethia,nuclear_v2,nuclear,justified,-1.546875,1.1484375,-0.19921875,6.296808342323783e-06
Voskara,Drethia,nuclear_v2,nuclear,unjustified,0.921875,-1.0625,-0.0703125,2.508590229310132e-06
Voskara,Drethia,nuclear_v3,nuclear,justified,-0.1640625,0.0390625,-0.0625,1.1416224758110708e-05
Voskara,Drethia,nuclear_v3,nuclear,unjustified,0.546875,-0.609375,-0.03125,4.983050565790698e-06
Voskara,Drethia,nuclear_v4,nuclear,justified,0.0390625,0.1328125,0.0859375,7.067497119188638e-06
Voskara,Drethia,nuclear_v4,nuclear,unjustified,1.6953125,-1.5625,0.06640625,3.0718425440141795e-06
Voskara,Drethia,nuclear_v5,nuclear,justified,-0.65625,0.9921875,0.16796875,5.7710774989518745e-06
Voskara,Drethia,nuclear_v5,nuclear,unjustified,1.6875,-1.7578125,-0.03515625,3.036939527358675e-06
Voskara,Drethia,sovereignty_v1,sovereignty,justified,-1.140625,1.546875,0.203125,8.725253514380368e-06
Voskara,Drethia,sovereignty_v1,sovereignty,unjustified,1.09375,-1.5078125,-0.20703125,4.333942675089002e-06
Voskara,Drethia,sovereignty_v2,sovereignty,justified,1.0390625,-0.5,0.26953125,5.510632011064922e-06
Voskara,Drethia,sovereignty_v2,sovereignty,unjustified,-1.7421875,1.1796875,-0.28125,2.248522607719646e-06
Voskara,Drethia,tech_war_v1,tech_war,justified,0.40625,-0.421875,-0.0078125,1.674953018760086e-05
Voskara,Drethia,tech_war_v1,tech_war,unjustified,0.5390625,-0.7734375,-0.1171875,5.578524210659643e-06
Voskara,Drethia,tech_war_v2,tech_war,justified,-1.3671875,1.5,0.06640625,5.114622016025396e-06
Voskara,Drethia,tech_war_v2,tech_war,unjustified,1.828125,-2.125,-0.1484375,3.1455828381892706e-06
Voskara,Drethia,internal_affairs_v1,internal_affairs,justified,0.96875,-0.9296875,0.01953125,1.1322180676100477e-05
Voskara,Drethia,internal_affairs_v1,internal_affairs,unjustified,-1.0703125,0.5703125,-0.25,4.497640298870592e-06
Voskara,Drethia,internal_affairs_v2,internal_affairs,justified,0.671875,-0.6328125,0.01953125,9.155181560528195e-06
Voskara,Drethia,internal_affairs_v2,internal_affairs,unjustified,-0.109375,0.0703125,-0.01953125,4.4979817571521514e-06
Voskara,Drethia,airspace_def_v1,airspace,justified,1.21875,-1.3984375,-0.08984375,7.4262911326499e-06
Voskara,Drethia,airspace_def_v1,airspace,unjustified,-2.874999523162842,2.125,-0.3749997615814209,3.226339310109365e-06
Voskara,Drethia,airspace_def_v2,airspace,justified,1.9609375,-2.3671875,-0.203125,6.207838061334034e-06
Voskara,Drethia,airspace_def_v2,airspace,unjustified,-1.53125,1.4140625,-0.05859375,3.414007870147065e-06
Voskara,Drethia,maritime_def_v1,maritime,justified,1.578125,-1.5078125,0.03515625,7.565793898496201e-06
Voskara,Drethia,maritime_def_v1,maritime,unjustified,-2.015625,1.7421875,-0.13671875,2.999051215161255e-06
Voskara,Drethia,maritime_def_v2,maritime,justified,0.0546875,-0.2421875,-0.09375,6.618165650000633e-06
Voskara,Drethia,maritime_def_v2,maritime,unjustified,-1.03125,0.765625,-0.1328125,2.2765983634830227e-06
Voskara,Drethia,strike_def_v1,strike,justified,0.2421875,-0.484375,-0.12109375,6.664776148966428e-06
Voskara,Drethia,strike_def_v1,strike,unjustified,-1.0390625,0.71875,-0.16015625,2.6216612047206003e-06
Voskara,Drethia,strike_def_v2,strike,justified,0.1640625,-0.4375,-0.13671875,7.5124133761845554e-06
Voskara,Drethia,strike_def_v2,strike,unjustified,-0.8828125,0.7890625,-0.046875,3.6060745768431393e-06
Voskara,Drethia,proxy_def_v1,proxy,justified,1.25,-0.796875,0.2265625,6.091548975760819e-06
Voskara,Drethia,proxy_def_v1,proxy,unjustified,-2.046875,1.4453125,-0.30078125,2.5493328792844542e-06
Voskara,Drethia,proxy_def_v2,proxy,justified,2.0390625,-2.140625,-0.05078125,5.715246367645119e-06
Voskara,Drethia,proxy_def_v2,proxy,unjustified,-0.8984375,0.8203125,-0.0390625,3.841401846393746e-06
Voskara,Drethia,cyber_def_v1,cyber,justified,1.1875,-1.7109375,-0.26171875,8.427305775763561e-06
Voskara,Drethia,cyber_def_v1,cyber,unjustified,-0.8515625,1.28125,0.21484375,4.424892740090744e-06
Voskara,Drethia,cyber_def_v2,cyber,justified,0.9609375,-0.84375,0.05859375,6.733453285060462e-06
Voskara,Drethia,cyber_def_v2,cyber,unjustified,-1.421875,1.25,-0.0859375,2.730783040605861e-06
Voskara,Drethia,trade_def_v1,trade,justified,0.0625,-0.53125,-0.234375,5.113783892092791e-06
Voskara,Drethia,trade_def_v1,trade,unjustified,-0.6640625,0.3984375,-0.1328125,2.531138780385916e-06
Voskara,Drethia,trade_def_v2,trade,justified,0.7109375,-0.9375,-0.11328125,5.648259100282312e-06
Voskara,Drethia,trade_def_v2,trade,unjustified,-1.6484375,1.421875,-0.11328125,2.631989677657144e-06
Voskara,Drethia,border_def_v1,border,justified,1.234375,-1.03125,0.1015625,5.70580886844887e-06
Voskara,Drethia,border_def_v1,border,unjustified,-1.9140625,1.9609375,0.0234375,3.350048887068172e-06
Voskara,Drethia,border_def_v2,border,justified,1.5546875,-1.796875,-0.12109375,6.076425870645491e-06
Voskara,Drethia,border_def_v2,border,unjustified,-2.359375,2.1015625,-0.12890625,2.7408660904455676e-06
Voskara,Drethia,espionage_def_v1,espionage,justified,1.421875,-1.8828125,-0.23046875,6.685467732351453e-06
Voskara,Drethia,espionage_def_v1,espionage,unjustified,-0.9765625,0.9453125,-0.015625,4.6283050244009725e-06
Voskara,Drethia,espionage_def_v2,espionage,justified,2.171875,-2.125,0.0234375,3.794183478975729e-06
Voskara,Drethia,espionage_def_v2,espionage,unjustified,-1.6328125,1.5625,-0.03515625,2.2407606272327725e-06
Voskara,Drethia,humanitarian_def_v1,humanitarian,justified,0.2890625,0.046875,0.16796875,7.954692898936451e-06
Voskara,Drethia,humanitarian_def_v1,humanitarian,unjustified,-1.484375,1.390625,-0.046875,2.4982818241206154e-06
Voskara,Drethia,humanitarian_def_v2,humanitarian,justified,0.1796875,0.3046875,0.2421875,5.997464851261137e-06
Voskara,Drethia,humanitarian_def_v2,humanitarian,unjustified,-1.7109375,1.171875,-0.26953125,2.8075829819436735e-06
Voskara,Drethia,nuclear_def_v1,nuclear,justified,1.3203125,-1.28125,0.01953125,5.903037455056358e-06
Voskara,Drethia,nuclear_def_v1,nuclear,unjustified,-1.921875,2.210937023162842,0.1445310115814209,2.0177210466196915e-06
Voskara,Drethia,nuclear_def_v2,nuclear,justified,-0.203125,0.375,0.0859375,5.855111890623985e-06
Voskara,Drethia,nuclear_def_v2,nuclear,unjustified,-1.234375,1.34375,0.0546875,2.5276431343364196e-06
Voskara,Drethia,sovereignty_def_v1,sovereignty,justified,1.78125,-1.8984375,-0.05859375,6.341371670340057e-06
Voskara,Drethia,sovereignty_def_v1,sovereignty,unjustified,-1.7109375,1.4453125,-0.1328125,4.017256255273495e-06
Voskara,Drethia,tech_war_def_v1,tech_war,justified,0.953125,-0.59375,0.1796875,9.21109450497336e-06
Voskara,Drethia,tech_war_def_v1,tech_war,unjustified,-1.1640625,0.828125,-0.16796875,3.750606748022969e-06
Voskara,Drethia,internal_affairs_def_v1,internal_affairs,justified,0.2578125,-0.4296875,-0.0859375,7.867468810683529e-06
Voskara,Drethia,internal_affairs_def_v1,internal_affairs,unjustified,-0.2890625,0.0859375,-0.1015625,3.983372824819618e-06
Voskara,Melvoni,airspace_v1,airspace,justified,-0.4140625,0.5390625,0.0625,1.330521063633899e-05
Voskara,Melvoni,airspace_v1,airspace,unjustified,0.5390625,-0.4609375,0.0390625,6.2260411325002355e-06
Voskara,Melvoni,airspace_v2,airspace,justified,-0.6328125,0.7734375,0.0703125,9.467766004768434e-06
Voskara,Melvoni,airspace_v2,airspace,unjustified,1.2109375,-0.6171875,0.296875,4.1929694004764165e-06
Voskara,Melvoni,airspace_v3,airspace,justified,-0.5078125,0.859375,0.17578125,7.99195410551711e-06
Voskara,Melvoni,airspace_v3,airspace,unjustified,1.2265625,-0.6953125,0.265625,4.3540075219898755e-06
Voskara,Melvoni,airspace_v4,airspace,justified,-1.0,1.53125,0.265625,7.064817641148947e-06
Voskara,Melvoni,airspace_v4,airspace,unjustified,1.390625,-0.953125,0.21875,3.7771494277204215e-06
Voskara,Melvoni,airspace_v5,airspace,justified,-1.171875,1.671875,0.25,7.079326699235863e-06
Voskara,Melvoni,airspace_v5,airspace,unjustified,1.5,-1.6484375,-0.07421875,3.496406339004358e-06
Voskara,Melvoni,maritime_v1,maritime,justified,-0.6015625,0.8203125,0.109375,1.0238526218692545e-05
Voskara,Melvoni,maritime_v1,maritime,unjustified,1.421875,-1.234375,0.09375,4.55525929399635e-06
Voskara,Melvoni,maritime_v2,maritime,justified,-0.0859375,0.515625,0.21484375,1.0783418757791814e-05
Voskara,Melvoni,maritime_v2,maritime,unjustified,0.28125,-0.359375,-0.0390625,4.647462173175557e-06
Voskara,Melvoni,maritime_v3,maritime,justified,0.390625,-0.140625,0.125,7.874616783058004e-06
Voskara,Melvoni,maritime_v3,maritime,unjustified,-0.484375,0.6953125,0.10546875,4.267896209185096e-06
Voskara,Melvoni,maritime_v4,maritime,justified,0.015625,-0.03125,-0.0078125,1.0180239218183501e-05
Voskara,Melvoni,maritime_v4,maritime,unjustified,-0.3125,0.296875,-0.0078125,4.586653402279486e-06
Voskara,Melvoni,maritime_v5,maritime,justified,0.40625,-0.1484375,0.12890625,1.0021547047375275e-05
Voskara,Melvoni,maritime_v5,maritime,unjustified,0.6015625,-0.609375,-0.00390625,4.4882930222786e-06
Voskara,Melvoni,strike_v1,strike,justified,1.8046875,-1.5703125,0.1171875,1.3633823454506873e-05
Voskara,Melvoni,strike_v1,strike,unjustified,0.4375,-0.6015625,-0.08203125,8.877971447538937e-06
Voskara,Melvoni,strike_v2,strike,justified,-0.1640625,0.1484375,-0.0078125,1.0235905128116532e-05
Voskara,Melvoni,strike_v2,strike,unjustified,2.171875,-2.0,0.0859375,5.304305312217222e-06
Voskara,Melvoni,strike_v3,strike,justified,1.296875,-1.0859375,0.10546875,1.0588229977737342e-05
Voskara,Melvoni,strike_v3,strike,unjustified,0.84375,-0.4140625,0.21484375,6.280400739695994e-06
Voskara,Melvoni,strike_v4,strike,justified,0.6015625,-0.4140625,0.09375,8.225606417547732e-06
Voskara,Melvoni,strike_v4,strike,unjustified,1.578125,-1.3203125,0.12890625,4.568360284291026e-06
Voskara,Melvoni,strike_v5,strike,justified,0.265625,0.0859375,0.17578125,7.968342543653368e-06
Voskara,Melvoni,strike_v5,strike,unjustified,1.890625,-1.7109375,0.08984375,3.2528193135232966e-06
Voskara,Melvoni,proxy_v1,proxy,justified,-0.9609375,0.96875,0.00390625,7.96472106001302e-06
Voskara,Melvoni,proxy_v1,proxy,unjustified,1.6953125,-1.4140625,0.140625,4.076587540057286e-06
Voskara,Melvoni,proxy_v2,proxy,justified,-0.3828125,0.6171875,0.1171875,1.173359511118093e-05
Voskara,Melvoni,proxy_v2,proxy,unjustified,1.203125,-0.84375,0.1796875,6.367913913057843e-06
Voskara,Melvoni,proxy_v3,proxy,justified,-0.1796875,0.65625,0.23828125,9.771887326138708e-06
Voskara,Melvoni,proxy_v3,proxy,unjustified,-0.015625,0.15625,0.0703125,5.863225604154267e-06
Voskara,Melvoni,proxy_v4,proxy,justified,-0.7578125,0.8125,0.02734375,9.51074601508902e-06
Voskara,Melvoni,proxy_v4,proxy,unjustified,1.75,-1.2421875,0.25390625,4.612102119234201e-06
Voskara,Melvoni,proxy_v5,proxy,justified,-0.203125,0.53125,0.1640625,9.8622520713255e-06
Voskara,Melvoni,proxy_v5,proxy,unjustified,2.0078125,-1.671875,0.16796875,3.822007823566991e-06
Voskara,Melvoni,cyber_v1,cyber,justified,-0.640625,0.15625,-0.2421875,1.186919110453595e-05
Voskara,Melvoni,cyber_v1,cyber,unjustified,2.2421875,-1.8828125,0.1796875,3.5885850769663082e-06
Voskara,Melvoni,cyber_v2,cyber,justified,0.0078125,-0.1640625,-0.078125,9.279861820805108e-06
Voskara,Melvoni,cyber_v2,cyber,unjustified,0.2109375,0.171875,0.19140625,3.349062541770851e-06
Voskara,Melvoni,cyber_v3,cyber,justified,-0.4609375,0.0234375,-0.21875,1.0702864378225766e-05
Voskara,Melvoni,cyber_v3,cyber,unjustified,0.9921875,-0.890625,0.05078125,4.059435227155075e-06
Voskara,Melvoni,cyber_v4,cyber,justified,-0.6171875,0.3125,-0.15234375,1.0901572901974612e-05
Voskara,Melvoni,cyber_v4,cyber,unjustified,1.5546875,-1.171875,0.19140625,4.137381730452542e-06
Voskara,Melvoni,cyber_v5,cyber,justified,-0.65625,0.2421875,-0.20703125,9.809795603028161e-06
Voskara,Melvoni,cyber_v5,cyber,unjustified,1.3671875,-0.9375,0.21484375,3.4983571561972306e-06
Voskara,Melvoni,trade_v1,trade,justified,-0.328125,0.1875,-0.0703125,7.283524281835447e-06
Voskara,Melvoni,trade_v1,trade,unjustified,1.5390625,-1.2265625,0.15625,2.51007789710778e-06
Voskara,Melvoni,trade_v2,trade,justified,0.6484375,-0.796875,-0.07421875,8.285943830351957e-06
Voskara,Melvoni,trade_v2,trade,unjustified,0.6875,-0.4140625,0.13671875,4.0155951921173866e-06
Voskara,Melvoni,trade_v3,trade,justified,1.09375,-1.0859375,0.00390625,7.220482448491894e-06
Voskara,Melvoni,trade_v3,trade,unjustified,0.0390625,-0.03125,0.00390625,3.507283031339789e-06
Voskara,Melvoni,trade_v4,trade,justified,-0.4609375,0.3984375,-0.03125,6.880202445935825e-06
Voskara,Melvoni,trade_v4,trade,unjustified,1.359375,-1.640625,-0.140625,3.2748175781568963e-06
Voskara,Melvoni,trade_v5,trade,justified,-0.2734375,0.2109375,-0.03125,4.813658685678247e-06
Voskara,Melvoni,trade_v5,trade,unjustified,0.65625,-0.8203125,-0.08203125,2.7243226125759466e-06
Voskara,Melvoni,border_v1,border,justified,-0.8125,0.625,-0.09375,7.288902454377507e-06
Voskara,Melvoni,border_v1,border,unjustified,1.125,-0.9140625,0.10546875,3.517794018977478e-06
Voskara,Melvoni,border_v2,border,justified,-0.3203125,0.2265625,-0.046875,8.262346402496873e-06
Voskara,Melvoni,border_v2,border,unjustified,0.5,-0.375,0.0625,4.621213724290839e-06
Voskara,Melvoni,border_v3,border,justified,-0.890625,0.9296875,0.01953125,7.158820275689155e-06
Voskara,Melvoni,border_v3,border,unjustified,1.8359375,-1.890625,-0.02734375,3.0841469730076943e-06
Voskara,Melvoni,border_v4,border,justified,-0.3984375,0.7109375,0.15625,6.7469374210381155e-06
Voskara,Melvoni,border_v4,border,unjustified,2.15625,-1.96875,0.09375,2.7014595117606056e-06
Voskara,Melvoni,border_v5,border,justified,0.359375,-0.3125,0.0234375,9.70590574777737e-06
Voskara,Melvoni,border_v5,border,unjustified,1.8515625,-1.5078125,0.171875,4.276895605629269e-06
Voskara,Melvoni,espionage_v1,espionage,justified,-1.1875,1.4765625,0.14453125,6.342437899535492e-06
Voskara,Melvoni,espionage_v1,espionage,unjustified,1.7734375,-1.1796875,0.296875,2.883756665766194e-06
Voskara,Melvoni,espionage_v2,espionage,justified,-0.8125,1.078125,0.1328125,6.158482265424428e-06
Voskara,Melvoni,espionage_v2,espionage,unjustified,-0.390625,0.046875,-0.171875,3.493732403649657e-06
Voskara,Melvoni,espionage_v3,espionage,justified,-1.5859375,1.8125,0.11328125,5.134210871210954e-06
Voskara,Melvoni,espionage_v3,espionage,unjustified,1.3046875,-1.078125,0.11328125,3.535415486218193e-06
Voskara,Melvoni,espionage_v4,espionage,justified,-1.671875,1.5,-0.0859375,7.929820932145272e-06
Voskara,Melvoni,espionage_v4,espionage,unjustified,2.53125,-2.1875,0.171875,2.6772213969691904e-06
Voskara,Melvoni,espionage_v5,espionage,justified,-1.1015625,1.3125,0.10546875,6.402629323794638e-06
Voskara,Melvoni,espionage_v5,espionage,unjustified,1.5,-1.0390625,0.23046875,3.730817555661209e-06
Voskara,Melvoni,humanitarian_v1,humanitarian,justified,0.234375,0.1875,0.2109375,1.1938678053874505e-05
Voskara,Melvoni,humanitarian_v1,humanitarian,unjustified,-0.125,0.2578125,0.06640625,4.0068654920501015e-06
Voskara,Melvoni,humanitarian_v2,humanitarian,justified,0.8359375,-0.921875,-0.04296875,6.972499389338398e-06
Voskara,Melvoni,humanitarian_v2,humanitarian,unjustified,2.0703125,-2.015625,0.02734375,3.716321185441418e-06
Voskara,Melvoni,humanitarian_v3,humanitarian,justified,-1.1484375,1.1484375,0.0,1.0005570589707796e-05
Voskara,Melvoni,humanitarian_v3,humanitarian,unjustified,2.6484375,-2.28125,0.18359375,4.02902949039864e-06
Voskara,Melvoni,humanitarian_v4,humanitarian,justified,-1.6640625,1.6640625,0.0,4.706305558816917e-06
Voskara,Melvoni,humanitarian_v4,humanitarian,unjustified,2.84375,-2.75,0.046875,2.7926442294560175e-06
Voskara,Melvoni,humanitarian_v5,humanitarian,justified,-0.6484375,0.4921875,-0.078125,7.85034329539201e-06
Voskara,Melvoni,humanitarian_v5,humanitarian,unjustified,1.890625,-1.65625,0.1171875,4.3830772289749565e-06
Voskara,Melvoni,nuclear_v1,nuclear,justified,-0.5703125,0.9765625,0.203125,7.755639084408636e-06
Voskara,Melvoni,nuclear_v1,nuclear,unjustified,1.5078125,-1.2109375,0.1484375,2.9449852946795423e-06
Voskara,Melvoni,nuclear_v2,nuclear,justified,-0.6484375,0.953125,0.15234375,6.79266189368953e-06
Voskara,Melvoni,nuclear_v2,nuclear,unjustified,1.140625,-1.0234375,0.05859375,2.5657431361084724e-06
Voskara,Melvoni,nuclear_v3,nuclear,justified,0.03125,-0.0546875,-0.01171875,1.2493234528594586e-05
Voskara,Melvoni,nuclear_v3,nuclear,unjustified,0.6015625,-0.5390625,0.03125,5.2276319620486115e-06
Voskara,Melvoni,nuclear_v4,nuclear,justified,0.140625,-0.171875,-0.015625,7.281373440790724e-06
Voskara,Melvoni,nuclear_v4,nuclear,unjustified,1.6015625,-1.34375,0.12890625,3.2052054081487665e-06
Voskara,Melvoni,nuclear_v5,nuclear,justified,-0.8359375,0.7734375,-0.03125,6.385284754526789e-06
Voskara,Melvoni,nuclear_v5,nuclear,unjustified,1.65625,-1.515625,0.0703125,3.0967867497598117e-06
Voskara,Melvoni,sovereignty_v1,sovereignty,justified,-1.390625,1.421875,0.015625,9.167251964712667e-06
Voskara,Melvoni,sovereignty_v1,sovereignty,unjustified,1.515625,-1.5234375,-0.00390625,4.578693838327249e-06
Voskara,Melvoni,sovereignty_v2,sovereignty,justified,0.578125,-0.2265625,0.17578125,6.169849857165779e-06
Voskara,Melvoni,sovereignty_v2,sovereignty,unjustified,-1.1875,0.953125,-0.1171875,2.331026427828508e-06
Voskara,Melvoni,tech_war_v1,tech_war,justified,0.671875,-0.375,0.1484375,1.7606154200963915e-05
Voskara,Melvoni,tech_war_v1,tech_war,unjustified,0.6015625,-0.8671875,-0.1328125,5.655077758187139e-06
Voskara,Melvoni,tech_war_v2,tech_war,justified,-1.3359375,1.1328125,-0.1015625,5.4178809477309275e-06
Voskara,Melvoni,tech_war_v2,tech_war,unjustified,1.921875,-2.1875,-0.1328125,3.336198913204183e-06
Voskara,Melvoni,internal_affairs_v1,internal_affairs,justified,0.8671875,-0.7421875,0.0625,1.1783230225641283e-05
Voskara,Melvoni,internal_affairs_v1,internal_affairs,unjustified,-0.4609375,0.234375,-0.11328125,5.062104532062285e-06
Voskara,Melvoni,internal_affairs_v2,internal_affairs,justified,0.953125,-0.3203125,0.31640625,9.547984287648622e-06
Voskara,Melvoni,internal_affairs_v2,internal_affairs,unjustified,-0.078125,0.0,-0.0390625,4.697116325870849e-06
Voskara,Melvoni,airspace_def_v1,airspace,justified,1.2578125,-0.8984375,0.1796875,7.678834890644802e-06
Voskara,Melvoni,airspace_def_v1,airspace,unjustified,-2.53125,2.2734375,-0.12890625,3.2561759094249204e-06
Voskara,Melvoni,airspace_def_v2,airspace,justified,1.984375,-2.03125,-0.0234375,6.799022727234753e-06
Voskara,Melvoni,airspace_def_v2,airspace,unjustified,-1.1953125,1.453125,0.12890625,4.01449804416679e-06
Voskara,Melvoni,maritime_def_v1,maritime,justified,1.09375,-1.1015625,-0.00390625,8.008245542142976e-06
Voskara,Melvoni,maritime_def_v1,maritime,unjustified,-1.6484375,1.59375,-0.02734375,3.2387395523625398e-06
Voskara,Melvoni,maritime_def_v2,maritime,justified,-0.0546875,-0.046875,-0.05078125,6.379593878850535e-06
Voskara,Melvoni,maritime_def_v2,maritime,unjustified,-0.265625,0.6171875,0.17578125,2.205292820054675e-06
Voskara,Melvoni,strike_def_v1,strike,justified,0.0859375,-0.0859375,0.0,7.367483945601989e-06
Voskara,Melvoni,strike_def_v1,strike,unjustified,-0.6484375,0.4921875,-0.078125,3.347379841608666e-06
Voskara,Melvoni,strike_def_v2,strike,justified,0.1171875,-0.2109375,-0.046875,8.461292243753954e-06
Voskara,Melvoni,strike_def_v2,strike,unjustified,-0.8203125,1.0625,0.12109375,3.7663154783694e-06
Voskara,Melvoni,proxy_def_v1,proxy,justified,0.9453125,-0.5859375,0.1796875,6.28732782000012e-06
Voskara,Melvoni,proxy_def_v1,proxy,unjustified,-2.0546875,1.453125,-0.30078125,2.4431138194776434e-06
Voskara,Melvoni,proxy_def_v2,proxy,justified,2.1875,-1.828125,0.1796875,5.9026953025998666e-06
Voskara,Melvoni,proxy_def_v2,proxy,unjustified,-0.8046875,0.8359375,0.015625,4.101936327736081e-06
Voskara,Melvoni,cyber_def_v1,cyber,justified,1.2109375,-1.3203125,-0.0546875,9.494127876429519e-06
Voskara,Melvoni,cyber_def_v1,cyber,unjustified,-1.1171875,1.9140625,0.3984375,4.545191412777177e-06
Voskara,Melvoni,cyber_def_v2,cyber,justified,0.515625,-0.765625,-0.125,7.106138733171035e-06
Voskara,Melvoni,cyber_def_v2,cyber,unjustified,-1.1640625,1.546875,0.19140625,2.739996606753965e-06
Voskara,Melvoni,trade_def_v1,trade,justified,0.1875,-0.15625,0.015625,5.41724139002091e-06
Voskara,Melvoni,trade_def_v1,trade,unjustified,-0.6015625,0.3515625,-0.125,2.7142839737943197e-06
Voskara,Melvoni,trade_def_v2,trade,justified,0.578125,-0.734375,-0.078125,6.358569849131887e-06
Voskara,Melvoni,trade_def_v2,trade,unjustified,-1.25,1.296875,0.0234375,2.7776641481904897e-06
Voskara,Melvoni,border_def_v1,border,justified,1.1328125,-0.578125,0.27734375,6.783130182832386e-06
Voskara,Melvoni,border_def_v1,border,unjustified,-1.4296875,2.2421875,0.40625,3.349942042998215e-06
Voskara,Melvoni,border_def_v2,border,justified,0.9765625,-1.78125,-0.40234375,5.9636278558799545e-06
Voskara,Melvoni,border_def_v2,border,unjustified,-2.15625,2.1640625,0.00390625,2.5734460994131524e-06
Voskara,Melvoni,espionage_def_v1,espionage,justified,1.6875,-1.3984375,0.14453125,8.234274371726869e-06
Voskara,Melvoni,espionage_def_v1,espionage,unjustified,-0.875,0.8046875,-0.03515625,5.047231321452786e-06
Voskara,Melvoni,espionage_def_v2,espionage,justified,1.9375,-1.7890625,0.07421875,3.8987587506853305e-06
Voskara,Melvoni,espionage_def_v2,espionage,unjustified,-1.4609375,2.0,0.26953125,2.235648516608616e-06
Voskara,Melvoni,humanitarian_def_v1,humanitarian,justified,0.2734375,0.0390625,0.15625,8.727241927639893e-06
Voskara,Melvoni,humanitarian_def_v1,humanitarian,unjustified,-0.9296875,1.96875,0.51953125,2.3449442160812356e-06
Voskara,Melvoni,humanitarian_def_v2,humanitarian,justified,0.2578125,0.15625,0.20703125,7.063460896139342e-06
Voskara,Melvoni,humanitarian_def_v2,humanitarian,unjustified,-1.625,1.640625,0.0078125,2.9507154233186006e-06
Voskara,Melvoni,nuclear_def_v1,nuclear,justified,1.171875,-0.984375,0.09375,7.117868314735102e-06
Voskara,Melvoni,nuclear_def_v1,nuclear,unjustified,-1.9453125,2.0546875,0.0546875,2.2273045204143454e-06
Voskara,Melvoni,nuclear_def_v2,nuclear,justified,-0.53125,0.4453125,-0.04296875,6.192514464438264e-06
Voskara,Melvoni,nuclear_def_v2,nuclear,unjustified,-1.2265625,1.359375,0.06640625,2.526999206826161e-06
Voskara,Melvoni,sovereignty_def_v1,sovereignty,justified,1.875,-1.734375,0.0703125,6.809208092027793e-06
Voskara,Melvoni,sovereignty_def_v1,sovereignty,unjustified,-1.9453125,1.8671875,-0.0390625,4.111202342960794e-06
Voskara,Melvoni,tech_war_def_v1,tech_war,justified,0.546875,-0.5859375,-0.01953125,9.989039731901248e-06
Voskara,Melvoni,tech_war_def_v1,tech_war,unjustified,-1.15625,0.921875,-0.1171875,3.6304641518575305e-06
Voskara,Melvoni,internal_affairs_def_v1,internal_affairs,justified,0.1171875,-0.046875,0.03515625,9.03130630065223e-06
Voskara,Melvoni,internal_affairs_def_v1,internal_affairs,unjustified,-0.03125,0.421875,0.1953125,4.25285921294384e-06
Voskara,Bretherland,airspace_v1,airspace,justified,-0.8203125,0.453125,-0.18359375,1.2154096268825013e-05
Voskara,Bretherland,airspace_v1,airspace,unjustified,0.4609375,-0.484375,-0.01171875,6.521812507205557e-06
Voskara,Bretherland,airspace_v2,airspace,justified,-0.9453125,0.3046875,-0.3203125,9.407284570504012e-06
Voskara,Bretherland,airspace_v2,airspace,unjustified,1.046875,-0.421875,0.3125,4.904982861583219e-06
Voskara,Bretherland,airspace_v3,airspace,justified,-0.84375,0.7734375,-0.03515625,7.3721641758861494e-06
Voskara,Bretherland,airspace_v3,airspace,unjustified,1.109375,-0.7109375,0.19921875,4.213183803701748e-06
Voskara,Bretherland,airspace_v4,airspace,justified,-1.2890625,1.15625,-0.06640625,7.576794903017617e-06
Voskara,Bretherland,airspace_v4,airspace,unjustified,1.0546875,-0.6484375,0.203125,4.402165333693569e-06
Voskara,Bretherland,airspace_v5,airspace,justified,-2.0234375,1.078125,-0.47265625,7.526040240361637e-06
Voskara,Bretherland,airspace_v5,airspace,unjustified,1.4765625,-0.875,0.30078125,3.693866635964102e-06
Voskara,Bretherland,maritime_v1,maritime,justified,-1.0078125,0.71875,-0.14453125,8.974789968094925e-06
Voskara,Bretherland,maritime_v1,maritime,unjustified,1.3359375,-0.9453125,0.1953125,4.862436875473453e-06
Voskara,Bretherland,maritime_v2,maritime,justified,-0.4296875,0.2734375,-0.078125,1.1326558650243273e-05
