country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Voskara,Melvoni,nuclear_v2,nuclear,justified,-0.2421875,0.6328124701976776,0.1953124850988388,0.9945916790367557
Voskara,Melvoni,nuclear_v2,nuclear,unjustified,0.3671875298023224,-0.4609375,-0.046874985098838806,0.9958025923129425
Voskara,Melvoni,nuclear_v3,nuclear,justified,-0.0546875,0.1249999850988388,0.0351562425494194,0.9859807480732605
Voskara,Melvoni,nuclear_v3,nuclear,unjustified,-0.2578125,0.0234375,-0.1171875,0.9948610637038536
Voskara,Melvoni,nuclear_v4,nuclear,justified,0.3515625298023224,-0.1718750298023224,0.08984375,0.9939900429781533
Voskara,Melvoni,nuclear_v4,nuclear,unjustified,0.3828125298023224,-0.5078125149011612,-0.0624999925494194,0.9966096125336015
Voskara,Melvoni,nuclear_v5,nuclear,justified,-0.4843750149011612,0.65625,0.0859374925494194,0.9967768597223081
Voskara,Melvoni,nuclear_v5,nuclear,unjustified,0.3046874701976776,-0.34375,-0.019531264901161194,0.9976364703782294
Voskara,Melvoni,sovereignty_v1,sovereignty,justified,-0.0078125,0.3359374701976776,0.1640624850988388,0.9969170392607158
Voskara,Melvoni,sovereignty_v1,sovereignty,unjustified,0.125,-0.125,0.0,0.9980140490570185
Voskara,Melvoni,sovereignty_v2,sovereignty,justified,0.03125,-0.039062485098838806,-0.003906242549419403,0.9955298982796665
Voskara,Melvoni,sovereignty_v2,sovereignty,unjustified,0.1718750149011612,-0.1796875149011612,-0.00390625,0.9973817411245445
Voskara,Melvoni,tech_war_v1,tech_war,justified,0.4375000149011612,-0.4453124701976776,-0.0039062276482582092,0.9956041822100667
Voskara,Melvoni,tech_war_v1,tech_war,unjustified,0.0078125,-0.2265624850988388,-0.1093749925494194,0.9965561069806548
Voskara,Melvoni,tech_war_v2,tech_war,justified,-1.1406250149011612,1.242187462747097,0.05078122392296791,0.9968452106240693
Voskara,Melvoni,tech_war_v2,tech_war,unjustified,0.7109374850988388,-0.7031249403953552,0.003906272351741791,0.9973494421430549
Voskara,Melvoni,internal_affairs_v1,internal_affairs,justified,0.5234375149011612,-0.6015624850988388,-0.039062485098838806,0.9949418144769865
Voskara,Melvoni,internal_affairs_v1,internal_affairs,unjustified,-0.5546875149011612,0.3749999850988388,-0.0898437649011612,0.9977279228628637
Voskara,Melvoni,internal_affairs_v2,internal_affairs,justified,0.2890625,-0.3749999850988388,-0.0429687425494194,0.9941460854843618
Voskara,Melvoni,internal_affairs_v2,internal_affairs,unjustified,-0.1796875,0.1484375,-0.015625,0.9975732327484945
Voskara,Melvoni,airspace_def_v1,airspace,justified,0.9296874701976776,-0.9218749850988388,0.003906242549419403,0.9954603310961054
Voskara,Melvoni,airspace_def_v1,airspace,unjustified,-0.3984375,0.40625,0.00390625,0.9956571590095337
Voskara,Melvoni,airspace_def_v2,airspace,justified,1.171875,-1.1015624850988388,0.0351562574505806,0.9962320840677359
Voskara,Melvoni,airspace_def_v2,airspace,unjustified,-0.3359375149011612,0.2109375,-0.0625000074505806,0.9975683749213423
Voskara,Melvoni,maritime_def_v1,maritime,justified,0.2031249701976776,-0.3359375,-0.0664062649011612,0.9944535737963764
Voskara,Melvoni,maritime_def_v1,maritime,unjustified,0.140625,-0.2890624850988388,-0.0742187425494194,0.9970662474090193
Voskara,Melvoni,maritime_def_v2,maritime,justified,0.8437500223517418,-0.8671874850988388,-0.011718731373548508,0.9942790382704654
Voskara,Melvoni,maritime_def_v2,maritime,unjustified,0.15625,-0.4374999850988388,-0.1406249925494194,0.9960004375684645
Voskara,Melvoni,strike_def_v1,strike,justified,0.7187500149011612,-0.7343749701976776,-0.007812477648258209,0.9935540341849973
Voskara,Melvoni,strike_def_v1,strike,unjustified,-0.25,0.1953124850988388,-0.027343757450580597,0.9955256131280699
Voskara,Melvoni,strike_def_v2,strike,justified,0.6171875,-0.7265624776482582,-0.054687488824129105,0.99548777157382
Voskara,Melvoni,strike_def_v2,strike,unjustified,-0.2421874850988388,0.0625,-0.0898437425494194,0.9960754058340745
Voskara,Melvoni,proxy_def_v1,proxy,justified,1.281249925494194,-1.3515624925494194,-0.035156283527612686,0.9949949603376111
Voskara,Melvoni,proxy_def_v1,proxy,unjustified,-0.3281249850988388,0.1875,-0.0703124925494194,0.9944887670458078
Voskara,Melvoni,proxy_def_v2,proxy,justified,1.28125,-0.8281250149011612,0.2265624925494194,0.9951316439834639
Voskara,Melvoni,proxy_def_v2,proxy,unjustified,-0.03125,0.1015625,0.03515625,0.9974943390948727
Voskara,Melvoni,cyber_def_v1,cyber,justified,0.8906249776482582,-1.1171874552965164,-0.1132812388241291,0.9963278733945216
Voskara,Melvoni,cyber_def_v1,cyber,unjustified,0.078125,-0.078125,0.0,0.9969092670819961
Voskara,Melvoni,cyber_def_v2,cyber,justified,0.7656249850988388,-0.7968750149011612,-0.015625014901161194,0.995367565731237
Voskara,Melvoni,cyber_def_v2,cyber,unjustified,-0.1484375,0.0703125,-0.0390625,0.9967601957911705
Voskara,Melvoni,trade_def_v1,trade,justified,0.6718750149011612,-0.9062499850988388,-0.1171874850988388,0.9936409045498672
Voskara,Melvoni,trade_def_v1,trade,unjustified,0.0625,0.0078125,0.03515625,0.9956976391479625
Voskara,Melvoni,trade_def_v2,trade,justified,0.5312500298023224,-0.6015624850988388,-0.03515622764825821,0.9943459923571304
Voskara,Melvoni,trade_def_v2,trade,unjustified,-0.4062499850988388,0.4687500149011612,0.031250014901161194,0.9950551108946526
Voskara,Melvoni,border_def_v1,border,justified,1.2890624925494194,-1.1406249776482582,0.0742187574505806,0.9957577900381746
Voskara,Melvoni,border_def_v1,border,unjustified,-0.265625,0.171875,-0.046875,0.9972193894455037
Voskara,Melvoni,border_def_v2,border,justified,0.4453125298023224,-0.4687499701976776,-0.011718720197677612,0.9955478793745682
Voskara,Melvoni,border_def_v2,border,unjustified,-0.6796875,0.7109375298023224,0.015625014901161194,0.9960107252931905
Voskara,Melvoni,espionage_def_v1,espionage,justified,1.3671874925494194,-1.1328125074505806,0.1171874925494194,0.992938780567409
Voskara,Melvoni,espionage_def_v1,espionage,unjustified,-0.2109375,0.2578125149011612,0.023437507450580597,0.9958506051605803
Voskara,Melvoni,espionage_def_v2,espionage,justified,0.671875,-0.8125000149011612,-0.0703125074505806,0.9966484005049786
Voskara,Melvoni,espionage_def_v2,espionage,unjustified,-0.046875,0.0078125,-0.01953125,0.9972145194543337
Voskara,Melvoni,humanitarian_def_v1,humanitarian,justified,0.8203124925494194,-0.7968749850988388,0.011718753725290298,0.9961721045941249
Voskara,Melvoni,humanitarian_def_v1,humanitarian,unjustified,-0.0234375,-0.2968749850988388,-0.1601562425494194,0.997144101651313
Voskara,Melvoni,humanitarian_def_v2,humanitarian,justified,0.5156250149011612,-0.5703124925494194,-0.027343738824129105,0.9936212723140702
Voskara,Melvoni,humanitarian_def_v2,humanitarian,unjustified,-0.34375,0.1796875,-0.08203125,0.995920946295554
Voskara,Melvoni,nuclear_def_v1,nuclear,justified,0.9374999925494194,-1.0859375,-0.0742187537252903,0.9956189835984207
Voskara,Melvoni,nuclear_def_v1,nuclear,unjustified,-0.28125,0.2812499701976776,-1.4901161193847656e-08,0.9959964322301519
Voskara,Melvoni,nuclear_def_v2,nuclear,justified,0.3671875298023224,-0.1015625,0.1328125149011612,0.9962282372831078
Voskara,Melvoni,nuclear_def_v2,nuclear,unjustified,-0.3437499850988388,0.15625,-0.0937499925494194,0.9973847979190376
Voskara,Melvoni,sovereignty_def_v1,sovereignty,justified,0.8984375223517418,-0.9062499701976776,-0.0039062239229679108,0.9961018303257716
Voskara,Melvoni,sovereignty_def_v1,sovereignty,unjustified,-0.4296875149011612,0.4062500149011612,-0.01171875,0.9968162679905506
Voskara,Melvoni,tech_war_def_v1,tech_war,justified,0.7656250149011612,-0.8515625298023224,-0.0429687574505806,0.9951103188827741
Voskara,Melvoni,tech_war_def_v1,tech_war,unjustified,-0.046875,0.0078125,-0.01953125,0.9966698299072241
Voskara,Melvoni,internal_affairs_def_v1,internal_affairs,justified,0.0625,-0.0781249850988388,-0.007812492549419403,0.9930421319835222
Voskara,Melvoni,internal_affairs_def_v1,internal_affairs,unjustified,0.109375,-0.109375,0.0,0.9973203315692325
Voskara,Bretherland,airspace_v1,airspace,justified,-0.9765624776482582,0.9453124701976776,-0.0156250037252903,0.9947612032266633
Voskara,Bretherland,airspace_v1,airspace,unjustified,-0.046875,0.015625,-0.015625,0.9969870439620248
Voskara,Bretherland,airspace_v2,airspace,justified,-1.2109375,1.4375000298023224,0.1132812649011612,0.9953013094433598
Voskara,Bretherland,airspace_v2,airspace,unjustified,0.0859375,-0.09375,-0.00390625,0.9974135296927251
Voskara,Bretherland,airspace_v3,airspace,justified,-0.4843750298023224,0.6718749850988388,0.09374997764825821,0.9945479209160513
Voskara,Bretherland,airspace_v3,airspace,unjustified,0.1796875,-0.1796875,0.0,0.9971921773806695
Voskara,Bretherland,airspace_v4,airspace,justified,-1.0390624701976776,1.0234374776482582,-0.0078124962747097015,0.9950172747363726
Voskara,Bretherland,airspace_v4,airspace,unjustified,0.15625,-0.09375,0.03125,0.997343193318662
Voskara,Bretherland,airspace_v5,airspace,justified,-0.7187500149011612,1.0390625149011612,0.16015625,0.9953327675830625
Voskara,Bretherland,airspace_v5,airspace,unjustified,0.0703125,0.03125,0.05078125,0.9974276589977005
Voskara,Bretherland,maritime_v1,maritime,justified,0.3593749850988388,-0.1328124850988388,0.11328125,0.9943290665880505
Voskara,Bretherland,maritime_v1,maritime,unjustified,0.3906249850988388,-0.4218750298023224,-0.01562502235174179,0.9975814930198087
Voskara,Bretherland,maritime_v2,maritime,justified,-0.1875,0.4921875,0.15234375,0.9939579150354555
Voskara,Bretherland,maritime_v2,maritime,unjustified,0.3046874850988388,-0.2890625298023224,0.007812477648258209,0.9967740238481251
Voskara,Bretherland,maritime_v3,maritime,justified,0.5546875149011612,-0.2812500149011612,0.13671875,0.9948353067373237
Voskara,Bretherland,maritime_v3,maritime,unjustified,-0.3828124701976776,0.4140625149011612,0.01562502235174179,0.997144317338361
Voskara,Bretherland,maritime_v4,maritime,justified,0.3359374850988388,-0.203125,0.0664062425494194,0.9894699332047995
Voskara,Bretherland,maritime_v4,maritime,unjustified,-0.1640625,0.2265625,0.03125,0.9953966053966989
Voskara,Bretherland,maritime_v5,maritime,justified,1.4901161193847656e-08,0.0078125,0.003906257450580597,0.9955126673627455
Voskara,Bretherland,maritime_v5,maritime,unjustified,0.2109375,-0.2734375149011612,-0.0312500074505806,0.9966098446688447
Voskara,Bretherland,strike_v1,strike,justified,0.3359374701976776,-0.6796875,-0.1718750149011612,0.9943719119506398
Voskara,Bretherland,strike_v1,strike,unjustified,0.4609375149011612,-0.4999999850988388,-0.019531235098838806,0.9966640402828144
Voskara,Bretherland,strike_v2,strike,justified,-0.5625,0.6249999776482582,0.031249988824129105,0.9957052363769625
Voskara,Bretherland,strike_v2,strike,unjustified,0.7421874850988388,-0.9609374701976776,-0.1093749925494194,0.9971775383833056
Voskara,Bretherland,strike_v3,strike,justified,-0.3750000149011612,0.0625,-0.1562500074505806,0.9966828321801504
Voskara,Bretherland,strike_v3,strike,unjustified,0.609375,-0.5625,0.0234375,0.9971327256927794
Voskara,Bretherland,strike_v4,strike,justified,0.109375,-0.1328125298023224,-0.011718764901161194,0.9952786987675162
Voskara,Bretherland,strike_v4,strike,unjustified,0.3906250149011612,-0.59375,-0.1015624925494194,0.9977547345520899
Voskara,Bretherland,strike_v5,strike,justified,-0.4531250149011612,0.3515624850988388,-0.050781264901161194,0.9957470987956838
Voskara,Bretherland,strike_v5,strike,unjustified,0.4687499701976776,-0.5468749850988388,-0.0390625074505806,0.9969846463586876
Voskara,Bretherland,proxy_v1,proxy,justified,-1.0546874925494194,1.1875,0.0664062537252903,0.9946741500252243
Voskara,Bretherland,proxy_v1,proxy,unjustified,-0.1171875,-0.109375,-0.11328125,0.9973385594203488
Voskara,Bretherland,proxy_v2,proxy,justified,-0.6875000298023224,0.8593750223517418,0.0859374962747097,0.994684531230617
Voskara,Bretherland,proxy_v2,proxy,unjustified,-0.1328125,0.03125,-0.05078125,0.9965368037684924
Voskara,Bretherland,proxy_v3,proxy,justified,-0.6406250298023224,0.8437499850988388,0.10156247764825821,0.9949548971328686
Voskara,Bretherland,proxy_v3,proxy,unjustified,-0.28125,0.1484375,-0.06640625,0.9975626207130435
Voskara,Bretherland,proxy_v4,proxy,justified,-0.984375,1.0625,0.0390625,0.9940295853860757
Voskara,Bretherland,proxy_v4,proxy,unjustified,-0.3046875,0.1015625,-0.1015625,0.9965484215958302
Voskara,Bretherland,proxy_v5,proxy,justified,-0.9687500149011612,0.8359374850988388,-0.0664062649011612,0.9960810013175951
Voskara,Bretherland,proxy_v5,proxy,unjustified,0.1953125,-0.3046874701976776,-0.054687485098838806,0.9969114314302647
Voskara,Bretherland,cyber_v1,cyber,justified,-0.7500000149011612,0.6718750149011612,-0.0390625,0.9944485178705607
Voskara,Bretherland,cyber_v1,cyber,unjustified,0.1796875298023224,-0.4765624701976776,-0.1484374701976776,0.9971576747174078
Voskara,Bretherland,cyber_v2,cyber,justified,-0.7265624701976776,0.5937499776482582,-0.0664062462747097,0.9945220578431226
Voskara,Bretherland,cyber_v2,cyber,unjustified,-0.234375,0.2578124701976776,0.011718735098838806,0.9975112173184332
Voskara,Bretherland,cyber_v3,cyber,justified,-0.3906249850988388,0.3984374850988388,0.00390625,0.993920960319234
Voskara,Bretherland,cyber_v3,cyber,unjustified,0.015625,-0.1250000149011612,-0.0546875074505806,0.9968418235691003
Voskara,Bretherland,cyber_v4,cyber,justified,-0.8359375074505806,0.8359374850988388,-1.1175870895385742e-08,0.9944294785874548
Voskara,Bretherland,cyber_v4,cyber,unjustified,0.015625,-0.1328125,-0.05859375,0.9969523345412679
Voskara,Bretherland,cyber_v5,cyber,justified,-0.3906250149011612,0.4921875149011612,0.05078125,0.9919118663692613
Voskara,Bretherland,cyber_v5,cyber,unjustified,0.1796875,-0.2968750149011612,-0.0585937574505806,0.9959886949891816
Voskara,Bretherland,trade_v1,trade,justified,-0.4765625149011612,0.3906250298023224,-0.0429687425494194,0.9944989347277817
Voskara,Bretherland,trade_v1,trade,unjustified,0.2500000149011612,-0.375,-0.0624999925494194,0.9967789265329355
Voskara,Bretherland,trade_v2,trade,justified,0.10156252980232239,0.03125,0.0664062649011612,0.995680345398001
Voskara,Bretherland,trade_v2,trade,unjustified,-0.3671874701976776,0.3359375,-0.015624985098838806,0.9974832194081568
Voskara,Bretherland,trade_v3,trade,justified,-0.3359375,0.1406249850988388,-0.0976562574505806,0.9953766917055741
Voskara,Bretherland,trade_v3,trade,unjustified,0.09375,-0.0546875,0.01953125,0.9965834128360926
Voskara,Bretherland,trade_v4,trade,justified,-0.3906250149011612,0.4062499701976776,0.007812477648258209,0.9969696816869453
Voskara,Bretherland,trade_v4,trade,unjustified,-0.28125,0.2421875149011612,-0.019531242549419403,0.997543324684337
Voskara,Bretherland,trade_v5,trade,justified,-0.2343750149011612,0.1640625,-0.0351562574505806,0.9953565056415461
Voskara,Bretherland,trade_v5,trade,unjustified,0.0859375,-0.1328125,-0.0234375,0.9962965276328379
Voskara,Bretherland,border_v1,border,justified,-0.3359375149011612,0.5703125149011612,0.1171875,0.9942320054829267
Voskara,Bretherland,border_v1,border,unjustified,0.3749999701976776,-0.4375,-0.031250014901161194,0.9969713723055624
Voskara,Bretherland,border_v2,border,justified,-0.07812502980232239,0.4531250149011612,0.1874999925494194,0.9946248867828434
Voskara,Bretherland,border_v2,border,unjustified,0.0546875,-0.125,-0.03515625,0.9973448723740554
Voskara,Bretherland,border_v3,border,justified,-0.4687499850988388,0.2734374850988388,-0.09765625,0.9958517813095895
Voskara,Bretherland,border_v3,border,unjustified,0.2578125149011612,-0.390625,-0.0664062425494194,0.9971572050421338
Voskara,Bretherland,border_v4,border,justified,-0.6484374850988388,0.6718750074505806,0.011718761175870895,0.9949326511079547
Voskara,Bretherland,border_v4,border,unjustified,0.0625,0.0859375,0.07421875,0.9973184149128475
Voskara,Bretherland,border_v5,border,justified,-0.484375,0.5937499925494194,0.0546874962747097,0.9957038843865771
Voskara,Bretherland,border_v5,border,unjustified,0.234375,-0.5,-0.1328125,0.9958486452048511
Voskara,Bretherland,espionage_v1,espionage,justified,-1.0234375223517418,1.1406250149011612,0.0585937462747097,0.9956926752698603
Voskara,Bretherland,espionage_v1,espionage,unjustified,-0.03125,-0.1484375,-0.08984375,0.9965173666700514
Voskara,Bretherland,espionage_v2,espionage,justified,-0.0390625,0.2109375149011612,0.0859375074505806,0.9940710228948948
Voskara,Bretherland,espionage_v2,espionage,unjustified,-0.203125,0.1015625,-0.05078125,0.9966935421381302
Voskara,Bretherland,espionage_v3,espionage,justified,-0.3749999850988388,0.6171875149011612,0.1210937649011612,0.9965996089541891
Voskara,Bretherland,espionage_v3,espionage,unjustified,0.0546875,-0.296875,-0.12109375,0.9977536454423588
Voskara,Bretherland,espionage_v4,espionage,justified,-1.4921874925494194,1.5781249962747097,0.04296875186264515,0.9965432003646798
Voskara,Bretherland,espionage_v4,espionage,unjustified,0.4531250298023224,-0.4453125,0.003906264901161194,0.9976570178708004
Voskara,Bretherland,espionage_v5,espionage,justified,-1.0468749925494194,1.2734375074505806,0.1132812574505806,0.995697708507786
Voskara,Bretherland,espionage_v5,espionage,unjustified,0.1875,-0.234375,-0.0234375,0.9957921181550402
Voskara,Bretherland,humanitarian_v1,humanitarian,justified,0.0,0.2734374850988388,0.1367187425494194,0.9933585269621688
Voskara,Bretherland,humanitarian_v1,humanitarian,unjustified,-0.7109374850988388,0.4609375,-0.1249999925494194,0.9973299043674142
Voskara,Bretherland,humanitarian_v2,humanitarian,justified,0.5859374850988388,-0.109375,0.2382812425494194,0.9954375796825352
Voskara,Bretherland,humanitarian_v2,humanitarian,unjustified,0.6640624701976776,-0.8125,-0.0742187649011612,0.9968267750542164
Voskara,Bretherland,humanitarian_v3,humanitarian,justified,-0.6562499850988388,0.8515624850988388,0.09765625,0.9960238453557645
Voskara,Bretherland,humanitarian_v3,humanitarian,unjustified,0.7421874850988388,-0.8359375149011612,-0.046875014901161194,0.9953718873989132
Voskara,Bretherland,humanitarian_v4,humanitarian,justified,-0.7187499701976776,0.9765624925494194,0.1289062611758709,0.9955275033374764
Voskara,Bretherland,humanitarian_v4,humanitarian,unjustified,0.6250000149011612,-0.7265625447034836,-0.050781264901161194,0.9971995757907226
Voskara,Bretherland,humanitarian_v5,humanitarian,justified,-0.2968750149011612,0.1015625,-0.0976562574505806,0.9965953043374718
Voskara,Bretherland,humanitarian_v5,humanitarian,unjustified,0.109375,-0.4296875,-0.16015625,0.9978141002616504
Voskara,Bretherland,nuclear_v1,nuclear,justified,-1.437500011175871,1.570312473922968,0.06640623137354851,0.9963868133216263
Voskara,Bretherland,nuclear_v1,nuclear,unjustified,0.2812499850988388,-0.2265625149011612,0.027343735098838806,0.9973879256418827
Voskara,Bretherland,nuclear_v2,nuclear,justified,-0.5234375,0.4453125149011612,-0.0390624925494194,0.9951583984025989
Voskara,Bretherland,nuclear_v2,nuclear,unjustified,0.28125,-0.4843749701976776,-0.1015624850988388,0.996787547251157
Voskara,Bretherland,nuclear_v3,nuclear,justified,0.1796875,0.2031250149011612,0.1914062574505806,0.9878938326155016
Voskara,Bretherland,nuclear_v3,nuclear,unjustified,-0.1953125149011612,0.0703125,-0.0625000074505806,0.9959760073553601
Voskara,Bretherland,nuclear_v4,nuclear,justified,0.4296875298023224,-0.1484375,0.1406250149011612,0.9937702887347165
Voskara,Bretherland,nuclear_v4,nuclear,unjustified,0.3906249850988388,-0.53125,-0.0703125074505806,0.9967494648507786
Voskara,Bretherland,nuclear_v5,nuclear,justified,-0.4453125298023224,0.7578125074505806,0.1562499888241291,0.9966579837897132
Voskara,Bretherland,nuclear_v5,nuclear,unjustified,0.2812500149011612,-0.3828125,-0.0507812425494194,0.9980267437870942
Voskara,Bretherland,sovereignty_v1,sovereignty,justified,0.015625,0.3203125,0.16796875,0.9969251852726464
Voskara,Bretherland,sovereignty_v1,sovereignty,unjustified,0.125,-0.1015625,0.01171875,0.9981625350181118
Voskara,Bretherland,sovereignty_v2,sovereignty,justified,0.2656250298023224,-0.023437514901161194,0.1210937574505806,0.99581256665579
Voskara,Bretherland,sovereignty_v2,sovereignty,unjustified,-0.0234375,-0.2343750149011612,-0.1289062574505806,0.9977456277145196
Voskara,Bretherland,tech_war_v1,tech_war,justified,0.3906250149011612,-0.2812500149011612,0.0546875,0.9961352519626192
Voskara,Bretherland,tech_war_v1,tech_war,unjustified,0.09375002980232239,-0.1484375,-0.027343735098838806,0.997036037021999
Voskara,Bretherland,tech_war_v2,tech_war,justified,-1.1093749701976776,1.3515625074505806,0.12109376862645149,0.9967348997526351
Voskara,Bretherland,tech_war_v2,tech_war,unjustified,0.8046875,-0.8828124850988388,-0.0390624925494194,0.9976698793208536
Voskara,Bretherland,internal_affairs_v1,internal_affairs,justified,0.5546875,-0.5624999850988388,-0.003906242549419403,0.9951707336533688
Voskara,Bretherland,internal_affairs_v1,internal_affairs,unjustified,-0.515625,0.4453125,-0.03515625,0.9974239553027512
Voskara,Bretherland,internal_affairs_v2,internal_affairs,justified,0.1640625,-0.3828125149011612,-0.1093750074505806,0.9939144459515263
Voskara,Bretherland,internal_affairs_v2,internal_affairs,unjustified,-0.1328125,0.0625,-0.03515625,0.9968527470987847
Voskara,Bretherland,airspace_def_v1,airspace,justified,0.9843750074505806,-0.8750000074505806,0.0546875,0.9949874030215083
Voskara,Bretherland,airspace_def_v1,airspace,unjustified,-0.4296875,0.359375,-0.03515625,0.9955083287566555
Voskara,Bretherland,airspace_def_v2,airspace,justified,1.359375037252903,-1.0156250298023224,0.1718750037252903,0.9960591905263965
Voskara,Bretherland,airspace_def_v2,airspace,unjustified,-0.1953125,0.1640625,-0.015625,0.9977048048543344
Voskara,Bretherland,maritime_def_v1,maritime,justified,0.5078124701976776,-0.08593745529651642,0.2109375074505806,0.994899345168565
Voskara,Bretherland,maritime_def_v1,maritime,unjustified,0.1875,-0.203125,-0.0078125,0.997379704690447
Voskara,Bretherland,maritime_def_v2,maritime,justified,0.8749999850988388,-0.8593749850988388,0.0078125,0.9946966558335086
Voskara,Bretherland,maritime_def_v2,maritime,unjustified,0.28125,-0.265625,0.0078125,0.9965290354550311
Voskara,Bretherland,strike_def_v1,strike,justified,0.6796874850988388,-0.7421875149011612,-0.031250014901161194,0.9930732108241753
Voskara,Bretherland,strike_def_v1,strike,unjustified,-0.0390625,0.265625,0.11328125,0.9956066807647684
Voskara,Bretherland,strike_def_v2,strike,justified,0.6875000074505806,-0.6874999925494194,7.450580596923828e-09,0.9959015926545449
Voskara,Bretherland,strike_def_v2,strike,unjustified,-0.265625,0.0625,-0.1015625,0.9967701328815011
Voskara,Bretherland,proxy_def_v1,proxy,justified,1.3749999776482582,-1.3124999552965164,0.031250011175870895,0.9949873209211171
Voskara,Bretherland,proxy_def_v1,proxy,unjustified,-0.1484375,0.0625,-0.04296875,0.9955527360681594
Voskara,Bretherland,proxy_def_v2,proxy,justified,1.3125000298023224,-0.9687499925494194,0.1718750186264515,0.9955209755798786
Voskara,Bretherland,proxy_def_v2,proxy,unjustified,-0.0625,0.015625,-0.0234375,0.9978248531070855
Voskara,Bretherland,cyber_def_v1,cyber,justified,1.0234374776482582,-1.203125,-0.0898437611758709,0.995662136718148
Voskara,Bretherland,cyber_def_v1,cyber,unjustified,0.078125,-0.1093749850988388,-0.015624992549419403,0.9972483079127646
Voskara,Bretherland,cyber_def_v2,cyber,justified,0.5781249850988388,-0.7968750149011612,-0.1093750149011612,0.9954731547394927
Voskara,Bretherland,cyber_def_v2,cyber,unjustified,-0.125,0.046875,-0.0390625,0.9968713212856893
Voskara,Bretherland,trade_def_v1,trade,justified,0.7031250149011612,-0.828125,-0.0624999925494194,0.9931432681237037
Voskara,Bretherland,trade_def_v1,trade,unjustified,0.0859375,-0.0781250149011612,0.003906242549419403,0.9960760298166492
Voskara,Bretherland,trade_def_v2,trade,justified,0.6249999850988388,-0.6328125149011612,-0.003906264901161194,0.9947024930119117
Voskara,Bretherland,trade_def_v2,trade,unjustified,-0.3359375,0.3281250149011612,-0.003906242549419403,0.995905862739905
Voskara,Bretherland,border_def_v1,border,justified,1.3203124701976776,-1.2499999850988388,0.0351562425494194,0.9958862773608896
Voskara,Bretherland,border_def_v1,border,unjustified,-0.4062500149011612,0.0703125,-0.1679687574505806,0.9973368369988801
Voskara,Bretherland,border_def_v2,border,justified,0.5624999701976776,-0.4609375149011612,0.05078122764825821,0.995790825717317
Voskara,Bretherland,border_def_v2,border,unjustified,-0.7499999850988388,0.578125,-0.0859374925494194,0.996442518674588
Voskara,Bretherland,espionage_def_v1,espionage,justified,1.445312462747097,-1.203125037252903,0.12109371274709702,0.9935152367628617
Voskara,Bretherland,espionage_def_v1,espionage,unjustified,-0.2421875,0.2187500149011612,-0.011718742549419403,0.9965022662095574
Voskara,Bretherland,espionage_def_v2,espionage,justified,0.8984374776482582,-0.7031249701976776,0.0976562537252903,0.9965752698623735
Voskara,Bretherland,espionage_def_v2,espionage,unjustified,-0.21875,-0.0546875,-0.13671875,0.9975626202504335
Voskara,Bretherland,humanitarian_def_v1,humanitarian,justified,0.9296875074505806,-0.8359374850988388,0.046875011175870895,0.9959889504870116
Voskara,Bretherland,humanitarian_def_v1,humanitarian,unjustified,0.03125,-0.3203125,-0.14453125,0.9974230511661993
Voskara,Bretherland,humanitarian_def_v2,humanitarian,justified,0.640625,-0.5625000074505806,0.0390624962747097,0.9938217561604306
Voskara,Bretherland,humanitarian_def_v2,humanitarian,unjustified,-0.2265625,0.2109375,-0.0078125,0.9965552821314607
Voskara,Bretherland,nuclear_def_v1,nuclear,justified,1.1171875149011612,-1.0468750447034836,0.035156235098838806,0.9957447957597121
Voskara,Bretherland,nuclear_def_v1,nuclear,unjustified,-0.28125,0.1718749701976776,-0.054687514901161194,0.9967738640410679
Voskara,Bretherland,nuclear_def_v2,nuclear,justified,0.546875,0.046875,0.296875,0.9961411268230476
Voskara,Bretherland,nuclear_def_v2,nuclear,unjustified,-0.3984375149011612,0.078125,-0.1601562574505806,0.9975704642150126
Voskara,Bretherland,sovereignty_def_v1,sovereignty,justified,1.1484374701976776,-0.8203124850988388,0.1640624925494194,0.9958764651744343
Voskara,Bretherland,sovereignty_def_v1,sovereignty,unjustified,-0.5078125,0.2578125,-0.125,0.9971685584384755
Voskara,Bretherland,tech_war_def_v1,tech_war,justified,0.8046874701976776,-0.8125000074505806,-0.003906268626451492,0.9948128200517469
Voskara,Bretherland,tech_war_def_v1,tech_war,unjustified,-0.1015625,0.03125,-0.03515625,0.9973267435379928
Voskara,Bretherland,internal_affairs_def_v1,internal_affairs,justified,0.3281250149011612,-0.2265624850988388,0.050781264901161194,0.9921166385595476
Voskara,Bretherland,internal_affairs_def_v1,internal_affairs,unjustified,0.0859375,-0.0859375,0.0,0.9973469097727582
Voskara,Zhaodong,airspace_v1,airspace,justified,-0.9687499776482582,0.9687499925494194,7.450580596923828e-09,0.9939350427709279
Voskara,Zhaodong,airspace_v1,airspace,unjustified,0.0,0.0234375,0.01171875,0.9971215530162225
Voskara,Zhaodong,airspace_v2,airspace,justified,-1.3203125298023224,1.2187500223517418,-0.0507812537252903,0.9948510805678112
Voskara,Zhaodong,airspace_v2,airspace,unjustified,0.109375,-0.0937500149011612,0.007812492549419403,0.9966818145164094
Voskara,Zhaodong,airspace_v3,airspace,justified,-0.4687499850988388,0.5078125149011612,0.019531264901161194,0.9939915261690351
