country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Bretherland,humanitarian_v1,humanitarian,justified,4.79296875,-0.3203125,2.236328125,1.2893757855368411e-09
Terluna,Bretherland,humanitarian_v1,humanitarian,unjustified,1.09375,1.32421875,1.208984375,8.093556027020344e-10
Terluna,Bretherland,humanitarian_v2,humanitarian,justified,6.0234375,-4.04296875,0.990234375,6.377511186524585e-10
Terluna,Bretherland,humanitarian_v2,humanitarian,unjustified,3.76953125,-3.86328125,-0.046875,2.1675817294067892e-09
Terluna,Bretherland,humanitarian_v3,humanitarian,justified,1.73828125,0.74609375,1.2421875,3.191624343259202e-10
Terluna,Bretherland,humanitarian_v3,humanitarian,unjustified,9.244140625,-8.142578125,0.55078125,7.089140478981991e-10
Terluna,Bretherland,humanitarian_v4,humanitarian,justified,4.1953125,-3.83203125,0.181640625,6.326533063429657e-11
Terluna,Bretherland,humanitarian_v4,humanitarian,unjustified,6.6875,-6.289061546325684,0.1992192268371582,8.081236788636062e-11
Terluna,Bretherland,humanitarian_v5,humanitarian,justified,9.537109375,-5.2578125,2.1396484375,1.7931061670889925e-09
Terluna,Bretherland,humanitarian_v5,humanitarian,unjustified,4.66015625,-4.203125,0.228515625,4.861317640095447e-10
Terluna,Bretherland,nuclear_v1,nuclear,justified,-1.91015625,4.45703125,1.2734375,8.610623341180738e-10
Terluna,Bretherland,nuclear_v1,nuclear,unjustified,3.78515625,-0.73046875,1.52734375,6.196402036201963e-10
Terluna,Bretherland,nuclear_v2,nuclear,justified,-2.1953125,1.5078125,-0.34375,4.569591329505292e-10
Terluna,Bretherland,nuclear_v2,nuclear,unjustified,2.30859375,-1.234375,0.537109375,2.591098115224978e-10
Terluna,Bretherland,nuclear_v3,nuclear,justified,-2.74609375,1.8046875,-0.470703125,1.898254322784556e-09
Terluna,Bretherland,nuclear_v3,nuclear,unjustified,1.87109375,-3.796875,-0.962890625,6.071178148349391e-10
Terluna,Bretherland,nuclear_v4,nuclear,justified,2.8203125,-0.69921875,1.060546875,7.707411985537389e-10
Terluna,Bretherland,nuclear_v4,nuclear,unjustified,7.1328125,-2.734375,2.19921875,3.927925894711758e-10
Terluna,Bretherland,nuclear_v5,nuclear,justified,0.421875,1.44140625,0.931640625,3.9377416477333873e-10
Terluna,Bretherland,nuclear_v5,nuclear,unjustified,4.65234375,-4.26953125,0.19140625,5.196770543998324e-10
Terluna,Bretherland,sovereignty_v1,sovereignty,justified,1.63671875,-1.36328125,0.13671875,1.7186179640143694e-09
Terluna,Bretherland,sovereignty_v1,sovereignty,unjustified,5.28515625,-4.8125,0.236328125,1.4891969385278522e-09
Terluna,Bretherland,sovereignty_v2,sovereignty,justified,0.5,2.48046875,1.490234375,4.955398096548893e-10
Terluna,Bretherland,sovereignty_v2,sovereignty,unjustified,-3.2890625,1.05078125,-1.119140625,1.327349679342622e-09
Terluna,Bretherland,tech_war_v1,tech_war,justified,4.916015625,-0.19140625,2.3623046875,8.694920874995386e-09
Terluna,Bretherland,tech_war_v1,tech_war,unjustified,0.25,0.63671875,0.443359375,8.742658081361075e-10
Terluna,Bretherland,tech_war_v2,tech_war,justified,5.9921875,-5.0859375,0.453125,8.288278682546551e-10
Terluna,Bretherland,tech_war_v2,tech_war,unjustified,6.80078125,-4.7734375,1.013671875,1.0169221385245514e-09
Terluna,Bretherland,internal_affairs_v1,internal_affairs,justified,5.08203125,-6.271484375,-0.5947265625,5.100642510662388e-09
Terluna,Bretherland,internal_affairs_v1,internal_affairs,unjustified,-3.9375,3.87109375,-0.033203125,1.9199127094187812e-09
Terluna,Bretherland,internal_affairs_v2,internal_affairs,justified,1.984375,-2.4765625,-0.24609375,1.1220763740780708e-09
Terluna,Bretherland,internal_affairs_v2,internal_affairs,unjustified,0.0390625,1.90234375,0.970703125,7.52535391212407e-10
Terluna,Bretherland,airspace_def_v1,airspace,justified,2.6484375,-2.55859375,0.044921875,4.384857338453301e-11
Terluna,Bretherland,airspace_def_v1,airspace,unjustified,-6.28125,5.109375,-0.5859375,5.286175634573335e-10
Terluna,Bretherland,airspace_def_v2,airspace,justified,3.7421875,-4.44140625,-0.349609375,1.7989038264810465e-11
Terluna,Bretherland,airspace_def_v2,airspace,unjustified,-5.156250953674316,6.113280296325684,0.4785146713256836,6.168644544640847e-11
Terluna,Bretherland,maritime_def_v1,maritime,justified,6.6640625,-5.83984375,0.412109375,1.8790092207201277e-09
Terluna,Bretherland,maritime_def_v1,maritime,unjustified,-5.46484375,1.90234375,-1.78125,1.313303577170916e-09
Terluna,Bretherland,maritime_def_v2,maritime,justified,2.19921875,1.28515625,1.7421875,3.3675291910171416e-09
Terluna,Bretherland,maritime_def_v2,maritime,unjustified,-3.3359375,-0.6953125,-2.015625,2.008132898738409e-09
Terluna,Bretherland,strike_def_v1,strike,justified,-1.66015625,3.5625,0.951171875,9.654103312492112e-10
Terluna,Bretherland,strike_def_v1,strike,unjustified,-1.5,4.79296875,1.646484375,6.983577007145385e-10
Terluna,Bretherland,strike_def_v2,strike,justified,-4.5546875,5.458984375,0.4521484375,7.384477576210418e-10
Terluna,Bretherland,strike_def_v2,strike,unjustified,-1.48046875,2.50390625,0.51171875,2.019235689566922e-11
Terluna,Bretherland,proxy_def_v1,proxy,justified,-0.13671875,0.14453125,0.00390625,5.695375657679141e-09
Terluna,Bretherland,proxy_def_v1,proxy,unjustified,-4.39453125,5.4296875,0.517578125,2.7361916169042927e-09
Terluna,Bretherland,proxy_def_v2,proxy,justified,9.544921875,-5.59765625,1.9736328125,3.071697764909666e-10
Terluna,Bretherland,proxy_def_v2,proxy,unjustified,-6.0234375,4.95703125,-0.533203125,5.263790326768176e-10
Terluna,Bretherland,cyber_def_v1,cyber,justified,4.69921875,-6.9453125,-1.123046875,1.0791138897592517e-09
Terluna,Bretherland,cyber_def_v1,cyber,unjustified,-1.875,0.8671875,-0.50390625,1.3207936150155913e-09
Terluna,Bretherland,cyber_def_v2,cyber,justified,2.01953125,0.27734375,1.1484375,5.73299369968277e-09
Terluna,Bretherland,cyber_def_v2,cyber,unjustified,-4.990234375,5.6953125,0.3525390625,1.7681328171718413e-09
Terluna,Bretherland,trade_def_v1,trade,justified,5.8515625,-3.8984375,0.9765625,9.115826493283493e-10
Terluna,Bretherland,trade_def_v1,trade,unjustified,-1.9296875,3.203125,0.63671875,2.8404124803055815e-10
Terluna,Bretherland,trade_def_v2,trade,justified,3.078125,-0.56640625,1.255859375,1.0090411908933875e-09
Terluna,Bretherland,trade_def_v2,trade,unjustified,0.546875,1.57421875,1.060546875,4.2003834084414896e-10
Terluna,Bretherland,border_def_v1,border,justified,0.359375,0.4609375,0.41015625,1.049526257088379e-09
Terluna,Bretherland,border_def_v1,border,unjustified,-7.59375,5.9765625,-0.80859375,1.932359882788216e-09
Terluna,Bretherland,border_def_v2,border,justified,1.05078125,-1.3125,-0.130859375,1.5561017271094516e-09
Terluna,Bretherland,border_def_v2,border,unjustified,-6.65234375,5.1015625,-0.775390625,6.227634521139116e-10
Terluna,Bretherland,espionage_def_v1,espionage,justified,6.53515625,-5.69921875,0.41796875,6.622709957010046e-10
Terluna,Bretherland,espionage_def_v1,espionage,unjustified,-5.333984375,5.5,0.0830078125,2.4605344563853394e-10
Terluna,Bretherland,espionage_def_v2,espionage,justified,7.740234375,-7.48046875,0.1298828125,1.2516711916157271e-09
Terluna,Bretherland,espionage_def_v2,espionage,unjustified,-6.103515625,5.4609375,-0.3212890625,1.4649599739242008e-09
Terluna,Bretherland,humanitarian_def_v1,humanitarian,justified,2.1328125,1.796875,1.96484375,3.9227711853257757e-10
Terluna,Bretherland,humanitarian_def_v1,humanitarian,unjustified,-5.01953125,5.7578125,0.369140625,1.8092166405196415e-09
Terluna,Bretherland,humanitarian_def_v2,humanitarian,justified,-6.10546875,4.3203125,-0.892578125,2.096271823806128e-09
Terluna,Bretherland,humanitarian_def_v2,humanitarian,unjustified,-6.66796875,4.39453125,-1.13671875,3.2929514870242043e-10
Terluna,Bretherland,nuclear_def_v1,nuclear,justified,3.45703125,1.20703125,2.33203125,4.203242467716362e-09
Terluna,Bretherland,nuclear_def_v1,nuclear,unjustified,-3.26953125,2.98828125,-0.140625,1.471657899327106e-09
Terluna,Bretherland,nuclear_def_v2,nuclear,justified,-1.98046875,2.37109375,0.1953125,1.6587455629345793e-09
Terluna,Bretherland,nuclear_def_v2,nuclear,unjustified,-0.24609375,6.29296875,3.0234375,1.3619940002808037e-10
Terluna,Bretherland,sovereignty_def_v1,sovereignty,justified,4.140625,-0.19921875,1.970703125,7.020652813270501e-09
Terluna,Bretherland,sovereignty_def_v1,sovereignty,unjustified,-3.1328125,-0.453125,-1.79296875,2.086700588818261e-09
Terluna,Bretherland,tech_war_def_v1,tech_war,justified,1.0234375,-2.98046875,-0.978515625,2.161090966603588e-09
Terluna,Bretherland,tech_war_def_v1,tech_war,unjustified,-3.56640625,3.56640625,0.0,1.0779501033377075e-09
Terluna,Bretherland,internal_affairs_def_v1,internal_affairs,justified,-2.16796875,2.7734375,0.302734375,1.380545679183805e-08
Terluna,Bretherland,internal_affairs_def_v1,internal_affairs,unjustified,2.79296875,-2.390625,0.201171875,3.448424333202811e-09
Terluna,Zhaodong,airspace_v1,airspace,justified,-3.90625,3.359375,-0.2734375,4.945268457040576e-10
Terluna,Zhaodong,airspace_v1,airspace,unjustified,8.0703125,-4.43359375,1.818359375,3.6403781916352076e-10
Terluna,Zhaodong,airspace_v2,airspace,justified,-6.968750953674316,5.94140625,-0.5136723518371582,7.238305939558752e-11
Terluna,Zhaodong,airspace_v2,airspace,unjustified,4.9765625,-6.9375,-0.98046875,1.704319059550868e-10
Terluna,Zhaodong,airspace_v3,airspace,justified,-3.50390625,4.9453125,0.720703125,7.295903397991533e-10
Terluna,Zhaodong,airspace_v3,airspace,unjustified,-0.9140625,-2.265625,-1.58984375,8.299191610807775e-11
Terluna,Zhaodong,airspace_v4,airspace,justified,-5.50390625,7.345703125,0.9208984375,3.2904750243812566e-10
Terluna,Zhaodong,airspace_v4,airspace,unjustified,4.04296875,-6.9140625,-1.435546875,2.997968773276852e-10
Terluna,Zhaodong,airspace_v5,airspace,justified,-6.474609375,6.802734375,0.1640625,5.945513455669913e-11
Terluna,Zhaodong,airspace_v5,airspace,unjustified,7.183594703674316,-6.00390625,0.5898442268371582,2.2296290949496034e-10
Terluna,Zhaodong,maritime_v1,maritime,justified,-0.25,0.61328125,0.181640625,4.612011700720404e-09
Terluna,Zhaodong,maritime_v1,maritime,unjustified,4.46875,-5.74609375,-0.638671875,2.511387345694028e-09
Terluna,Zhaodong,maritime_v2,maritime,justified,1.6640625,-0.17578125,0.744140625,2.9474815906819505e-09
Terluna,Zhaodong,maritime_v2,maritime,unjustified,-0.328125,-0.7578125,-0.54296875,3.743510958208439e-09
Terluna,Zhaodong,maritime_v3,maritime,justified,1.4375,-0.3359375,0.55078125,4.263086586459526e-10
Terluna,Zhaodong,maritime_v3,maritime,unjustified,-2.23828125,-2.203125,-2.220703125,6.569242017584833e-10
Terluna,Zhaodong,maritime_v4,maritime,justified,-3.1640625,0.89453125,-1.134765625,2.625722077227971e-09
Terluna,Zhaodong,maritime_v4,maritime,unjustified,1.234375,-1.33984375,-0.052734375,7.077557604645182e-10
Terluna,Zhaodong,maritime_v5,maritime,justified,5.7109375,-5.27734375,0.216796875,4.071621227235869e-09
Terluna,Zhaodong,maritime_v5,maritime,unjustified,0.859375,2.73828125,1.798828125,1.0087536737651335e-09
Terluna,Zhaodong,strike_v1,strike,justified,8.29296875,-8.9765625,-0.341796875,2.3215836778955343e-10
Terluna,Zhaodong,strike_v1,strike,unjustified,-2.14453125,4.533203125,1.1943359375,5.381531520343536e-11
Terluna,Zhaodong,strike_v2,strike,justified,6.45703125,-5.322265625,0.5673828125,1.0261895180838017e-09
Terluna,Zhaodong,strike_v2,strike,unjustified,4.1171875,-2.046875,1.03515625,2.3271441570183164e-10
Terluna,Zhaodong,strike_v3,strike,justified,6.376953125,-6.47265625,-0.0478515625,4.71610162036625e-09
Terluna,Zhaodong,strike_v3,strike,unjustified,4.08203125,0.29296875,2.1875,4.235202507979839e-10
Terluna,Zhaodong,strike_v4,strike,justified,7.453125,-6.94921875,0.251953125,2.518931779488303e-10
Terluna,Zhaodong,strike_v4,strike,unjustified,4.3984375,0.32421875,2.361328125,1.1126704765706447e-10
Terluna,Zhaodong,strike_v5,strike,justified,2.8671875,-3.193359375,-0.1630859375,2.7814613132008518e-09
Terluna,Zhaodong,strike_v5,strike,unjustified,4.1640625,-0.80078125,1.681640625,3.0906925052226e-10
Terluna,Zhaodong,proxy_v1,proxy,justified,-4.35546875,4.8125,0.228515625,2.0564993705829907e-09
Terluna,Zhaodong,proxy_v1,proxy,unjustified,4.375,-3.515625,0.4296875,3.0139409947334667e-09
Terluna,Zhaodong,proxy_v2,proxy,justified,-4.546875,3.7734375,-0.38671875,4.7923530421859036e-09
Terluna,Zhaodong,proxy_v2,proxy,unjustified,4.54296875,-4.296875,0.123046875,3.324173227784472e-09
Terluna,Zhaodong,proxy_v3,proxy,justified,-1.1328125,4.01953125,1.443359375,1.027881770067331e-09
Terluna,Zhaodong,proxy_v3,proxy,unjustified,0.34765625,0.7890625,0.568359375,1.2212470525359422e-09
Terluna,Zhaodong,proxy_v4,proxy,justified,-4.99609375,4.00390625,-0.49609375,2.4018026084900024e-09
Terluna,Zhaodong,proxy_v4,proxy,unjustified,-2.28515625,3.1015625,0.408203125,3.9179273440844657e-10
Terluna,Zhaodong,proxy_v5,proxy,justified,-3.5859375,6.24609375,1.330078125,3.514153563025876e-10
Terluna,Zhaodong,proxy_v5,proxy,unjustified,4.671875,-5.04296875,-0.185546875,4.794878142153163e-10
Terluna,Zhaodong,cyber_v1,cyber,justified,-4.6171875,3.375,-0.62109375,1.4321961767856303e-09
Terluna,Zhaodong,cyber_v1,cyber,unjustified,6.5078125,-3.6640625,1.421875,8.457431761577771e-10
Terluna,Zhaodong,cyber_v2,cyber,justified,-0.8671875,-2.36328125,-1.615234375,5.777107329087112e-09
Terluna,Zhaodong,cyber_v2,cyber,unjustified,1.48828125,-2.8671875,-0.689453125,1.1814533381112568e-09
Terluna,Zhaodong,cyber_v3,cyber,justified,1.2890625,-1.05078125,0.119140625,1.098778021747725e-08
Terluna,Zhaodong,cyber_v3,cyber,unjustified,-1.82421875,2.11328125,0.14453125,1.3899365161645484e-09
Terluna,Zhaodong,cyber_v4,cyber,justified,-1.40625,6.15625,2.375,2.087803073137924e-09
Terluna,Zhaodong,cyber_v4,cyber,unjustified,4.0625,-3.88671875,0.087890625,1.1156590611728207e-09
Terluna,Zhaodong,cyber_v5,cyber,justified,2.21875,-0.65625,0.78125,3.1305703836807448e-09
Terluna,Zhaodong,cyber_v5,cyber,unjustified,4.69140625,-0.83203125,1.9296875,1.4792026571095095e-09
Terluna,Zhaodong,trade_v1,trade,justified,-4.53515625,3.515625,-0.509765625,2.2876099165457118e-10
Terluna,Zhaodong,trade_v1,trade,unjustified,3.6484375,-2.921875,0.36328125,4.1405571067072636e-10
Terluna,Zhaodong,trade_v2,trade,justified,-2.40625,-2.01171875,-2.208984375,2.3243254871524956e-09
Terluna,Zhaodong,trade_v2,trade,unjustified,1.234375,-1.3984375,-0.08203125,1.0961202756466795e-09
Terluna,Zhaodong,trade_v3,trade,justified,1.32421875,-2.5390625,-0.607421875,2.874119519268708e-09
Terluna,Zhaodong,trade_v3,trade,unjustified,0.83203125,2.75390625,1.79296875,7.167885605903426e-10
Terluna,Zhaodong,trade_v4,trade,justified,-1.2578125,-3.78125,-2.51953125,1.246918713785318e-08
Terluna,Zhaodong,trade_v4,trade,unjustified,1.375,-0.38671875,0.494140625,2.4602396172660367e-09
Terluna,Zhaodong,trade_v5,trade,justified,-4.76171875,-0.66015625,-2.7109375,1.1934761665132927e-09
Terluna,Zhaodong,trade_v5,trade,unjustified,-0.44140625,0.80078125,0.1796875,2.0635962540096607e-10
Terluna,Zhaodong,border_v1,border,justified,1.4296875,-0.0390625,0.6953125,1.5441678947509705e-09
Terluna,Zhaodong,border_v1,border,unjustified,4.44140625,-1.4609375,1.490234375,2.9007271047881413e-09
Terluna,Zhaodong,border_v2,border,justified,2.14453125,-1.5703125,0.287109375,1.443836291997106e-09
Terluna,Zhaodong,border_v2,border,unjustified,2.28515625,0.90234375,1.59375,1.3200651777124723e-09
Terluna,Zhaodong,border_v3,border,justified,-2.92578125,5.4921875,1.283203125,1.6014578767994948e-10
Terluna,Zhaodong,border_v3,border,unjustified,7.12109375,-7.39453125,-0.13671875,1.7464094610737153e-10
Terluna,Zhaodong,border_v4,border,justified,4.1171875,-4.16796875,-0.025390625,2.4415605010876087e-09
Terluna,Zhaodong,border_v4,border,unjustified,6.26171875,-2.4375,1.912109375,1.2965594136451856e-09
Terluna,Zhaodong,border_v5,border,justified,5.34375,-5.55078125,-0.103515625,1.2371389768273558e-08
Terluna,Zhaodong,border_v5,border,unjustified,1.625,-1.96875,-0.171875,2.8914374706864526e-09
Terluna,Zhaodong,espionage_v1,espionage,justified,-5.33203125,7.71875,1.193359375,1.7943389092405533e-10
Terluna,Zhaodong,espionage_v1,espionage,unjustified,3.25390625,-7.720702171325684,-2.233397960662842,2.800015674140292e-10
Terluna,Zhaodong,espionage_v2,espionage,justified,-6.892578125,6.0,-0.4462890625,3.5897144511375406e-09
Terluna,Zhaodong,espionage_v2,espionage,unjustified,-0.328125,-1.64453125,-0.986328125,5.8287208203359855e-09
Terluna,Zhaodong,espionage_v3,espionage,justified,-5.2890625,8.2421875,1.4765625,9.654834737768804e-10
Terluna,Zhaodong,espionage_v3,espionage,unjustified,7.677734375,-6.84375,0.4169921875,1.3204591175098195e-09
Terluna,Zhaodong,espionage_v4,espionage,justified,-6.392578125,4.2734375,-1.0595703125,1.958087226677601e-10
Terluna,Zhaodong,espionage_v4,espionage,unjustified,7.5546875,-7.89453125,-0.169921875,2.7246786782059536e-10
Terluna,Zhaodong,espionage_v5,espionage,justified,-4.306640625,3.359375,-0.4736328125,1.9158247539962974e-11
Terluna,Zhaodong,espionage_v5,espionage,unjustified,4.4609375,-6.22265625,-0.880859375,2.881739407473029e-10
Terluna,Zhaodong,humanitarian_v1,humanitarian,justified,1.1796875,-0.63671875,0.271484375,2.533577511532635e-09
Terluna,Zhaodong,humanitarian_v1,humanitarian,unjustified,0.48046875,1.015625,0.748046875,3.3872543663261374e-09
Terluna,Zhaodong,humanitarian_v2,humanitarian,justified,2.90234375,-5.265625,-1.181640625,1.1707411293215455e-09
Terluna,Zhaodong,humanitarian_v2,humanitarian,unjustified,5.6953125,-2.4375,1.62890625,3.6622522082376313e-09
Terluna,Zhaodong,humanitarian_v3,humanitarian,justified,-1.87109375,1.7109375,-0.080078125,2.7355921736592034e-09
Terluna,Zhaodong,humanitarian_v3,humanitarian,unjustified,8.66015625,-6.140625,1.259765625,1.1518505807863485e-09
Terluna,Zhaodong,humanitarian_v4,humanitarian,justified,5.576171875,-2.5703125,1.5029296875,5.899698141363237e-11
Terluna,Zhaodong,humanitarian_v4,humanitarian,unjustified,7.050780296325684,-7.246092796325684,-0.09765625,8.578105368779739e-11
Terluna,Zhaodong,humanitarian_v5,humanitarian,justified,7.2109375,-6.8828125,0.1640625,3.376511641520182e-09
Terluna,Zhaodong,humanitarian_v5,humanitarian,unjustified,6.3828125,-3.0078125,1.6875,2.6737661129716408e-09
Terluna,Zhaodong,nuclear_v1,nuclear,justified,-4.57421875,5.0546875,0.240234375,2.0274361767922822e-09
Terluna,Zhaodong,nuclear_v1,nuclear,unjustified,3.45703125,-4.51171875,-0.52734375,1.2585347953201129e-09
Terluna,Zhaodong,nuclear_v2,nuclear,justified,-3.6953125,3.16015625,-0.267578125,2.529357437840958e-10
Terluna,Zhaodong,nuclear_v2,nuclear,unjustified,5.19140625,-3.1640625,1.013671875,7.850829114914822e-10
Terluna,Zhaodong,nuclear_v3,nuclear,justified,-3.578125,3.48828125,-0.044921875,2.0856395203984126e-09
Terluna,Zhaodong,nuclear_v3,nuclear,unjustified,2.1640625,-5.359375,-1.59765625,5.777583211500927e-10
Terluna,Zhaodong,nuclear_v4,nuclear,justified,2.08984375,-0.50390625,0.79296875,1.7028903289938722e-09
Terluna,Zhaodong,nuclear_v4,nuclear,unjustified,8.6328125,-5.416015625,1.6083984375,1.3400189942836306e-09
Terluna,Zhaodong,nuclear_v5,nuclear,justified,-1.296875,-0.30078125,-0.798828125,1.371287932937548e-09
Terluna,Zhaodong,nuclear_v5,nuclear,unjustified,6.9609375,-4.16796875,1.396484375,4.657261409944798e-10
Terluna,Zhaodong,sovereignty_v1,sovereignty,justified,1.94921875,0.34765625,1.1484375,1.8498083672651186e-09
Terluna,Zhaodong,sovereignty_v1,sovereignty,unjustified,7.306641578674316,-6.24609375,0.5302739143371582,8.299196962834567e-10
Terluna,Zhaodong,sovereignty_v2,sovereignty,justified,0.26171875,-2.26171875,-1.0,9.353220312108032e-10
Terluna,Zhaodong,sovereignty_v2,sovereignty,unjustified,-2.9296875,1.98828125,-0.470703125,1.0447074772949477e-09
Terluna,Zhaodong,tech_war_v1,tech_war,justified,2.35546875,-1.34765625,0.50390625,3.0818430324441738e-09
Terluna,Zhaodong,tech_war_v1,tech_war,unjustified,0.25390625,0.73046875,0.4921875,1.2404559084531123e-09
Terluna,Zhaodong,tech_war_v2,tech_war,justified,4.3125,-4.87890625,-0.283203125,9.770056317102126e-10
Terluna,Zhaodong,tech_war_v2,tech_war,unjustified,3.765625,-4.00390625,-0.119140625,7.059670116677694e-10
Terluna,Zhaodong,internal_affairs_v1,internal_affairs,justified,4.1015625,-6.232421875,-1.0654296875,1.7408160120898797e-09
Terluna,Zhaodong,internal_affairs_v1,internal_affairs,unjustified,-3.48046875,4.84375,0.681640625,4.591536442397483e-10
Terluna,Zhaodong,internal_affairs_v2,internal_affairs,justified,-0.125,-3.38671875,-1.755859375,1.9364978397963514e-09
Terluna,Zhaodong,internal_affairs_v2,internal_affairs,unjustified,0.6015625,2.83203125,1.716796875,1.3390940455779216e-09
Terluna,Zhaodong,airspace_def_v1,airspace,justified,4.80859375,-3.66015625,0.57421875,5.0366969670176644e-11
Terluna,Zhaodong,airspace_def_v1,airspace,unjustified,-8.6015625,5.1796875,-1.7109375,2.065113425615067e-10
Terluna,Zhaodong,airspace_def_v2,airspace,justified,5.857421875,-5.421875,0.2177734375,5.365985836916204e-11
Terluna,Zhaodong,airspace_def_v2,airspace,unjustified,-2.7890625,7.41796875,2.314453125,2.0262590011343238e-10
Terluna,Zhaodong,maritime_def_v1,maritime,justified,4.359375,-5.02734375,-0.333984375,1.9871348413567176e-09
Terluna,Zhaodong,maritime_def_v1,maritime,unjustified,2.48046875,0.2890625,1.384765625,6.179416950706567e-10
Terluna,Zhaodong,maritime_def_v2,maritime,justified,3.77734375,-3.14453125,0.31640625,2.396921907125689e-09
Terluna,Zhaodong,maritime_def_v2,maritime,unjustified,-1.78125,-0.5,-1.140625,3.876638891607814e-09
Terluna,Zhaodong,strike_def_v1,strike,justified,-1.97265625,2.2421875,0.134765625,2.6524100084349823e-09
Terluna,Zhaodong,strike_def_v1,strike,unjustified,-1.15234375,4.3203125,1.583984375,6.975401469939377e-10
Terluna,Zhaodong,strike_def_v2,strike,justified,-4.46484375,4.20703125,-0.12890625,5.786534434745536e-10
Terluna,Zhaodong,strike_def_v2,strike,unjustified,1.3125,4.875,3.09375,1.2287417456789223e-11
Terluna,Zhaodong,proxy_def_v1,proxy,justified,3.91796875,-0.58203125,1.66796875,6.879461763087554e-10
Terluna,Zhaodong,proxy_def_v1,proxy,unjustified,-5.43359375,4.837890625,-0.2978515625,8.496829108974048e-10
Terluna,Zhaodong,proxy_def_v2,proxy,justified,6.828125,-7.5,-0.3359375,1.2427762796834174e-09
Terluna,Zhaodong,proxy_def_v2,proxy,unjustified,-6.29296875,4.9375,-0.677734375,2.196651139777801e-09
Terluna,Zhaodong,cyber_def_v1,cyber,justified,5.140625,-7.3046875,-1.08203125,2.1171180688462713e-09
Terluna,Zhaodong,cyber_def_v1,cyber,unjustified,-4.58984375,4.25390625,-0.16796875,4.218197689031658e-09
Terluna,Zhaodong,cyber_def_v2,cyber,justified,4.0234375,-2.9765625,0.5234375,4.206145997858109e-09
Terluna,Zhaodong,cyber_def_v2,cyber,unjustified,-7.736328125,5.056640625,-1.33984375,1.3543632064783308e-09
Terluna,Zhaodong,trade_def_v1,trade,justified,2.8984375,-8.044921875,-2.5732421875,1.2822986377522396e-09
Terluna,Zhaodong,trade_def_v1,trade,unjustified,-1.1796875,0.99609375,-0.091796875,1.3017770648527905e-09
Terluna,Zhaodong,trade_def_v2,trade,justified,0.515625,-4.23046875,-1.857421875,1.1244391749801345e-09
Terluna,Zhaodong,trade_def_v2,trade,unjustified,-1.7734375,2.9453125,0.5859375,5.324735929889334e-10
Terluna,Zhaodong,border_def_v1,border,justified,-0.19140625,-0.09765625,-0.14453125,7.855351122123736e-11
Terluna,Zhaodong,border_def_v1,border,unjustified,-5.40625,6.71875,0.65625,3.5559384422334976e-10
Terluna,Zhaodong,border_def_v2,border,justified,4.54296875,-4.4296875,0.056640625,9.207657657313162e-10
Terluna,Zhaodong,border_def_v2,border,unjustified,-6.0234375,5.921875,-0.05078125,4.2469638240569165e-10
Terluna,Zhaodong,espionage_def_v1,espionage,justified,3.609375,-7.900390625,-2.1455078125,6.010960292138427e-10
Terluna,Zhaodong,espionage_def_v1,espionage,unjustified,-6.15234375,3.953125,-1.099609375,1.0112862536228062e-10
Terluna,Zhaodong,espionage_def_v2,espionage,justified,9.5859375,-6.96484375,1.310546875,1.5359733203442812e-09
Terluna,Zhaodong,espionage_def_v2,espionage,unjustified,-6.896484375,2.87109375,-2.0126953125,2.3820488201903514e-09
Terluna,Zhaodong,humanitarian_def_v1,humanitarian,justified,2.53125,-0.96875,0.78125,3.9359384542157627e-10
Terluna,Zhaodong,humanitarian_def_v1,humanitarian,unjustified,-5.36328125,6.25390625,0.4453125,1.9788476684702484e-09
Terluna,Zhaodong,humanitarian_def_v2,humanitarian,justified,-5.15234375,3.5,-0.826171875,2.77060130219601e-09
Terluna,Zhaodong,humanitarian_def_v2,humanitarian,unjustified,-6.75390625,5.39453125,-0.6796875,6.102399427954505e-10
Terluna,Zhaodong,nuclear_def_v1,nuclear,justified,3.76953125,-5.08984375,-0.66015625,4.567672691621868e-09
Terluna,Zhaodong,nuclear_def_v1,nuclear,unjustified,-0.9921875,0.64453125,-0.173828125,8.752222984472753e-10
Terluna,Zhaodong,nuclear_def_v2,nuclear,justified,-3.375,-0.140625,-1.7578125,7.914344971871157e-10
Terluna,Zhaodong,nuclear_def_v2,nuclear,unjustified,-3.673828125,5.0,0.6630859375,2.1732962241268172e-10
Terluna,Zhaodong,sovereignty_def_v1,sovereignty,justified,5.43359375,-2.6171875,1.408203125,6.149495385229231e-09
Terluna,Zhaodong,sovereignty_def_v1,sovereignty,unjustified,-3.4609375,2.12890625,-0.666015625,4.005617911048874e-09
Terluna,Zhaodong,tech_war_def_v1,tech_war,justified,1.58203125,-4.0390625,-1.228515625,2.6287315921900344e-09
Terluna,Zhaodong,tech_war_def_v1,tech_war,unjustified,-2.44921875,4.1484375,0.849609375,2.4644798462901137e-09
Terluna,Zhaodong,internal_affairs_def_v1,internal_affairs,justified,-2.3203125,3.10546875,0.392578125,4.054343266706684e-08
Terluna,Zhaodong,internal_affairs_def_v1,internal_affairs,unjustified,4.98046875,-3.27734375,0.8515625,1.9219015657023868e-09
Terluna,Al-Nuriyah,airspace_v1,airspace,justified,-5.58203125,4.6171875,-0.482421875,3.550997694030931e-10
