country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,Indonesia,tech_war_v2,tech_war,justified,1.7890624850988388,-0.5390625,0.6249999925494194,0.6103077141356537
America,Indonesia,tech_war_v2,tech_war,wrong,6.359374783933163,-1.8671874403953552,2.2460936717689037,0.636729501535706
America,Indonesia,internal_affairs_v1,internal_affairs,justified,0.109375,0.46093758940696716,0.2851562947034836,0.6067675225420731
America,Indonesia,internal_affairs_v1,internal_affairs,wrong,0.21875008940696716,4.765625149011612,2.4921876192092896,0.6687625246404375
America,Indonesia,internal_affairs_v2,internal_affairs,justified,-0.08593758940696716,0.84375,0.3789062052965164,0.5631177134098558
America,Indonesia,internal_affairs_v2,internal_affairs,wrong,2.8437499701976776,1.5781249403953552,2.2109374552965164,0.5754286386976671
America,Indonesia,airspace_def_v1,airspace,justified,5.820312432944775,-0.8281250447034836,2.4960936941206455,0.8078287157530382
America,Indonesia,airspace_def_v1,airspace,wrong,2.84375,2.8046874403953552,2.8242187201976776,0.8465889982500179
America,Indonesia,airspace_def_v2,airspace,justified,5.874999940395355,-1.0703125,2.4023437201976776,0.5172187328510873
America,Indonesia,airspace_def_v2,airspace,wrong,5.343749955296516,0.3828125596046448,2.8632812574505806,0.5973232765634451
America,Indonesia,maritime_def_v1,maritime,justified,3.6171874701976776,-0.6093750298023224,1.5039062201976776,0.4535481810813215
America,Indonesia,maritime_def_v1,maritime,wrong,4.820312514901161,2.265624910593033,3.542968712747097,0.4900251921118787
America,Indonesia,maritime_def_v2,maritime,justified,2.2500001192092896,-0.28125,0.9843750596046448,0.5852646164723867
America,Indonesia,maritime_def_v2,maritime,wrong,5.859375163912773,0.7499999701976776,3.3046875670552254,0.5958261060471506
America,Indonesia,strike_def_v1,strike,justified,2.1875000447034836,0.3359375298023224,1.261718787252903,0.7498280220966065
America,Indonesia,strike_def_v1,strike,wrong,3.4609374925494194,4.023437492549419,3.7421874925494194,0.8151383950736789
America,Indonesia,strike_def_v2,strike,justified,2.1953125,1.9531250596046448,2.0742187798023224,0.6556138955464328
America,Indonesia,strike_def_v2,strike,wrong,4.273437455296516,2.5781250447034836,3.42578125,0.6936649002048098
America,Indonesia,proxy_def_v1,proxy,justified,1.7890625298023224,0.1796875,0.9843750149011612,0.5812801905574009
America,Indonesia,proxy_def_v1,proxy,wrong,3.7734375,3.609375089406967,3.6914062947034836,0.7062470145564395
America,Indonesia,proxy_def_v2,proxy,justified,4.4062498807907104,-2.546875,0.9296874403953552,0.4250258725227903
America,Indonesia,proxy_def_v2,proxy,wrong,4.125000089406967,1.15625,2.6406250447034836,0.5096494457616093
America,Indonesia,cyber_def_v1,cyber,justified,5.687499970197678,-0.9609375298023224,2.3632812201976776,0.6402189695347497
America,Indonesia,cyber_def_v1,cyber,wrong,1.4140625,4.281249955296516,2.847656227648258,0.6319959899684362
America,Indonesia,cyber_def_v2,cyber,justified,1.5390624701976776,-0.0078125,0.7656249850988388,0.6087828640512398
America,Indonesia,cyber_def_v2,cyber,wrong,1.1718750298023224,3.2499999701976776,2.2109375,0.5805163770652612
America,Indonesia,trade_def_v1,trade,justified,1.8593750447034836,-1.2265624552965164,0.3164062947034836,0.6104130283733842
America,Indonesia,trade_def_v1,trade,wrong,3.6328126192092896,3.8515624403953552,3.7421875298023224,0.6370493402413632
America,Indonesia,trade_def_v2,trade,justified,3.2890624552965164,-0.6640625596046448,1.3124999478459358,0.6770893047182265
America,Indonesia,trade_def_v2,trade,wrong,3.921875089406967,0.6249999701976776,2.2734375298023224,0.693289648250963
America,Indonesia,border_def_v1,border,justified,3.726562410593033,-1.0546874701976776,1.3359374701976776,0.4385697107563711
America,Indonesia,border_def_v1,border,wrong,3.8828124701976776,1.2890625596046448,2.585937514901161,0.445183950195869
America,Indonesia,border_def_v2,border,justified,0.21875,2.953125089406967,1.5859375447034836,0.45068434825482906
America,Indonesia,border_def_v2,border,wrong,0.5468750596046448,5.945312261581421,3.246093660593033,0.3360782146393776
America,Indonesia,espionage_def_v1,espionage,justified,4.1640626192092896,-0.3046875596046448,1.9296875298023224,0.5498814848459446
America,Indonesia,espionage_def_v1,espionage,wrong,2.4375,4.476562604308128,3.457031302154064,0.6598720323804312
America,Indonesia,espionage_def_v2,espionage,justified,3.4453125,-2.0937501192092896,0.6757811903953552,0.31519001768128674
America,Indonesia,espionage_def_v2,espionage,wrong,3.1953125298023224,4.4921876192092896,3.843750074505806,0.42630612880319674
America,Indonesia,humanitarian_def_v1,humanitarian,justified,2.1718750596046448,1.3203125298023224,1.7460937947034836,0.6005135927014177
America,Indonesia,humanitarian_def_v1,humanitarian,wrong,2.585937574505806,3.6562500447034836,3.1210938096046448,0.6586803662945814
America,Indonesia,humanitarian_def_v2,humanitarian,justified,-0.640625,1.9843749403953552,0.6718749701976776,0.31222542783109286
America,Indonesia,humanitarian_def_v2,humanitarian,wrong,-3.7265625596046448,5.468750059604645,0.87109375,0.26415316382205706
America,Indonesia,nuclear_def_v1,nuclear,justified,5.906249813735485,-0.18750005960464478,2.85937487706542,0.5680016304369627
America,Indonesia,nuclear_def_v1,nuclear,wrong,5.929687589406967,2.9921876788139343,4.460937634110451,0.656119857027025
America,Indonesia,nuclear_def_v2,nuclear,justified,1.3671874403953552,1.7421875894069672,1.5546875149011612,0.618494687006025
America,Indonesia,nuclear_def_v2,nuclear,wrong,2.0781250298023224,5.0703125,3.574218764901161,0.5824101790207816
America,Indonesia,sovereignty_def_v1,sovereignty,justified,3.2187500596046448,-1.796875,0.7109375298023224,0.36511037533703006
America,Indonesia,sovereignty_def_v1,sovereignty,wrong,5.179687559604645,2.3437499403953552,3.76171875,0.4044543266060935
America,Indonesia,tech_war_def_v1,tech_war,justified,1.1250000298023224,-1.4375000149011612,-0.1562499925494194,0.6928306381960638
America,Indonesia,tech_war_def_v1,tech_war,wrong,1.9687499701976776,2.2734375298023224,2.12109375,0.6769167589037157
America,Indonesia,internal_affairs_def_v1,internal_affairs,justified,2.4531248807907104,-1.0468749701976776,0.7031249552965164,0.5517872700990705
America,Indonesia,internal_affairs_def_v1,internal_affairs,wrong,5.203125134110451,0.203125,2.7031250670552254,0.5750644882096207
France,China,airspace_v1,airspace,justified,-4.203125044703484,5.109375104308128,0.4531250298023224,0.5200278953294042
France,China,airspace_v1,airspace,wrong,-1.8125000298023224,4.171874940395355,1.1796874552965164,0.5760380769948656
France,China,airspace_v2,airspace,justified,-4.257812440395355,5.828124858438969,0.7851562090218067,0.6332872854725091
France,China,airspace_v2,airspace,wrong,-2.5390625,5.093749992549419,1.2773437462747097,0.63965726543877
