country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,strike_v3,strike,justified,0.5,-0.0703125,0.21484375,0.3965281964270867
Terluna,Voskara,strike_v3,strike,unjustified,0.640625,-0.18750005960464478,0.2265624701976776,0.39666354521115454
Terluna,Voskara,strike_v4,strike,justified,0.3593749701976776,0.1640625,0.2617187350988388,0.6279608106252096
Terluna,Voskara,strike_v4,strike,unjustified,1.2109375149011612,-0.5781249701976776,0.3164062723517418,0.7268788734311618
Terluna,Voskara,strike_v5,strike,justified,-0.9609375596046448,0.859375,-0.05078127980232239,0.5138956253945522
Terluna,Voskara,strike_v5,strike,unjustified,0.6875,-0.6015625,0.04296875,0.4034026642896945
Terluna,Voskara,proxy_v1,proxy,justified,0.0546875,0.4843750298023224,0.2695312649011612,0.6507270817093664
Terluna,Voskara,proxy_v1,proxy,unjustified,0.046874940395355225,0.4921875,0.2695312201976776,0.7377459432492285
Terluna,Voskara,proxy_v2,proxy,justified,0.609375,0.15625,0.3828125,0.6099102634195721
Terluna,Voskara,proxy_v2,proxy,unjustified,0.2109375,0.3515625298023224,0.2812500149011612,0.6796628246098321
Terluna,Voskara,proxy_v3,proxy,justified,0.2578125,0.0703125,0.1640625,0.7190419932014437
Terluna,Voskara,proxy_v3,proxy,unjustified,0.6093749403953552,0.07812502980232239,0.3437499850988388,0.7363522201876331
Terluna,Voskara,proxy_v4,proxy,justified,-0.2265624701976776,0.5390625,0.1562500149011612,0.6423524292463272
Terluna,Voskara,proxy_v4,proxy,unjustified,0.234375,0.1484375,0.19140625,0.6929391274369133
Terluna,Voskara,proxy_v5,proxy,justified,-1.0859374552965164,1.1171875,0.01562502235174179,0.80616895902039
Terluna,Voskara,proxy_v5,proxy,unjustified,0.6328125,-0.10156252980232239,0.2656249850988388,0.7852296845065782
Terluna,Voskara,cyber_v1,cyber,justified,0.0390625,0.578125,0.30859375,0.602867184987594
Terluna,Voskara,cyber_v1,cyber,unjustified,0.515625,0.3359374701976776,0.4257812350988388,0.544327229021438
Terluna,Voskara,cyber_v2,cyber,justified,0.40625,-0.0078125,0.19921875,0.702198460823793
Terluna,Voskara,cyber_v2,cyber,unjustified,0.34375,0.0078125,0.17578125,0.6692783624370732
Terluna,Voskara,cyber_v3,cyber,justified,-0.15625,0.5312500298023224,0.1875000149011612,0.5908797311873898
Terluna,Voskara,cyber_v3,cyber,unjustified,0.4296875,0.0859375,0.2578125,0.5413707352754091
Terluna,Voskara,cyber_v4,cyber,justified,-0.9296875596046448,0.9843749701976776,0.02734370529651642,0.6514593102867536
Terluna,Voskara,cyber_v4,cyber,unjustified,0.1953125,0.203125,0.19921875,0.6353241197066984
Terluna,Voskara,cyber_v5,cyber,justified,-0.875,1.2031249701976776,0.1640624850988388,0.5636995321962217
Terluna,Voskara,cyber_v5,cyber,unjustified,0.1640625,0.40625,0.28515625,0.5159735939311413
Terluna,Voskara,trade_v1,trade,justified,-0.1796875,0.5703125,0.1953125,0.6325911391790346
Terluna,Voskara,trade_v1,trade,unjustified,-0.0703125,0.4609375298023224,0.1953125149011612,0.6558182161832209
Terluna,Voskara,trade_v2,trade,justified,-0.7109375298023224,0.734375,0.011718735098838806,0.6340674613684166
Terluna,Voskara,trade_v2,trade,unjustified,0.08593752980232239,0.3984375,0.2421875149011612,0.6310780069369543
Terluna,Voskara,trade_v3,trade,justified,-0.140625,0.375,0.1171875,0.47554545126426656
Terluna,Voskara,trade_v3,trade,unjustified,0.265625,0.2890625,0.27734375,0.46262037196426176
Terluna,Voskara,trade_v4,trade,justified,-0.328125,0.71875,0.1953125,0.47811724395117094
Terluna,Voskara,trade_v4,trade,unjustified,0.09375,0.4765625,0.28515625,0.4373614153660377
Terluna,Voskara,trade_v5,trade,justified,0.0390625,0.3125,0.17578125,0.49822517160570434
Terluna,Voskara,trade_v5,trade,unjustified,0.328125,0.10156244039535522,0.2148437201976776,0.47933098002041696
Terluna,Voskara,border_v1,border,justified,0.4375,-0.1796875,0.12890625,0.2899241645587944
Terluna,Voskara,border_v1,border,unjustified,0.8906249403953552,-0.515625,0.1874999701976776,0.22390660397507925
Terluna,Voskara,border_v2,border,justified,0.828125,-0.5390625,0.14453125,0.4891903718098715
Terluna,Voskara,border_v2,border,unjustified,0.40625,0.1015625,0.25390625,0.43343785361452136
Terluna,Voskara,border_v3,border,justified,0.0703125,0.46875,0.26953125,0.48274987400954145
Terluna,Voskara,border_v3,border,unjustified,0.671875,0.2109375,0.44140625,0.46780547004783746
Terluna,Voskara,border_v4,border,justified,0.0,0.578125,0.2890625,0.5166566006908595
Terluna,Voskara,border_v4,border,unjustified,0.7734375,-0.0859375,0.34375,0.47614699816263023
Terluna,Voskara,border_v5,border,justified,0.3359375596046448,-0.2421874701976776,0.04687504470348358,0.57128784916796
Terluna,Voskara,border_v5,border,unjustified,1.1406249403953552,-0.7499999403953552,0.1953125,0.47159591082575475
Terluna,Voskara,espionage_v1,espionage,justified,-1.7656249701976776,1.921875,0.0781250149011612,0.6279486149762044
Terluna,Voskara,espionage_v1,espionage,unjustified,-0.09375,0.4921875,0.19921875,0.578944789258609
Terluna,Voskara,espionage_v2,espionage,justified,-0.0703125,0.6484375,0.2890625,0.5485604824615559
Terluna,Voskara,espionage_v2,espionage,unjustified,-0.171875,0.7578125,0.29296875,0.5175433169689514
Terluna,Voskara,espionage_v3,espionage,justified,-0.0703125,0.6250000298023224,0.2773437649011612,0.5207170255300597
Terluna,Voskara,espionage_v3,espionage,unjustified,0.7890624403953552,-0.06250002980232239,0.3632812052965164,0.5730146824892748
Terluna,Voskara,espionage_v4,espionage,justified,-1.25,1.8906250298023224,0.3203125149011612,0.4668053174027048
Terluna,Voskara,espionage_v4,espionage,unjustified,-0.3984375,0.8359375596046448,0.2187500298023224,0.3873758420130168
Terluna,Voskara,espionage_v5,espionage,justified,-2.5312498807907104,2.6328125298023224,0.05078132450580597,0.5240678362752815
Terluna,Voskara,espionage_v5,espionage,unjustified,0.140625,0.3046875,0.22265625,0.5700109469792702
Terluna,Voskara,humanitarian_v1,humanitarian,justified,-0.2734375596046448,0.6484375,0.1874999701976776,0.5592291897918589
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,0.203125,0.07031252980232239,0.1367187649011612,0.5603791121413061
Terluna,Voskara,humanitarian_v2,humanitarian,justified,0.8593749403953552,-0.375,0.2421874701976776,0.5626061804420893
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,1.421875,-0.3828125298023224,0.5195312350988388,0.5485119824249906
Terluna,Voskara,humanitarian_v3,humanitarian,justified,-1.3203125298023224,1.296875,-0.011718764901161194,0.6428184707170967
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,1.078125,-0.9609374701976776,0.058593764901161194,0.7122353453650422
Terluna,Voskara,humanitarian_v4,humanitarian,justified,-0.7265625298023224,0.9062499403953552,0.08984370529651642,0.6971485768390977
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,1.3828125,-1.0859375,0.1484375,0.6383767793959495
Terluna,Voskara,humanitarian_v5,humanitarian,justified,0.0234375,0.4609375,0.2421875,0.554545307946154
Terluna,Voskara,humanitarian_v5,humanitarian,unjustified,0.9375,-0.6796875,0.12890625,0.5129145257272965
Terluna,Voskara,nuclear_v1,nuclear,justified,-0.4609375,1.0078124403953552,0.2734374701976776,0.4553432279614821
Terluna,Voskara,nuclear_v1,nuclear,unjustified,-0.109375,0.65625,0.2734375,0.4420991362507221
Terluna,Voskara,nuclear_v2,nuclear,justified,-0.8125,0.8984375,0.04296875,0.6272265942016824
Terluna,Voskara,nuclear_v2,nuclear,unjustified,0.328125,0.05468747019767761,0.1914062350988388,0.5834091360607778
Terluna,Voskara,nuclear_v3,nuclear,justified,-0.171875,0.2734375,0.05078125,0.5578877549986987
Terluna,Voskara,nuclear_v3,nuclear,unjustified,0.21875,0.0390625,0.12890625,0.6229979888769019
Terluna,Voskara,nuclear_v4,nuclear,justified,-0.1484375,0.5390625,0.1953125,0.3919015163844405
Terluna,Voskara,nuclear_v4,nuclear,unjustified,0.6875,0.09375,0.390625,0.4065555958667282
Terluna,Voskara,nuclear_v5,nuclear,justified,-0.609375,0.8359375,0.11328125,0.4273458633243066
Terluna,Voskara,nuclear_v5,nuclear,unjustified,0.6171875,-0.1171875,0.25,0.4200380084656649
Terluna,Voskara,sovereignty_v1,sovereignty,justified,-0.2890624701976776,0.2578125,-0.015624985098838806,0.5594995595918947
Terluna,Voskara,sovereignty_v1,sovereignty,unjustified,0.8984375,-0.5546875,0.171875,0.5548357935621756
Terluna,Voskara,sovereignty_v2,sovereignty,justified,0.1953125,0.3593750298023224,0.2773437649011612,0.6206149991002039
Terluna,Voskara,sovereignty_v2,sovereignty,unjustified,-0.21875,0.828125,0.3046875,0.6468368486665713
Terluna,Voskara,tech_war_v1,tech_war,justified,0.0703125,0.3203125,0.1953125,0.39358004669199237
Terluna,Voskara,tech_war_v1,tech_war,unjustified,0.4140624403953552,-0.09375,0.1601562201976776,0.40115258307924256
Terluna,Voskara,tech_war_v2,tech_war,justified,-1.8906249403953552,1.8671875819563866,-0.01171867921948433,0.7440741035918674
Terluna,Voskara,tech_war_v2,tech_war,unjustified,0.953125,-0.5234375,0.21484375,0.5364381045823026
Terluna,Voskara,internal_affairs_v1,internal_affairs,justified,1.140625,-0.8906250298023224,0.1249999850988388,0.5387764240556578
Terluna,Voskara,internal_affairs_v1,internal_affairs,unjustified,0.2812499403953552,0.3828125,0.3320312201976776,0.55496372984679
Terluna,Voskara,internal_affairs_v2,internal_affairs,justified,-0.171875,0.4453125,0.13671875,0.3506842220575081
Terluna,Voskara,internal_affairs_v2,internal_affairs,unjustified,0.4140625,0.3515625,0.3828125,0.3407365725632905
Terluna,Voskara,airspace_def_v1,airspace,justified,3.7812500074505806,-2.8671874552965164,0.4570312760770321,0.7345999708861284
Terluna,Voskara,airspace_def_v1,airspace,unjustified,0.484375,0.0546875,0.26953125,0.5477368040628121
Terluna,Voskara,airspace_def_v2,airspace,justified,1.1953124403953552,-0.8125,0.1914062201976776,0.5002777895424322
Terluna,Voskara,airspace_def_v2,airspace,unjustified,0.765625,-0.28125,0.2421875,0.4337485842458525
Terluna,Voskara,maritime_def_v1,maritime,justified,0.796875,-0.4609375,0.16796875,0.36004783751624964
Terluna,Voskara,maritime_def_v1,maritime,unjustified,0.5234375,-0.1640625,0.1796875,0.33441648848078176
Terluna,Voskara,maritime_def_v2,maritime,justified,0.3749999403953552,0.2265625,0.3007812201976776,0.3662503280458725
Terluna,Voskara,maritime_def_v2,maritime,unjustified,0.9375,-0.7031250596046448,0.11718747019767761,0.2893659594911191
Terluna,Voskara,strike_def_v1,strike,justified,0.640625,-0.171875,0.234375,0.44843639557177317
Terluna,Voskara,strike_def_v1,strike,unjustified,0.578125,-0.0078125,0.28515625,0.45593295185169536
Terluna,Voskara,strike_def_v2,strike,justified,0.3359375,0.15625,0.24609375,0.41096222337246086
Terluna,Voskara,strike_def_v2,strike,unjustified,0.1640625,0.140625,0.15234375,0.36606418781395633
Terluna,Voskara,proxy_def_v1,proxy,justified,1.9921875,-1.3046875,0.34375,0.6713024728879662
Terluna,Voskara,proxy_def_v1,proxy,unjustified,0.8671874701976776,-0.3359375298023224,0.2656249701976776,0.5827730873593465
Terluna,Voskara,proxy_def_v2,proxy,justified,1.2109374403953552,-0.5390625,0.3359374701976776,0.5384066521475208
Terluna,Voskara,proxy_def_v2,proxy,unjustified,0.7734374701976776,-0.03125,0.3710937350988388,0.5337569292184161
Terluna,Voskara,cyber_def_v1,cyber,justified,1.171875,-0.4296875,0.37109375,0.45197966090659186
Terluna,Voskara,cyber_def_v1,cyber,unjustified,0.328125,0.1484375,0.23828125,0.37442812716599755
Terluna,Voskara,cyber_def_v2,cyber,justified,0.5546875,-0.03125,0.26171875,0.4136196918004878
Terluna,Voskara,cyber_def_v2,cyber,unjustified,0.4296874403953552,0.4375,0.4335937201976776,0.37956544129987724
Terluna,Voskara,trade_def_v1,trade,justified,0.7265625,-0.3515625,0.1875,0.4008122331567618
Terluna,Voskara,trade_def_v1,trade,unjustified,0.765625,-0.203125,0.28125,0.3726555046310493
Terluna,Voskara,trade_def_v2,trade,justified,0.8671875298023224,-0.328125,0.2695312649011612,0.5973571590169449
Terluna,Voskara,trade_def_v2,trade,unjustified,0.2265625298023224,0.5078125,0.3671875149011612,0.6395555261028428
Terluna,Voskara,border_def_v1,border,justified,1.5859375298023224,-0.9921874403953552,0.2968750447034836,0.5358192105059763
Terluna,Voskara,border_def_v1,border,unjustified,0.140625,0.296875,0.21875,0.46494326393033614
Terluna,Voskara,border_def_v2,border,justified,0.53125,0.0078125,0.26953125,0.47852870466113107
Terluna,Voskara,border_def_v2,border,unjustified,-0.23437505960464478,0.7890624403953552,0.2773436903953552,0.5213340896655337
Terluna,Voskara,espionage_def_v1,espionage,justified,2.4062500298023224,-1.3749999403953552,0.5156250447034836,0.6025449699980541
Terluna,Voskara,espionage_def_v1,espionage,unjustified,0.703125,0.1953125,0.44921875,0.4791928219772649
Terluna,Voskara,espionage_def_v2,espionage,justified,0.90625,-0.9140625,-0.00390625,0.7032854247140217
Terluna,Voskara,espionage_def_v2,espionage,unjustified,0.2421874701976776,0.125,0.1835937350988388,0.6761749925548338
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,2.445312574505806,-1.9140625,0.265625037252903,0.6020770863730942
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,-0.015625,0.4375,0.2109375,0.5282708110180003
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,-0.484375,0.578125,0.046875,0.5191766570315101
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-0.140625,0.75,0.3046875,0.41571264576028755
Terluna,Voskara,nuclear_def_v1,nuclear,justified,0.765625,-0.2265625,0.26953125,0.4911442818193862
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,0.1796875,0.3828125,0.28125,0.4666164267854588
Terluna,Voskara,nuclear_def_v2,nuclear,justified,0.296875,0.296875,0.296875,0.46347748206511596
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-0.015625,0.9296874701976776,0.4570312350988388,0.4836742057139073
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,0.5390625,-0.109375,0.21484375,0.3816905515900742
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,0.2500000596046448,0.1796875,0.2148437798023224,0.3673784786008222
Terluna,Voskara,tech_war_def_v1,tech_war,justified,2.3281250298023224,-2.1875,0.0703125149011612,0.6340952458887932
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,0.5546875,0.1171875,0.3359375,0.55979653502062
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,-0.125,0.453125,0.1640625,0.5155870355730143
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,0.5937499403953552,0.265625,0.4296874701976776,0.46898803435314085
Terluna,Drethia,airspace_v1,airspace,justified,-0.9140624403953552,0.84375,-0.03515622019767761,0.3322590829216241
Terluna,Drethia,airspace_v1,airspace,unjustified,0.07031255960464478,-0.125,-0.027343720197677612,0.30408869031987606
Terluna,Drethia,airspace_v2,airspace,justified,-1.7109376192092896,1.1718749403953552,-0.26953133940696716,0.41329040464087297
Terluna,Drethia,airspace_v2,airspace,unjustified,-0.1328125,-0.21875,-0.17578125,0.3158134952178501
Terluna,Drethia,airspace_v3,airspace,justified,-0.6249999403953552,0.109375,-0.2578124701976776,0.4794922302091077
Terluna,Drethia,airspace_v3,airspace,unjustified,-0.25,-0.0703125,-0.16015625,0.4933882799140399
Terluna,Drethia,airspace_v4,airspace,justified,-1.9453124403953552,1.0234374701976776,-0.4609374850988388,0.502542616281231
Terluna,Drethia,airspace_v4,airspace,unjustified,-0.765625,-0.1171875,-0.44140625,0.4453723339544423
Terluna,Drethia,airspace_v5,airspace,justified,-0.1328125,0.1171875,-0.0078125,0.35566116801658043
Terluna,Drethia,airspace_v5,airspace,unjustified,-0.13281244039535522,-0.13281244039535522,-0.13281244039535522,0.2950824219845459
Terluna,Drethia,maritime_v1,maritime,justified,-0.03125,-0.421875,-0.2265625,0.5864050826244228
Terluna,Drethia,maritime_v1,maritime,unjustified,-0.046875,-0.0703125,-0.05859375,0.5113316509052346
Terluna,Drethia,maritime_v2,maritime,justified,0.0,-0.40625,-0.203125,0.3918826503053403
Terluna,Drethia,maritime_v2,maritime,unjustified,-0.3359374403953552,0.0,-0.1679687201976776,0.3204176772405983
Terluna,Drethia,maritime_v3,maritime,justified,0.7421875,-1.4140625,-0.3359375,0.38203648981580496
Terluna,Drethia,maritime_v3,maritime,unjustified,0.140625,-0.3203124403953552,-0.08984372019767761,0.3451410209085801
Terluna,Drethia,maritime_v4,maritime,justified,0.03125,-0.515625,-0.2421875,0.5212037098583655
Terluna,Drethia,maritime_v4,maritime,unjustified,-0.1796875,0.0390625,-0.0703125,0.4982547036839817
Terluna,Drethia,maritime_v5,maritime,justified,0.4609375,-0.7421875,-0.140625,0.45132205723400387
Terluna,Drethia,maritime_v5,maritime,unjustified,0.023437440395355225,-0.375,-0.1757812798023224,0.3711084142307252
Terluna,Drethia,strike_v1,strike,justified,0.8671875,-1.1250000596046448,-0.1289062798023224,0.5459115689128873
Terluna,Drethia,strike_v1,strike,unjustified,0.4921875,-0.2734375596046448,0.10937497019767761,0.5650436935571591
Terluna,Drethia,strike_v2,strike,justified,0.2890625,-0.0703125,0.109375,0.47526583291886326
Terluna,Drethia,strike_v2,strike,unjustified,0.734375,-0.5312499701976776,0.1015625149011612,0.4513260624503807
Terluna,Drethia,strike_v3,strike,justified,0.2421875,-0.15625,0.04296875,0.39636528677161087
Terluna,Drethia,strike_v3,strike,unjustified,0.5937500596046448,-0.3984375,0.09765627980232239,0.4000472363867672
Terluna,Drethia,strike_v4,strike,justified,0.0703125,-0.08593752980232239,-0.007812514901161194,0.6602646281805347
Terluna,Drethia,strike_v4,strike,unjustified,1.1093749403953552,-0.9843749552965164,0.0624999925494194,0.7593466591061178
Terluna,Drethia,strike_v5,strike,justified,-1.0234375596046448,0.765625,-0.1289062798023224,0.5690912053705428
Terluna,Drethia,strike_v5,strike,unjustified,0.5859375,-0.4453125,0.0703125,0.4542927497331082
Terluna,Drethia,proxy_v1,proxy,justified,-0.08593752980232239,0.09374997019767761,0.0039062201976776123,0.7071604971095098
Terluna,Drethia,proxy_v1,proxy,unjustified,-0.3125,0.17968755960464478,-0.06640622019767761,0.7823831190025139
Terluna,Drethia,proxy_v2,proxy,justified,0.265625,-0.5703125,-0.15234375,0.6683241835351617
Terluna,Drethia,proxy_v2,proxy,unjustified,-0.078125,-0.03906247019767761,-0.058593735098838806,0.7365313763497416
Terluna,Drethia,proxy_v3,proxy,justified,-0.2187499701976776,-0.0625,-0.1406249850988388,0.7239563972770047
Terluna,Drethia,proxy_v3,proxy,unjustified,0.0,-0.1953125,-0.09765625,0.7569098227068305
Terluna,Drethia,proxy_v4,proxy,justified,-0.2890624701976776,-0.0625,-0.1757812350988388,0.6575730415135473
Terluna,Drethia,proxy_v4,proxy,unjustified,0.0859375,-0.234375,-0.07421875,0.7012122592516226
Terluna,Drethia,proxy_v5,proxy,justified,-0.953125,0.640625,-0.15625,0.7630568946291845
Terluna,Drethia,proxy_v5,proxy,unjustified,0.3124999701976776,-0.3359375,-0.011718764901161194,0.7710959273709881
Terluna,Drethia,cyber_v1,cyber,justified,-0.4375,0.140625,-0.1484375,0.6788061294235745
Terluna,Drethia,cyber_v1,cyber,unjustified,0.09375,-0.1640625,-0.03515625,0.6256093353752448
Terluna,Drethia,cyber_v2,cyber,justified,0.2421875,-0.4765624403953552,-0.11718747019767761,0.7003825548242111
Terluna,Drethia,cyber_v2,cyber,unjustified,0.1484375,-0.375,-0.11328125,0.7145929250088032
Terluna,Drethia,cyber_v3,cyber,justified,-0.34375,0.05468747019767761,-0.1445312649011612,0.6341684360494361
Terluna,Drethia,cyber_v3,cyber,unjustified,0.2109375,-0.4140625298023224,-0.1015625149011612,0.6153577003212436
Terluna,Drethia,cyber_v4,cyber,justified,-1.171875,0.4453125298023224,-0.3632812350988388,0.6513948025260089
Terluna,Drethia,cyber_v4,cyber,unjustified,-0.0546875,-0.12499997019767761,-0.0898437350988388,0.6738734168966565
Terluna,Drethia,cyber_v5,cyber,justified,-1.0000000298023224,0.9765625596046448,-0.011718735098838806,0.5904579051611911
Terluna,Drethia,cyber_v5,cyber,unjustified,-0.09375,-0.046875,-0.0703125,0.5426066256345311
Terluna,Drethia,trade_v1,trade,justified,-0.5078125298023224,0.0859375,-0.2109375149011612,0.6955284264192031
Terluna,Drethia,trade_v1,trade,unjustified,-0.3515625596046448,-0.03125,-0.1914062798023224,0.7215377235698319
Terluna,Drethia,trade_v2,trade,justified,-0.7968750298023224,0.1171875,-0.3398437649011612,0.6407010714918087
Terluna,Drethia,trade_v2,trade,unjustified,-0.078125,-0.11718752980232239,-0.0976562649011612,0.6406416663661152
Terluna,Drethia,trade_v3,trade,justified,-0.5390625,0.140625,-0.19921875,0.5746489378344615
Terluna,Drethia,trade_v3,trade,unjustified,2.9802322387695312e-08,-0.2421875,-0.1210937350988388,0.5573576326836085
Terluna,Drethia,trade_v4,trade,justified,-0.53125,0.3515625,-0.08984375,0.5611640169481011
Terluna,Drethia,trade_v4,trade,unjustified,-0.1250000298023224,-0.0078125,-0.0664062649011612,0.5215759499602111
Terluna,Drethia,trade_v5,trade,justified,-0.09375,0.15625,0.03125,0.5481818885462705
Terluna,Drethia,trade_v5,trade,unjustified,0.3593749701976776,0.1640625,0.2617187350988388,0.5561843347525148
Terluna,Drethia,border_v1,border,justified,0.1953125,-0.328125,-0.06640625,0.28153943069850296
Terluna,Drethia,border_v1,border,unjustified,0.515625,-0.6015625,-0.04296875,0.2329434432201358
Terluna,Drethia,border_v2,border,justified,0.5234375,-0.578125,-0.02734375,0.5062922624332062
Terluna,Drethia,border_v2,border,unjustified,0.039062440395355225,0.09375,0.06640622019767761,0.4751620921409059
Terluna,Drethia,border_v3,border,justified,-0.203125,0.1015625,-0.05078125,0.5098168342151985
Terluna,Drethia,border_v3,border,unjustified,0.2734375,-0.21093755960464478,0.031249970197677612,0.5197842689291827
Terluna,Drethia,border_v4,border,justified,-0.2734375,0.21875,-0.02734375,0.4546345183785447
Terluna,Drethia,border_v4,border,unjustified,0.578125,-0.671875,-0.046875,0.4442816856925731
Terluna,Drethia,border_v5,border,justified,0.0390625,-0.32812491059303284,-0.14453120529651642,0.5072891082915555
Terluna,Drethia,border_v5,border,unjustified,0.9296875,-1.0312500298023224,-0.050781264901161194,0.44322633142824375
Terluna,Drethia,espionage_v1,espionage,justified,-2.0000000596046448,0.9218749403953552,-0.5390625596046448,0.6346189302815239
Terluna,Drethia,espionage_v1,espionage,unjustified,-0.28125,0.1171875,-0.08203125,0.5930723356832702
Terluna,Drethia,espionage_v2,espionage,justified,-0.6640624701976776,0.1328125,-0.2656249850988388,0.5171923025149007
Terluna,Drethia,espionage_v2,espionage,unjustified,-0.4609375,0.34375,-0.05859375,0.5090470643740835
Terluna,Drethia,espionage_v3,espionage,justified,-0.4375,0.4453125,0.00390625,0.5918466968462133
Terluna,Drethia,espionage_v3,espionage,unjustified,0.6796875,-0.2109375,0.234375,0.65241041340083
Terluna,Drethia,espionage_v4,espionage,justified,-1.4921874105930328,1.1718749403953552,-0.1601562350988388,0.4218723239332709
Terluna,Drethia,espionage_v4,espionage,unjustified,-0.578125,0.359375,-0.109375,0.40174310825311765
Terluna,Drethia,espionage_v5,espionage,justified,-2.7265624403953552,2.5625,-0.08203122019767761,0.6078932008254022
Terluna,Drethia,espionage_v5,espionage,unjustified,-0.4140624701976776,0.07812497019767761,-0.16796875,0.6093986641703787
Terluna,Drethia,humanitarian_v1,humanitarian,justified,-0.3671875,0.3984375298023224,0.015625014901161194,0.5266445017814696
Terluna,Drethia,humanitarian_v1,humanitarian,unjustified,-0.0234375,-0.5078125298023224,-0.2656250149011612,0.5406023052581441
Terluna,Drethia,humanitarian_v2,humanitarian,justified,0.1796875,-0.546875,-0.18359375,0.6138983542884977
Terluna,Drethia,humanitarian_v2,humanitarian,unjustified,0.8437500596046448,-0.6249999701976776,0.10937504470348358,0.6154477427602394
Terluna,Drethia,humanitarian_v3,humanitarian,justified,-1.2812499403953552,1.0390625298023224,-0.12109370529651642,0.6885867581796046
Terluna,Drethia,humanitarian_v3,humanitarian,unjustified,0.7187500596046448,-1.1406249850988388,-0.21093746274709702,0.7510347763671592
Terluna,Drethia,humanitarian_v4,humanitarian,justified,-1.1406249701976776,1.0781249701976776,-0.03125,0.7121262020915095
Terluna,Drethia,humanitarian_v4,humanitarian,unjustified,0.9453125,-1.0859375298023224,-0.0703125149011612,0.6375211368926519
Terluna,Drethia,humanitarian_v5,humanitarian,justified,-0.421875,0.0859375,-0.16796875,0.6651386312730083
Terluna,Drethia,humanitarian_v5,humanitarian,unjustified,0.65625,-0.7578125,-0.05078125,0.6521166145155968
