country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,maritime_v5,maritime,unjustified,1.7187499292194843,-1.890625026077032,-0.08593754842877388,0.9977750813798288
Terluna,Voskara,strike_v1,strike,justified,-0.5078125223517418,0.8124999925494194,0.1523437350988388,0.9931100608837113
Terluna,Voskara,strike_v1,strike,unjustified,1.414062537252903,-1.7421874925494194,-0.1640624776482582,0.9985388302211367
Terluna,Voskara,strike_v2,strike,justified,-1.3828125149011612,1.7187500558793545,0.16796877048909664,0.9898330486844683
Terluna,Voskara,strike_v2,strike,unjustified,2.1796875279396772,-2.6171874664723873,-0.21874996926635504,0.9986217776481435
Terluna,Voskara,strike_v3,strike,justified,-0.7109375,0.8984374776482582,0.0937499888241291,0.9954748552363141
Terluna,Voskara,strike_v3,strike,unjustified,1.6796875223517418,-1.750000037252903,-0.0351562574505806,0.9986269803476777
Terluna,Voskara,strike_v4,strike,justified,-0.8125000298023224,1.3984374813735485,0.29296872578561306,0.993339645129085
Terluna,Voskara,strike_v4,strike,unjustified,2.8671875838190317,-2.9453124422580004,-0.03906242921948433,0.9989179687074583
Terluna,Voskara,strike_v5,strike,justified,-2.273437485098839,2.640625011175871,0.18359376303851604,0.9948154930173913
Terluna,Voskara,strike_v5,strike,unjustified,2.304687511175871,-2.515625,-0.10546874441206455,0.9986957680549151
Terluna,Voskara,proxy_v1,proxy,justified,0.1875,0.03125,0.109375,0.9951521803322045
Terluna,Voskara,proxy_v1,proxy,unjustified,-0.0625,-0.34375,-0.203125,0.9983442916373495
Terluna,Voskara,proxy_v2,proxy,justified,-0.1875,0.4843749850988388,0.1484374925494194,0.9969868796827351
Terluna,Voskara,proxy_v2,proxy,unjustified,0.078125,-0.3828125149011612,-0.1523437574505806,0.9985873954601129
Terluna,Voskara,proxy_v3,proxy,justified,0.5390625298023224,-0.4140625,0.0625000149011612,0.995760986484749
Terluna,Voskara,proxy_v3,proxy,unjustified,-0.0703124850988388,-0.3515625,-0.2109374925494194,0.9984711557305783
Terluna,Voskara,proxy_v4,proxy,justified,-0.4609375,0.6328125,0.0859375,0.9956875952098941
Terluna,Voskara,proxy_v4,proxy,unjustified,0.421875,-0.6406249850988388,-0.1093749925494194,0.9984889676825882
Terluna,Voskara,proxy_v5,proxy,justified,-0.4218749850988388,0.6406250298023224,0.10937502235174179,0.9947350009765326
Terluna,Voskara,proxy_v5,proxy,unjustified,0.5390624850988388,-0.78125,-0.1210937574505806,0.998442613500217
Terluna,Voskara,cyber_v1,cyber,justified,0.0859375,-0.296875,-0.10546875,0.9855459803774854
Terluna,Voskara,cyber_v1,cyber,unjustified,-0.0546875,0.0625,0.00390625,0.9981114900499668
Terluna,Voskara,cyber_v2,cyber,justified,0.2890625149011612,-0.3125,-0.011718742549419403,0.9950182604514018
Terluna,Voskara,cyber_v2,cyber,unjustified,-0.5546875149011612,0.4218750149011612,-0.06640625,0.9986780173180576
Terluna,Voskara,cyber_v3,cyber,justified,0.5078124850988388,-0.3203124850988388,0.09375,0.9910895191766177
Terluna,Voskara,cyber_v3,cyber,unjustified,-0.09375,-0.078125,-0.0859375,0.9981515925119495
Terluna,Voskara,cyber_v4,cyber,justified,-0.3046874850988388,0.6406250149011612,0.1679687649011612,0.9949288079564866
Terluna,Voskara,cyber_v4,cyber,unjustified,0.4687499850988388,-0.7578125298023224,-0.1445312723517418,0.9987416900976346
Terluna,Voskara,cyber_v5,cyber,justified,-1.1249999925494194,1.46875,0.1718750037252903,0.9919148150557753
Terluna,Voskara,cyber_v5,cyber,unjustified,1.0546875149011612,-1.2500000298023224,-0.0976562574505806,0.9985552089116165
Terluna,Voskara,trade_v1,trade,justified,-0.265625,0.203125,-0.03125,0.9898120259453393
Terluna,Voskara,trade_v1,trade,unjustified,0.8046874850988388,-0.9453124776482582,-0.0703124962747097,0.9970631165610176
Terluna,Voskara,trade_v2,trade,justified,0.4453125149011612,-0.1171875,0.1640625074505806,0.9942964382072377
Terluna,Voskara,trade_v2,trade,unjustified,-0.2109375,-0.0859375,-0.1484375,0.9983880084614029
Terluna,Voskara,trade_v3,trade,justified,-0.0234375,-0.1875,-0.10546875,0.9904910472878203
Terluna,Voskara,trade_v3,trade,unjustified,0.2421875149011612,-0.4765624850988388,-0.1171874850988388,0.997882181634683
Terluna,Voskara,trade_v4,trade,justified,0.7187500149011612,-0.7187499850988388,1.4901161193847656e-08,0.9960705151364015
Terluna,Voskara,trade_v4,trade,unjustified,0.2109375,-0.3125000149011612,-0.0507812574505806,0.9980277033526683
Terluna,Voskara,trade_v5,trade,justified,-0.046875,0.1796875,0.06640625,0.994093697755147
Terluna,Voskara,trade_v5,trade,unjustified,-0.1328125,0.046875,-0.04296875,0.998339972256251
Terluna,Voskara,border_v1,border,justified,-0.3125000149011612,0.84375,0.2656249925494194,0.9702306232541985
Terluna,Voskara,border_v1,border,unjustified,0.7890624701976776,-1.0078124776482582,-0.1093750037252903,0.995010994978057
Terluna,Voskara,border_v2,border,justified,-0.7421875,0.6640624850988388,-0.0390625074505806,0.9866697434577667
Terluna,Voskara,border_v2,border,unjustified,0.6484374850988388,-0.6562500149011612,-0.003906264901161194,0.9974526878735472
Terluna,Voskara,border_v3,border,justified,-1.0546874701976776,1.2343749925494194,0.0898437611758709,0.9957096236818659
Terluna,Voskara,border_v3,border,unjustified,0.6249999850988388,-1.1562500596046448,-0.265625037252903,0.9981600538088546
Terluna,Voskara,border_v4,border,justified,-0.7812499776482582,0.8281249776482582,0.0234375,0.9912811067753633
Terluna,Voskara,border_v4,border,unjustified,0.8828124776482582,-1.6718750037252903,-0.39453126303851604,0.9982657497846462
Terluna,Voskara,border_v5,border,justified,1.140625,-0.9375000447034836,0.10156247764825821,0.9963662839239424
Terluna,Voskara,border_v5,border,unjustified,0.7890625149011612,-1.1562500074505806,-0.1835937462747097,0.998416979190105
Terluna,Voskara,espionage_v1,espionage,justified,-0.8281249850988388,0.9843749850988388,0.078125,0.9861578054790032
Terluna,Voskara,espionage_v1,espionage,unjustified,0.4296875,-0.8906250149011612,-0.2304687574505806,0.9963023984091248
Terluna,Voskara,espionage_v2,espionage,justified,0.6015624850988388,-0.7812499850988388,-0.08984375,0.9931588147664366
Terluna,Voskara,espionage_v2,espionage,unjustified,-0.3515625,0.21875,-0.06640625,0.9981597690599571
Terluna,Voskara,espionage_v3,espionage,justified,0.0390625,-0.1328125,-0.046875,0.9983871345157802
Terluna,Voskara,espionage_v3,espionage,unjustified,0.625,-1.1093750149011612,-0.2421875074505806,0.9987939736084672
Terluna,Voskara,espionage_v4,espionage,justified,-1.7656250074505806,2.124999962747097,0.1796874776482582,0.9963206556049824
Terluna,Voskara,espionage_v4,espionage,unjustified,0.8437500149011612,-1.4999999850988388,-0.3281249850988388,0.998503927887582
Terluna,Voskara,espionage_v5,espionage,justified,0.0703125,0.1171875,0.09375,0.9970907374293713
Terluna,Voskara,espionage_v5,espionage,unjustified,-0.375,-0.4218750149011612,-0.3984375074505806,0.9982620739687097
Terluna,Voskara,humanitarian_v1,humanitarian,justified,0.9687499850988388,-0.7031249701976776,0.1328125074505806,0.9965533040711541
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,-0.2421875,-0.109375,-0.17578125,0.9978942756966445
Terluna,Voskara,humanitarian_v2,humanitarian,justified,1.4374999925494194,-1.507812537252903,-0.03515627235174179,0.9965620427194908
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,-0.09374997019767761,-0.0703124850988388,-0.08203122764825821,0.9968642325278637
Terluna,Voskara,humanitarian_v3,humanitarian,justified,-1.9609375409781933,1.6328124701976776,-0.16406253539025784,0.9934314084676752
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,2.0156250204890966,-2.406249986961484,-0.19531248323619366,0.9986314171265264
Terluna,Voskara,humanitarian_v4,humanitarian,justified,-1.101562462747097,0.8671874552965164,-0.1171875037252903,0.9960378222905186
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,2.234374998137355,-2.2187499962747097,0.007812500931322575,0.9986822118625214
Terluna,Voskara,humanitarian_v5,humanitarian,justified,-1.1484375,1.0703125298023224,-0.039062485098838806,0.9960612728369524
Terluna,Voskara,humanitarian_v5,humanitarian,unjustified,0.9843750223517418,-1.0625000596046448,-0.03906251862645149,0.9980457471794124
Terluna,Voskara,nuclear_v1,nuclear,justified,-0.9296874925494194,1.156249962747097,0.1132812350988388,0.9925865944217231
Terluna,Voskara,nuclear_v1,nuclear,unjustified,1.2109374701976776,-1.2812499478459358,-0.035156238824129105,0.9978070961889707
Terluna,Voskara,nuclear_v2,nuclear,justified,-1.4062499478459358,1.867187537252903,0.23046879470348358,0.9945702110726506
Terluna,Voskara,nuclear_v2,nuclear,unjustified,-0.3515625,-0.015625,-0.18359375,0.9984182065966087
Terluna,Voskara,nuclear_v3,nuclear,justified,0.3828124701976776,-0.3125000298023224,0.03515622019767761,0.87383687777204
Terluna,Voskara,nuclear_v3,nuclear,unjustified,0.5234374850988388,-0.5078125,0.007812492549419403,0.9860227294682486
Terluna,Voskara,nuclear_v4,nuclear,justified,0.3125000298023224,-0.4453125,-0.0664062350988388,0.9903783802929019
Terluna,Voskara,nuclear_v4,nuclear,unjustified,0.6093750149011612,-0.8515624850988388,-0.1210937350988388,0.9984534208343694
Terluna,Voskara,nuclear_v5,nuclear,justified,-0.7187500149011612,1.1015625298023224,0.1914062574505806,0.9961952449662492
Terluna,Voskara,nuclear_v5,nuclear,unjustified,1.2187499776482582,-1.6640625037252903,-0.22265626303851604,0.9983109945895663
Terluna,Voskara,sovereignty_v1,sovereignty,justified,-1.2421874850988388,1.0781250186264515,-0.08203123323619366,0.9913317437846163
Terluna,Voskara,sovereignty_v1,sovereignty,unjustified,0.8984374850988388,-1.1015625074505806,-0.1015625111758709,0.9985375322253227
Terluna,Voskara,sovereignty_v2,sovereignty,justified,-0.328125,-0.046875,-0.1875,0.9974562210932285
Terluna,Voskara,sovereignty_v2,sovereignty,unjustified,0.0234375,0.0859375,0.0546875,0.9986685372076909
Terluna,Voskara,tech_war_v1,tech_war,justified,-0.1015625,-0.1015625,-0.1015625,0.9917861819479162
Terluna,Voskara,tech_war_v1,tech_war,unjustified,0.2578125,-0.40625,-0.07421875,0.9979355128783656
Terluna,Voskara,tech_war_v2,tech_war,justified,-0.8124999776482582,1.5156249552965164,0.3515624888241291,0.9954332639422583
Terluna,Voskara,tech_war_v2,tech_war,unjustified,1.0546874478459358,-1.7187499925494194,-0.3320312723517418,0.998369091782668
Terluna,Voskara,internal_affairs_v1,internal_affairs,justified,2.0078125819563866,-1.3359374776482582,0.3359375521540642,0.9972096012394688
Terluna,Voskara,internal_affairs_v1,internal_affairs,unjustified,-1.4453124850988388,1.1406249925494194,-0.1523437462747097,0.997477751176622
Terluna,Voskara,internal_affairs_v2,internal_affairs,justified,0.8906250298023224,-0.7265625,0.0820312649011612,0.9894721752056679
Terluna,Voskara,internal_affairs_v2,internal_affairs,unjustified,-1.1484375,0.640625,-0.25390625,0.996874990963211
Terluna,Voskara,airspace_def_v1,airspace,justified,2.3359375074505806,-2.148437485098839,0.0937500111758709,0.9944620418995336
Terluna,Voskara,airspace_def_v1,airspace,unjustified,-1.5703124590218067,1.257812488824129,-0.1562499850988388,0.9981756126217375
Terluna,Voskara,airspace_def_v2,airspace,justified,1.8515625484287739,-1.7265625521540642,0.06249999813735485,0.9950269383709046
Terluna,Voskara,airspace_def_v2,airspace,unjustified,-1.1093750074505806,1.2656250223517418,0.0781250074505806,0.9975166523504259
Terluna,Voskara,maritime_def_v1,maritime,justified,1.5546875,-1.3906249701976776,0.0820312649011612,0.9946812202466966
Terluna,Voskara,maritime_def_v1,maritime,unjustified,-1.3125000149011612,1.3671874776482582,0.027343731373548508,0.9983345817550302
Terluna,Voskara,maritime_def_v2,maritime,justified,0.4765625149011612,-0.515625,-0.019531242549419403,0.9931990335294976
Terluna,Voskara,maritime_def_v2,maritime,unjustified,0.5,-0.4687500298023224,0.015624985098838806,0.997394259775638
Terluna,Voskara,strike_def_v1,strike,justified,-0.015625,-0.1562499850988388,-0.0859374925494194,0.9947962479307576
Terluna,Voskara,strike_def_v1,strike,unjustified,-0.28125,0.0078125,-0.13671875,0.9977840950623473
Terluna,Voskara,strike_def_v2,strike,justified,-0.2578125,0.4140625,0.078125,0.9894156384723484
Terluna,Voskara,strike_def_v2,strike,unjustified,-0.8437499701976776,0.5859375,-0.1289062350988388,0.9977890707018716
Terluna,Voskara,proxy_def_v1,proxy,justified,2.2187499925494194,-2.3203125335276127,-0.05078127048909664,0.9936815057875292
Terluna,Voskara,proxy_def_v1,proxy,unjustified,-0.7890624701976776,0.6406250149011612,-0.07421872764825821,0.9980500172680051
Terluna,Voskara,proxy_def_v2,proxy,justified,0.078125,-0.0234375,0.02734375,0.9937852536973535
Terluna,Voskara,proxy_def_v2,proxy,unjustified,-0.0625,-0.5312500298023224,-0.2968750149011612,0.9971397050196025
Terluna,Voskara,cyber_def_v1,cyber,justified,1.1796875223517418,-0.9062499552965164,0.1367187835276127,0.9972704563392301
Terluna,Voskara,cyber_def_v1,cyber,unjustified,-0.6015624850988388,0.125,-0.2382812425494194,0.998471355682444
Terluna,Voskara,cyber_def_v2,cyber,justified,-0.328125,0.03125,-0.1484375,0.9858301516757741
Terluna,Voskara,cyber_def_v2,cyber,unjustified,0.1015625,-0.0625,0.01953125,0.9983362933099621
Terluna,Voskara,trade_def_v1,trade,justified,0.6406250149011612,-0.5859374850988388,0.027343764901161194,0.9933007226499848
Terluna,Voskara,trade_def_v1,trade,unjustified,-0.2968749701976776,0.1640625,-0.0664062350988388,0.9982091055459474
Terluna,Voskara,trade_def_v2,trade,justified,-0.1015625,0.1640625,0.03125,0.9947058945287044
Terluna,Voskara,trade_def_v2,trade,unjustified,-0.09375,-0.140625,-0.1171875,0.9981444418272747
Terluna,Voskara,border_def_v1,border,justified,1.5156249590218067,-1.4921875223517418,0.011718718335032463,0.9914538017295864
Terluna,Voskara,border_def_v1,border,unjustified,-1.593749925494194,1.7031249664723873,0.05468752048909664,0.9983986940524907
Terluna,Voskara,border_def_v2,border,justified,1.703124988824129,-1.367187462747097,0.16796876303851604,0.9931612805601693
Terluna,Voskara,border_def_v2,border,unjustified,-1.804687436670065,1.6015624776482582,-0.10156247951090336,0.998349170253084
Terluna,Voskara,espionage_def_v1,espionage,justified,0.8359374701976776,-1.601562574505806,-0.3828125521540642,0.9955316754149138
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-1.3984374590218067,0.9609374925494194,-0.21874998323619366,0.9973455104785245
Terluna,Voskara,espionage_def_v2,espionage,justified,0.7578125,-0.5703125,0.09375,0.9981430548442634
Terluna,Voskara,espionage_def_v2,espionage,unjustified,-0.8984375,0.8749999925494194,-0.011718753725290298,0.9985796839491963
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,-0.3984375149011612,0.34375,-0.027343757450580597,0.9935507632335003
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,-0.7890624701976776,0.765625,-0.011718735098838806,0.9972678708003939
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,0.1484375,-0.15625,-0.00390625,0.9945728270356725
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-0.6718749850988388,0.5859374850988388,-0.04296875,0.9985255777653249
Terluna,Voskara,nuclear_def_v1,nuclear,justified,0.5546875149011612,-0.140625,0.2070312574505806,0.994314933030988
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,-1.1562499925494194,1.0546875074505806,-0.0507812425494194,0.9980877051884347
Terluna,Voskara,nuclear_def_v2,nuclear,justified,-0.6640624701976776,0.6640624701976776,0.0,0.9934950201850828
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-0.9453124850988388,0.9609375149011612,0.007812514901161194,0.9984910540185783
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,1.3125000521540642,-1.1328124701976776,0.08984379097819328,0.9926738192765305
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-1.0468749701976776,0.8828125223517418,-0.08203122392296791,0.9982543105103961
Terluna,Voskara,tech_war_def_v1,tech_war,justified,2.4687500409781933,-1.8359375596046448,0.31640624068677425,0.9912830867364932
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-1.6953125596046448,1.2968750596046448,-0.19921875,0.998580707096674
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,-1.2656249701976776,1.757812462747097,0.2460937462747097,0.9838144681856867
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,0.25,-1.3437499776482582,-0.5468749888241291,0.9966384359148361
Terluna,Drethia,airspace_v1,airspace,justified,-1.1015625149011612,1.0937499701976776,-0.003906272351741791,0.9932589962149463
Terluna,Drethia,airspace_v1,airspace,unjustified,0.4218750298023224,-0.2578125,0.0820312649011612,0.9967262488182452
Terluna,Drethia,airspace_v2,airspace,justified,-1.6718749552965164,1.296875,-0.1874999776482582,0.9916979634173757
Terluna,Drethia,airspace_v2,airspace,unjustified,0.1953125,0.15625,0.17578125,0.996779175798149
Terluna,Drethia,airspace_v3,airspace,justified,-1.484374962747097,1.0468749850988388,-0.2187499888241291,0.9927690015416717
Terluna,Drethia,airspace_v3,airspace,unjustified,1.0937499850988388,-0.9843749776482582,0.0546875037252903,0.9969054522080097
Terluna,Drethia,airspace_v4,airspace,justified,-2.070312589406967,1.8515625558793545,-0.10937501676380634,0.9930458908251151
Terluna,Drethia,airspace_v4,airspace,unjustified,1.0625,-0.8281250149011612,0.1171874925494194,0.9947217538240429
Terluna,Drethia,airspace_v5,airspace,justified,0.7890625149011612,-0.6406250298023224,0.0742187425494194,0.9921740682938143
Terluna,Drethia,airspace_v5,airspace,unjustified,-0.5937499701976776,0.21875,-0.1874999850988388,0.9948506043949086
Terluna,Drethia,maritime_v1,maritime,justified,-0.3515625149011612,0.5546875149011612,0.1015625,0.9915754095073945
Terluna,Drethia,maritime_v1,maritime,unjustified,0.9765624701976776,-1.1250000596046448,-0.07421879470348358,0.9973998983360037
Terluna,Drethia,maritime_v2,maritime,justified,-0.3906249850988388,0.5390625149011612,0.0742187649011612,0.9926463699679254
Terluna,Drethia,maritime_v2,maritime,unjustified,0.5312500298023224,-0.6640625,-0.0664062350988388,0.9976965494211659
Terluna,Drethia,maritime_v3,maritime,justified,1.226562462747097,-1.2109374850988388,0.007812488824129105,0.9970093482779163
Terluna,Drethia,maritime_v3,maritime,unjustified,-1.2265624701976776,1.2421874925494194,0.007812511175870895,0.9964045007887108
Terluna,Drethia,maritime_v4,maritime,justified,-2.171874962747097,1.6015625037252903,-0.28515622951090336,0.9901392761023236
Terluna,Drethia,maritime_v4,maritime,unjustified,1.695312574505806,-1.5000000223517418,0.09765627607703209,0.9976879967493728
Terluna,Drethia,maritime_v5,maritime,justified,-0.5703124850988388,0.625,0.027343757450580597,0.9848255202350253
Terluna,Drethia,maritime_v5,maritime,unjustified,1.8125000484287739,-1.7812499329447746,0.015625057741999626,0.9961757077664322
Terluna,Drethia,strike_v1,strike,justified,-0.2109375,0.5468750223517418,0.1679687611758709,0.9886334263312677
Terluna,Drethia,strike_v1,strike,unjustified,1.765625,-1.6718749850988388,0.0468750074505806,0.9979020517723963
Terluna,Drethia,strike_v2,strike,justified,-1.6093749962747097,1.3281250186264515,-0.1406249888241291,0.9871311617103586
Terluna,Drethia,strike_v2,strike,unjustified,1.953125026077032,-2.367187485098839,-0.20703122951090336,0.9979894058594201
Terluna,Drethia,strike_v3,strike,justified,-0.6406250149011612,0.5781249850988388,-0.031250014901161194,0.9926734482530271
Terluna,Drethia,strike_v3,strike,unjustified,1.6640625223517418,-1.8124999478459358,-0.07421871274709702,0.9980583034484134
Terluna,Drethia,strike_v4,strike,justified,-0.6093750596046448,0.9296874850988388,0.16015621274709702,0.9870805793659074
Terluna,Drethia,strike_v4,strike,unjustified,3.328125045634806,-2.6015624348074198,0.3632813054136932,0.9983405526092196
Terluna,Drethia,strike_v5,strike,justified,-2.4921874441206455,2.382812447845936,-0.05468749813735485,0.9947875127672313
Terluna,Drethia,strike_v5,strike,unjustified,2.343749998137355,-2.406249962747097,-0.031249982304871082,0.9983370940074938
Terluna,Drethia,proxy_v1,proxy,justified,0.2109375,-0.0078125,0.1015625,0.9938165030000327
Terluna,Drethia,proxy_v1,proxy,unjustified,-0.046875,-0.2890625,-0.16796875,0.9976258208603416
Terluna,Drethia,proxy_v2,proxy,justified,-0.2187499701976776,0.34375,0.0625000149011612,0.9957686551877446
Terluna,Drethia,proxy_v2,proxy,unjustified,0.140625,-0.1484375,-0.00390625,0.9979059770248329
Terluna,Drethia,proxy_v3,proxy,justified,0.6562499850988388,-0.5234374850988388,0.06640625,0.9946327756085545
Terluna,Drethia,proxy_v3,proxy,unjustified,0.09375,-0.234375,-0.0703125,0.9980310994055956
Terluna,Drethia,proxy_v4,proxy,justified,-0.6484375,0.515625,-0.06640625,0.9945194726417086
Terluna,Drethia,proxy_v4,proxy,unjustified,0.5703125,-0.4765624850988388,0.0468750074505806,0.9980489748356451
Terluna,Drethia,proxy_v5,proxy,justified,-0.7187500298023224,0.6796875149011612,-0.019531257450580597,0.9934961883209328
Terluna,Drethia,proxy_v5,proxy,unjustified,0.5468750149011612,-0.609375,-0.031249992549419403,0.9979788161454783
Terluna,Drethia,cyber_v1,cyber,justified,0.0,-0.2109375,-0.10546875,0.9750615753511127
Terluna,Drethia,cyber_v1,cyber,unjustified,0.0078125,0.15625,0.08203125,0.9972823922616718
Terluna,Drethia,cyber_v2,cyber,justified,0.4218749850988388,-0.1484374850988388,0.13671875,0.9923001970633545
Terluna,Drethia,cyber_v2,cyber,unjustified,-0.640625,0.25,-0.1953125,0.9979825224274115
Terluna,Drethia,cyber_v3,cyber,justified,0.5546875,-0.2109375298023224,0.1718749850988388,0.9857574701707292
Terluna,Drethia,cyber_v3,cyber,unjustified,-0.171875,0.125,-0.0234375,0.9975043919159057
Terluna,Drethia,cyber_v4,cyber,justified,-0.3125,0.5937499850988388,0.1406249925494194,0.9921058288623852
Terluna,Drethia,cyber_v4,cyber,unjustified,0.4843750298023224,-0.6250000074505806,-0.0703124888241291,0.998317096675061
Terluna,Drethia,cyber_v5,cyber,justified,-1.1171875298023224,0.953125,-0.0820312649011612,0.9897430583279586
Terluna,Drethia,cyber_v5,cyber,unjustified,1.0859375,-1.0156250074505806,0.0351562462747097,0.9982240538725698
Terluna,Drethia,trade_v1,trade,justified,-0.265625,0.3828124850988388,0.0585937425494194,0.9877166055920085
Terluna,Drethia,trade_v1,trade,unjustified,0.7109374701976776,-0.8203124701976776,-0.0546875,0.9960439433754231
Terluna,Drethia,trade_v2,trade,justified,0.5781249701976776,-0.125,0.2265624850988388,0.9918181028133948
Terluna,Drethia,trade_v2,trade,unjustified,-0.359375,0.1796875,-0.08984375,0.997918552480195
Terluna,Drethia,trade_v3,trade,justified,0.1328125,-0.1875,-0.02734375,0.9882147169778941
Terluna,Drethia,trade_v3,trade,unjustified,0.3125,-0.2109375,0.05078125,0.9972732926190588
Terluna,Drethia,trade_v4,trade,justified,0.6250000149011612,-0.6953124850988388,-0.035156235098838806,0.9942766554344751
Terluna,Drethia,trade_v4,trade,unjustified,0.234375,-0.265625,-0.015625,0.9972235589637949
Terluna,Drethia,trade_v5,trade,justified,-0.1328125,-0.0390625,-0.0859375,0.9923472193532047
Terluna,Drethia,trade_v5,trade,unjustified,0.0,0.2109375,0.10546875,0.9977573256984431
Terluna,Drethia,border_v1,border,justified,-0.2890624701976776,0.6562500149011612,0.1835937723517418,0.9605015297798511
Terluna,Drethia,border_v1,border,unjustified,0.7343750074505806,-0.8515624925494194,-0.0585937425494194,0.9940291345229794
Terluna,Drethia,border_v2,border,justified,-1.3437500298023224,0.6796875149011612,-0.3320312574505806,0.9835391177582034
Terluna,Drethia,border_v2,border,unjustified,0.5781250149011612,-0.6796874701976776,-0.05078122764825821,0.9965043759540562
Terluna,Drethia,border_v3,border,justified,-0.8437499925494194,1.0625000074505806,0.1093750074505806,0.9945606206786238
Terluna,Drethia,border_v3,border,unjustified,0.5390625298023224,-0.6171874925494194,-0.03906248137354851,0.9978407778775432
Terluna,Drethia,border_v4,border,justified,-0.5468750298023224,0.6249999701976776,0.03906247019767761,0.9892046261734919
Terluna,Drethia,border_v4,border,unjustified,1.3046874776482582,-1.4375,-0.0664062611758709,0.9973248532994777
Terluna,Drethia,border_v5,border,justified,1.3984375074505806,-0.8359375447034836,0.2812499813735485,0.9947262804088735
Terluna,Drethia,border_v5,border,unjustified,0.1015625,-0.8437500298023224,-0.3710937649011612,0.9977950743968695
Terluna,Drethia,espionage_v1,espionage,justified,-0.953125,1.0000000447034836,0.02343752235174179,0.9759578251559874
Terluna,Drethia,espionage_v1,espionage,unjustified,0.3671875298023224,-0.7968750149011612,-0.2148437425494194,0.9945533688860155
Terluna,Drethia,espionage_v2,espionage,justified,0.5468750149011612,-0.6406249403953552,-0.046874962747097015,0.9892901575442368
Terluna,Drethia,espionage_v2,espionage,unjustified,-0.265625,0.203125,-0.03125,0.9973073206764569
Terluna,Drethia,espionage_v3,espionage,justified,0.3749999701976776,-0.2734375298023224,0.05078122019767761,0.9978259400841734
Terluna,Drethia,espionage_v3,espionage,unjustified,0.7656249850988388,-0.6171874850988388,0.07421875,0.9984514849332727
