country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,strike_v3,strike,justified,1.8906236998736858,-1.2187495231628418,0.335937088355422,0.999031725779838
Terluna,Voskara,strike_v3,strike,unjustified,-2.062498943414539,-1.296874113380909,-1.679686528397724,0.9997766713596891
Terluna,Voskara,strike_v4,strike,justified,1.421874351799488,-1.593749113380909,-0.08593738079071045,0.9995739053848318
Terluna,Voskara,strike_v4,strike,unjustified,3.8124991091899574,-5.078124156570993,-0.632812523690518,0.9998823235730618
Terluna,Voskara,strike_v5,strike,justified,-0.2343750186264515,0.7812497578561306,0.27343736961483955,0.9995216697889081
Terluna,Voskara,strike_v5,strike,unjustified,2.6406243899837136,-4.468749549705535,-0.9140625798609108,0.9997182237820217
Terluna,Voskara,proxy_v1,proxy,justified,-0.0625002384185791,0.4531245827674866,0.19531217217445374,0.9997497801478071
Terluna,Voskara,proxy_v1,proxy,unjustified,-0.23437510430812836,0.5156248360872269,0.14062486588954926,0.9992648978638805
Terluna,Voskara,proxy_v2,proxy,justified,-0.18749988079071045,0.343749463558197,0.07812479138374329,0.9991090198622046
Terluna,Voskara,proxy_v2,proxy,unjustified,-0.1250000149011612,-0.34374916553497314,-0.23437459021806717,0.9992067471874012
Terluna,Voskara,proxy_v3,proxy,justified,-1.0156241804361343,0.078125,-0.46874959021806717,0.9998598089093769
Terluna,Voskara,proxy_v3,proxy,unjustified,0.3281247466802597,-0.40624941885471344,-0.03906233608722687,0.99987790796861
Terluna,Voskara,proxy_v4,proxy,justified,0.062499821186065674,0.9999991878867149,0.5312495045363903,0.9951528982407895
Terluna,Voskara,proxy_v4,proxy,unjustified,-0.4531249403953552,-0.265624463558197,-0.3593747019767761,0.994902849773604
Terluna,Voskara,proxy_v5,proxy,justified,-1.218748353421688,1.3437481969594955,0.06249992176890373,0.9968602576888845
Terluna,Voskara,proxy_v5,proxy,unjustified,2.796873353421688,-2.0156236719340086,0.39062484074383974,0.9958861833158359
Terluna,Voskara,cyber_v1,cyber,justified,-0.5000000819563866,0.8124994039535522,0.15624966099858284,0.999802974638877
Terluna,Voskara,cyber_v1,cyber,unjustified,0.39062418788671494,0.21875056624412537,0.30468737706542015,0.9997917038896799
Terluna,Voskara,cyber_v2,cyber,justified,0.18749941885471344,-0.3593742102384567,-0.08593739569187164,0.9997811925495101
Terluna,Voskara,cyber_v2,cyber,unjustified,0.8124995976686478,5.960464477539062e-07,0.40625009685754776,0.9999018242316222
Terluna,Voskara,cyber_v3,cyber,justified,0.20312458276748657,0.10937517881393433,0.15624988079071045,0.9998826970625709
Terluna,Voskara,cyber_v3,cyber,unjustified,0.656249612569809,-0.5312492251396179,0.06250019371509552,0.9998448529841462
Terluna,Voskara,cyber_v4,cyber,justified,-0.2656244486570358,0.7656241655349731,0.24999985843896866,0.9991180995472912
Terluna,Voskara,cyber_v4,cyber,unjustified,1.390623975545168,-1.203123688697815,0.09375014342367649,0.9990555828559484
Terluna,Voskara,cyber_v5,cyber,justified,-0.140624538064003,0.8749988973140717,0.36718717962503433,0.9996888820058215
Terluna,Voskara,cyber_v5,cyber,unjustified,1.2812489122152328,-1.8281233608722687,-0.2734372243285179,0.9990764576196445
Terluna,Voskara,trade_v1,trade,justified,-0.703124538064003,0.34374986588954926,-0.17968733608722687,0.9998261879889518
Terluna,Voskara,trade_v1,trade,unjustified,1.3593742419034243,-0.8906245231628418,0.23437485937029123,0.9991841325340933
Terluna,Voskara,trade_v2,trade,justified,0.046875,0.2812497019767761,0.16406235098838806,0.9999120420935628
Terluna,Voskara,trade_v2,trade,unjustified,0.12499992549419403,-0.4531245082616806,-0.1640622913837433,0.9998790301466915
Terluna,Voskara,trade_v3,trade,justified,0.5781249701976776,0.1718752384185791,0.37500010430812836,0.9998827709103835
Terluna,Voskara,trade_v3,trade,unjustified,-0.5468744337558746,0.20312534272670746,-0.1718745455145836,0.9986343180386728
Terluna,Voskara,trade_v4,trade,justified,-0.31249961256980896,0.40624968707561493,0.046875037252902985,0.9998383207459276
Terluna,Voskara,trade_v4,trade,unjustified,-2.9802322387695312e-08,0.18750037252902985,0.09375017136335373,0.9996376297291854
Terluna,Voskara,trade_v5,trade,justified,-1.187499351799488,2.1406244039535522,0.4765625260770321,0.9993239109900092
Terluna,Voskara,trade_v5,trade,unjustified,-0.35937486588954926,-0.2656242325901985,-0.3124995492398739,0.9972035884089863
Terluna,Voskara,border_v1,border,justified,0.515624612569809,0.7812488228082657,0.6484367176890373,0.9998000636505282
Terluna,Voskara,border_v1,border,unjustified,2.984374260995537,-1.7499992325901985,0.6171875142026693,0.9995709267453899
Terluna,Voskara,border_v2,border,justified,0.31249988079071045,0.8749979734420776,0.593748927116394,0.999740558287559
Terluna,Voskara,border_v2,border,unjustified,1.5624988675117493,-0.2968745678663254,0.632812149822712,0.9995617540998831
Terluna,Voskara,border_v3,border,justified,-0.9687490910291672,0.9687491953372955,5.21540641784668e-08,0.9998148412598558
Terluna,Voskara,border_v3,border,unjustified,2.6249985694885254,-2.406249212101102,0.10937467869371176,0.9986723128707395
Terluna,Voskara,border_v4,border,justified,-0.4843742847442627,0.0625,-0.21093714237213135,0.9994912988309558
Terluna,Voskara,border_v4,border,unjustified,0.9843741729855537,-0.703124150633812,0.1406250111758709,0.9998054279164427
Terluna,Voskara,border_v5,border,justified,0.015625298023223877,0.10937488079071045,0.06250008940696716,0.9997150786775755
Terluna,Voskara,border_v5,border,unjustified,1.4374991059303284,-0.8593743592500687,0.28906237334012985,0.9997156128415128
Terluna,Voskara,espionage_v1,espionage,justified,-1.015623763203621,1.4843739122152328,0.23437507450580597,0.996465680746813
Terluna,Voskara,espionage_v1,espionage,unjustified,-0.2187495231628418,-0.031249746680259705,-0.12499963492155075,0.9998180688541534
Terluna,Voskara,espionage_v2,espionage,justified,0.5312501341104507,0.031249821186065674,0.2812499776482582,0.99982082287455
Terluna,Voskara,espionage_v2,espionage,unjustified,0.4531252533197403,-0.9687495157122612,-0.25781213119626045,0.9998712370472845
Terluna,Voskara,espionage_v3,espionage,justified,-0.6093743816018105,1.921874570660293,0.6562500945292413,0.9972142800728767
Terluna,Voskara,espionage_v3,espionage,unjustified,4.3281238412018865,-3.4687492337543517,0.4296873037237674,0.999467871713081
Terluna,Voskara,espionage_v4,espionage,justified,-0.34374916553497314,1.7031242791563272,0.679687556810677,0.999408101759683
Terluna,Voskara,espionage_v4,espionage,unjustified,2.046874850988388,-1.8906243667006493,0.0781252421438694,0.9997205760578844
Terluna,Voskara,espionage_v5,espionage,justified,-2.9218744467943907,2.7656243667006493,-0.07812504004687071,0.9986858621284855
Terluna,Voskara,espionage_v5,espionage,unjustified,2.2343743480741978,-1.9374994169920683,0.14843746554106474,0.9973209030305981
Terluna,Voskara,humanitarian_v1,humanitarian,justified,-0.031249940395355225,0.03124988079071045,-2.9802322387695312e-08,0.9998015283707031
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,0.640624389052391,-0.9843741059303284,-0.17187485843896866,0.9992175757559604
Terluna,Voskara,humanitarian_v2,humanitarian,justified,0.3749997466802597,0.5624982863664627,0.4687490165233612,0.9992581230944404
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,1.4531244300305843,-1.6874989354982972,-0.11718725273385644,0.9969858197328202
Terluna,Voskara,humanitarian_v3,humanitarian,justified,-0.8593742251396179,1.093748763203621,0.1171872690320015,0.9975762727092022
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,5.749999191553798,-3.24999933806248,1.2499999267456587,0.9961870526392607
Terluna,Voskara,humanitarian_v4,humanitarian,justified,0.20312416553497314,0.4374999403953552,0.3203120529651642,0.9991883982364642
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,4.804685812618118,-4.343748689105269,0.2304685617564246,0.9935245628846701
Terluna,Voskara,humanitarian_v5,humanitarian,justified,-0.06250029802322388,0.07812553644180298,0.00781261920928955,0.9996918989131062
Terluna,Voskara,humanitarian_v5,humanitarian,unjustified,0.7656244039535522,-1.4374989308416843,-0.33593726344406605,0.9997833270898873
Terluna,Voskara,nuclear_v1,nuclear,justified,-1.0468746349215508,2.390624648425728,0.6718750067520887,0.992139756894137
Terluna,Voskara,nuclear_v1,nuclear,unjustified,2.624999089166522,-1.5937486812472343,0.5156252039596438,0.9970058938657432
Terluna,Voskara,nuclear_v2,nuclear,justified,-0.5468744486570358,-0.03125029802322388,-0.28906237334012985,0.9997885612279018
Terluna,Voskara,nuclear_v2,nuclear,unjustified,0.12500017881393433,0.6718741357326508,0.39843715727329254,0.999832229168103
Terluna,Voskara,nuclear_v3,nuclear,justified,-0.14062537252902985,0.34374938905239105,0.1015620082616806,0.9994064026880332
Terluna,Voskara,nuclear_v3,nuclear,unjustified,0.8281247764825821,-0.0625002533197403,0.3828122615814209,0.9995781895373836
Terluna,Voskara,nuclear_v4,nuclear,justified,-0.8437493368983269,1.8437486663460732,0.49999966472387314,0.9990633813192364
Terluna,Voskara,nuclear_v4,nuclear,unjustified,5.187499209307134,-4.312499348074198,0.4374999306164682,0.9998103186572896
Terluna,Voskara,nuclear_v5,nuclear,justified,-0.312499538064003,2.187498774379492,0.9374996181577444,0.9995659070495229
Terluna,Voskara,nuclear_v5,nuclear,unjustified,1.9062484446913004,-1.1406245678663254,0.3828119384124875,0.9997580828993788
Terluna,Voskara,sovereignty_v1,sovereignty,justified,-0.23437446355819702,0.734373964369297,0.24999975040555,0.9975718478689755
Terluna,Voskara,sovereignty_v1,sovereignty,unjustified,1.937499139457941,-1.2499990984797478,0.34375002048909664,0.9994869838739211
Terluna,Voskara,sovereignty_v2,sovereignty,justified,0.4687497466802597,-0.8281247913837433,-0.1796875223517418,0.9998658393347983
Terluna,Voskara,sovereignty_v2,sovereignty,unjustified,-2.484373905695975,4.0781242734519765,0.7968751838780008,0.996715061522892
Terluna,Voskara,tech_war_v1,tech_war,justified,0.21874985098838806,0.6249995529651642,0.4218747019767761,0.9997983407583027
Terluna,Voskara,tech_war_v1,tech_war,unjustified,0.18749982118606567,-0.15624946355819702,0.015625178813934326,0.9997958666684104
Terluna,Voskara,tech_war_v2,tech_war,justified,-2.1718739066272974,2.6718741739168763,0.25000013364478946,0.9993339836059028
Terluna,Voskara,tech_war_v2,tech_war,unjustified,3.562499249354005,-3.015624371357262,0.27343743899837136,0.9985010494938789
Terluna,Voskara,internal_affairs_v1,internal_affairs,justified,0.9531247839331627,-0.5156247466802597,0.2187500186264515,0.9998339019132231
Terluna,Voskara,internal_affairs_v1,internal_affairs,unjustified,-1.7499993704259396,1.7031244970858097,-0.023437436670064926,0.9963174103089272
Terluna,Voskara,internal_affairs_v2,internal_affairs,justified,0.09374946355819702,-0.07812488079071045,0.007812291383743286,0.9997402288065109
Terluna,Voskara,internal_affairs_v2,internal_affairs,unjustified,-1.1406237706542015,0.9687492549419403,-0.0859372578561306,0.9876504074675457
Terluna,Voskara,airspace_def_v1,airspace,justified,5.921873606668669,-5.3124987052578945,0.30468745070538716,0.9990872244031221
Terluna,Voskara,airspace_def_v1,airspace,unjustified,-1.4687475748360157,3.1718733333982527,0.8515628792811185,0.9936994928745072
Terluna,Voskara,airspace_def_v2,airspace,justified,1.7343731671571732,-1.6406241469085217,0.04687451012432575,0.9993442524027235
Terluna,Voskara,airspace_def_v2,airspace,unjustified,-0.7031241655349731,0.40625011920928955,-0.1484370231628418,0.9996703962799283
Terluna,Voskara,maritime_def_v1,maritime,justified,2.2499987236224115,-0.4999988079071045,0.8749999578576535,0.9994421455320188
Terluna,Voskara,maritime_def_v1,maritime,unjustified,-1.5624993443489075,2.43749937787652,0.43750001676380634,0.998732089175341
Terluna,Voskara,maritime_def_v2,maritime,justified,0.5468744188547134,-0.1406245082616806,0.20312495529651642,0.9996194043669757
Terluna,Voskara,maritime_def_v2,maritime,unjustified,-0.5624995976686478,0.06250017881393433,-0.24999970942735672,0.9997158809418858
Terluna,Voskara,strike_def_v1,strike,justified,0.5781245529651642,-0.37499988079071045,0.10156233608722687,0.9996616539883518
Terluna,Voskara,strike_def_v1,strike,unjustified,-0.21874983608722687,0.6093748509883881,0.1953125074505806,0.9981242888138638
Terluna,Voskara,strike_def_v2,strike,justified,0.3593747317790985,0.3281247615814209,0.3437497466802597,0.9997964018690815
Terluna,Voskara,strike_def_v2,strike,unjustified,-0.6874992474913597,1.1874992102384567,0.2499999813735485,0.9999004828918501
Terluna,Voskara,proxy_def_v1,proxy,justified,0.9374990314245224,-1.749998800456524,-0.40624988451600075,0.9994069006175703
Terluna,Voskara,proxy_def_v1,proxy,unjustified,-0.6562495008111,1.9999983571469784,0.6718744281679392,0.9975906029864353
Terluna,Voskara,proxy_def_v2,proxy,justified,3.3124993834644556,-1.5468749403953552,0.8828122215345502,0.9997786564398381
Terluna,Voskara,proxy_def_v2,proxy,unjustified,-1.5312484744936228,2.65624921862036,0.5625003720633686,0.9971054006942613
Terluna,Voskara,cyber_def_v1,cyber,justified,3.0624988470226526,-2.640624215826392,0.21093731559813023,0.9993528727087568
Terluna,Voskara,cyber_def_v1,cyber,unjustified,-0.7812484055757523,1.4374977424740791,0.32812466844916344,0.9996479555638549
Terluna,Voskara,cyber_def_v2,cyber,justified,0.5937497094273567,-1.1874991916120052,-0.29687474109232426,0.9997754079884683
Terluna,Voskara,cyber_def_v2,cyber,unjustified,-0.34374967962503433,0.6093749329447746,0.13281262665987015,0.9999021290363399
Terluna,Voskara,trade_def_v1,trade,justified,1.5156246963888407,-0.3906245231628418,0.5625000866129994,0.9990246931689064
Terluna,Voskara,trade_def_v1,trade,unjustified,1.5624991618096828,-0.3906240016222,0.5859375800937414,0.9902195324476093
Terluna,Voskara,trade_def_v2,trade,justified,0.7499993517994881,-1.031249187886715,-0.14062491804361343,0.999721866566548
Terluna,Voskara,trade_def_v2,trade,unjustified,-1.1249991320073605,1.6093747895210981,0.24218782875686884,0.994316381398292
Terluna,Voskara,border_def_v1,border,justified,1.781248539686203,-1.6718738079071045,0.054687365889549255,0.9983817843098041
Terluna,Voskara,border_def_v1,border,unjustified,-1.5937486663460732,1.312498725950718,-0.1406249701976776,0.9987686016521296
Terluna,Voskara,border_def_v2,border,justified,0.06249988079071045,0.39062513411045074,0.2265625074505806,0.9996519275010438
Terluna,Voskara,border_def_v2,border,unjustified,-4.609374512685463,5.374999157502316,0.38281232240842655,0.9995436194412157
Terluna,Voskara,espionage_def_v1,espionage,justified,2.9374995045363903,-3.640624368097633,-0.3515624317806214,0.9997216980046075
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-3.546874158550054,4.124999180319719,0.2890625108848326,0.9933617195177344
Terluna,Voskara,espionage_def_v2,espionage,justified,4.062499244231731,-2.8593741841614246,0.601562530035153,0.9995153336524853
Terluna,Voskara,espionage_def_v2,espionage,unjustified,-1.7031236737966537,3.2968739508651197,0.796875138534233,0.9980198795756876
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,1.140624612569809,-0.5468743145465851,0.29687514901161194,0.9994863089249856
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,-2.406248489394784,1.468748353421688,-0.46875006798654795,0.9986727005884339
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,0.7343744933605194,-0.2500002533197403,0.24218712002038956,0.9992306671336244
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-1.9687492474913597,1.3124995604157448,-0.32812484353780746,0.9985041405559149
Terluna,Voskara,nuclear_def_v1,nuclear,justified,2.499998599290848,-1.7656239792704582,0.3671873100101948,0.9983524757625222
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,-2.249998714774847,1.968748889863491,-0.140624912455678,0.9979826238654945
Terluna,Voskara,nuclear_def_v2,nuclear,justified,1.4531242959201336,-1.0468746945261955,0.20312480069696903,0.9998788426006047
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-1.8906248267740011,3.499999357853085,0.8046872655395418,0.9996680480161574
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,1.7187488675117493,-1.5312489196658134,0.09374997392296791,0.9948337276258739
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-1.6406236551702023,1.2812484800815582,-0.179687587544322,0.9991796366617314
Terluna,Voskara,tech_war_def_v1,tech_war,justified,4.1249990712385625,-2.3593740556389093,0.8828125077998266,0.9995769343470489
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-1.421874299645424,1.5468739569187164,0.06249982863664627,0.9972157237337146
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,1.124999575316906,-0.10937541723251343,0.5078120790421963,0.9998248746109889
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,1.2187498435378075,-0.4687495827674866,0.37500013038516045,0.9857265248698269
Terluna,Drethia,airspace_v1,airspace,justified,-0.09374968707561493,0.06250175833702087,-0.015623964369297028,0.9995332206875664
Terluna,Drethia,airspace_v1,airspace,unjustified,0.43749991804361343,-0.32812315598130226,0.054688381031155586,0.9996181582473386
Terluna,Drethia,airspace_v2,airspace,justified,-1.6874984968453646,0.8124976307153702,-0.4375004330649972,0.9996247526085241
Terluna,Drethia,airspace_v2,airspace,unjustified,0.3437503054738045,-0.4999980181455612,-0.07812385633587837,0.999573624236737
Terluna,Drethia,airspace_v3,airspace,justified,-1.7968744402751327,0.2656247764825821,-0.7656248318962753,0.9998080873477236
Terluna,Drethia,airspace_v3,airspace,unjustified,2.359374649822712,-2.265623053535819,0.046875798143446445,0.994779329344665
Terluna,Drethia,airspace_v4,airspace,justified,-2.0468737818300724,1.7031230293214321,-0.17187537625432014,0.9975904075620143
Terluna,Drethia,airspace_v4,airspace,unjustified,0.8124992102384567,-0.7187481597065926,0.04687552526593208,0.9978843013301921
Terluna,Drethia,airspace_v5,airspace,justified,-1.484373800456524,0.21874922513961792,-0.632812287658453,0.9980215051082746
Terluna,Drethia,airspace_v5,airspace,unjustified,0.49999895691871643,-0.2187492996454239,0.14062482863664627,0.9989923399374312
Terluna,Drethia,maritime_v1,maritime,justified,0.03125041723251343,-1.8749992605298758,-0.9218744216486812,0.9997893525854608
Terluna,Drethia,maritime_v1,maritime,unjustified,3.0624987799674273,-1.7968742102384567,0.6328122848644853,0.9969828318125786
Terluna,Drethia,maritime_v2,maritime,justified,-0.01562434434890747,-1.3437495529651642,-0.6796869486570358,0.9996977563590579
Terluna,Drethia,maritime_v2,maritime,unjustified,1.3124988451600075,-0.7187497466802597,0.2968745492398739,0.9979871060962976
Terluna,Drethia,maritime_v3,maritime,justified,1.3124994486570358,-3.546874785562977,-1.1171876684529707,0.9991922847105922
Terluna,Drethia,maritime_v3,maritime,unjustified,0.14062516391277313,-0.15625032782554626,-0.007812581956386566,0.9998867544068208
Terluna,Drethia,maritime_v4,maritime,justified,0.14062529802322388,-1.0937500149011612,-0.47656235843896866,0.9997309020058414
Terluna,Drethia,maritime_v4,maritime,unjustified,2.671874212101102,-0.8906246572732925,0.8906247774139047,0.9975069378641498
Terluna,Drethia,maritime_v5,maritime,justified,0.12500029802322388,-1.328124761581421,-0.6015622317790985,0.9996886385119863
Terluna,Drethia,maritime_v5,maritime,unjustified,2.890623962506652,-0.9218748211860657,0.9843745706602931,0.9970281355083397
Terluna,Drethia,strike_v1,strike,justified,0.2968747019767761,-1.4531240016222,-0.578124649822712,0.9997046584191966
Terluna,Drethia,strike_v1,strike,unjustified,1.5468732342123985,-1.093748815357685,0.22656220942735672,0.9994641963563351
Terluna,Drethia,strike_v2,strike,justified,0.59375,-1.546874564141035,-0.47656228207051754,0.9993548789295197
Terluna,Drethia,strike_v2,strike,unjustified,4.187498885206878,-4.2031243168748915,-0.007812715834006667,0.9989374203812439
Terluna,Drethia,strike_v3,strike,justified,1.0312480479478836,-1.7343731559813023,-0.3515625540167093,0.9985737804762487
Terluna,Drethia,strike_v3,strike,unjustified,-0.01562526822090149,-0.04687429964542389,-0.03124978393316269,0.995619679696221
Terluna,Drethia,strike_v4,strike,justified,1.046874649822712,-1.7343745492398739,-0.34374994970858097,0.9996151768892685
Terluna,Drethia,strike_v4,strike,unjustified,2.7343738675117493,-5.984374213556293,-1.625000173022272,0.9998086612568002
Terluna,Drethia,strike_v5,strike,justified,-0.6093745566904545,-2.384185791015625e-07,-0.3046873975545168,0.9954116554494623
Terluna,Drethia,strike_v5,strike,unjustified,3.4531242987141013,-3.953124398365617,-0.25000004982575774,0.999359370977333
Terluna,Drethia,proxy_v1,proxy,justified,0.12499958276748657,0.0468747615814209,0.08593717217445374,0.9996614035607321
Terluna,Drethia,proxy_v1,proxy,unjustified,0.4687492921948433,0.2968749701976776,0.38281213119626045,0.9994951137866568
Terluna,Drethia,proxy_v2,proxy,justified,-0.5468742400407791,0.35937441885471344,-0.09374991059303284,0.9985870653369076
Terluna,Drethia,proxy_v2,proxy,unjustified,-0.03124988079071045,0.031250596046447754,3.5762786865234375e-07,0.9983027392244491
Terluna,Drethia,proxy_v3,proxy,justified,-0.3437499850988388,0.24999958276748657,-0.04687520116567612,0.9998111478176352
Terluna,Drethia,proxy_v3,proxy,unjustified,1.1562487855553627,-0.6093741953372955,0.2734372951090336,0.9996517243165479
Terluna,Drethia,proxy_v4,proxy,justified,-0.0156252384185791,-0.15624982118606567,-0.08593752980232239,0.9996089037767101
Terluna,Drethia,proxy_v4,proxy,unjustified,-1.7881393432617188e-07,-0.18749946355819702,-0.09374982118606567,0.9907814836232804
Terluna,Drethia,proxy_v5,proxy,justified,-0.796874575316906,0.5468743667006493,-0.12500010430812836,0.9971012253995664
Terluna,Drethia,proxy_v5,proxy,unjustified,2.890623627230525,-1.7343739047646523,0.5781248612329364,0.9927861562122706
Terluna,Drethia,cyber_v1,cyber,justified,-0.8593752160668373,0.2187497466802597,-0.3203127346932888,0.999751887540857
Terluna,Drethia,cyber_v1,cyber,unjustified,0.3437490463256836,-0.34374868869781494,1.7881393432617188e-07,0.9996756403148183
Terluna,Drethia,cyber_v2,cyber,justified,0.015624642372131348,-0.31249959766864777,-0.1484374776482582,0.9997378312612953
Terluna,Drethia,cyber_v2,cyber,unjustified,0.32812464237213135,-0.7187490910291672,-0.1953122243285179,0.9998627880591738
Terluna,Drethia,cyber_v3,cyber,justified,0.04687458276748657,-0.6406242996454239,-0.29687485843896866,0.9998468249089947
Terluna,Drethia,cyber_v3,cyber,unjustified,1.3281236961483955,-0.9687491357326508,0.1796872802078724,0.9992199178363581
Terluna,Drethia,cyber_v4,cyber,justified,-0.812499150633812,0.2968747019767761,-0.2578122243285179,0.9974504919826124
Terluna,Drethia,cyber_v4,cyber,unjustified,0.9687489420175552,-2.124999027699232,-0.5781250428408384,0.9989335298199185
Terluna,Drethia,cyber_v5,cyber,justified,-0.2656249776482582,-0.15624992549419403,-0.21093745157122612,0.9997122758484047
Terluna,Drethia,cyber_v5,cyber,unjustified,1.4843732304871082,-1.578123601153493,-0.04687518533319235,0.9979000905480516
Terluna,Drethia,trade_v1,trade,justified,-0.2656249403953552,-0.078125,-0.1718749701976776,0.9998602416372834
Terluna,Drethia,trade_v1,trade,unjustified,1.828124494291842,-0.9374995231628418,0.4453124855645001,0.9958396035558088
Terluna,Drethia,trade_v2,trade,justified,0.09375011920928955,-0.3125000298023224,-0.10937495529651642,0.9998801038989771
Terluna,Drethia,trade_v2,trade,unjustified,0.6093747019767761,-0.7343745604157448,-0.06249992921948433,0.9986632697974203
Terluna,Drethia,trade_v3,trade,justified,-0.3125,-0.24999994039535522,-0.2812499701976776,0.9998489885811646
Terluna,Drethia,trade_v3,trade,unjustified,-1.812499264255166,-0.296874463558197,-1.0546868639066815,0.9920490145842331
Terluna,Drethia,trade_v4,trade,justified,-0.25000011920928955,-0.09374994039535522,-0.1718750298023224,0.9997955950528482
Terluna,Drethia,trade_v4,trade,unjustified,0.07812489569187164,-0.21874934434890747,-0.07031222432851791,0.999051499435276
Terluna,Drethia,trade_v5,trade,justified,-0.984374538064003,0.45312492549419403,-0.2656248062849045,0.999523610790205
Terluna,Drethia,trade_v5,trade,unjustified,-0.35937488079071045,-0.6406243294477463,-0.49999960511922836,0.9997137006491748
Terluna,Drethia,border_v1,border,justified,-0.3906242251396179,-0.593749389052391,-0.4921868070960045,0.999771234030995
Terluna,Drethia,border_v1,border,unjustified,2.5937483813613653,-1.8906242363154888,0.35156207252293825,0.9983212600772422
Terluna,Drethia,border_v2,border,justified,-0.3906239718198776,0.09374898672103882,-0.1484374925494194,0.9996508375689712
Terluna,Drethia,border_v2,border,unjustified,1.5937486737966537,-0.3906245231628418,0.601562075316906,0.9985351653432323
Terluna,Drethia,border_v3,border,justified,-1.3281245678663254,-0.09374988079071045,-0.7109372243285179,0.9987852050402612
Terluna,Drethia,border_v3,border,unjustified,3.3437489047646523,-1.7187494859099388,0.8124997094273567,0.9964747197112942
