country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,trade_v3,trade,unjustified,8.940696716308594e-07,0.03125077486038208,0.015625834465026855,0.9951010860422629
Terluna,Voskara,trade_v4,trade,justified,0.015623927116394043,0.2187444418668747,0.11718418449163437,0.9936116124397533
Terluna,Voskara,trade_v4,trade,unjustified,0.0937509536743164,0.109375,0.1015629768371582,0.9946892210716172
Terluna,Voskara,trade_v5,trade,justified,-0.07811903953552246,0.09374749660491943,0.007814228534698486,0.9925683380953663
Terluna,Voskara,trade_v5,trade,unjustified,-0.031248271465301514,0.09374845027923584,0.03125008940696716,0.9947569856145578
Terluna,Voskara,border_v1,border,justified,0.18749530613422394,-0.1874951422214508,8.195638656616211e-08,0.9903068332873921
Terluna,Voskara,border_v1,border,unjustified,0.2656193971633911,-0.12499779462814331,0.0703108012676239,0.9932477018918611
Terluna,Voskara,border_v2,border,justified,0.15624725818634033,-0.046871721744537354,0.05468776822090149,0.9888169678184751
Terluna,Voskara,border_v2,border,unjustified,0.17187201976776123,-0.031247437000274658,0.07031229138374329,0.9921956703373969
Terluna,Voskara,border_v3,border,justified,-0.09374701976776123,0.1093730479478836,0.007813014090061188,0.992643338633836
Terluna,Voskara,border_v3,border,unjustified,7.748603820800781e-07,0.078125,0.03906288743019104,0.9944182557731183
Terluna,Voskara,border_v4,border,justified,0.06249898672103882,-0.03124779462814331,0.015625596046447754,0.9928612827820483
Terluna,Voskara,border_v4,border,unjustified,0.15624821186065674,-0.09374558925628662,0.03125131130218506,0.9944650052520243
Terluna,Voskara,border_v5,border,justified,0.10937029123306274,-0.10936832427978516,9.834766387939453e-07,0.9908054773008986
Terluna,Voskara,border_v5,border,unjustified,0.17187047004699707,-0.07812190055847168,0.046874284744262695,0.993888191783761
Terluna,Voskara,espionage_v1,espionage,justified,0.01562511920928955,0.046874046325683594,0.031249582767486572,0.9916374344034398
Terluna,Voskara,espionage_v1,espionage,unjustified,0.04687488079071045,0.015625834465026855,0.03125035762786865,0.9939231607824152
Terluna,Voskara,espionage_v2,espionage,justified,0.03124934434890747,0.0781240463256836,0.05468669533729553,0.9922622026580932
Terluna,Voskara,espionage_v2,espionage,unjustified,0.04687434434890747,0.031250059604644775,0.03906220197677612,0.9946001898942392
Terluna,Voskara,espionage_v3,espionage,justified,-0.04687175154685974,0.15624363720417023,0.05468594282865524,0.99210290417509
Terluna,Voskara,espionage_v3,espionage,unjustified,0.015628397464752197,0.07812273502349854,0.046875566244125366,0.9931147374023093
Terluna,Voskara,espionage_v4,espionage,justified,-0.015624821186065674,0.031250953674316406,0.007813066244125366,0.993695681200794
Terluna,Voskara,espionage_v4,espionage,unjustified,-0.015623331069946289,0.06249922513961792,0.023437947034835815,0.9950041834716334
Terluna,Voskara,espionage_v5,espionage,justified,-0.20311951637268066,0.15624649822711945,-0.02343650907278061,0.9921204365714551
Terluna,Voskara,espionage_v5,espionage,unjustified,0.046875715255737305,6.556510925292969e-07,0.023438185453414917,0.9931102739369415
Terluna,Voskara,humanitarian_v1,humanitarian,justified,-0.07812273502349854,0.1406242698431015,0.03125076740980148,0.9927594496645002
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,0.06249910593032837,0.06250089406967163,0.0625,0.9945350957423507
Terluna,Voskara,humanitarian_v2,humanitarian,justified,0.15624511241912842,-0.2499891072511673,-0.04687199741601944,0.9894355439612987
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,0.14062267541885376,-0.1718692183494568,-0.015623271465301514,0.9913242429229054
Terluna,Voskara,humanitarian_v3,humanitarian,justified,0.10937440395355225,-0.1249956488609314,-0.007810622453689575,0.9929014619738854
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,0.28124719858169556,-0.26561814546585083,0.007814526557922363,0.9955975807018929
Terluna,Voskara,humanitarian_v4,humanitarian,justified,0.17186981439590454,-0.2031186819076538,-0.015624433755874634,0.9895346866044727
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,0.2812425494194031,-0.2499936819076538,0.015624433755874634,0.9929240325122838
Terluna,Voskara,humanitarian_v5,humanitarian,justified,0.20311793684959412,-0.4062349945306778,-0.10155852884054184,0.9904239248310821
Terluna,Voskara,humanitarian_v5,humanitarian,unjustified,0.21874606609344482,-0.3124903440475464,-0.04687213897705078,0.9927528140466587
Terluna,Voskara,nuclear_v1,nuclear,justified,-0.12499386072158813,0.12499910593032837,2.6226043701171875e-06,0.9934574758307346
Terluna,Voskara,nuclear_v1,nuclear,unjustified,-0.0312461256980896,0.07812345027923584,0.02343866229057312,0.9947945048259734
Terluna,Voskara,nuclear_v2,nuclear,justified,-0.04687225818634033,-0.14061850309371948,-0.09374538064002991,0.9918229588685035
Terluna,Voskara,nuclear_v2,nuclear,unjustified,0.01562577486038208,-0.09374576807022095,-0.039059996604919434,0.9936000394033657
Terluna,Voskara,nuclear_v3,nuclear,justified,0.031249940395355225,0.015627801418304443,0.023438870906829834,0.9871687824942559
Terluna,Voskara,nuclear_v3,nuclear,unjustified,0.07812368869781494,-0.046872079372406006,0.015625804662704468,0.992440348221428
Terluna,Voskara,nuclear_v4,nuclear,justified,0.015623927116394043,4.827976226806641e-06,0.007814377546310425,0.9936639787396838
Terluna,Voskara,nuclear_v4,nuclear,unjustified,0.15624713897705078,-0.10936933755874634,0.02343890070915222,0.9952691387403874
Terluna,Voskara,nuclear_v5,nuclear,justified,0.031248390674591064,9.5367431640625e-07,0.015624672174453735,0.9919605380566108
Terluna,Voskara,nuclear_v5,nuclear,unjustified,0.14062201976776123,-0.06249624490737915,0.03906288743019104,0.9944717540514858
Terluna,Voskara,sovereignty_v1,sovereignty,justified,0.01562732458114624,0.07812643051147461,0.046876877546310425,0.9938908308191274
Terluna,Voskara,sovereignty_v1,sovereignty,unjustified,0.09374934434890747,-0.015622377395629883,0.039063483476638794,0.9951826402326294
Terluna,Voskara,sovereignty_v2,sovereignty,justified,-0.17186763882637024,0.07812398672103882,-0.04687182605266571,0.9928994871271725
Terluna,Voskara,sovereignty_v2,sovereignty,unjustified,-0.14062100648880005,0.17187178134918213,0.01562538743019104,0.9947395847138865
Terluna,Voskara,tech_war_v1,tech_war,justified,0.046875059604644775,-0.04687398672103882,5.364418029785156e-07,0.9936217858685572
Terluna,Voskara,tech_war_v1,tech_war,unjustified,0.07812422513961792,-0.01562422513961792,0.03125,0.9947813512732729
Terluna,Voskara,tech_war_v2,tech_war,justified,-0.07812291383743286,0.015626132488250732,-0.031248390674591064,0.9928972534232541
Terluna,Voskara,tech_war_v2,tech_war,unjustified,0.0468745231628418,-0.031246066093444824,0.007814228534698486,0.9943835311740954
Terluna,Voskara,internal_affairs_v1,internal_affairs,justified,0.07812321186065674,-0.14062058925628662,-0.03124868869781494,0.9935051865992448
Terluna,Voskara,internal_affairs_v1,internal_affairs,unjustified,-0.0781213641166687,0.03125,-0.02343568205833435,0.9954273440660208
Terluna,Voskara,internal_affairs_v2,internal_affairs,justified,-0.015622615814208984,0.10937196016311646,0.046874672174453735,0.9926544351464227
Terluna,Voskara,internal_affairs_v2,internal_affairs,unjustified,-0.01562047004699707,0.10937327146530151,0.04687640070915222,0.9946448079888919
Terluna,Voskara,airspace_def_v1,airspace,justified,0.20312060415744781,-0.15624329447746277,0.023438654839992523,0.9936014456524399
Terluna,Voskara,airspace_def_v1,airspace,unjustified,0.03125268220901489,0.04687511920928955,0.03906390070915222,0.995104000620876
Terluna,Voskara,airspace_def_v2,airspace,justified,0.3124905973672867,-0.2812403589487076,0.01562511920928955,0.9933629026746713
Terluna,Voskara,airspace_def_v2,airspace,unjustified,0.28124457597732544,-0.24999099969863892,0.01562678813934326,0.9941616358474847
Terluna,Voskara,maritime_def_v1,maritime,justified,0.09374898672103882,-0.04687047004699707,0.023439258337020874,0.9940987947480036
Terluna,Voskara,maritime_def_v1,maritime,unjustified,0.062499165534973145,0.03125274181365967,0.046875953674316406,0.9953245446407951
Terluna,Voskara,maritime_def_v2,maritime,justified,-0.03124821186065674,0.078125,0.02343839406967163,0.9929447007151642
Terluna,Voskara,maritime_def_v2,maritime,unjustified,0.015624940395355225,0.06250005960464478,0.0390625,0.9944138762343073
Terluna,Voskara,strike_def_v1,strike,justified,-0.031246423721313477,0.0625002384185791,0.015626907348632812,0.9944467223360163
Terluna,Voskara,strike_def_v1,strike,unjustified,-0.031247973442077637,0.1406235694885254,0.05468779802322388,0.995720069577677
Terluna,Voskara,strike_def_v2,strike,justified,-0.015623033046722412,0.07812362909317017,0.03125029802322388,0.9932211453565742
Terluna,Voskara,strike_def_v2,strike,unjustified,-0.06249779462814331,0.15624618530273438,0.04687419533729553,0.995027745765878
Terluna,Voskara,proxy_def_v1,proxy,justified,0.07812607288360596,-0.24999260902404785,-0.08593326807022095,0.9951213194484146
Terluna,Voskara,proxy_def_v1,proxy,unjustified,0.07812422513961792,-0.10937124490737915,-0.015623509883880615,0.9960480443682151
Terluna,Voskara,proxy_def_v2,proxy,justified,0.2499958872795105,-0.21874529123306274,0.015625298023223877,0.9917336333226878
Terluna,Voskara,proxy_def_v2,proxy,unjustified,0.04687589406967163,0.03124922513961792,0.039062559604644775,0.9927728816489845
Terluna,Voskara,cyber_def_v1,cyber,justified,0.7499845325946808,-0.7265468686819077,0.011718831956386566,0.9946854646112034
Terluna,Voskara,cyber_def_v1,cyber,unjustified,0.3359335660934448,-0.26561862230300903,0.035157471895217896,0.995262132923266
Terluna,Voskara,cyber_def_v2,cyber,justified,0.3124910444021225,-0.2656172215938568,0.023436911404132843,0.9954413205014578
Terluna,Voskara,cyber_def_v2,cyber,unjustified,0.15625005960464478,-0.046873271465301514,0.05468839406967163,0.9963965293446841
Terluna,Voskara,trade_def_v1,trade,justified,0.24999535083770752,4.231929779052734e-06,0.12499979138374329,0.9937918611388169
Terluna,Voskara,trade_def_v1,trade,unjustified,0.20312142372131348,0.07812798023223877,0.14062470197677612,0.9949637526123443
Terluna,Voskara,trade_def_v2,trade,justified,0.1093704104423523,-0.0468711256980896,0.031249642372131348,0.9932308724498056
Terluna,Voskara,trade_def_v2,trade,unjustified,0.062499284744262695,0.09374868869781494,0.07812398672103882,0.995246000275193
Terluna,Voskara,border_def_v1,border,justified,0.3593664914369583,-0.2968650758266449,0.03125070780515671,0.9942134925095094
Terluna,Voskara,border_def_v1,border,unjustified,0.1406232714653015,-0.04687315225601196,0.046875059604644775,0.9949267611493979
Terluna,Voskara,border_def_v2,border,justified,-0.15624605119228363,0.14062124490737915,-0.00781240314245224,0.9933233637212326
Terluna,Voskara,border_def_v2,border,unjustified,-0.12499469518661499,0.20312130451202393,0.03906330466270447,0.9949142068856853
Terluna,Voskara,espionage_def_v1,espionage,justified,0.21874582767486572,-0.2343679666519165,-0.007811069488525391,0.9910549995717115
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-0.06249493360519409,0.07812410593032837,0.007814586162567139,0.9926569886468827
Terluna,Voskara,espionage_def_v2,espionage,justified,0.2968693822622299,-0.17187005281448364,0.06249966472387314,0.9923733415618459
Terluna,Voskara,espionage_def_v2,espionage,unjustified,0.20312148332595825,-0.01562422513961792,0.09374862909317017,0.9931788871122069
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,0.15624743700027466,-0.09374642372131348,0.03125050663948059,0.9929663493567911
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,0.07812273502349854,2.086162567138672e-06,0.03906241059303284,0.9943905084270761
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,-0.3593652546405792,0.2968660593032837,-0.031249597668647766,0.9918706797930494
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-0.3593665361404419,0.3437444567680359,-0.007811039686203003,0.9939168657862585
Terluna,Voskara,nuclear_def_v1,nuclear,justified,0.015624701976776123,0.06250101327896118,0.03906285762786865,0.9919139959748736
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,0.031249642372131348,0.09375125169754028,0.06250044703483582,0.9939336732621108
Terluna,Voskara,nuclear_def_v2,nuclear,justified,0.07812619209289551,-0.01562488079071045,0.03125065565109253,0.9935558128772501
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-0.03124690055847168,0.14062196016311646,0.05468752980232239,0.9949829624339572
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,0.29686886072158813,-0.26561832427978516,0.01562526822090149,0.9947427677402243
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,0.0781259536743164,0.06249988079071045,0.07031291723251343,0.9950656327583134
Terluna,Voskara,tech_war_def_v1,tech_war,justified,0.44530150294303894,-0.24999159574508667,0.09765495359897614,0.9938458575196123
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,0.24999696016311646,-0.12499749660491943,0.06249973177909851,0.9953026764115313
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,0.20312155783176422,-0.25780558586120605,-0.027342014014720917,0.9939845903793971
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,0.18749773502349854,-0.17186987400054932,0.00781393051147461,0.994779936012955
Terluna,Drethia,airspace_v1,airspace,justified,-0.14062052965164185,3.6954879760742188e-06,-0.07030841708183289,0.9945937969504177
Terluna,Drethia,airspace_v1,airspace,unjustified,-0.046875,-0.03124713897705078,-0.03906106948852539,0.9954138381565908
Terluna,Drethia,airspace_v2,airspace,justified,-0.31248900294303894,0.18749403953552246,-0.06249748170375824,0.9938084745139294
Terluna,Drethia,airspace_v2,airspace,unjustified,-0.171869695186615,0.0937463641166687,-0.039061665534973145,0.9944462843048227
Terluna,Drethia,airspace_v3,airspace,justified,-0.1640593409538269,0.07031337916851044,-0.046872980892658234,0.995534759916874
Terluna,Drethia,airspace_v3,airspace,unjustified,-0.11718636751174927,0.046874046325683594,-0.03515616059303284,0.9964208629163922
Terluna,Drethia,airspace_v4,airspace,justified,-0.24999287724494934,0.1718706488609314,-0.03906111419200897,0.9946827676452189
Terluna,Drethia,airspace_v4,airspace,unjustified,-0.1562466025352478,0.10937410593032837,-0.023436248302459717,0.9953014208007296
Terluna,Drethia,airspace_v5,airspace,justified,-0.3671763092279434,0.16405920684337616,-0.10155855119228363,0.9937735324741847
Terluna,Drethia,airspace_v5,airspace,unjustified,-0.14062237739562988,0.09374654293060303,-0.023437917232513428,0.994645398338641
Terluna,Drethia,maritime_v1,maritime,justified,0.17186981439590454,-0.24999301135540009,-0.03906159847974777,0.9917716357947782
Terluna,Drethia,maritime_v1,maritime,unjustified,0.26561909914016724,-0.2812432646751404,-0.007812082767486572,0.9941931471149775
Terluna,Drethia,maritime_v2,maritime,justified,0.06249719858169556,-0.1406230926513672,-0.039062947034835815,0.9923597648846045
Terluna,Drethia,maritime_v2,maritime,unjustified,0.07812422513961792,-0.1718699336051941,-0.046872854232788086,0.9950016107071621
Terluna,Drethia,maritime_v3,maritime,justified,0.06250005960464478,-0.20312076807022095,-0.07031035423278809,0.9929046270506686
Terluna,Drethia,maritime_v3,maritime,unjustified,2.2649765014648438e-06,-0.15624535083770752,-0.07812154293060303,0.9944600315386475
Terluna,Drethia,maritime_v4,maritime,justified,0.03124791383743286,-0.1718706488609314,-0.07031136751174927,0.9911589916147673
Terluna,Drethia,maritime_v4,maritime,unjustified,0.10937196016311646,-0.18749558925628662,-0.03906181454658508,0.9937166260685634
Terluna,Drethia,maritime_v5,maritime,justified,0.3437417596578598,-0.5156097412109375,-0.08593399077653885,0.9906157891638362
Terluna,Drethia,maritime_v5,maritime,unjustified,0.29686957597732544,-0.343741238117218,-0.02343583106994629,0.993094158201442
Terluna,Drethia,strike_v1,strike,justified,0.3281141519546509,-0.42186328768730164,-0.04687456786632538,0.9918086204900523
Terluna,Drethia,strike_v1,strike,unjustified,0.18749523162841797,-0.31249290704727173,-0.06249883770942688,0.994040880428996
Terluna,Drethia,strike_v2,strike,justified,0.3124913275241852,-0.37498918175697327,-0.031248927116394043,0.9931280932796146
Terluna,Drethia,strike_v2,strike,unjustified,0.2968689799308777,-0.3437405973672867,-0.0234358087182045,0.9949049794125427
Terluna,Drethia,strike_v3,strike,justified,0.20311963558197021,-0.2968674898147583,-0.04687392711639404,0.992686640618723
Terluna,Drethia,strike_v3,strike,unjustified,0.07812249660491943,-0.18749397993087769,-0.054685741662979126,0.993781355364127
Terluna,Drethia,strike_v4,strike,justified,0.2187446504831314,-0.34374330937862396,-0.06249932944774628,0.9928832461605089
Terluna,Drethia,strike_v4,strike,unjustified,0.2812430411577225,-0.3906160593032837,-0.05468650907278061,0.9948736780861862
Terluna,Drethia,strike_v5,strike,justified,0.20311959087848663,-0.2656180113554001,-0.031249210238456726,0.993192193738151
Terluna,Drethia,strike_v5,strike,unjustified,0.24999433755874634,-0.34373897314071655,-0.04687231779098511,0.9952695958397757
Terluna,Drethia,proxy_v1,proxy,justified,-0.0937490463256836,0.015623867511749268,-0.03906258940696716,0.9914644389972114
Terluna,Drethia,proxy_v1,proxy,unjustified,8.344650268554688e-07,-0.04687422513961792,-0.023436695337295532,0.9936594257235176
Terluna,Drethia,proxy_v2,proxy,justified,-0.23437145352363586,0.1249963641166687,-0.05468754470348358,0.9878134845470754
Terluna,Drethia,proxy_v2,proxy,unjustified,-0.09374850988388062,0.015626370906829834,-0.03906106948852539,0.9904228284843424
Terluna,Drethia,proxy_v3,proxy,justified,-0.03124821186065674,-0.015625178813934326,-0.023436695337295532,0.9939829467016716
Terluna,Drethia,proxy_v3,proxy,unjustified,0.046874403953552246,-0.07812261581420898,-0.01562410593032837,0.9950782092058434
Terluna,Drethia,proxy_v4,proxy,justified,-0.21874314546585083,0.18749523162841797,-0.01562395691871643,0.9919714154430606
Terluna,Drethia,proxy_v4,proxy,unjustified,-0.10937368869781494,0.09374725818634033,-0.007813215255737305,0.9936107887733983
Terluna,Drethia,proxy_v5,proxy,justified,-0.17187237739562988,0.1093718409538269,-0.03125026822090149,0.9935741954407457
Terluna,Drethia,proxy_v5,proxy,unjustified,0.015624284744262695,-8.344650268554688e-07,0.00781172513961792,0.9947737880669217
Terluna,Drethia,cyber_v1,cyber,justified,-0.1718720644712448,0.14062277972698212,-0.015624642372131348,0.9938620694959496
Terluna,Drethia,cyber_v1,cyber,unjustified,-0.01562654972076416,1.7285346984863281e-06,-0.007812410593032837,0.9957004821727367
Terluna,Drethia,cyber_v2,cyber,justified,-0.18749362230300903,0.03125101327896118,-0.07812130451202393,0.9920270928370736
Terluna,Drethia,cyber_v2,cyber,unjustified,-0.07812339067459106,-0.03125,-0.05468669533729553,0.9937437268024094
Terluna,Drethia,cyber_v3,cyber,justified,-0.12499827146530151,-0.031248033046722412,-0.07812315225601196,0.9945084145980804
Terluna,Drethia,cyber_v3,cyber,unjustified,-0.015624284744262695,-0.10937178134918213,-0.06249803304672241,0.9957858371455142
Terluna,Drethia,cyber_v4,cyber,justified,-0.14062130451202393,0.03125189244747162,-0.054684706032276154,0.9941294114018109
Terluna,Drethia,cyber_v4,cyber,unjustified,-0.015625,-0.031249940395355225,-0.023437470197677612,0.9951694638246087
Terluna,Drethia,cyber_v5,cyber,justified,-0.24999549984931946,0.1718742698431015,-0.03906061500310898,0.9935177732480898
Terluna,Drethia,cyber_v5,cyber,unjustified,-0.15624552965164185,0.12499737739562988,-0.015624076128005981,0.9946162838813574
Terluna,Drethia,trade_v1,trade,justified,-0.22655895352363586,0.04687279462814331,-0.08984307944774628,0.9935960953716929
Terluna,Drethia,trade_v1,trade,unjustified,-0.03124856948852539,-0.07812356948852539,-0.05468606948852539,0.9947757447703275
Terluna,Drethia,trade_v2,trade,justified,0.046875,-0.04687434434890747,3.2782554626464844e-07,0.9937184243512881
Terluna,Drethia,trade_v2,trade,unjustified,0.09374862909317017,-0.10937213897705078,-0.007811754941940308,0.9952757632163608
Terluna,Drethia,trade_v3,trade,justified,-0.15624813735485077,-0.07812327146530151,-0.11718570441007614,0.9921989576181278
Terluna,Drethia,trade_v3,trade,unjustified,-0.12499791383743286,-0.06250011920928955,-0.0937490165233612,0.994223503587085
Terluna,Drethia,trade_v4,trade,justified,-0.15624596178531647,0.04687148332595825,-0.05468723922967911,0.9926409758636963
Terluna,Drethia,trade_v4,trade,unjustified,-0.04687345027923584,-0.046875059604644775,-0.04687425494194031,0.9939447917712134
Terluna,Drethia,trade_v5,trade,justified,-0.14062273502349854,-2.9206275939941406e-06,-0.07031282782554626,0.9912798179795206
Terluna,Drethia,trade_v5,trade,unjustified,-0.12499821186065674,-0.0468754768371582,-0.08593684434890747,0.9936349909917781
Terluna,Drethia,border_v1,border,justified,0.09374725818634033,-0.1406223177909851,-0.023437529802322388,0.9898414995434268
Terluna,Drethia,border_v1,border,unjustified,0.17187076807022095,-0.18749576807022095,-0.0078125,0.9929983541479054
Terluna,Drethia,border_v2,border,justified,0.0468747615814209,-0.0937458872795105,-0.0234355628490448,0.988515218784221
Terluna,Drethia,border_v2,border,unjustified,0.09374737739562988,-0.09374850988388062,-5.662441253662109e-07,0.9914232664518877
