country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Al-Nuriyah,sovereignty_def_v1,sovereignty,justified,3.765625002561137,-0.68749990593642,1.5390625483123586,0.9947989103258515
Terluna,Al-Nuriyah,sovereignty_def_v1,sovereignty,unjustified,-1.921874973922968,7.562499911233317,2.8203124686551746,0.9949820500713743
Terluna,Al-Nuriyah,tech_war_def_v1,tech_war,justified,9.039062410709448,-10.3515625858563,-0.6562500875734258,0.9983579497978188
Terluna,Al-Nuriyah,tech_war_def_v1,tech_war,unjustified,-5.796875133702997,10.1406250843429,2.1718749753199518,0.9997969825863569
Terluna,Al-Nuriyah,internal_affairs_def_v1,internal_affairs,justified,1.2265624832361937,4.34375007962808,2.785156281432137,0.9898925672594212
Terluna,Al-Nuriyah,internal_affairs_def_v1,internal_affairs,unjustified,-0.29687502048909664,2.5312499031424522,1.1171874413266778,0.9893589695922578
Terluna,Korvachev,airspace_v1,airspace,justified,-14.476562452625558,11.023437323863618,-1.7265625643809699,0.998708938741381
Terluna,Korvachev,airspace_v1,airspace,unjustified,7.851562629279215,-10.132812347059371,-1.140624858890078,0.9980199966142934
Terluna,Korvachev,airspace_v2,airspace,justified,-13.062500292799086,8.40624983154703,-2.3281252306260285,0.9991815182476154
Terluna,Korvachev,airspace_v2,airspace,unjustified,7.375000018655555,-6.61718760774238,0.3789062054565875,0.9978204407188618
Terluna,Korvachev,airspace_v3,airspace,justified,-13.000000060222419,11.31249973105696,-0.8437501645827297,0.9999525496022711
Terluna,Korvachev,airspace_v3,airspace,unjustified,6.187499948329787,-9.453124957635964,-1.6328125046530886,0.9997600692477727
Terluna,Korvachev,airspace_v4,airspace,justified,-14.164062274141543,10.820312500523869,-1.671874886808837,0.9997049136059755
Terluna,Korvachev,airspace_v4,airspace,unjustified,4.265625016763806,-10.570312539271981,-3.1523437612540874,0.9990023027705913
Terluna,Korvachev,airspace_v5,airspace,justified,-4.132812472220394,8.85937504546746,2.3632812866235327,0.999537865529369
Terluna,Korvachev,airspace_v5,airspace,unjustified,-6.695312687603291,-5.484374868712621,-6.089843778157956,0.9993414222617583
Terluna,Korvachev,maritime_v1,maritime,justified,-7.601562392082997,9.921874923049472,1.1601562654832378,0.9955205540238516
Terluna,Korvachev,maritime_v1,maritime,unjustified,3.3203125493600965,-4.312499862513505,-0.49609365657670423,0.9990642572112296
Terluna,Korvachev,maritime_v2,maritime,justified,-10.6953126922308,10.499999853462214,-0.09765641938429326,0.9987344428802732
Terluna,Korvachev,maritime_v2,maritime,unjustified,2.8359375474974513,-1.7500000204890966,0.5429687635041773,0.997464071368147
Terluna,Korvachev,maritime_v3,maritime,justified,-3.890625082043698,-8.39843736984767,-6.144531225945684,0.9976889234142392
Terluna,Korvachev,maritime_v3,maritime,unjustified,-12.593749588767423,12.070312569157977,-0.261718509804723,0.9999281643105008
Terluna,Korvachev,maritime_v4,maritime,justified,-13.906250058258593,9.179687260184437,-2.363281399037078,0.994950683221942
Terluna,Korvachev,maritime_v4,maritime,unjustified,13.796875081026997,-10.617187589366495,1.589843745830251,0.9997233080447195
Terluna,Korvachev,maritime_v5,maritime,justified,0.3124999786668923,-1.4921876214502845,-0.5898438213916961,0.9987691694494145
Terluna,Korvachev,maritime_v5,maritime,unjustified,4.859374831838068,-7.601562521071173,-1.3710938446165528,0.9989948673922692
Terluna,Korvachev,strike_v1,strike,justified,11.078124643157935,-12.218749786981789,-0.5703125719119271,0.9979229589982891
Terluna,Korvachev,strike_v1,strike,unjustified,11.335937657808245,-11.562500219271897,-0.11328128073182597,0.9991383209604856
Terluna,Korvachev,strike_v2,strike,justified,-1.078124928753823,-1.3828126662410796,-1.2304687974974513,0.994462520545288
Terluna,Korvachev,strike_v2,strike,unjustified,10.421874945459422,-13.23437514458601,-1.4062500995632945,0.9981791693361098
Terluna,Korvachev,strike_v3,strike,justified,0.8124999944120646,-0.039062641793861985,0.3867186763091013,0.9969849254650222
Terluna,Korvachev,strike_v3,strike,unjustified,11.249999911325176,-13.937499660542926,-1.343749874608875,0.9996027981132164
Terluna,Korvachev,strike_v4,strike,justified,0.20312497450504452,-3.1718749262508936,-1.4843749758729246,0.999078010725878
Terluna,Korvachev,strike_v4,strike,unjustified,15.84374989127673,-17.343750178899768,-0.7500001438115191,0.9999436475431703
Terluna,Korvachev,strike_v5,strike,justified,-2.6562502635642886,3.453125129104592,0.39843743277015164,0.9947994836467011
Terluna,Korvachev,strike_v5,strike,unjustified,9.609374949824996,-10.132812622818165,-0.2617188364965841,0.9974175453927787
Terluna,Korvachev,proxy_v1,proxy,justified,-3.835937549127266,4.523437489871867,0.3437499703723006,0.997456624480809
Terluna,Korvachev,proxy_v1,proxy,unjustified,-1.4687501401640475,0.1796875037252903,-0.6445313182193786,0.9928248981242797
Terluna,Korvachev,proxy_v2,proxy,justified,-5.460937602794729,4.929687452851795,-0.26562507497146726,0.9974571953484624
Terluna,Korvachev,proxy_v2,proxy,unjustified,-0.9374999776482582,1.9218749664723873,0.49218749441206455,0.9917504587506395
Terluna,Korvachev,proxy_v3,proxy,justified,0.4218752037268132,0.2109371031401679,0.31640615343349054,0.9957728976243849
Terluna,Korvachev,proxy_v3,proxy,unjustified,-4.804687588562956,2.218749954365194,-1.2929688170988811,0.9929215883235123
Terluna,Korvachev,proxy_v4,proxy,justified,-7.882812482188456,3.7265626572771,-2.078124912455678,0.9975256549192678
Terluna,Korvachev,proxy_v4,proxy,unjustified,0.6171874739229679,-6.359374932711944,-2.871093729394488,0.9936124557730971
Terluna,Korvachev,proxy_v5,proxy,justified,-5.296874911698978,6.499999961582944,0.6015625249419827,0.9984344362445214
Terluna,Korvachev,proxy_v5,proxy,unjustified,9.7265622515406,-7.93750013934914,0.8945310560957296,0.9987128190951559
Terluna,Korvachev,cyber_v1,cyber,justified,-1.2109373485436663,1.8046874711290002,0.29687506129266694,0.9945986864498999
Terluna,Korvachev,cyber_v1,cyber,unjustified,3.2109374925494194,-5.882812433759682,-1.3359374706051312,0.9933563091642198
Terluna,Korvachev,cyber_v2,cyber,justified,-0.2109376317821443,3.6249999664723873,1.7070311673451215,0.9904817054976331
Terluna,Korvachev,cyber_v2,cyber,unjustified,-5.703125055588316,0.9531250586733222,-2.374999998457497,0.9928786662086388
Terluna,Korvachev,cyber_v3,cyber,justified,0.1718750186264515,3.0156250344589353,1.5937500265426934,0.9910936901199737
Terluna,Korvachev,cyber_v3,cyber,unjustified,2.5312499664723873,-2.414062443189323,0.05859376164153218,0.99136265204603
Terluna,Korvachev,cyber_v4,cyber,justified,-3.773437508381903,5.71093728102278,0.9687498863204382,0.9941502688325181
Terluna,Korvachev,cyber_v4,cyber,unjustified,2.117187522351742,-3.5859375009313226,-0.7343749892897904,0.9935102579041417
Terluna,Korvachev,cyber_v5,cyber,justified,-1.9999996481928974,4.554687399417162,1.2773438756121323,0.9841963365450144
Terluna,Korvachev,cyber_v5,cyber,unjustified,10.976562375260983,-7.187500267114956,1.8945310540730134,0.9986034248082152
Terluna,Korvachev,trade_v1,trade,justified,-2.84375001990702,3.0000000902218744,0.07812503515742719,0.9959757617733832
Terluna,Korvachev,trade_v1,trade,unjustified,1.304687511175871,0.9375000149011612,1.121093763038516,0.9978774695671204
Terluna,Korvachev,trade_v2,trade,justified,1.5703125253785402,-1.2031251023290679,0.18359371152473614,0.9963820870883772
Terluna,Korvachev,trade_v2,trade,unjustified,0.3906249701976776,-5.960937424795702,-2.7851562272990122,0.9970307601476855
Terluna,Korvachev,trade_v3,trade,justified,1.609374973922968,-0.648437354946509,0.48046880948822945,0.9928513757439816
Terluna,Korvachev,trade_v3,trade,unjustified,2.1328124636784196,-2.6953125884756446,-0.2812500623986125,0.9941569193784255
Terluna,Korvachev,trade_v4,trade,justified,-1.648437468917109,2.9765623659768607,0.6640624485298758,0.9967689305648164
Terluna,Korvachev,trade_v4,trade,unjustified,0.6874999925494194,-1.5546875335276127,-0.43359377048909664,0.9863586954498774
Terluna,Korvachev,trade_v5,trade,justified,3.8281249618157744,-1.7500000805594027,1.0390624406281859,0.9815757421569488
Terluna,Korvachev,trade_v5,trade,unjustified,-1.757812488824129,3.4609373775310814,0.8515624443534762,0.9897495793594439
Terluna,Korvachev,border_v1,border,justified,1.5390623304992914,-1.4296874809078872,0.0546874247957021,0.9687511308664739
Terluna,Korvachev,border_v1,border,unjustified,3.468749988824129,-2.531249930150807,0.4687500293366611,0.8569429720934358
Terluna,Korvachev,border_v2,border,justified,-3.2812501676380634,3.7187497206032276,0.2187497764825821,0.9906833713435793
Terluna,Korvachev,border_v2,border,unjustified,-2.8750000707805157,-0.3046875223517418,-1.5898437965661287,0.9884985642076156
Terluna,Korvachev,border_v3,border,justified,-3.695312574855052,5.031250088301022,0.6679687567229848,0.9991201980997835
Terluna,Korvachev,border_v3,border,unjustified,5.906249921885319,-11.257812506466507,-2.675781292290594,0.9998490770523617
Terluna,Korvachev,border_v4,border,justified,-1.867187396506779,3.9999998335842974,1.0664062185387593,0.9982024187906047
Terluna,Korvachev,border_v4,border,unjustified,7.515624985215254,-7.445312488198397,0.03515624850842869,0.9993427767803382
Terluna,Korvachev,border_v5,border,justified,-0.4921874748542905,4.687500088941306,2.0976563070435077,0.9921362501385212
Terluna,Korvachev,border_v5,border,unjustified,1.882812786148861,-4.531249921419658,-1.3242185676353984,0.9961094393842879
Terluna,Korvachev,espionage_v1,espionage,justified,-7.3203122822451405,8.125000166677637,0.40234394221624825,0.9992606717215764
Terluna,Korvachev,espionage_v1,espionage,unjustified,-4.500000123400241,-0.9375000447034836,-2.7187500840518624,0.9960225372955622
Terluna,Korvachev,espionage_v2,espionage,justified,2.5624999142601155,-2.4375002012820914,0.06249985648901202,0.9967355021873308
Terluna,Korvachev,espionage_v2,espionage,unjustified,2.2968750605359674,-7.687500043459295,-2.6953124914616637,0.997962392328852
Terluna,Korvachev,espionage_v3,espionage,justified,-0.5234374849824235,7.984374861000106,3.730468688008841,0.9969231258477668
Terluna,Korvachev,espionage_v3,espionage,unjustified,3.656250087544322,0.9374999224673957,2.296875005005859,0.9990652677828855
Terluna,Korvachev,espionage_v4,espionage,justified,-14.953125342050043,16.37500018256901,0.7109374202594836,0.9997592991857366
Terluna,Korvachev,espionage_v4,espionage,unjustified,-5.312499886495061,-1.7734374987194315,-3.5429686926072463,0.999618999868201
Terluna,Korvachev,espionage_v5,espionage,justified,-0.1328124850988388,7.265625152329449,3.566406333615305,0.9972017877889126
Terluna,Korvachev,espionage_v5,espionage,unjustified,-3.2812499115243554,-1.0156250335276127,-2.148437472525984,0.9978685789156367
Terluna,Korvachev,humanitarian_v1,humanitarian,justified,-0.421875037252903,1.2968749478459358,0.4374999552965164,0.9936205687688409
Terluna,Korvachev,humanitarian_v1,humanitarian,unjustified,-2.3906250205182005,0.2812497800041456,-1.0546876202570274,0.9993483292834655
Terluna,Korvachev,humanitarian_v2,humanitarian,justified,6.054687438299879,-7.500000001164153,-0.7226562814321369,0.9773863252127238
Terluna,Korvachev,humanitarian_v2,humanitarian,unjustified,3.8046875833533704,-7.453125166895916,-1.8242187917712727,0.997558318909435
Terluna,Korvachev,humanitarian_v3,humanitarian,justified,-8.304687748197466,8.726562502793968,0.2109373772982508,0.9957628773189031
Terluna,Korvachev,humanitarian_v3,humanitarian,unjustified,10.695312118783477,-10.070312627314706,0.3124997457343852,0.9997282828107903
Terluna,Korvachev,humanitarian_v4,humanitarian,justified,-5.257812223455403,9.07031266670674,1.906250221625669,0.9963048240098829
Terluna,Korvachev,humanitarian_v4,humanitarian,unjustified,13.632812442552677,-14.382812625610313,-0.3750000915288183,0.9999220566508122
Terluna,Korvachev,humanitarian_v5,humanitarian,justified,-2.375000043772161,0.90625009406358,-0.7343749748542905,0.986547574882207
Terluna,Korvachev,humanitarian_v5,humanitarian,unjustified,2.5390625167638063,-2.320312460884452,0.10937502793967724,0.9944811863844327
Terluna,Korvachev,nuclear_v1,nuclear,justified,-4.281250029278453,4.171875205123797,-0.05468741207732819,0.9970447970418674
Terluna,Korvachev,nuclear_v1,nuclear,unjustified,5.304687393698259,-6.585937502706656,-0.6406250545041985,0.9988673742474564
Terluna,Korvachev,nuclear_v2,nuclear,justified,-2.1640624020947143,0.8828124414139893,-0.6406249803403625,0.9974554648649047
Terluna,Korvachev,nuclear_v2,nuclear,unjustified,1.9218749613501132,-0.21875007823109627,0.8515624415595084,0.9979819835661679
Terluna,Korvachev,nuclear_v3,nuclear,justified,-0.5468749827705324,-1.3984374084684532,-0.9726561956194928,0.9986154555102362
Terluna,Korvachev,nuclear_v3,nuclear,unjustified,0.36718740314245224,-4.046874985448085,-1.8398437911528163,0.9930195546387146
Terluna,Korvachev,nuclear_v4,nuclear,justified,-0.2968753457535058,0.6796873307612259,0.19140599250386003,0.997481220507837
Terluna,Korvachev,nuclear_v4,nuclear,unjustified,2.9062498247949407,-3.023437396623194,-0.058593785914126784,0.9951200516404721
Terluna,Korvachev,nuclear_v5,nuclear,justified,-4.523437571129762,10.640624669904355,3.0585935493872967,0.9983262066748771
Terluna,Korvachev,nuclear_v5,nuclear,unjustified,6.171875031548552,-9.226562515890691,-1.5273437421710696,0.99700829130652
Terluna,Korvachev,sovereignty_v1,sovereignty,justified,-2.6249999976716936,2.250000024912879,-0.18749998637940735,0.9940127990646452
Terluna,Korvachev,sovereignty_v1,sovereignty,unjustified,-1.4687499925494194,-1.828124993480742,-1.6484374930150807,0.9967874967579354
Terluna,Korvachev,sovereignty_v2,sovereignty,justified,-4.078124844061676,3.585937484691385,-0.24609367968514562,0.9988369063416862
Terluna,Korvachev,sovereignty_v2,sovereignty,unjustified,5.007812518393621,-4.125000002328306,0.4414062580326572,0.9991866166664423
Terluna,Korvachev,tech_war_v1,tech_war,justified,3.585937439929694,-5.039062463794835,-0.7265625119325705,0.9950898079268801
Terluna,Korvachev,tech_war_v1,tech_war,unjustified,-1.624999894760549,-0.4999998041894287,-1.0624998494749889,0.9988752506093718
Terluna,Korvachev,tech_war_v2,tech_war,justified,6.33593740966171,-5.648437400814146,0.34375000442378223,0.9975186280905337
Terluna,Korvachev,tech_war_v2,tech_war,unjustified,3.7109376017469913,-4.7187500153668225,-0.5039062068099156,0.9921965084909475
Terluna,Korvachev,internal_affairs_v1,internal_affairs,justified,12.820312765910785,-12.421874745079549,0.19921901041561796,0.9985957368293285
Terluna,Korvachev,internal_affairs_v1,internal_affairs,unjustified,-4.851562520838343,4.593750064028427,-0.1289062284049578,0.9972536812865269
Terluna,Korvachev,internal_affairs_v2,internal_affairs,justified,4.070312370080501,-3.3671875710133463,0.35156239953357726,0.9835439539442175
Terluna,Korvachev,internal_affairs_v2,internal_affairs,unjustified,-6.281250124564394,0.7499999962747097,-2.7656250641448423,0.9960224156788268
Terluna,Korvachev,airspace_def_v1,airspace,justified,15.960937412684416,-15.046874543988451,0.4570314343479822,0.9998368407622151
Terluna,Korvachev,airspace_def_v1,airspace,unjustified,-11.335937811589247,11.82812488788204,0.2460935381463969,0.9998843284018052
Terluna,Korvachev,airspace_def_v2,airspace,justified,16.062500042661668,-14.117187357682269,0.9726563424896995,0.9994890404410648
Terluna,Korvachev,airspace_def_v2,airspace,unjustified,-9.468749880979885,6.328124894251232,-1.5703124933643267,0.998645427825484
Terluna,Korvachev,maritime_def_v1,maritime,justified,9.617187806870788,-12.593750028929207,-1.4882811110292096,0.9981193675821819
Terluna,Korvachev,maritime_def_v1,maritime,unjustified,-5.382812711293809,-2.507812451571226,-3.9453125814325176,0.9968642966343618
Terluna,Korvachev,maritime_def_v2,maritime,justified,0.7890625414438546,-4.343750182189979,-1.777343820373062,0.9969464861704188
Terluna,Korvachev,maritime_def_v2,maritime,unjustified,4.546875144747901,-6.8281249197461875,-1.1406248874991434,0.9981907978064736
Terluna,Korvachev,strike_def_v1,strike,justified,-2.484375022177119,2.648437400435796,0.0820311891293386,0.994717332921727
Terluna,Korvachev,strike_def_v1,strike,unjustified,-4.515625080093741,6.117187274387106,0.8007810971466824,0.9930000286174743
Terluna,Korvachev,strike_def_v2,strike,justified,-1.9765625302679837,2.6718749990686774,0.3476562344003469,0.9872696288608793
Terluna,Korvachev,strike_def_v2,strike,unjustified,-2.1953124590218067,-2.2578125540167093,-2.226562506519258,0.9812850245880922
Terluna,Korvachev,proxy_def_v1,proxy,justified,10.718750235100742,-13.585937855317752,-1.4335938101085048,0.9991679614390743
Terluna,Korvachev,proxy_def_v1,proxy,unjustified,-5.562499966821633,5.45312496740371,-0.054687499708961695,0.9954604406022134
Terluna,Korvachev,proxy_def_v2,proxy,justified,9.703124671650585,-12.015625224392352,-1.1562502763708835,0.9993445931362983
Terluna,Korvachev,proxy_def_v2,proxy,unjustified,3.953125043772161,-4.593749989755452,-0.32031247299164534,0.9964564931642279
Terluna,Korvachev,cyber_def_v1,cyber,justified,8.82031224668026,-3.7968750337604433,2.511718606459908,0.9880891294887725
Terluna,Korvachev,cyber_def_v1,cyber,unjustified,-1.4218749552965164,3.7499999343417585,1.164062489522621,0.9623849064049403
Terluna,Korvachev,cyber_def_v2,cyber,justified,2.101562418276444,1.414062308613211,1.7578123634448275,0.990950928419507
Terluna,Korvachev,cyber_def_v2,cyber,unjustified,-1.171874962747097,2.335937355645001,0.582031196448952,0.9924357689774765
Terluna,Korvachev,trade_def_v1,trade,justified,1.5624999883584678,-0.8124999855645001,0.37500000139698386,0.9964416764177841
Terluna,Korvachev,trade_def_v1,trade,unjustified,-2.7812498881830834,-2.4687499818974175,-2.6249999350402504,0.9982832048989347
Terluna,Korvachev,trade_def_v2,trade,justified,-0.3749997854465619,-0.2109373491257429,-0.2929685672861524,0.996851393957484
Terluna,Korvachev,trade_def_v2,trade,unjustified,1.2031249552965164,-1.3046874552965164,-0.05078125,0.995386691689321
Terluna,Korvachev,border_def_v1,border,justified,5.281249855645001,-1.9999999882420525,1.6406249337014742,0.9876312073668514
