country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,nuclear_def_v1,nuclear,justified,2.8281245306134224,-3.2421857602894306,-0.2070306148380041,0.8218485756968943
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,8.874999741092324,-3.2499988302588463,2.812500455416739,0.9169055480973237
Terluna,Voskara,nuclear_def_v2,nuclear,justified,-1.3984377570450306,-2.976561561226845,-2.1874996591359377,0.8813344424680296
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-4.179687228053808,5.414062439929694,0.6171876059379429,0.9188247083012472
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,5.429686784744263,-7.117186963558197,-0.8437500894069672,0.2883640135920973
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-6.726562023162842,6.4374998807907104,-0.14453107118606567,0.6213404996686158
Terluna,Voskara,tech_war_def_v1,tech_war,justified,7.914061188697815,-9.085935652256012,-0.5859372317790985,0.2966968125559327
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-3.1250002682209015,8.726562440395355,2.800781086087227,0.4771242849370201
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,-1.328124850988388,2.7812500447034836,0.7265625968575478,0.6780659892025791
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,-3.1953125074505806,-3.539062261581421,-3.3671873845160007,0.7219739721751336
Terluna,Drethia,airspace_v1,airspace,justified,-9.914062321186066,9.968748897314072,0.02734328806400299,0.2365321956581504
Terluna,Drethia,airspace_v1,airspace,unjustified,-1.3750005960464478,0.8750003576278687,-0.25000011920928955,0.3954626392569869
Terluna,Drethia,airspace_v2,airspace,justified,-9.398436963558197,9.519530475139618,0.06054675579071045,0.23600367115787382
Terluna,Drethia,airspace_v2,airspace,unjustified,1.9374999105930328,5.156249791383743,3.546874850988388,0.36879889874540733
Terluna,Drethia,airspace_v3,airspace,justified,-8.109374884516,8.562499463558197,0.22656228952109814,0.5131896771813776
Terluna,Drethia,airspace_v3,airspace,unjustified,-5.531249597668648,9.007811810821295,1.7382811065763235,0.5917243135634066
Terluna,Drethia,airspace_v4,airspace,justified,-9.046874225139618,9.437498971819878,0.19531237334012985,0.3211183143029101
Terluna,Drethia,airspace_v4,airspace,unjustified,-1.625,-2.5859372168779373,-2.1054686084389687,0.5532084258671905
Terluna,Drethia,airspace_v5,airspace,justified,-9.390624463558197,9.773437224328518,0.19140638038516045,0.5670378180063598
Terluna,Drethia,airspace_v5,airspace,unjustified,-2.0078125670552254,-3.304687663912773,-2.6562501154839993,0.6398984413652076
Terluna,Drethia,maritime_v1,maritime,justified,0.42187708616256714,-5.507812321186066,-2.5429676175117493,0.3994275687036518
Terluna,Drethia,maritime_v1,maritime,unjustified,9.066406056284904,-8.214843600988388,0.4257812276482582,0.5510862613944665
Terluna,Drethia,maritime_v2,maritime,justified,-0.08593752980232239,-0.5468749403953552,-0.3164062350988388,0.5610816875955803
Terluna,Drethia,maritime_v2,maritime,unjustified,9.101562328636646,-4.195312317460775,2.4531250055879354,0.8233463365242106
Terluna,Drethia,maritime_v3,maritime,justified,5.328124523162842,-3.070312976837158,1.1289057731628418,0.41654356642122226
Terluna,Drethia,maritime_v3,maritime,unjustified,3.5156253576278687,3.320311814546585,3.417968586087227,0.5912974264427482
Terluna,Drethia,maritime_v4,maritime,justified,-6.02343687415123,0.640624925494194,-2.691405974328518,0.5962766998915509
Terluna,Drethia,maritime_v4,maritime,unjustified,7.000000260770321,-9.437500044703484,-1.2187498919665813,0.8153569010168494
Terluna,Drethia,maritime_v5,maritime,justified,7.437499716877937,-5.75781175494194,0.8398439809679985,0.6050048167324301
Terluna,Drethia,maritime_v5,maritime,unjustified,6.726561971008778,-2.0156246423721313,2.355468664318323,0.5652292474349783
Terluna,Drethia,strike_v1,strike,justified,8.937500172294676,-7.820312334224582,0.5585939190350473,0.9461644616484959
Terluna,Drethia,strike_v1,strike,unjustified,2.0156250596046448,-4.507812175899744,-1.2460935581475496,0.8678786554786558
Terluna,Drethia,strike_v2,strike,justified,3.4921874636784196,-5.367187669035047,-0.9375001026783139,0.8810140024735004
Terluna,Drethia,strike_v2,strike,unjustified,7.609375074505806,-2.531249949708581,2.5390625623986125,0.9272699050297393
Terluna,Drethia,strike_v3,strike,justified,0.3359382003545761,-6.171873841434717,-2.9179678205400705,0.840658757135603
Terluna,Drethia,strike_v3,strike,unjustified,6.10937512665987,-8.406249810010195,-1.1484373416751623,0.8914056080455925
Terluna,Drethia,strike_v4,strike,justified,5.945312190800905,-2.937500014901161,1.503906087949872,0.8916921118209592
Terluna,Drethia,strike_v4,strike,unjustified,6.453124828636646,-7.554686753079295,-0.5507809622213244,0.8676803335750459
Terluna,Drethia,strike_v5,strike,justified,-4.343748837709427,1.359374463558197,-1.492187187075615,0.4736530473455627
Terluna,Drethia,strike_v5,strike,unjustified,8.062499450519681,-9.234374668449163,-0.5859376089647412,0.7833040401562368
Terluna,Drethia,proxy_v1,proxy,justified,-5.578124111518264,6.726562086492777,0.5742189874872565,0.8061131035026313
Terluna,Drethia,proxy_v1,proxy,unjustified,-3.820312112569809,-0.7031244337558746,-2.261718273162842,0.5697743370919295
Terluna,Drethia,proxy_v2,proxy,justified,-6.765624484047294,7.1562498435378075,0.1953126797452569,0.8259012434397934
Terluna,Drethia,proxy_v2,proxy,unjustified,2.984374850988388,1.0312499292194843,2.007812390103936,0.6683867462923763
Terluna,Drethia,proxy_v3,proxy,justified,-4.734374641440809,1.9999999180436134,-1.3671873616985977,0.8990955123513831
Terluna,Drethia,proxy_v3,proxy,unjustified,-4.156249601393938,-1.9453123956918716,-3.050780998542905,0.8749083065849609
Terluna,Drethia,proxy_v4,proxy,justified,-8.742187052965164,7.0703123807907104,-0.8359373360872269,0.33161813271523755
Terluna,Drethia,proxy_v4,proxy,unjustified,0.2890622615814209,-1.687499850988388,-0.6992187947034836,0.2875710649627478
Terluna,Drethia,proxy_v5,proxy,justified,-6.937499582767487,4.804686903953552,-1.0664063394069672,0.558375305413337
Terluna,Drethia,proxy_v5,proxy,unjustified,8.273437137715518,-9.007812403142452,-0.3671876327134669,0.8042864593413652
Terluna,Drethia,cyber_v1,cyber,justified,-5.101562395691872,2.6874978244304657,-1.207032285630703,0.49215088365474446
Terluna,Drethia,cyber_v1,cyber,unjustified,5.124999329447746,-6.226563274860382,-0.5507819727063179,0.3533512647174139
Terluna,Drethia,cyber_v2,cyber,justified,-1.8437496423721313,-1.4140626713633537,-1.6289061568677425,0.7441730498526058
Terluna,Drethia,cyber_v2,cyber,unjustified,2.710936915129423,2.179687187075615,2.445312051102519,0.674499772272152
Terluna,Drethia,cyber_v3,cyber,justified,-3.414062462747097,-1.7265623956918716,-2.5703124292194843,0.8192762313636297
Terluna,Drethia,cyber_v3,cyber,unjustified,4.195311941206455,-4.781250275671482,-0.2929691672325134,0.6600391055229566
Terluna,Drethia,cyber_v4,cyber,justified,-8.218748331069946,8.882811337709427,0.3320315033197403,0.5853237514854651
Terluna,Drethia,cyber_v4,cyber,unjustified,-4.093749493360519,-2.5156249403953552,-3.3046872168779373,0.7017181584840683
Terluna,Drethia,cyber_v5,cyber,justified,-7.273436293005943,5.664061799645424,-0.8046872466802597,0.567671731203686
Terluna,Drethia,cyber_v5,cyber,unjustified,5.132812201976776,-2.640626221895218,1.2460929900407791,0.4779940489230129
Terluna,Drethia,trade_v1,trade,justified,2.328124761581421,-0.6171880960464478,0.8554683327674866,0.47072182414630587
Terluna,Drethia,trade_v1,trade,unjustified,4.734375074505806,-0.148438960313797,2.2929680570960045,0.38536939649225366
Terluna,Drethia,trade_v2,trade,justified,-7.1328115575015545,5.031249387189746,-1.0507810851559043,0.793398703892798
Terluna,Drethia,trade_v2,trade,unjustified,-5.859374940395355,8.031249433755875,1.0859372466802597,0.6416493755860497
Terluna,Drethia,trade_v3,trade,justified,-1.5781239569187164,-0.04687490314245224,-0.8124994300305843,0.7858526277435396
Terluna,Drethia,trade_v3,trade,unjustified,-3.3437495082616806,-1.0781251192092896,-2.210937313735485,0.5720755681562071
Terluna,Drethia,trade_v4,trade,justified,-7.593748822808266,3.523436188697815,-2.0351563170552254,0.5816717644917726
Terluna,Drethia,trade_v4,trade,unjustified,4.843749493360519,-1.2109375596046448,1.8164059668779373,0.3437783555258863
Terluna,Drethia,trade_v5,trade,justified,-7.457029283046722,4.960936546325684,-1.2480463683605194,0.47232376902432394
Terluna,Drethia,trade_v5,trade,unjustified,-7.273436546325684,8.08593612909317,0.4062497913837433,0.44939242712146205
Terluna,Drethia,border_v1,border,justified,-6.023436561226845,3.343749687075615,-1.339843437075615,0.5113661244975715
Terluna,Drethia,border_v1,border,unjustified,5.796874850988388,-3.8984370827674866,0.9492188841104507,0.6514409505978567
Terluna,Drethia,border_v2,border,justified,-2.4921865090727806,-2.6718750912696123,-2.5820308001711965,0.8681740295421596
Terluna,Drethia,border_v2,border,unjustified,-6.921874523162842,7.757812047377229,0.41796876210719347,0.9382098568650005
Terluna,Drethia,border_v3,border,justified,-4.976563021540642,4.351562678813934,-0.31250017136335373,0.6857708736930901
Terluna,Drethia,border_v3,border,unjustified,7.99999984819442,-10.390624687075615,-1.1953124194405973,0.8295490254470911
Terluna,Drethia,border_v4,border,justified,-2.523436978459358,1.070312261581421,-0.7265623584389687,0.38139080644143075
Terluna,Drethia,border_v4,border,unjustified,7.999999865889549,-2.2500003278255463,2.8749997690320015,0.5471306246796116
Terluna,Drethia,border_v5,border,justified,-4.273436821997166,-2.437499792315066,-3.3554683071561158,0.9283830497471288
