country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,trade_v1,trade,unjustified,4.2578125551808625,-0.6484372317790985,1.804687661700882,0.9976617683799546
USA,France,trade_v2,trade,justified,1.382812038064003,-4.6093752649612725,-1.6132816134486347,0.9996110498226888
USA,France,trade_v2,trade,unjustified,5.062499939958798,-0.5078123807907104,2.2773437795840437,0.9995964615344165
USA,France,trade_v3,trade,justified,-2.1015629712492228,-2.3046875912696123,-2.2031252812594175,0.9971146050228332
USA,France,trade_v3,trade,unjustified,4.695312682859367,3.898437384981662,4.296875033920514,0.9994099828569094
USA,France,trade_v4,trade,justified,-4.578125017229468,2.1406250596046448,-1.2187499788124114,0.9992391587000902
USA,France,trade_v4,trade,unjustified,2.5546869840472937,4.054686851333827,3.30468691769056,0.9995662163144193
USA,France,trade_v5,trade,justified,-3.320312521420419,-2.4921876271255314,-2.9062500742729753,0.9974647274321107
USA,France,trade_v5,trade,unjustified,5.203125198604539,2.796874879859388,4.0000000392319635,0.9989793873008207
USA,France,border_v1,border,justified,2.023436747957021,-5.773435822979081,-1.8749995375110302,0.9992087236659974
USA,France,border_v1,border,unjustified,4.328123891435098,-2.742186921648681,0.7929684848932084,0.9988722783668548
USA,France,border_v2,border,justified,2.3281241251388565,-3.4218730414286256,-0.5468744581448846,0.9940620907666732
USA,France,border_v2,border,unjustified,2.828123932471499,0.046875,1.4374994662357494,0.9989760051947731
USA,France,border_v3,border,justified,-3.6015628166496754,0.37499991059303284,-1.6132814530283213,0.9969404609728785
USA,France,border_v3,border,unjustified,4.726562098017894,-0.3281253017485142,2.19921839813469,0.999557746325155
USA,France,border_v4,border,justified,0.24218725599348545,1.773437355645001,1.0078123058192432,0.9996832998965326
USA,France,border_v4,border,unjustified,6.10937466769974,-4.51562468346674,0.7968749921164999,0.9996506403551394
USA,France,border_v5,border,justified,2.624999939929694,-4.648436899296939,-1.0117184796836227,0.9996133635616922
USA,France,border_v5,border,unjustified,6.0156242985103745,-4.531249318737537,0.7421874898864189,0.9993068285564765
USA,France,espionage_v1,espionage,justified,-6.539062094932888,4.039062566356733,-1.2499997642880771,0.9979258815371461
USA,France,espionage_v1,espionage,unjustified,2.171874479390681,2.02343646902591,2.0976554742082953,0.9987727061101416
USA,France,espionage_v2,espionage,justified,-4.132811618386768,4.703124643070623,0.28515651234192774,0.9985193173360769
USA,France,espionage_v2,espionage,unjustified,3.710937375202775,2.570311836898327,3.140624606050551,0.9996599536486789
USA,France,espionage_v3,espionage,justified,-4.242187291267328,2.7265619365498424,-0.7578126773587428,0.999353099133706
USA,France,espionage_v3,espionage,unjustified,6.460937093514076,-4.507811673916876,0.9765627097985998,0.9998648301343585
USA,France,espionage_v4,espionage,justified,-7.164060336537659,1.7343745399266481,-2.7148428983055055,0.9977138477646517
USA,France,espionage_v4,espionage,unjustified,2.812499408610165,1.390624538064003,2.101561973337084,0.999020921184891
USA,France,espionage_v5,espionage,justified,-7.554678238695487,1.2421885505318642,-3.1562448440818116,0.9987838696083854
USA,France,espionage_v5,espionage,unjustified,4.554685124894604,-1.9687466118484735,1.2929692565230653,0.9995247271669346
USA,France,humanitarian_v1,humanitarian,justified,-2.992187773808837,-5.820312061114237,-4.406249917461537,0.9998128012218968
USA,France,humanitarian_v1,humanitarian,unjustified,0.570312961935997,0.6171873658895493,0.5937501639127731,0.9998278765909259
USA,France,humanitarian_v2,humanitarian,justified,-0.7656248258426785,-4.890624612395186,-2.8281247191189323,0.9992178406613271
USA,France,humanitarian_v2,humanitarian,unjustified,6.273436939052772,-5.015623591258191,0.6289066738972906,0.9987572071583661
USA,France,humanitarian_v3,humanitarian,justified,-4.0781236590701155,2.539062656229362,-0.7695305014203768,0.9991985001889896
USA,France,humanitarian_v3,humanitarian,unjustified,6.343750552012352,-4.624999491032213,0.8593755304900697,0.9961526653940618
USA,France,humanitarian_v4,humanitarian,justified,-0.33593710511922836,-6.492187408322934,-3.414062256721081,0.9991861576899428
USA,France,humanitarian_v4,humanitarian,unjustified,2.796874677762389,-5.289062698022462,-1.2460940101300366,0.9990596312046607
USA,France,humanitarian_v5,humanitarian,justified,-2.9296883419156075,-4.593749646213837,-3.761718994064722,0.998182760325053
USA,France,humanitarian_v5,humanitarian,unjustified,6.8281246917758835,-4.070313991047442,1.3789053503642208,0.9956378863387247
USA,France,nuclear_v1,nuclear,justified,-6.601561113609932,3.124999742023647,-1.7382806857931428,0.9978244658571547
USA,France,nuclear_v1,nuclear,unjustified,2.406249772757292,6.523435236420482,4.464842504588887,0.9961382021751005
USA,France,nuclear_v2,nuclear,justified,-4.859373221639544,0.8281249403953552,-2.0156241406220943,0.9995481241425921
USA,France,nuclear_v2,nuclear,unjustified,1.1796879097819328,3.281250017695129,2.230468963738531,0.9997516280961779
USA,France,nuclear_v3,nuclear,justified,-0.2500003185123205,-2.906249232881237,-1.5781247756967787,0.9990008175480682
USA,France,nuclear_v3,nuclear,unjustified,2.9609375472646207,-0.10937473922967911,1.4257814040174708,0.9986187414203496
USA,France,nuclear_v4,nuclear,justified,-4.734374709893018,0.507812961935997,-2.1132808739785105,0.9993535854666302
USA,France,nuclear_v4,nuclear,unjustified,2.8359388932585716,4.02343670418486,3.429687798721716,0.9982994884800113
USA,France,nuclear_v5,nuclear,justified,-1.468751346692443,-4.757811404997483,-3.113281375844963,0.9984608705843088
USA,France,nuclear_v5,nuclear,unjustified,4.179687048483174,-4.17968649789691,2.752931322902441e-07,0.99952840546192
USA,France,sovereignty_v1,sovereignty,justified,-8.226561410003342,3.8203124669380486,-2.2031244715326466,0.9981479369234139
USA,France,sovereignty_v1,sovereignty,unjustified,1.7890637659002095,5.820311950868927,3.8046878583845682,0.99992138642931
USA,France,sovereignty_v2,sovereignty,justified,-1.296874988824129,-5.53124943736475,-3.4140622130944394,0.9994966269585615
USA,France,sovereignty_v2,sovereignty,unjustified,3.757812379859388,3.195312994532287,3.4765626871958375,0.9956567228231668
USA,France,tech_war_v1,tech_war,justified,0.7812502942979336,-2.45312475040555,-0.8359372280538082,0.9995754917815609
USA,France,tech_war_v1,tech_war,unjustified,3.398437407333404,0.6562495976686478,2.027343502501026,0.9996346945602106
USA,France,tech_war_v2,tech_war,justified,-5.140624675434083,0.6249998696148396,-2.2578124029096216,0.9981466133344279
USA,France,tech_war_v2,tech_war,unjustified,5.320312708383426,-2.7187499031424522,1.300781402620487,0.9983453424994508
USA,France,internal_affairs_v1,internal_affairs,justified,-5.757811946910806,-5.015624807274435,-5.38671837709262,0.9993076555765757
USA,France,internal_affairs_v1,internal_affairs,unjustified,2.617187598720193,2.6249998565763235,2.621093727648258,0.9952614583661327
USA,France,internal_affairs_v2,internal_affairs,justified,-0.21093828976154327,-1.4374993946403265,-0.8242188422009349,0.9940811222680122
USA,France,internal_affairs_v2,internal_affairs,unjustified,3.2968748076818883,1.3203126639127731,2.3085937357973307,0.995743655562747
USA,France,airspace_def_v1,airspace,justified,-1.2812495157122612,-2.8593747192062438,-2.0703121174592525,0.9994782328585048
USA,France,airspace_def_v1,airspace,unjustified,4.359373775776476,2.671874515712261,3.5156241457443684,0.9999532180863651
USA,France,airspace_def_v2,airspace,justified,4.468750100873876,-6.5624992568045855,-1.0468745779653545,0.9990633728389607
USA,France,airspace_def_v2,airspace,unjustified,4.968748771585524,-4.679686124087311,0.14453132374910638,0.9992742672351277
USA,France,maritime_def_v1,maritime,justified,-0.2734373211860657,-4.835936653893441,-2.5546869875397533,0.998458860999809
USA,France,maritime_def_v1,maritime,unjustified,3.453124778578058,0.7734376266598701,2.113281202618964,0.9983701852362307
USA,France,maritime_def_v2,maritime,justified,-3.3906244612298906,-6.71093672925781,-5.05078059524385,0.9994326384554406
USA,France,maritime_def_v2,maritime,unjustified,4.851562059484422,-4.398437121417373,0.2265624690335244,0.9992939572652307
USA,France,strike_def_v1,strike,justified,-1.3515627989545465,-3.4765624194405973,-2.414062609197572,0.9977942762069536
USA,France,strike_def_v1,strike,unjustified,2.859374474734068,2.6406246833503246,2.7499995790421963,0.9986709289292796
USA,France,strike_def_v2,strike,justified,-2.507810976821929,2.17187458043918,-0.16796819819137454,0.9990757029775752
USA,France,strike_def_v2,strike,unjustified,3.484372911043465,3.0703113204799592,3.277342115761712,0.9993696157744848
USA,France,proxy_def_v1,proxy,justified,1.5937500591389835,-2.070311597781256,-0.23828076932113618,0.9996734294887468
USA,France,proxy_def_v1,proxy,unjustified,2.6249997885897756,2.289061851799488,2.457030820194632,0.9998294085691014
USA,France,proxy_def_v2,proxy,justified,-1.007812388241291,-3.726562167808879,-2.367187278025085,0.9995235109852798
USA,France,proxy_def_v2,proxy,unjustified,2.9062500270083547,3.0546868480741978,2.980468437541276,0.9997704942409893
USA,France,cyber_def_v1,cyber,justified,0.046875230967998505,-4.8984368469100446,-2.425780807971023,0.9985917813012655
USA,France,cyber_def_v1,cyber,unjustified,1.5078120324760675,1.8203106690198183,1.664061350747943,0.9994247209720537
USA,France,cyber_def_v2,cyber,justified,-0.9296872913837433,-2.835937439231202,-1.8828123653074726,0.9917500306805721
USA,France,cyber_def_v2,cyber,unjustified,2.5859371908009052,6.47656238975469,4.531249790277798,0.9992836607226844
USA,France,trade_def_v1,trade,justified,-0.9921878129243851,-3.5624989150092006,-2.277343363966793,0.9997256416624236
USA,France,trade_def_v1,trade,unjustified,5.234374651045073,3.3124998703133315,4.273437260679202,0.9998447929804273
USA,France,trade_def_v2,trade,justified,-0.9609373658895493,-7.773436334944563,-4.367186850417056,0.9979818850138475
USA,France,trade_def_v2,trade,unjustified,0.4531251788139343,2.9609375949949026,1.7070313869044185,0.9972864117816463
USA,France,border_def_v1,border,justified,0.9140622057020664,-5.484375894069672,-2.2851568441838026,0.9989903241990615
USA,France,border_def_v1,border,unjustified,-3.5859373416751623,5.0781250120926416,0.7460938352087396,0.9999453971218563
USA,France,border_def_v2,border,justified,-1.5703123360872269,-4.195313047617674,-2.8828126918524504,0.9983300815109714
USA,France,border_def_v2,border,unjustified,-3.6015624701976776,8.195312290132279,2.2968749099673005,0.9996796768122851
USA,France,espionage_def_v1,espionage,justified,2.999999459134415,-4.3906229325803,-0.6953117367229424,0.9985419356746108
USA,France,espionage_def_v1,espionage,unjustified,-1.4374999832361937,5.914062072697561,2.238281044730684,0.999555223800891
USA,France,espionage_def_v2,espionage,justified,3.929688044125214,-6.460938457748853,-1.2656252068118192,0.9978678170804404
USA,France,espionage_def_v2,espionage,unjustified,3.2031242679804564,1.9140626974403858,2.558593482710421,0.9985990453980172
USA,France,humanitarian_def_v1,humanitarian,justified,-1.7421876951120794,-2.234374753665179,-1.9882812243886292,0.9990375618502847
USA,France,humanitarian_def_v1,humanitarian,unjustified,2.2109361737966537,6.062499306121026,4.13671773995884,0.9992780067545919
USA,France,humanitarian_def_v2,humanitarian,justified,-3.7343747225240804,2.000000065774657,-0.8671873283747118,0.9990342179614716
USA,France,humanitarian_def_v2,humanitarian,unjustified,-5.960936774383299,7.171874694045982,0.6054689598313416,0.9993188992002928
USA,France,nuclear_def_v1,nuclear,justified,1.8046875558793545,-6.3281244945537765,-2.261718469337211,0.9992653391953799
USA,France,nuclear_def_v1,nuclear,unjustified,3.015624870546162,3.40624994575046,3.210937408148311,0.9993112393517815
USA,France,nuclear_def_v2,nuclear,justified,-4.570311600225978,1.7421877961605787,-1.4140619020326994,0.9991308111250647
USA,France,nuclear_def_v2,nuclear,unjustified,1.4374994114041328,4.3984381149639376,2.917968763184035,0.9993754188459258
USA,France,sovereignty_def_v1,sovereignty,justified,-3.55468576279236,-3.976561517920345,-3.7656236403563526,0.9997624968723186
USA,France,sovereignty_def_v1,sovereignty,unjustified,5.0937483665766194,-1.6250002719461918,1.7343740473152138,0.9978408341778802
USA,France,tech_war_def_v1,tech_war,justified,-1.9453121423721313,-1.265625367872417,-1.6054687551222742,0.9995351745379458
USA,France,tech_war_def_v1,tech_war,unjustified,2.812499502673745,2.140624411404133,2.476561957038939,0.9997376921322451
USA,France,internal_affairs_def_v1,internal_affairs,justified,-2.6640617633238435,-2.2351741790771484e-08,-1.3320308928377926,0.9904499281254711
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,4.445312438067049,1.1640620548278093,2.804687246447429,0.9978350522494757
USA,China,airspace_v1,airspace,justified,-5.171874390216544,3.7265625718282536,-0.7226559091941454,0.9991024924565968
USA,China,airspace_v1,airspace,unjustified,0.09375007450580597,2.5624988665804267,1.3281244705431163,0.9977238864167502
USA,China,airspace_v2,airspace,justified,-3.6406240054639056,1.8437499897554517,-0.898437007854227,0.9992907940279983
USA,China,airspace_v2,airspace,unjustified,0.3984368070960045,-9.94652509689331e-07,0.1992179062217474,0.9989694758838262
USA,China,airspace_v3,airspace,justified,-4.921873371757101,2.7500005667097867,-1.0859364025236573,0.9979620915160727
USA,China,airspace_v3,airspace,unjustified,-3.7812488432973623,4.882810008479282,0.55078058259096,0.9979829597896512
USA,China,airspace_v4,airspace,justified,-7.55468595190905,8.414061037357897,0.4296875427244231,0.9961044112901403
USA,China,airspace_v4,airspace,unjustified,-2.1484363172203302,3.6093730328138918,0.7304683577967808,0.9965000097401402
USA,China,airspace_v5,airspace,justified,-5.093747750855982,4.437499854248017,-0.3281239483039826,0.9973621373898782
USA,China,airspace_v5,airspace,unjustified,0.40624985098838806,1.9062490873038769,1.1562494691461325,0.9981641755387731
USA,China,maritime_v1,maritime,justified,-1.8515599116217345,0.06250032782554626,-0.8945297918980941,0.9979718548999841
USA,China,maritime_v1,maritime,unjustified,4.492187056224793,-3.117186665069312,0.6875001955777407,0.9979003670249643
USA,China,maritime_v2,maritime,justified,-1.9687483981251717,1.390624813735485,-0.2890617921948433,0.9970987115989567
USA,China,maritime_v2,maritime,unjustified,3.03125015553087,-3.0390623593702912,-0.003906101919710636,0.9976410464188545
USA,China,maritime_v3,maritime,justified,-0.2812494598329067,0.5859377346932888,0.15234413743019104,0.9983808289118439
USA,China,maritime_v3,maritime,unjustified,0.39062534645199776,-0.7734370231628418,-0.19140583835542202,0.9982663549727198
USA,China,maritime_v4,maritime,justified,-3.2578108478337526,0.3515637740492821,-1.4531235368922353,0.9994286469232248
USA,China,maritime_v4,maritime,unjustified,-0.04687561094760895,-4.164061480842065,-2.105468545894837,0.9994537956912791
USA,China,maritime_v5,maritime,justified,0.2812504507601261,-0.484373964369297,-0.10156175680458546,0.999462982535537
USA,China,maritime_v5,maritime,unjustified,-2.812499583698809,1.8359375931322575,-0.48828099528327584,0.9974473020075674
USA,China,strike_v1,strike,justified,0.9218754228204489,0.36718815565109253,0.6445317892357707,0.9993118256831546
USA,China,strike_v1,strike,unjustified,5.19531237121555,-7.2656241300283,-1.0351558794063749,0.9995675850084869
USA,China,strike_v2,strike,justified,-1.4453120222315192,-1.1171866655349731,-1.2812493438832462,0.9972356884964555
USA,China,strike_v2,strike,unjustified,3.085937218274921,-4.828123513842002,-0.8710931477835402,0.9982451719294403
USA,China,strike_v3,strike,justified,0.20312629640102386,-0.6562478989362717,-0.2265608012676239,0.9994676507472258
USA,China,strike_v3,strike,unjustified,5.132811321935151,-5.226559863309376,-0.046874270687112585,0.9995818374585966
USA,China,strike_v4,strike,justified,-4.054686751449481,-0.3046872839331627,-2.1796870176913217,0.9990233122683377
USA,China,strike_v4,strike,unjustified,8.312499514198862,1.6015625931322575,4.95703105366556,0.9959897282268418
USA,China,strike_v5,strike,justified,-1.4374986002221704,-0.31249888986349106,-0.8749987450428307,0.9940101840445557
USA,China,strike_v5,strike,unjustified,3.468749700114131,-4.703123618848622,-0.6171869593672454,0.9913242503738208
USA,China,proxy_v1,proxy,justified,-3.2968746807891876,2.0078127834713086,-0.6445309486589395,0.9988417499695313
USA,China,proxy_v1,proxy,unjustified,0.3906245678663254,2.2343749795109034,1.3124997736886144,0.9975160549849127
USA,China,proxy_v2,proxy,justified,-1.9453111262992024,5.257812919880962,1.6562508967908798,0.995672976548552
USA,China,proxy_v2,proxy,unjustified,1.7578128650784492,-0.20312507823109627,0.7773438934236765,0.9979899682563373
USA,China,proxy_v3,proxy,justified,-3.945311491144821,4.367188226868166,0.2109383678616723,0.9988601444368168
USA,China,proxy_v3,proxy,unjustified,-2.1249994803220034,1.3671871945261955,-0.3789061428979039,0.9945307123701448
USA,China,proxy_v4,proxy,justified,-3.1406231145374477,0.2578132036142051,-1.4414049554616213,0.9968112857467676
USA,China,proxy_v4,proxy,unjustified,0.33593717217445374,2.6015619710087776,1.4687495715916157,0.9969905484188124
USA,China,proxy_v5,proxy,justified,-4.914061109768227,2.953125163447112,-0.9804679731605574,0.9985286938617943
USA,China,proxy_v5,proxy,unjustified,2.9609375805594027,-0.04687541723251343,1.4570310816634446,0.9985697234309262
USA,China,cyber_v1,cyber,justified,0.3515621889382601,0.9765634369105101,0.6640628129243851,0.9958376669389073
USA,China,cyber_v1,cyber,unjustified,2.156249474734068,-0.2890629172325134,0.9335932787507772,0.9956224215902119
USA,China,cyber_v2,cyber,justified,-0.49999966099858284,2.0468752982560545,0.7734378186287358,0.9989409034174239
USA,China,cyber_v2,cyber,unjustified,0.374999962747097,1.2031248603016138,0.7890624115243554,0.9979222603510005
USA,China,cyber_v3,cyber,justified,0.039062272757291794,1.8828129908069968,0.9609376317821443,0.9982090488123243
USA,China,cyber_v3,cyber,unjustified,1.6562497988343239,0.8984373435378075,1.2773435711860657,0.9984012704931366
USA,China,cyber_v4,cyber,justified,-1.2265624701976776,2.5078129991889,0.6406252644956112,0.9995186555215603
USA,China,cyber_v4,cyber,unjustified,2.54687462747097,-1.5937498472630978,0.4765623901039362,0.9991427807650011
USA,China,cyber_v5,cyber,justified,-1.80468611815013,1.3437500706058927,-0.2304680237721186,0.9973577443125776
USA,China,cyber_v5,cyber,unjustified,3.789062168216333,-1.9453125484287739,0.9218748098937795,0.9996705352100979
USA,China,trade_v1,trade,justified,0.12500017881393433,1.1406268998980522,0.6328135393559933,0.9985513318243184
USA,China,trade_v1,trade,unjustified,3.04687562212348,-1.6953117065131664,0.6757819578051567,0.9970657965470276
USA,China,trade_v2,trade,justified,3.132813604082912,-0.6406247690320015,1.2460944175254554,0.9992508307598844
USA,China,trade_v2,trade,unjustified,2.843750168569386,-1.6249994598329067,0.6093753543682396,0.9960212311902263
USA,China,trade_v3,trade,justified,-1.0624982714653015,-1.3124986831098795,-1.1874984772875905,0.9947027387923912
USA,China,trade_v3,trade,unjustified,1.5312508307397366,-1.0312497522681952,0.2500005392357707,0.9963771633735706
USA,China,trade_v4,trade,justified,-3.1406243573874235,2.953125095926225,-0.09374963073059916,0.9987228300961386
USA,China,trade_v4,trade,unjustified,-1.2187508046627045,0.47656217217445374,-0.37109431624412537,0.9956147176478901
USA,China,trade_v5,trade,justified,0.09375012665987015,0.4765627086162567,0.28515641763806343,0.9941008889696548
USA,China,trade_v5,trade,unjustified,-0.6484377197921276,-0.4296872019767761,-0.5390624608844519,0.9948539853437552
USA,China,border_v1,border,justified,1.6562469050986692,-3.679684928676579,-1.011719011788955,0.9981020085706216
USA,China,border_v1,border,unjustified,3.234373047016561,-2.9140615032520145,0.16015577188227326,0.9961450720969796
USA,China,border_v2,border,justified,1.546875778818503,-2.1874972293153405,-0.32031072524841875,0.9929616456606785
USA,China,border_v2,border,unjustified,1.7499998603016138,-2.3281244607642293,-0.28906230023130774,0.9971517489181297
USA,China,border_v3,border,justified,-3.8124995506368577,3.0156254805624485,-0.3984370350372046,0.9994362806587744
USA,China,border_v3,border,unjustified,2.7890625027939677,-4.117187311407179,-0.6640624043066055,0.999658218772727
USA,China,border_v4,border,justified,-0.45312494854442775,0.06250020861625671,-0.19531236996408552,0.9992379438904367
USA,China,border_v4,border,unjustified,5.601561824907549,-8.10156148544047,-1.2499998302664608,0.9964719145011084
USA,China,border_v5,border,justified,1.546875194646418,-5.593749634223059,-2.0234372197883204,0.9994614207202964
USA,China,border_v5,border,unjustified,4.656249483814463,-7.484374157094862,-1.4140623366401996,0.9970144548596104
USA,China,espionage_v1,espionage,justified,-6.914061094226781,2.562502071959898,-2.1757795111334417,0.9992507184681395
USA,China,espionage_v1,espionage,unjustified,-0.6953131407499313,-2.812499957624823,-1.753906549187377,0.9969168057279709
USA,China,espionage_v2,espionage,justified,-1.851561801508069,3.031249741325155,0.5898439699085429,0.9993653501941239
USA,China,espionage_v2,espionage,unjustified,2.1874998547136784,-1.6171877272427082,0.2851560637354851,0.9993779197697348
USA,China,espionage_v3,espionage,justified,-1.476561762392521,4.1406252211891115,1.3320317293982953,0.9998252257793283
USA,China,espionage_v3,espionage,unjustified,5.820312552590622,-7.335937066538463,-0.7578122569739207,0.9999013238158346
USA,China,espionage_v4,espionage,justified,-3.992186232469976,2.2968754917383194,-0.8476553703658283,0.9990653250206636
USA,China,espionage_v4,espionage,unjustified,2.1796871908009052,-2.4687499590218067,-0.14453138411045074,0.9993199177266958
USA,China,espionage_v5,espionage,justified,-8.09374247759115,5.101560357725248,-1.4960910599329509,0.9986889827896417
USA,China,espionage_v5,espionage,unjustified,4.328121547121555,-3.7265565781854093,0.30078248446807265,0.9989778303723492
USA,China,humanitarian_v1,humanitarian,justified,-0.023437365889549255,-4.718749318271875,-2.3710933420807123,0.9997817756651257
USA,China,humanitarian_v1,humanitarian,unjustified,-0.3281248211860657,-0.031249940395355225,-0.17968738079071045,0.9996767971442136
USA,China,humanitarian_v2,humanitarian,justified,1.7500000491272658,-5.914062149357051,-2.0820310501148924,0.9992086935227842
USA,China,humanitarian_v2,humanitarian,unjustified,6.968750911211828,-6.757809248287231,0.10547083146229852,0.9987282568523782
USA,China,humanitarian_v3,humanitarian,justified,-4.187498896499164,-1.8046873062849045,-2.9960931013920344,0.9982832485949894
USA,China,humanitarian_v3,humanitarian,unjustified,5.414063545642421,-3.5937489671632648,0.910157289239578,0.9893719887897885
USA,China,humanitarian_v4,humanitarian,justified,3.2890636534430087,-4.164061882067472,-0.43749911431223154,0.9980318421327534
USA,China,humanitarian_v4,humanitarian,unjustified,5.492188804666512,-6.671871885715518,-0.5898415405245032,0.9979722377826806
