country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,maritime_v5,maritime,justified,2.072946786880493,-5.168170213699341,-1.5476117134094238,0.05836337939456582
USA,France,maritime_v5,maritime,unjustified,1.675314724445343,-2.4837758541107178,-0.4042305648326874,0.1130824913138429
USA,France,strike_v1,strike,justified,-2.128735661506653,1.488154649734497,-0.3202905058860779,0.011738476312148747
USA,France,strike_v1,strike,unjustified,1.2302907705307007,-3.050326108932495,-0.9100176692008972,0.04064231529010742
USA,France,strike_v2,strike,justified,-9.210575938224792,4.850713431835175,-2.179931253194809,0.21029793399494548
USA,France,strike_v2,strike,unjustified,-0.6559592485427856,-2.4331676959991455,-1.5445634722709656,0.1271321653164541
USA,France,strike_v3,strike,justified,-3.995685338973999,1.1133543252944946,-1.4411655068397522,0.021876345243360257
USA,France,strike_v3,strike,unjustified,0.21479690074920654,-2.3842071294784546,-1.084705114364624,0.03905006175166488
USA,France,strike_v4,strike,justified,-2.3510831594467163,-0.2812391519546509,-1.3161611557006836,0.03827244533900434
USA,France,strike_v4,strike,unjustified,1.8045580387115479,-2.7201784253120422,-0.4578101933002472,0.09227356555700966
USA,France,strike_v5,strike,justified,-7.633595168590546,3.6117520332336426,-2.0109215676784515,0.1306219566468671
USA,France,strike_v5,strike,unjustified,0.10177969932556152,-1.0975882411003113,-0.4979042708873749,0.09938751605027674
USA,France,proxy_v1,proxy,justified,-1.6541218757629395,0.26527178287506104,-0.6944250464439392,0.056220436949629284
USA,France,proxy_v1,proxy,unjustified,0.12303429841995239,-0.820255696773529,-0.34861069917678833,0.1562780598677149
USA,France,proxy_v2,proxy,justified,-0.7694104909896851,-0.08629357814788818,-0.4278520345687866,0.030305415359883354
USA,France,proxy_v2,proxy,unjustified,1.3592073917388916,-1.1092807054519653,0.12496334314346313,0.08600093273249727
USA,France,proxy_v3,proxy,justified,-1.3435536623001099,-1.6952310800552368,-1.5193923711776733,0.05907236811534644
USA,France,proxy_v3,proxy,unjustified,-1.8824596405029297,0.519493579864502,-0.6814830303192139,0.1515736876345112
USA,France,proxy_v4,proxy,justified,-1.327843189239502,1.4095659255981445,0.04086136817932129,0.0766351835634401
USA,France,proxy_v4,proxy,unjustified,1.1404609084129333,-0.7674891352653503,0.1864858865737915,0.17787565270122885
USA,France,proxy_v5,proxy,justified,-3.519043803215027,2.6712452173233032,-0.4238992929458618,0.06502144030973916
USA,France,proxy_v5,proxy,unjustified,0.6563014388084412,-1.9801538586616516,-0.6619262099266052,0.1710108613475937
USA,France,cyber_v1,cyber,justified,-4.680622458457947,0.7298088073730469,-1.97540682554245,0.06071358524194415
USA,France,cyber_v1,cyber,unjustified,0.0662989616394043,-1.8590121865272522,-0.896356612443924,0.10719102422762758
USA,France,cyber_v2,cyber,justified,-1.3512444496154785,0.6864638328552246,-0.33239030838012695,0.04829437578638178
USA,France,cyber_v2,cyber,unjustified,0.5506128668785095,1.6672365069389343,1.108924686908722,0.1309206638934658
USA,France,cyber_v3,cyber,justified,-0.6210240125656128,-1.1525932550430298,-0.8868086338043213,0.03902499473394965
USA,France,cyber_v3,cyber,unjustified,-0.37889277935028076,-1.523158848285675,-0.9510258138179779,0.1219448872930469
USA,France,cyber_v4,cyber,justified,-6.470474183559418,3.6312795877456665,-1.4195972979068756,0.12890031652733644
USA,France,cyber_v4,cyber,unjustified,0.7964620590209961,0.21851134300231934,0.5074867010116577,0.07742284960014141
USA,France,cyber_v5,cyber,justified,-3.4893593788146973,2.14545214176178,-0.6719536185264587,0.06573518649217468
USA,France,cyber_v5,cyber,unjustified,1.8802215456962585,-1.4449066519737244,0.2176574468612671,0.10114802789745568
USA,France,trade_v1,trade,justified,-4.627704739570618,1.4090566635131836,-1.609324038028717,0.07554532771009458
USA,France,trade_v1,trade,unjustified,-0.19531774520874023,-0.050919532775878906,-0.12311863899230957,0.09934816536147281
USA,France,trade_v2,trade,justified,-0.8825701475143433,-0.5085263252258301,-0.6955482363700867,0.06719126429563152
USA,France,trade_v2,trade,unjustified,-0.4920910596847534,-1.7614439129829407,-1.126767486333847,0.1555412513070749
USA,France,trade_v3,trade,justified,-0.03935253620147705,-3.1560221910476685,-1.5976873636245728,0.027064145477735405
USA,France,trade_v3,trade,unjustified,0.2303152084350586,-1.6560614109039307,-0.712873101234436,0.062025935908668284
USA,France,trade_v4,trade,justified,-5.717646420001984,0.07374989986419678,-2.8219482600688934,0.11522192155247717
USA,France,trade_v4,trade,unjustified,0.19534575939178467,-0.939400851726532,-0.37202754616737366,0.14625046497183322
USA,France,trade_v5,trade,justified,-7.090116500854492,-1.4997512102127075,-4.2949338555336,0.10956514600327168
USA,France,trade_v5,trade,unjustified,-0.043045103549957275,3.3000978231430054,1.628526359796524,0.1476746868404949
USA,France,border_v1,border,justified,-3.8741217851638794,2.7590044736862183,-0.5575586557388306,0.06008563676632481
USA,France,border_v1,border,unjustified,-0.5544806718826294,-0.7654780149459839,-0.6599793434143066,0.11388861258749086
USA,France,border_v2,border,justified,-2.737823963165283,1.1050894260406494,-0.8163672685623169,0.046595089370500484
USA,France,border_v2,border,unjustified,-0.3671015501022339,-1.5543067455291748,-0.9607041478157043,0.09141696413523907
USA,France,border_v3,border,justified,-8.169860184192657,4.5531662702560425,-1.8083469569683075,0.10824936107126114
USA,France,border_v3,border,unjustified,-1.0077636241912842,-0.47259068489074707,-0.7401771545410156,0.08500397601896717
USA,France,border_v4,border,justified,-4.928720712661743,4.893353700637817,-0.01768350601196289,0.046491520413075596
USA,France,border_v4,border,unjustified,2.3704276084899902,-3.8389898538589478,-0.7342811226844788,0.05396324625951798
USA,France,border_v5,border,justified,-5.663016676902771,1.5737183094024658,-2.0446491837501526,0.06843768566614425
USA,France,border_v5,border,unjustified,1.5227928161621094,-3.7098110914230347,-1.0935091376304626,0.10213238540772371
USA,France,espionage_v1,espionage,justified,-8.224190473556519,5.840035080909729,-1.1920776963233948,0.1629020100480371
USA,France,espionage_v1,espionage,unjustified,1.1631208658218384,-0.2697190046310425,0.44670093059539795,0.12626769093880835
USA,France,espionage_v2,espionage,justified,-0.38289737701416016,-2.5462619066238403,-1.4645796418190002,0.08496744628351555
USA,France,espionage_v2,espionage,unjustified,-0.023661434650421143,0.55042964220047,0.2633841037750244,0.18390836896733273
USA,France,espionage_v3,espionage,justified,-8.040925204753876,5.648949027061462,-1.1959880888462067,0.09772994332571483
USA,France,espionage_v3,espionage,unjustified,2.651515483856201,-4.511033654212952,-0.9297590851783752,0.11331148996023628
USA,France,espionage_v4,espionage,justified,-3.1493635177612305,1.8585035800933838,-0.6454299688339233,0.038275145167783
USA,France,espionage_v4,espionage,unjustified,1.4175217151641846,-1.0581939220428467,0.17966389656066895,0.08031931425298036
USA,France,espionage_v5,espionage,justified,-11.247345983982086,5.916328430175781,-2.6655087769031525,0.18156216827096894
USA,France,espionage_v5,espionage,unjustified,3.866037130355835,-2.733067810535431,0.566484659910202,0.12269534162466772
USA,France,humanitarian_v1,humanitarian,justified,2.3705168962478638,-5.855913817882538,-1.742698460817337,0.06454771523056238
USA,France,humanitarian_v1,humanitarian,unjustified,0.668006181716919,-1.3280230164527893,-0.3300084173679352,0.12330606137937274
USA,France,humanitarian_v2,humanitarian,justified,-4.0578320026397705,-0.3514552116394043,-2.2046436071395874,0.07119314209627936
USA,France,humanitarian_v2,humanitarian,unjustified,2.7576082944869995,-3.682560622692108,-0.4624761641025543,0.17723570709480546
USA,France,humanitarian_v3,humanitarian,justified,-4.651358902454376,0.437347412109375,-2.1070057451725006,0.0566150098248482
USA,France,humanitarian_v3,humanitarian,unjustified,1.2850221395492554,-4.510638326406479,-1.6128080934286118,0.1739125390043278
USA,France,humanitarian_v4,humanitarian,justified,-7.151283383369446,4.884070515632629,-1.1336064338684082,0.09055091604684681
USA,France,humanitarian_v4,humanitarian,unjustified,6.17334371805191,-6.2213475704193115,-0.02400192618370056,0.12065419056232454
USA,France,humanitarian_v5,humanitarian,justified,-2.2849267721176147,-0.43046486377716064,-1.3576958179473877,0.10455818002131723
USA,France,humanitarian_v5,humanitarian,unjustified,3.573147475719452,-2.17915615439415,0.6969956606626511,0.24282167433921267
USA,France,nuclear_v1,nuclear,justified,-2.9683226346969604,-1.6411648988723755,-2.304743766784668,0.07674684328568057
USA,France,nuclear_v1,nuclear,unjustified,-0.4297022223472595,-1.3748615384101868,-0.9022818803787231,0.15976741322491764
USA,France,nuclear_v2,nuclear,justified,-1.6048686504364014,-4.643275141716003,-3.1240718960762024,0.08511310827019807
USA,France,nuclear_v2,nuclear,unjustified,-0.6794710159301758,-1.2417478561401367,-0.9606094360351562,0.1498398253267552
USA,France,nuclear_v3,nuclear,justified,-2.3821243047714233,-0.4416370391845703,-1.4118806719779968,0.04079673982752696
USA,France,nuclear_v3,nuclear,unjustified,0.39802539348602295,-0.9528433680534363,-0.27740898728370667,0.11477780537081353
USA,France,nuclear_v4,nuclear,justified,-2.608996331691742,-0.7619898915290833,-1.6854931116104126,0.10533631677236203
USA,France,nuclear_v4,nuclear,unjustified,1.5621285438537598,-2.319817066192627,-0.3788442611694336,0.18565084274850702
USA,France,nuclear_v5,nuclear,justified,-7.415926098823547,1.9520613551139832,-2.731932371854782,0.15135803420074628
USA,France,nuclear_v5,nuclear,unjustified,2.596607744693756,-3.3935749530792236,-0.39848360419273376,0.2172774191048984
USA,France,sovereignty_v1,sovereignty,justified,-3.0770962238311768,1.6792138814926147,-0.698941171169281,0.07996148450680067
USA,France,sovereignty_v1,sovereignty,unjustified,-0.749447226524353,-1.120729923248291,-0.935088574886322,0.17248505492451988
USA,France,sovereignty_v2,sovereignty,justified,-1.620996117591858,-4.8974496722221375,-3.2592228949069977,0.09819824300353669
USA,France,sovereignty_v2,sovereignty,unjustified,-0.6524389386177063,-0.76536825299263,-0.7089035958051682,0.2588801744560614
USA,France,tech_war_v1,tech_war,justified,0.3352811336517334,-1.168117344379425,-0.4164181053638458,0.13170291249549698
USA,France,tech_war_v1,tech_war,unjustified,0.7928327322006226,-0.9414204359054565,-0.07429385185241699,0.19533647372867322
USA,France,tech_war_v2,tech_war,justified,-4.912889897823334,2.945130407810211,-0.9838797450065613,0.11509880987615514
USA,France,tech_war_v2,tech_war,unjustified,2.01144278049469,-3.7219118475914,-0.8552345335483551,0.10481350055818285
USA,France,internal_affairs_v1,internal_affairs,justified,-1.605018973350525,-5.970787167549133,-3.787903070449829,0.08001024006874502
USA,France,internal_affairs_v1,internal_affairs,unjustified,-1.0816941261291504,-0.24611032009124756,-0.663902223110199,0.1337021191764263
USA,France,internal_affairs_v2,internal_affairs,justified,-1.7415250539779663,-0.5196282863616943,-1.1305766701698303,0.07314529730530137
USA,France,internal_affairs_v2,internal_affairs,unjustified,-0.24580293893814087,0.06236851215362549,-0.09171721339225769,0.11569845570879897
USA,France,airspace_def_v1,airspace,justified,4.11359715461731,-7.396298289299011,-1.6413505673408508,0.060950838791236056
USA,France,airspace_def_v1,airspace,unjustified,-1.4214703440666199,0.566271185874939,-0.42759957909584045,0.08306614001609179
USA,France,airspace_def_v2,airspace,justified,4.180036664009094,-5.36358767747879,-0.591775506734848,0.06488088321165705
USA,France,airspace_def_v2,airspace,unjustified,1.4800505638122559,-0.7656568884849548,0.3571968376636505,0.09144289704724012
USA,France,maritime_def_v1,maritime,justified,4.232587218284607,-3.4185184240341187,0.40703439712524414,0.025994168409989422
USA,France,maritime_def_v1,maritime,unjustified,0.9761538505554199,-0.8161964416503906,0.07997870445251465,0.03134159464531279
USA,France,maritime_def_v2,maritime,justified,0.8894021511077881,-1.2342151403427124,-0.17240649461746216,0.014394615842524171
USA,France,maritime_def_v2,maritime,unjustified,2.635885000228882,-1.7026878595352173,0.4665985703468323,0.054460698242156554
USA,France,strike_def_v1,strike,justified,0.050563931465148926,-2.1163803339004517,-1.0329082012176514,0.07187926819096259
USA,France,strike_def_v1,strike,unjustified,-2.210500121116638,0.3987080454826355,-0.9058960378170013,0.1502414982966619
USA,France,strike_def_v2,strike,justified,-0.6564974784851074,-3.356832504272461,-2.006664991378784,0.033399422504776614
USA,France,strike_def_v2,strike,unjustified,-2.880358397960663,0.45711612701416016,-1.2116211354732513,0.0996504787937967
USA,France,proxy_def_v1,proxy,justified,4.29801082611084,-4.036323428153992,0.13084369897842407,0.06984368672510269
USA,France,proxy_def_v1,proxy,unjustified,0.8709455132484436,-1.9448612928390503,-0.5369578897953033,0.12813193123757433
USA,France,proxy_def_v2,proxy,justified,3.5771923065185547,-8.642589926719666,-2.5326988101005554,0.14695695504155798
USA,France,proxy_def_v2,proxy,unjustified,0.03512835502624512,0.1093604564666748,0.07224440574645996,0.10650722480523792
USA,France,cyber_def_v1,cyber,justified,3.955752968788147,-6.164727985858917,-1.1044875085353851,0.11129528678537623
USA,France,cyber_def_v1,cyber,unjustified,-0.23057341575622559,1.4996929168701172,0.6345597505569458,0.13671811066036776
USA,France,cyber_def_v2,cyber,justified,1.6906033158302307,-4.663089990615845,-1.486243337392807,0.11841440218122153
USA,France,cyber_def_v2,cyber,unjustified,-0.9062601327896118,0.24975329637527466,-0.3282534182071686,0.2301494249055155
USA,France,trade_def_v1,trade,justified,1.4871273040771484,-5.890832424163818,-2.201852560043335,0.08510428994107391
USA,France,trade_def_v1,trade,unjustified,0.49178504943847656,-1.3826172947883606,-0.445416122674942,0.12819280800151284
USA,France,trade_def_v2,trade,justified,4.9923312067985535,-6.435427904129028,-0.7215483486652374,0.09900451416662334
USA,France,trade_def_v2,trade,unjustified,-1.7144954204559326,-0.00391232967376709,-0.8592038750648499,0.07117146897410381
USA,France,border_def_v1,border,justified,6.901469349861145,-3.821142792701721,1.540163278579712,0.14750816024480007
USA,France,border_def_v1,border,unjustified,-3.4253103733062744,0.8161801099777222,-1.3045651316642761,0.10774195670809884
USA,France,border_def_v2,border,justified,7.699680715799332,-10.846355348825455,-1.5733373165130615,0.2192424010473024
USA,France,border_def_v2,border,unjustified,-5.919140964746475,0.6676273345947266,-2.6257568150758743,0.14793069606303083
USA,France,espionage_def_v1,espionage,justified,4.5317223072052,-9.400090217590332,-2.434183955192566,0.1207645937708911
USA,France,espionage_def_v1,espionage,unjustified,0.7243568897247314,-1.1483267545700073,-0.21198493242263794,0.1049202661773043
USA,France,espionage_def_v2,espionage,justified,6.117791593074799,-10.455393999814987,-2.1688012033700943,0.24127918833103812
USA,France,espionage_def_v2,espionage,unjustified,-4.4913966953754425,2.2491637468338013,-1.1211164742708206,0.16271740120264866
USA,France,humanitarian_def_v1,humanitarian,justified,-1.2305964231491089,-3.6671924591064453,-2.448894441127777,0.060948080259368556
USA,France,humanitarian_def_v1,humanitarian,unjustified,-3.1087881922721863,3.198650598526001,0.04493120312690735,0.1362786154891879
USA,France,humanitarian_def_v2,humanitarian,justified,0.06597566604614258,-0.8242905139923096,-0.3791574239730835,0.01140106508238413
USA,France,humanitarian_def_v2,humanitarian,unjustified,-5.414456009864807,3.6671614050865173,-0.8736473023891449,0.08713747874391391
USA,France,nuclear_def_v1,nuclear,justified,2.428807020187378,-3.9601815342903137,-0.7656872570514679,0.06759614985531356
USA,France,nuclear_def_v1,nuclear,unjustified,-1.8473882675170898,1.4648993015289307,-0.1912444829940796,0.11510487640022543
USA,France,nuclear_def_v2,nuclear,justified,0.6948100924491882,-3.3509432673454285,-1.3280665874481201,0.15647103058665712
USA,France,nuclear_def_v2,nuclear,unjustified,-1.9802336394786835,1.6208822131156921,-0.17967571318149567,0.26727371773221914
USA,France,sovereignty_def_v1,sovereignty,justified,3.335515081882477,-5.159098923206329,-0.9117919206619263,0.15337359707138393
USA,France,sovereignty_def_v1,sovereignty,unjustified,-1.909913331270218,1.0468366146087646,-0.4315383583307266,0.24532915442530934
USA,France,tech_war_def_v1,tech_war,justified,1.7940630912780762,-3.467766284942627,-0.8368515968322754,0.07424718949085629
USA,France,tech_war_def_v1,tech_war,unjustified,-0.4375821352005005,-0.4020785093307495,-0.419830322265625,0.1035642614152024
USA,France,internal_affairs_def_v1,internal_affairs,justified,-4.881670594215393,0.10543632507324219,-2.3881171345710754,0.07464117311286798
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,1.3318942785263062,-0.6054754257202148,0.36320942640304565,0.058039240784575126
USA,China,airspace_v1,airspace,justified,-0.902076005935669,3.3346261978149414,1.2162750959396362,0.04354957249272915
USA,China,airspace_v1,airspace,unjustified,0.6053805351257324,-1.5486420392990112,-0.4716307520866394,0.057309655932963846
USA,China,airspace_v2,airspace,justified,-3.5243809819221497,2.4813272953033447,-0.5215268433094025,0.08404332623507578
USA,China,airspace_v2,airspace,unjustified,-0.9606696367263794,-1.3710023164749146,-1.165835976600647,0.04718371409639986
USA,China,airspace_v3,airspace,justified,0.5469872951507568,0.15577805042266846,0.35138267278671265,0.08851760415106502
USA,China,airspace_v3,airspace,unjustified,0.6350437998771667,-1.7653790712356567,-0.565167635679245,0.15553416623995264
USA,China,airspace_v4,airspace,justified,-3.4935731291770935,5.27830708026886,0.8923669755458832,0.08756895220957889
USA,China,airspace_v4,airspace,unjustified,0.308732271194458,-1.3668384552001953,-0.5290530920028687,0.06564786821652571
USA,China,airspace_v5,airspace,justified,-3.6397379636764526,4.8870930671691895,0.6236775517463684,0.05656353334400879
USA,China,airspace_v5,airspace,unjustified,-0.171789288520813,-0.7302359342575073,-0.45101261138916016,0.08169339325377198
USA,China,maritime_v1,maritime,justified,1.4388989210128784,-1.045159101486206,0.19686990976333618,0.04427674320299354
USA,China,maritime_v1,maritime,unjustified,0.8358597755432129,-1.226513147354126,-0.19532668590545654,0.1255344620869062
USA,China,maritime_v2,maritime,justified,2.432537317276001,-0.5472782850265503,0.9426295161247253,0.05217651180994707
USA,China,maritime_v2,maritime,unjustified,0.9412781000137329,-0.5194800496101379,0.21089902520179749,0.1340931989039731
USA,China,maritime_v3,maritime,justified,2.5709437131881714,-0.3633275032043457,1.1038081049919128,0.06509656429109172
USA,China,maritime_v3,maritime,unjustified,0.7322425246238708,-0.6950530409812927,0.018594741821289062,0.1341670697939213
USA,China,maritime_v4,maritime,justified,2.0590614080429077,-0.18444287776947021,0.9373092651367188,0.020050158974142966
USA,China,maritime_v4,maritime,unjustified,0.9449000358581543,-0.9608566761016846,-0.007978320121765137,0.05148133157191877
USA,China,maritime_v5,maritime,justified,2.514221668243408,-1.8809003829956055,0.31666064262390137,0.07639415758387427
USA,China,maritime_v5,maritime,unjustified,1.0681895017623901,-1.3358128070831299,-0.13381165266036987,0.14048214557082384
USA,China,strike_v1,strike,justified,-0.16800832748413086,0.2459430694580078,0.03896737098693848,0.01677681117493876
USA,China,strike_v1,strike,unjustified,0.5546196699142456,-3.9917322993278503,-1.7185563147068024,0.06394569391560707
USA,China,strike_v2,strike,justified,-5.82682204246521,3.3625914454460144,-1.2321152985095978,0.1004763448352394
USA,China,strike_v2,strike,unjustified,-1.011336088180542,-2.2613345980644226,-1.6363353431224823,0.10640085951078021
USA,China,strike_v3,strike,justified,-1.6210277080535889,0.46093690395355225,-0.5800454020500183,0.023529635614008337
USA,China,strike_v3,strike,unjustified,0.38286519050598145,-1.9840539693832397,-0.8005943894386292,0.03661741399264297
USA,China,strike_v4,strike,justified,-1.2028722763061523,-0.7695584297180176,-0.986215353012085,0.04784823476049111
USA,China,strike_v4,strike,unjustified,0.6329684257507324,-2.4353285431861877,-0.9011800587177277,0.09703888462612387
USA,China,strike_v5,strike,justified,-5.798894822597504,3.934135854244232,-0.9323794841766357,0.11396739783005194
USA,China,strike_v5,strike,unjustified,-0.023247599601745605,-1.093664288520813,-0.5584559440612793,0.06875197517270544
USA,China,proxy_v1,proxy,justified,-0.48041701316833496,1.200791358947754,0.3601871728897095,0.054638194953113055
USA,China,proxy_v1,proxy,unjustified,-0.3280724287033081,-0.8242153525352478,-0.576143890619278,0.1333741030992513
USA,China,proxy_v2,proxy,justified,-0.9607560634613037,0.8394235372543335,-0.06066626310348511,0.04129321616552671
USA,China,proxy_v2,proxy,unjustified,0.9295871257781982,-1.1151907444000244,-0.09280180931091309,0.09841001278875736
USA,China,proxy_v3,proxy,justified,-0.9413454532623291,1.4409955739974976,0.24982506036758423,0.07173876995426542
USA,China,proxy_v3,proxy,unjustified,-1.3084103465080261,-0.515653133392334,-0.91203173995018,0.16000578121321063
USA,China,proxy_v4,proxy,justified,-1.1169482469558716,1.1987894773483276,0.04092061519622803,0.08017437921909337
USA,China,proxy_v4,proxy,unjustified,-0.15619540214538574,-0.9217939376831055,-0.5389946699142456,0.16973367906932596
USA,China,proxy_v5,proxy,justified,-4.272782683372498,2.7063636779785156,-0.783209502696991,0.08724314770153278
USA,China,proxy_v5,proxy,unjustified,1.128845989704132,-2.046681821346283,-0.45891791582107544,0.17767125961849956
USA,China,cyber_v1,cyber,justified,-2.272996425628662,1.5089130401611328,-0.38204169273376465,0.05132503840046242
USA,China,cyber_v1,cyber,unjustified,-0.29685819149017334,-1.8160663843154907,-1.056462287902832,0.09800401590024244
USA,China,cyber_v2,cyber,justified,1.6439462900161743,3.3419782519340515,2.492962270975113,0.06423176523009766
USA,China,cyber_v2,cyber,unjustified,0.6795690655708313,0.17957520484924316,0.42957213521003723,0.13260814161495935
USA,China,cyber_v3,cyber,justified,0.6189632415771484,0.7803571224212646,0.6996601819992065,0.03932982273855913
USA,China,cyber_v3,cyber,unjustified,-0.21661627292633057,-1.3513644933700562,-0.7839903831481934,0.08633105419761486
USA,China,cyber_v4,cyber,justified,-1.5074620246887207,4.271890044212341,1.3822140097618103,0.08858517671056038
USA,China,cyber_v4,cyber,unjustified,0.21870994567871094,-1.2028416395187378,-0.4920658469200134,0.10813460976488032
USA,China,cyber_v5,cyber,justified,-0.23824787139892578,3.947806715965271,1.8547794222831726,0.06831586624639574
USA,China,cyber_v5,cyber,unjustified,0.892298698425293,-1.854966402053833,-0.48133385181427,0.08409692075813961
USA,China,trade_v1,trade,justified,-1.2029935121536255,0.397771954536438,-0.40261077880859375,0.09745088042378183
USA,China,trade_v1,trade,unjustified,0.5467507839202881,0.24198001623153687,0.3943654000759125,0.14781316272661235
USA,China,trade_v2,trade,justified,1.124653935432434,-1.1877635717391968,-0.03155481815338135,0.09699426503484147
USA,China,trade_v2,trade,unjustified,0.6405227184295654,-1.554561197757721,-0.45701923966407776,0.1617593080700661
USA,China,trade_v3,trade,justified,1.401960849761963,-3.0602439641952515,-0.8291415572166443,0.04686428426340115
USA,China,trade_v3,trade,unjustified,0.32813596725463867,-1.2655742168426514,-0.46871912479400635,0.0782708463073101
USA,China,trade_v4,trade,justified,-1.9156683087348938,-0.26978063583374023,-1.092724472284317,0.10122670568899958
USA,China,trade_v4,trade,unjustified,0.48630791902542114,-0.6074314713478088,-0.06056177616119385,0.14359272079703528
USA,China,trade_v5,trade,justified,-2.011569917201996,0.7847065925598145,-0.6134316623210907,0.10423768345387185
USA,China,trade_v5,trade,unjustified,0.8983250856399536,3.136107861995697,2.0172164738178253,0.1592992314342241
USA,China,border_v1,border,justified,-2.327492356300354,0.14431238174438477,-1.0915899872779846,0.05757546856179059
USA,China,border_v1,border,unjustified,-0.5700740814208984,-0.8592849969863892,-0.7146795392036438,0.11092155824439207
USA,China,border_v2,border,justified,-1.2537204027175903,-0.5938080549240112,-0.9237642288208008,0.042578058336191896
USA,China,border_v2,border,unjustified,-0.47249138355255127,-1.156023383140564,-0.8142573833465576,0.08931384790187077
USA,China,border_v3,border,justified,-5.904875576496124,4.162627339363098,-0.8711241185665131,0.09845326663825957
USA,China,border_v3,border,unjustified,0.9762134552001953,-0.859377920627594,0.05841776728630066,0.11257783128116249
USA,China,border_v4,border,justified,-3.3842307329177856,2.9133728742599487,-0.23542892932891846,0.03589792685008784
USA,China,border_v4,border,unjustified,2.5109657049179077,-4.49498838186264,-0.9920113384723663,0.06707129795152753
USA,China,border_v5,border,justified,-2.7417337894439697,-0.5936644077301025,-1.6676990985870361,0.06278519398283941
USA,China,border_v5,border,unjustified,1.5661487579345703,-3.0343905687332153,-0.7341209053993225,0.10660024198204152
USA,China,espionage_v1,espionage,justified,-6.179732263088226,5.217008709907532,-0.4813617765903473,0.1505179795627308
USA,China,espionage_v1,espionage,unjustified,1.0657989978790283,-0.652177631855011,0.20681068301200867,0.12143469723089391
USA,China,espionage_v2,espionage,justified,-0.17203325033187866,-0.10177254676818848,-0.13690289855003357,0.09981508977033679
USA,China,espionage_v2,espionage,unjustified,-0.17592215538024902,0.5212946534156799,0.17268624901771545,0.18612078113539227
USA,China,espionage_v3,espionage,justified,-5.319019615650177,5.830363094806671,0.25567173957824707,0.09435565102620332
USA,China,espionage_v3,espionage,unjustified,2.4994930624961853,-4.399710536003113,-0.9501087367534637,0.10628592636036235
USA,China,espionage_v4,espionage,justified,0.5954471826553345,3.7250694036483765,2.1602582931518555,0.042635956179722836
USA,China,espionage_v4,espionage,unjustified,0.8162598609924316,-0.8044307231903076,0.005914568901062012,0.09011984096608655
USA,China,espionage_v5,espionage,justified,-9.722963243722916,6.0648627281188965,-1.8290502578020096,0.154888075734666
USA,China,espionage_v5,espionage,unjustified,1.948364019393921,-2.5925894379615784,-0.32211270928382874,0.09638457923530822
USA,China,humanitarian_v1,humanitarian,justified,1.6754907369613647,-3.1460132598876953,-0.7352612614631653,0.04755471440748206
USA,China,humanitarian_v1,humanitarian,unjustified,0.4376779794692993,-1.0896667838096619,-0.3259944021701813,0.10857927033034906
USA,China,humanitarian_v2,humanitarian,justified,-1.9217369556427002,-0.6872125864028931,-1.3044747710227966,0.06256667083968323
USA,China,humanitarian_v2,humanitarian,unjustified,2.4645076990127563,-3.0615652799606323,-0.298528790473938,0.17396934777674689
