country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,cyber_def_v2,cyber,justified,5.832338642328978,-4.541923560318537,0.6452075410052203,0.9999980839223739
USA,France,cyber_def_v2,cyber,unjustified,-6.7734944124822505,3.762012698338367,-1.5057408570719417,1.0000000188683817
USA,France,trade_def_v1,trade,justified,-1.3289560792036355,-5.028940189164132,-3.1789481341838837,0.9999997957574761
USA,France,trade_def_v1,trade,unjustified,-2.6386602809652686,-0.8710705466801301,-1.7548654138226993,0.9999999199197372
USA,France,trade_def_v2,trade,justified,5.435026419581845,-2.727570386021398,1.3537280167802237,0.9999999435476626
USA,France,trade_def_v2,trade,unjustified,-6.042837672692258,3.9485894427634776,-1.0471241149643902,0.9999999668806926
USA,France,border_def_v1,border,justified,7.0848997086286545,-6.4719602891709656,0.30646970972884446,0.9999965944186155
USA,France,border_def_v1,border,unjustified,-10.31442404811969,6.070753858657554,-2.1218350947310682,0.9999968937168289
USA,France,border_def_v2,border,justified,8.908694999525324,-5.494573573116213,1.7070607132045552,0.999999948990314
USA,France,border_def_v2,border,unjustified,-6.276108338031918,6.40043447795324,0.06216306996066123,0.9999999228211167
USA,France,espionage_def_v1,espionage,justified,5.390869378577918,-6.862417002150323,-0.7357738117862027,0.9999999418002633
USA,France,espionage_def_v1,espionage,unjustified,-7.179327547986759,5.307944098254666,-0.9356917248660466,0.9999999839321161
USA,France,espionage_def_v2,espionage,justified,7.742694661254063,-12.44922822600347,-2.3532667823747033,1.000000010270819
USA,France,espionage_def_v2,espionage,unjustified,-7.174549950432265,-0.4529711480718106,-3.813760549252038,0.9999999669480346
USA,France,humanitarian_def_v1,humanitarian,justified,-0.27050064131617546,-4.59328243683558,-2.4318915390758775,0.999999911820262
USA,France,humanitarian_def_v1,humanitarian,unjustified,-8.836430657363962,6.802552012683009,-1.0169393223404768,0.9999999437899101
USA,France,humanitarian_def_v2,humanitarian,justified,-9.808641513634939,6.901958694332279,-1.4533414096513297,0.9999999945824742
USA,France,humanitarian_def_v2,humanitarian,unjustified,-3.0138072320260108,-0.18675598688423634,-1.6002816094551235,1.0000000114030823
USA,France,nuclear_def_v1,nuclear,justified,4.821979618165642,-7.425061852671206,-1.301541117252782,0.9999999357578678
USA,France,nuclear_def_v1,nuclear,unjustified,-7.959351287208847,2.418603241443634,-2.7703740228826064,0.9999999810925789
USA,France,nuclear_def_v2,nuclear,justified,1.5375764251220971,-2.3155557433492504,-0.38898965911357664,1.000000029911495
USA,France,nuclear_def_v2,nuclear,unjustified,-9.269165385325323,6.336898121473496,-1.4661336319259135,1.0000000475214443
USA,France,sovereignty_def_v1,sovereignty,justified,9.592659413581714,-12.002296135236975,-1.2048183608276304,0.9999997793270601
USA,France,sovereignty_def_v1,sovereignty,unjustified,-12.25954938186078,10.722820080653037,-0.7683646506038713,0.9999999981929376
USA,France,tech_war_def_v1,tech_war,justified,3.9339920794591308,-5.1485658179735765,-0.6072868692572229,0.9999999827197834
USA,France,tech_war_def_v1,tech_war,unjustified,-6.168712985992897,1.4990228097885847,-2.3348450881021563,0.9999999529504161
USA,France,internal_affairs_def_v1,internal_affairs,justified,-0.8557514497078955,-2.5957954693003558,-1.7257734595041256,0.9999998494500146
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,7.371931268819026,-7.577420004221494,-0.1027443677012343,0.9999999783213426
USA,China,airspace_v1,airspace,justified,-13.647885561378644,5.849928090407047,-3.898978735485798,0.9999999001880967
USA,China,airspace_v1,airspace,unjustified,5.623021775856614,-1.3737794682383537,2.12462115380913,0.9999999403312791
USA,China,airspace_v2,airspace,justified,-15.794867932820125,8.297906920255627,-3.748480506282249,0.9999995346913826
USA,China,airspace_v2,airspace,unjustified,3.96668888424756,-2.3415150628134143,0.8125869107170729,0.999999967000299
USA,China,airspace_v3,airspace,justified,-13.7290844937379,6.411039494909346,-3.6590224994142773,0.999999986051157
USA,China,airspace_v3,airspace,unjustified,3.4042397326848004,5.527726611238904,4.465983171961852,0.9999999870589774
USA,China,airspace_v4,airspace,justified,-13.85276472789701,9.560068985563703,-2.146347871166654,0.9999999096889545
USA,China,airspace_v4,airspace,unjustified,5.80593607557239,-7.636660832096823,-0.9153623782622162,0.9999997356996564
USA,China,airspace_v5,airspace,justified,-12.195112656147103,1.822182884439826,-5.186464885853638,0.9999999549165433
USA,China,airspace_v5,airspace,unjustified,7.58805355016375,5.731579878302,6.659816714232875,0.9999999288655779
USA,China,maritime_v1,maritime,justified,-9.191771391080692,-3.3869759478839114,-6.289373669482302,0.9999994770816096
USA,China,maritime_v1,maritime,unjustified,7.420629170737811,1.7804944957606494,4.60056183324923,0.9999999693413615
USA,China,maritime_v2,maritime,justified,-8.83670846777386,-5.966855016420595,-7.401781742097228,0.9999998086881051
USA,China,maritime_v2,maritime,unjustified,2.9054667099844664,6.30756916309474,4.606517936539603,0.9999999426344126
USA,China,maritime_v3,maritime,justified,-5.347176127892453,0.3613441623747349,-2.492915982758859,0.9999994619218611
USA,China,maritime_v3,maritime,unjustified,0.03159861685708165,6.340391332145373,3.1859949745012273,0.9999999784220274
USA,China,maritime_v4,maritime,justified,-6.674721696719644,0.9371535992249846,-2.8687840487473295,0.9999998725163047
USA,China,maritime_v4,maritime,unjustified,1.6872865142067894,-0.29640697315335274,0.6954397705267183,0.9999999620696854
USA,China,maritime_v5,maritime,justified,0.9162644477328286,-7.625184297794476,-3.354459925030824,0.9999998839186233
USA,China,maritime_v5,maritime,unjustified,2.826784231700003,4.638010261580348,3.7323972466401756,1.000000016522743
USA,China,strike_v1,strike,justified,-4.47047884715721,1.087435272987932,-1.691521787084639,0.9999974046504664
USA,China,strike_v1,strike,unjustified,8.142350184207316,-6.2979945507249795,0.9221778167411685,0.9999999459258604
USA,China,strike_v2,strike,justified,-1.915283470414579,1.8871279524173588,-0.01407775899861008,0.9999998074356764
USA,China,strike_v2,strike,unjustified,10.875944748229813,-12.506946506422537,-0.815500879096362,1.0000000160808158
USA,China,strike_v3,strike,justified,-3.76136059849523,2.413377189077437,-0.6739917047088966,0.9999915856208759
USA,China,strike_v3,strike,unjustified,0.2289772853255272,-0.4233269989490509,-0.09717485681176186,0.999999003930403
USA,China,strike_v4,strike,justified,-2.345244632102549,1.9474759879522026,-0.19888432207517326,0.9999998161158364
