country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,espionage_v2,espionage,unjustified,-0.4804687798023224,0.5742187201976776,0.04687497019767761,0.9969452318023113
USA,France,espionage_v3,espionage,justified,-1.6523436978459358,0.03515625,-0.8085937239229679,0.9964714014826958
USA,France,espionage_v3,espionage,unjustified,1.6796875540167093,-0.8359375298023224,0.42187501210719347,0.9981478965092148
USA,France,espionage_v4,espionage,justified,-1.5937499329447746,1.0,-0.2968749664723873,0.997036920636509
USA,France,espionage_v4,espionage,unjustified,1.1484375447034836,-0.8828125149011612,0.1328125149011612,0.9989439856915431
USA,France,espionage_v5,espionage,justified,-0.9921875447034836,0.1796875,-0.4062500223517418,0.9962097273121704
USA,France,espionage_v5,espionage,unjustified,1.3671874776482582,-0.5859374776482582,0.390625,0.9982957835383841
USA,France,humanitarian_v1,humanitarian,justified,0.55859375,-1.148437537252903,-0.2949218936264515,0.9949940719696931
USA,France,humanitarian_v1,humanitarian,unjustified,0.4843749850988388,-0.4296875,0.027343742549419403,0.9980456960340639
USA,France,humanitarian_v2,humanitarian,justified,1.109375037252903,-1.3359374105930328,-0.11328118667006493,0.996283274792854
USA,France,humanitarian_v2,humanitarian,unjustified,1.0625000484287739,-0.6406250074505806,0.21093752048909664,0.9985183107631486
USA,France,humanitarian_v3,humanitarian,justified,-1.0898437350988388,0.6757812201976776,-0.2070312574505806,0.9946906937096934
USA,France,humanitarian_v3,humanitarian,unjustified,1.3828124515712261,-1.4296874962747097,-0.02343752235174179,0.9981827445673176
USA,France,humanitarian_v4,humanitarian,justified,-1.3476562350988388,0.1601562350988388,-0.59375,0.9933472093708928
USA,France,humanitarian_v4,humanitarian,unjustified,1.7890625093132257,-1.2148437015712261,0.2871094038709998,0.9980504313454688
USA,France,humanitarian_v5,humanitarian,justified,-0.12109375,0.0625,-0.029296875,0.995469947147195
USA,France,humanitarian_v5,humanitarian,unjustified,0.6093749701976776,-0.7109375,-0.050781264901161194,0.998529886247052
USA,France,nuclear_v1,nuclear,justified,-0.6992187649011612,0.39453125,-0.1523437574505806,0.9954901036852737
USA,France,nuclear_v1,nuclear,unjustified,0.453125,-0.0234375,0.21484375,0.9983078241345943
USA,France,nuclear_v2,nuclear,justified,-0.9648437574505806,0.2734375149011612,-0.3457031212747097,0.9902662119247753
USA,France,nuclear_v2,nuclear,unjustified,0.5468750298023224,0.03125,0.2890625149011612,0.9977713638671376
USA,France,nuclear_v3,nuclear,justified,-0.2812500149011612,0.1953125,-0.0429687574505806,0.9308275151615533
USA,France,nuclear_v3,nuclear,unjustified,0.2070312201976776,-0.21875,-0.005859389901161194,0.9895570623762064
USA,France,nuclear_v4,nuclear,justified,-0.22265625,-0.3125,-0.267578125,0.9802937444919255
USA,France,nuclear_v4,nuclear,unjustified,0.9960937350988388,-0.6718750298023224,0.1621093526482582,0.9973123002885065
USA,France,nuclear_v5,nuclear,justified,-0.8632812052965164,0.1054687350988388,-0.3789062350988388,0.9952800774269491
USA,France,nuclear_v5,nuclear,unjustified,0.7187500074505806,-0.8203125074505806,-0.05078125,0.9981244216889644
USA,France,sovereignty_v1,sovereignty,justified,0.0039062947034835815,-0.203125,-0.09960935264825821,0.9914734133034132
USA,France,sovereignty_v1,sovereignty,unjustified,0.5468750149011612,-0.40625,0.0703125074505806,0.9983440756383635
USA,France,sovereignty_v2,sovereignty,justified,0.26953125,-1.58984375,-0.66015625,0.9954521025397867
USA,France,sovereignty_v2,sovereignty,unjustified,-0.46875,1.3359375447034836,0.4335937723517418,0.9987558217961103
USA,France,tech_war_v1,tech_war,justified,-0.2929687649011612,-0.1210937350988388,-0.20703125,0.9811590692761593
USA,France,tech_war_v1,tech_war,unjustified,0.609375,-0.4765625,0.06640625,0.9976466252992644
USA,France,tech_war_v2,tech_war,justified,-1.4687500298023224,0.8320312649011612,-0.3183593824505806,0.9948693721809803
USA,France,tech_war_v2,tech_war,unjustified,1.4921875037252903,-1.2812500149011612,0.10546874441206455,0.9986664999849187
USA,France,internal_affairs_v1,internal_affairs,justified,-0.10546870529651642,-0.6953125,-0.4003906026482582,0.989646744646435
USA,France,internal_affairs_v1,internal_affairs,unjustified,0.3125,0.421875,0.3671875,0.9977619287406698
USA,France,internal_affairs_v2,internal_affairs,justified,0.12109372019767761,-0.58984375,-0.2343750149011612,0.9781022235094792
USA,France,internal_affairs_v2,internal_affairs,unjustified,0.3359374701976776,0.109375,0.2226562350988388,0.9963079733991365
USA,France,airspace_def_v1,airspace,justified,1.3554687052965164,-1.7617187201976776,-0.2031250074505806,0.9969568060271576
USA,France,airspace_def_v1,airspace,unjustified,-0.8046875,1.0390624701976776,0.1171874850988388,0.9981696933795527
USA,France,airspace_def_v2,airspace,justified,1.046875,-1.7031250074505806,-0.3281250037252903,0.997115263468265
USA,France,airspace_def_v2,airspace,unjustified,-0.1796875,0.4062500298023224,0.1132812649011612,0.9988420923679988
USA,France,maritime_def_v1,maritime,justified,-0.1328125,-1.1757812798023224,-0.6542968899011612,0.9956805852105091
USA,France,maritime_def_v1,maritime,unjustified,0.7109375149011612,0.4296875,0.5703125074505806,0.9986365793481442
USA,France,maritime_def_v2,maritime,justified,-0.1171875,-0.6914062649011612,-0.4042968824505806,0.9966037571164836
USA,France,maritime_def_v2,maritime,unjustified,0.5937500298023224,0.171875,0.3828125149011612,0.9985178396864338
USA,France,strike_def_v1,strike,justified,-0.3203125,-0.28125,-0.30078125,0.9940186476397002
USA,France,strike_def_v1,strike,unjustified,-0.0859375,0.6718749850988388,0.2929687425494194,0.9985474457697827
USA,France,strike_def_v2,strike,justified,-0.4648437649011612,0.7343750298023224,0.1347656324505806,0.9902972743041922
USA,France,strike_def_v2,strike,unjustified,-0.4921874850988388,0.3046875,-0.0937499925494194,0.9983195791449395
USA,France,proxy_def_v1,proxy,justified,0.9765624850988388,-1.1171875447034836,-0.07031252980232239,0.9958040132315442
USA,France,proxy_def_v1,proxy,unjustified,-0.1562500149011612,0.7734374552965164,0.3085937201976776,0.9985969479780012
USA,France,proxy_def_v2,proxy,justified,-0.75,0.21484375,-0.267578125,0.9940548998322696
USA,France,proxy_def_v2,proxy,unjustified,0.1171875,0.34375,0.23046875,0.9979117724913544
USA,France,cyber_def_v1,cyber,justified,-0.65625,0.3828125,-0.13671875,0.9901206888422719
USA,France,cyber_def_v1,cyber,unjustified,-0.1171875,0.2343750149011612,0.0585937574505806,0.9980211762642951
USA,France,cyber_def_v2,cyber,justified,-0.1875,-0.1484375,-0.16796875,0.9851403304929547
USA,France,cyber_def_v2,cyber,unjustified,-0.6640625,0.7890625149011612,0.0625000074505806,0.997939039893883
USA,France,trade_def_v1,trade,justified,0.0859375149011612,-0.7031250298023224,-0.3085937574505806,0.9937013625001737
USA,France,trade_def_v1,trade,unjustified,0.15625,0.3749999850988388,0.2656249925494194,0.997778551258565
USA,France,trade_def_v2,trade,justified,0.30078125,-0.5546875,-0.126953125,0.9945885203229047
USA,France,trade_def_v2,trade,unjustified,-0.5,0.5703125149011612,0.0351562574505806,0.9980094600088281
USA,France,border_def_v1,border,justified,-0.0234375,-0.4531249850988388,-0.2382812425494194,0.9940500124902539
USA,France,border_def_v1,border,unjustified,-0.890625,1.0312500335276127,0.07031251676380634,0.9984367767929524
USA,France,border_def_v2,border,justified,0.10937497019767761,-0.9882812649011612,-0.4394531473517418,0.9960327732683474
USA,France,border_def_v2,border,unjustified,-0.9843750521540642,1.3281250484287739,0.17187499813735485,0.9988790060298434
USA,France,espionage_def_v1,espionage,justified,-0.7109375,-0.296875,-0.50390625,0.9831549402533131
USA,France,espionage_def_v1,espionage,unjustified,0.5781249850988388,0.1875,0.3828124925494194,0.9969940718736389
USA,France,espionage_def_v2,espionage,justified,0.43359375,-1.4257812201976776,-0.4960937350988388,0.9942458065913613
USA,France,espionage_def_v2,espionage,unjustified,-0.9062500223517418,1.4101562164723873,0.25195309706032276,0.9978034973652408
USA,France,humanitarian_def_v1,humanitarian,justified,-0.6640625149011612,-0.0625,-0.3632812574505806,0.993538762342894
USA,France,humanitarian_def_v1,humanitarian,unjustified,-0.640625,1.0468750223517418,0.2031250111758709,0.9987289408285098
USA,France,humanitarian_def_v2,humanitarian,justified,-1.5507812201976776,0.3945312649011612,-0.5781249776482582,0.9960472157225556
USA,France,humanitarian_def_v2,humanitarian,unjustified,0.3359375,0.6171875,0.4765625,0.9986197636271088
USA,France,nuclear_def_v1,nuclear,justified,0.5156249850988388,-0.8085937350988388,-0.146484375,0.9956647803809442
USA,France,nuclear_def_v1,nuclear,unjustified,-0.1874999850988388,0.6406250149011612,0.2265625149011612,0.9981729992306931
USA,France,nuclear_def_v2,nuclear,justified,-0.7695312052965164,0.05859375,-0.3554687276482582,0.9899711730743329
USA,France,nuclear_def_v2,nuclear,unjustified,-1.429687462747097,0.9140624776482582,-0.2578124925494194,0.9987761631595355
USA,France,sovereignty_def_v1,sovereignty,justified,0.3046875149011612,-1.3085937350988388,-0.5019531100988388,0.996396241041047
USA,France,sovereignty_def_v1,sovereignty,unjustified,-0.5859374701976776,1.125,0.2695312649011612,0.9988205106756488
USA,France,tech_war_def_v1,tech_war,justified,0.66015625,-1.4140625074505806,-0.3769531287252903,0.9928425372153836
USA,France,tech_war_def_v1,tech_war,unjustified,-0.6093749850988388,0.8203125298023224,0.10546877235174179,0.9984129582858299
USA,France,internal_affairs_def_v1,internal_affairs,justified,-0.140625,-0.46875,-0.3046875,0.9783500749997376
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,0.2421875,0.3515625149011612,0.2968750074505806,0.9977205918086851
USA,China,airspace_v1,airspace,justified,-0.3671874701976776,-0.3359375,-0.3515624850988388,0.9939053180901594
USA,China,airspace_v1,airspace,unjustified,-0.0234375,0.0390625,0.0078125,0.9977191101501919
USA,China,airspace_v2,airspace,justified,-1.3242187425494194,0.21484375,-0.5546874962747097,0.995840277937399
USA,China,airspace_v2,airspace,unjustified,0.7812499850988388,-0.109375,0.3359374925494194,0.9979519029266398
USA,China,airspace_v3,airspace,justified,-0.1992187201976776,-0.46875,-0.3339843600988388,0.9942179621679066
USA,China,airspace_v3,airspace,unjustified,0.6796875149011612,0.3359375,0.5078125074505806,0.9977974620467662
USA,China,airspace_v4,airspace,justified,-1.4570312201976776,1.4765625074505806,0.009765643626451492,0.9945317499865467
USA,China,airspace_v4,airspace,unjustified,0.7890625,-0.5234375149011612,0.1328124925494194,0.9972113555375037
USA,China,airspace_v5,airspace,justified,-1.1874999701976776,0.12890625,-0.5292968600988388,0.993359222691836
USA,China,airspace_v5,airspace,unjustified,0.75,0.0078125,0.37890625,0.9972861692823483
USA,China,maritime_v1,maritime,justified,-0.2734375,-0.5351562649011612,-0.4042968824505806,0.9944174572567333
USA,China,maritime_v1,maritime,unjustified,0.578125,-0.0390625,0.26953125,0.9979483367484339
USA,China,maritime_v2,maritime,justified,-0.4882812798023224,-0.3632812350988388,-0.4257812574505806,0.9943364993590798
USA,China,maritime_v2,maritime,unjustified,0.6640625,-0.0234375,0.3203125,0.9979180602446249
USA,China,maritime_v3,maritime,justified,-0.0546875,-0.3476562201976776,-0.2011718600988388,0.9947415336720553
USA,China,maritime_v3,maritime,unjustified,0.171875,0.5859374850988388,0.3789062425494194,0.9982034565477388
USA,China,maritime_v4,maritime,justified,0.16015625,-0.34375,-0.091796875,0.9947416198134968
USA,China,maritime_v4,maritime,unjustified,0.3359375,0.359375,0.34765625,0.998400613166553
USA,China,maritime_v5,maritime,justified,-0.296875,-0.39453125,-0.345703125,0.9968213646762994
USA,China,maritime_v5,maritime,unjustified,0.4687500149011612,-0.375,0.0468750074505806,0.9987395748540805
USA,China,strike_v1,strike,justified,-0.3984375149011612,0.4843750149011612,0.04296875,0.9954493269538411
USA,China,strike_v1,strike,unjustified,1.1640624850988388,-0.6718750149011612,0.2460937350988388,0.9985864645073554
USA,China,strike_v2,strike,justified,-1.156250037252903,0.9648437649011612,-0.0957031361758709,0.9944621643217597
USA,China,strike_v2,strike,unjustified,2.2109374962747097,-1.5156249925494194,0.34765625186264515,0.9986948863735636
USA,China,strike_v3,strike,justified,-0.46484375,0.1132812350988388,-0.1757812574505806,0.9955393436549618
USA,China,strike_v3,strike,unjustified,0.9687500074505806,-0.1640625,0.4023437537252903,0.9984632171038272
USA,China,strike_v4,strike,justified,-0.7734375596046448,0.48828125,-0.1425781548023224,0.9947824990237845
USA,China,strike_v4,strike,unjustified,1.9687499776482582,-1.1250000149011612,0.4218749813735485,0.9989327727832358
USA,China,strike_v5,strike,justified,-1.9179686978459358,1.5585937052965164,-0.1796874962747097,0.9965923096270656
USA,China,strike_v5,strike,unjustified,2.1484374348074198,-1.3984374701976776,0.3749999823048711,0.9988429550312785
USA,China,proxy_v1,proxy,justified,-0.36328125,-0.140625,-0.251953125,0.9917143064919007
USA,China,proxy_v1,proxy,unjustified,0.6718749701976776,-0.2109375298023224,0.2304687201976776,0.9981715995701629
USA,China,proxy_v2,proxy,justified,-0.37890625,0.1171875,-0.130859375,0.9924980445489897
USA,China,proxy_v2,proxy,unjustified,0.7773437649011612,-0.0390625,0.3691406324505806,0.9979860791110834
USA,China,proxy_v3,proxy,justified,0.0390625,-0.30078125,-0.130859375,0.994342321056178
USA,China,proxy_v3,proxy,unjustified,0.4921874701976776,0.0078125,0.2499999850988388,0.9985282070950662
USA,China,proxy_v4,proxy,justified,-0.35546875,-0.203125,-0.279296875,0.9924289334181194
USA,China,proxy_v4,proxy,unjustified,0.6406249850988388,-0.3124999701976776,0.1640625074505806,0.9976830425548282
USA,China,proxy_v5,proxy,justified,-0.7265624850988388,-0.0625,-0.3945312425494194,0.9914976494611466
USA,China,proxy_v5,proxy,unjustified,0.9609375149011612,-0.3359375149011612,0.3125,0.9980358067884663
USA,China,cyber_v1,cyber,justified,-0.2109375,0.32421875,0.056640625,0.980245592217891
USA,China,cyber_v1,cyber,unjustified,1.1054687649011612,-0.8125000149011612,0.146484375,0.997263871486814
USA,China,cyber_v2,cyber,justified,0.9257812723517418,-0.8007812947034836,0.062499988824129105,0.9874275171849709
USA,China,cyber_v2,cyber,unjustified,0.3437500298023224,0.21875,0.2812500149011612,0.9972556218076966
USA,China,cyber_v3,cyber,justified,0.3281249850988388,-0.4062499850988388,-0.0390625,0.9694047388457743
USA,China,cyber_v3,cyber,unjustified,0.6757812649011612,-0.4765625,0.0996093824505806,0.9948463707089021
USA,China,cyber_v4,cyber,justified,0.00390625,0.26953125,0.13671875,0.9890138528149834
USA,China,cyber_v4,cyber,unjustified,0.9062499850988388,-0.3828125149011612,0.2617187350988388,0.9979907185966851
USA,China,cyber_v5,cyber,justified,-0.5859375149011612,0.7773437052965164,0.09570309519767761,0.9804736918799954
USA,China,cyber_v5,cyber,unjustified,1.1835937350988388,-0.984375,0.0996093675494194,0.996674270629475
USA,China,trade_v1,trade,justified,-0.3828124850988388,-0.1015625,-0.2421874925494194,0.986043275551908
USA,China,trade_v1,trade,unjustified,0.7031249925494194,-0.3437499701976776,0.1796875111758709,0.9971731332872057
USA,China,trade_v2,trade,justified,0.4921875,-0.3320312649011612,0.0800781175494194,0.9890680577998309
USA,China,trade_v2,trade,unjustified,-0.0078125,0.0390625,0.015625,0.9981760019269972
USA,China,trade_v3,trade,justified,-0.09375,-0.9218749776482582,-0.5078124888241291,0.9912610990318085
USA,China,trade_v3,trade,unjustified,0.8281249925494194,-0.09375,0.3671874962747097,0.998060125803009
USA,China,trade_v4,trade,justified,-0.4609374850988388,-0.6054687649011612,-0.533203125,0.9933864894401851
USA,China,trade_v4,trade,unjustified,0.3515624850988388,-0.15625,0.0976562425494194,0.9975815654105957
USA,China,trade_v5,trade,justified,-0.9999999701976776,0.2890625,-0.3554687350988388,0.9884092945718543
USA,China,trade_v5,trade,unjustified,0.8710937574505806,-0.3828124850988388,0.2441406361758709,0.9975547241361786
USA,China,border_v1,border,justified,-0.2421875149011612,-0.6796875149011612,-0.4609375149011612,0.9578323176044214
USA,China,border_v1,border,unjustified,0.8242187649011612,-0.2265625,0.2988281324505806,0.9925480540751658
USA,China,border_v2,border,justified,-0.6796874701976776,-0.109375,-0.3945312350988388,0.9859776873503545
USA,China,border_v2,border,unjustified,0.9921875223517418,-0.1640625,0.4140625111758709,0.9974449311260718
USA,China,border_v3,border,justified,-0.3203125,-0.08203125,-0.201171875,0.9945020960589899
USA,China,border_v3,border,unjustified,1.0859375298023224,-0.8984375,0.0937500149011612,0.9988133135369812
USA,China,border_v4,border,justified,-0.7460937649011612,-0.1796875,-0.4628906324505806,0.9949139531449289
USA,China,border_v4,border,unjustified,1.5078124590218067,-0.859375,0.32421872951090336,0.9985423684005675
USA,China,border_v5,border,justified,0.2304687201976776,-1.0859375447034836,-0.427734412252903,0.9961217929291898
USA,China,border_v5,border,unjustified,1.5156249143183231,-0.7734375,0.37109370715916157,0.9985288374747499
USA,China,espionage_v1,espionage,justified,-0.6328124850988388,0.4140624850988388,-0.109375,0.9754608886640929
USA,China,espionage_v1,espionage,unjustified,0.6484374850988388,0.3203124701976776,0.4843749776482582,0.9937655713686603
USA,China,espionage_v2,espionage,justified,0.05859375,-0.1640624701976776,-0.052734360098838806,0.9811321412711143
USA,China,espionage_v2,espionage,unjustified,-0.203125,0.5312500149011612,0.1640625074505806,0.9970619375245195
USA,China,espionage_v3,espionage,justified,-1.2070312574505806,0.2109375,-0.4980468787252903,0.996767332035523
USA,China,espionage_v3,espionage,unjustified,1.554687526077032,-1.140625,0.20703126303851604,0.9984989999734348
USA,China,espionage_v4,espionage,justified,-1.46875,1.421875037252903,-0.023437481373548508,0.997351179097532
USA,China,espionage_v4,espionage,unjustified,1.2578125447034836,-1.0625000149011612,0.0976562649011612,0.9988212598230035
USA,China,espionage_v5,espionage,justified,-0.953125037252903,1.1250000298023224,0.0859374962747097,0.9964921103968787
USA,China,espionage_v5,espionage,unjustified,1.5546875409781933,-0.8359374701976776,0.35937503539025784,0.9984670126179919
USA,China,humanitarian_v1,humanitarian,justified,0.29296875,-0.921875,-0.314453125,0.9954689151254201
USA,China,humanitarian_v1,humanitarian,unjustified,0.6953125,-0.1796875,0.2578125,0.9979453427558636
USA,China,humanitarian_v2,humanitarian,justified,1.28125,-1.4765624850988388,-0.0976562425494194,0.9966743680199348
USA,China,humanitarian_v2,humanitarian,unjustified,1.1328125149011612,-0.3828124701976776,0.3750000223517418,0.998601637904997
USA,China,humanitarian_v3,humanitarian,justified,-0.9609374701976776,0.6484374850988388,-0.1562499925494194,0.9957987150847164
USA,China,humanitarian_v3,humanitarian,unjustified,1.5390625596046448,-0.9843750074505806,0.2773437760770321,0.9984243793293959
USA,China,humanitarian_v4,humanitarian,justified,-1.2617187425494194,0.6093750149011612,-0.3261718638241291,0.9949152201226193
USA,China,humanitarian_v4,humanitarian,unjustified,1.8828124981373549,-1.554687488824129,0.16406250465661287,0.9984445574612262
USA,China,humanitarian_v5,humanitarian,justified,-0.02343745529651642,-0.1679687350988388,-0.09570309519767761,0.9958204081850918
USA,China,humanitarian_v5,humanitarian,unjustified,0.7109374850988388,-0.4375000298023224,0.1367187276482582,0.998521167064781
USA,China,nuclear_v1,nuclear,justified,-1.0156249552965164,0.4101562649011612,-0.3027343451976776,0.9944013887826536
USA,China,nuclear_v1,nuclear,unjustified,0.7421875223517418,-0.0078125,0.3671875111758709,0.9980254986825942
USA,China,nuclear_v2,nuclear,justified,-1.2304687798023224,0.65625,-0.2871093899011612,0.9920162059196422
USA,China,nuclear_v2,nuclear,unjustified,0.6171874850988388,0.078125,0.3476562425494194,0.9980142106917353
USA,China,nuclear_v3,nuclear,justified,-0.1406250298023224,0.3515625298023224,0.10546875,0.9358858499374921
USA,China,nuclear_v3,nuclear,unjustified,0.3242187201976776,-0.06640625,0.1289062350988388,0.9928648545470905
USA,China,nuclear_v4,nuclear,justified,0.05078125,-0.11328125,-0.03125,0.9771179827103488
USA,China,nuclear_v4,nuclear,unjustified,1.0937499925494194,-0.5390625298023224,0.2773437313735485,0.997321445709892
