country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,Japan,humanitarian_def_v1,humanitarian,unjustified,0.04296875,0.109375,0.076171875,1.4299849685380642e-09
USA,Japan,humanitarian_def_v2,humanitarian,justified,-2.24609375,1.17578125,-0.53515625,1.5630537310698063e-09
USA,Japan,humanitarian_def_v2,humanitarian,unjustified,-1.36328125,1.4140625,0.025390625,8.196264405712309e-10
USA,Japan,nuclear_def_v1,nuclear,justified,0.55859375,-2.31640625,-0.87890625,1.7400791176979827e-09
USA,Japan,nuclear_def_v1,nuclear,unjustified,-0.125,0.73046875,0.302734375,8.159375129387786e-10
USA,Japan,nuclear_def_v2,nuclear,justified,0.578125,-1.61328125,-0.517578125,2.3641515073822602e-09
USA,Japan,nuclear_def_v2,nuclear,unjustified,-0.6640625,0.62109375,-0.021484375,1.3447458923444925e-09
USA,Japan,sovereignty_def_v1,sovereignty,justified,1.34375,-1.375,-0.015625,2.012136249296126e-09
USA,Japan,sovereignty_def_v1,sovereignty,unjustified,0.953125,0.8671875,0.91015625,1.1749310574432666e-09
USA,Japan,tech_war_def_v1,tech_war,justified,0.5625,-1.35546875,-0.396484375,2.6923822356487113e-09
USA,Japan,tech_war_def_v1,tech_war,unjustified,-0.30859375,0.46875,0.080078125,1.4440649367610868e-09
USA,Japan,internal_affairs_def_v1,internal_affairs,justified,0.90234375,-1.125,-0.111328125,3.3750711932566003e-09
USA,Japan,internal_affairs_def_v1,internal_affairs,unjustified,0.48828125,-0.2734375,0.107421875,1.903943229698934e-09
USA,Venezuela,airspace_v1,airspace,justified,-1.109375,1.3125,0.1015625,1.5339712979387406e-09
USA,Venezuela,airspace_v1,airspace,unjustified,-0.80859375,0.02734375,-0.390625,9.285450560274839e-10
USA,Venezuela,airspace_v2,airspace,justified,-0.4140625,0.96875,0.27734375,3.091589483431695e-09
USA,Venezuela,airspace_v2,airspace,unjustified,-0.96484375,0.296875,-0.333984375,1.8183738684739102e-09
USA,Venezuela,airspace_v3,airspace,justified,-1.984375,1.76171875,-0.111328125,3.834337923643735e-09
USA,Venezuela,airspace_v3,airspace,unjustified,-0.88671875,0.8046875,-0.041015625,1.9008082067152996e-09
USA,Venezuela,airspace_v4,airspace,justified,-2.11328125,2.03515625,-0.0390625,7.0716253092037625e-09
USA,Venezuela,airspace_v4,airspace,unjustified,-0.2734375,0.2109375,-0.03125,1.9464139257833435e-09
USA,Venezuela,airspace_v5,airspace,justified,0.0859375,0.953125,0.51953125,2.4141865967270002e-09
USA,Venezuela,airspace_v5,airspace,unjustified,0.9765625,-0.66015625,0.158203125,1.4103075840201204e-09
USA,Venezuela,maritime_v1,maritime,justified,0.48828125,-0.74609375,-0.12890625,2.393674600339898e-09
USA,Venezuela,maritime_v1,maritime,unjustified,1.30859375,0.18359375,0.74609375,1.3915718180558687e-09
USA,Venezuela,maritime_v2,maritime,justified,1.1796875,-0.875,0.15234375,1.953221193702776e-09
USA,Venezuela,maritime_v2,maritime,unjustified,0.71484375,-0.06640625,0.32421875,1.028248953310382e-09
USA,Venezuela,maritime_v3,maritime,justified,0.37890625,-0.05078125,0.1640625,2.1356183285577373e-09
USA,Venezuela,maritime_v3,maritime,unjustified,-0.03515625,0.5390625,0.251953125,1.3678739943537228e-09
USA,Venezuela,maritime_v4,maritime,justified,0.765625,-0.56640625,0.099609375,3.888185829161373e-09
USA,Venezuela,maritime_v4,maritime,unjustified,0.59375,-0.38671875,0.103515625,2.304252795305425e-09
USA,Venezuela,maritime_v5,maritime,justified,1.5625,-1.20703125,0.177734375,3.030341896289162e-09
USA,Venezuela,maritime_v5,maritime,unjustified,0.4140625,0.40234375,0.408203125,1.7816808708547207e-09
USA,Venezuela,strike_v1,strike,justified,2.15625,-0.45703125,0.849609375,1.2832318230046665e-09
USA,Venezuela,strike_v1,strike,unjustified,2.125,-1.51171875,0.306640625,9.049339790706148e-10
USA,Venezuela,strike_v2,strike,justified,1.859375,-0.18359375,0.837890625,2.7875519562167865e-09
USA,Venezuela,strike_v2,strike,unjustified,1.5703125,-0.89453125,0.337890625,2.0455113065908117e-09
USA,Venezuela,strike_v3,strike,justified,1.83984375,-0.13671875,0.8515625,2.105638013175382e-09
USA,Venezuela,strike_v3,strike,unjustified,2.29296875,-1.5234375,0.384765625,1.8279003405340108e-09
USA,Venezuela,strike_v4,strike,justified,1.6875,-0.50390625,0.591796875,2.684428391916167e-09
USA,Venezuela,strike_v4,strike,unjustified,1.6875,-0.875,0.40625,2.1136524064393955e-09
USA,Venezuela,strike_v5,strike,justified,1.6484375,0.34375,0.99609375,1.8474842631785386e-09
USA,Venezuela,strike_v5,strike,unjustified,1.875,-1.37890625,0.248046875,1.2688614095275585e-09
USA,Venezuela,proxy_v1,proxy,justified,0.23046875,1.4296875,0.830078125,3.5214289412621917e-09
USA,Venezuela,proxy_v1,proxy,unjustified,-1.0078125,1.7265625,0.359375,2.1464598747341537e-09
USA,Venezuela,proxy_v2,proxy,justified,0.31640625,1.51171875,0.9140625,2.819026129190649e-09
USA,Venezuela,proxy_v2,proxy,unjustified,0.1484375,1.51171875,0.830078125,1.6282672305724603e-09
USA,Venezuela,proxy_v3,proxy,justified,0.71875,1.2109375,0.96484375,1.3026969931697177e-09
USA,Venezuela,proxy_v3,proxy,unjustified,0.2734375,1.0546875,0.6640625,8.389863296435687e-10
USA,Venezuela,proxy_v4,proxy,justified,-0.3046875,1.64453125,0.669921875,4.197866265296471e-09
USA,Venezuela,proxy_v4,proxy,unjustified,0.30078125,1.1953125,0.748046875,1.9778463312872396e-09
USA,Venezuela,proxy_v5,proxy,justified,0.671875,1.52734375,1.099609375,2.881836040673721e-09
USA,Venezuela,proxy_v5,proxy,unjustified,1.05859375,0.1640625,0.611328125,1.9417790345750647e-09
USA,Venezuela,cyber_v1,cyber,justified,-0.05078125,1.46484375,0.70703125,3.901744280872625e-09
USA,Venezuela,cyber_v1,cyber,unjustified,0.7109375,0.703125,0.70703125,2.2205520982275443e-09
USA,Venezuela,cyber_v2,cyber,justified,0.18359375,0.71875,0.451171875,4.586414817468575e-09
USA,Venezuela,cyber_v2,cyber,unjustified,-0.34375,1.06640625,0.361328125,2.8179173488706537e-09
USA,Venezuela,cyber_v3,cyber,justified,0.875,0.6875,0.78125,1.3715643530579216e-09
USA,Venezuela,cyber_v3,cyber,unjustified,1.3828125,-0.33203125,0.525390625,1.0449428654522006e-09
USA,Venezuela,cyber_v4,cyber,justified,0.921875,1.375,1.1484375,2.056366136915737e-09
USA,Venezuela,cyber_v4,cyber,unjustified,1.12109375,0.44921875,0.78515625,1.451127697487082e-09
USA,Venezuela,cyber_v5,cyber,justified,-0.55078125,0.99609375,0.22265625,3.4274421813682094e-09
USA,Venezuela,cyber_v5,cyber,unjustified,0.59765625,-0.26953125,0.1640625,1.7413730187876568e-09
USA,Venezuela,trade_v1,trade,justified,-0.07421875,1.1015625,0.513671875,2.5114942122648006e-09
USA,Venezuela,trade_v1,trade,unjustified,0.453125,-0.5234375,-0.03515625,1.7469638588078114e-09
USA,Venezuela,trade_v2,trade,justified,-0.55078125,0.36328125,-0.09375,2.848687467766744e-09
USA,Venezuela,trade_v2,trade,unjustified,-0.5,0.17578125,-0.162109375,1.70476981716752e-09
USA,Venezuela,trade_v3,trade,justified,0.22265625,0.98828125,0.60546875,3.7300068651298024e-09
USA,Venezuela,trade_v3,trade,unjustified,0.1484375,0.1640625,0.15625,2.0955553090003123e-09
USA,Venezuela,trade_v4,trade,justified,0.32421875,0.96875,0.646484375,3.196649985365071e-09
USA,Venezuela,trade_v4,trade,unjustified,-0.47265625,-0.3125,-0.392578125,1.8597926985332513e-09
USA,Venezuela,trade_v5,trade,justified,0.5546875,-0.03515625,0.259765625,3.998451783605944e-09
USA,Venezuela,trade_v5,trade,unjustified,0.796875,0.21875,0.5078125,2.546761591013693e-09
USA,Venezuela,border_v1,border,justified,-0.51171875,0.60546875,0.046875,2.391598738806565e-09
USA,Venezuela,border_v1,border,unjustified,0.47265625,0.10546875,0.2890625,1.7934869196770566e-09
USA,Venezuela,border_v2,border,justified,-0.27734375,0.6875,0.205078125,2.6943915220015153e-09
USA,Venezuela,border_v2,border,unjustified,0.33984375,0.40234375,0.37109375,1.919847351175511e-09
USA,Venezuela,border_v3,border,justified,-0.88671875,0.33984375,-0.2734375,2.640004383146194e-09
USA,Venezuela,border_v3,border,unjustified,0.390625,-0.01953125,0.185546875,1.5027064989524963e-09
USA,Venezuela,border_v4,border,justified,-0.30078125,0.6875,0.193359375,2.1419318625593993e-09
USA,Venezuela,border_v4,border,unjustified,0.71484375,-0.2109375,0.251953125,1.7648191480397687e-09
USA,Venezuela,border_v5,border,justified,0.046875,-0.6484375,-0.30078125,2.264772761819924e-09
USA,Venezuela,border_v5,border,unjustified,0.53515625,0.04296875,0.2890625,1.643708800129388e-09
USA,Venezuela,espionage_v1,espionage,justified,-0.3515625,1.796875,0.72265625,2.2973465783407963e-09
USA,Venezuela,espionage_v1,espionage,unjustified,-0.0078125,0.203125,0.09765625,1.2486915615850212e-09
USA,Venezuela,espionage_v2,espionage,justified,-0.6015625,1.7109375,0.5546875,3.3309060203642367e-09
USA,Venezuela,espionage_v2,espionage,unjustified,0.234375,0.15234375,0.193359375,1.6996382911256559e-09
USA,Venezuela,espionage_v3,espionage,justified,0.56640625,1.0546875,0.810546875,3.830975188395344e-09
USA,Venezuela,espionage_v3,espionage,unjustified,1.47265625,-0.30078125,0.5859375,2.5132114135806127e-09
USA,Venezuela,espionage_v4,espionage,justified,0.10546875,-0.015625,0.044921875,2.3559484889716313e-09
USA,Venezuela,espionage_v4,espionage,unjustified,0.78515625,-0.15234375,0.31640625,1.356371263314836e-09
USA,Venezuela,espionage_v5,espionage,justified,-1.1171875,1.7890625,0.3359375,1.7494016143726239e-09
USA,Venezuela,espionage_v5,espionage,unjustified,0.765625,-0.08984375,0.337890625,1.0708183988005018e-09
USA,Venezuela,humanitarian_v1,humanitarian,justified,-1.03125,1.15234375,0.060546875,2.363877832221914e-09
USA,Venezuela,humanitarian_v1,humanitarian,unjustified,-1.1796875,1.06640625,-0.056640625,1.3925237080950124e-09
USA,Venezuela,humanitarian_v2,humanitarian,justified,2.328125,-1.68359375,0.322265625,3.2531429330748258e-09
USA,Venezuela,humanitarian_v2,humanitarian,unjustified,1.984375,-1.2734375,0.35546875,1.7467939139927638e-09
USA,Venezuela,humanitarian_v3,humanitarian,justified,0.0859375,0.60546875,0.345703125,3.283893851112878e-09
USA,Venezuela,humanitarian_v3,humanitarian,unjustified,1.3046875,0.15625,0.73046875,2.190888228475752e-09
USA,Venezuela,humanitarian_v4,humanitarian,justified,0.58203125,0.04296875,0.3125,3.0906754303499624e-09
USA,Venezuela,humanitarian_v4,humanitarian,unjustified,2.11328125,-1.18359375,0.46484375,2.72110417596072e-09
USA,Venezuela,humanitarian_v5,humanitarian,justified,0.27734375,-0.10546875,0.0859375,3.5098684183582363e-09
USA,Venezuela,humanitarian_v5,humanitarian,unjustified,0.94140625,-1.5625,-0.310546875,2.672962263811074e-09
USA,Venezuela,nuclear_v1,nuclear,justified,0.60546875,0.375,0.490234375,1.9735804302264777e-09
USA,Venezuela,nuclear_v1,nuclear,unjustified,0.22265625,0.234375,0.228515625,1.3794141198121262e-09
USA,Venezuela,nuclear_v2,nuclear,justified,0.65625,-0.27734375,0.189453125,2.7227788974178842e-09
USA,Venezuela,nuclear_v2,nuclear,unjustified,-0.21484375,0.234375,0.009765625,1.8760971655822167e-09
USA,Venezuela,nuclear_v3,nuclear,justified,0.3046875,0.98828125,0.646484375,3.3059588839974814e-09
USA,Venezuela,nuclear_v3,nuclear,unjustified,0.3828125,0.72265625,0.552734375,2.195438343030713e-09
USA,Venezuela,nuclear_v4,nuclear,justified,-0.484375,0.60546875,0.060546875,2.2014694052511858e-09
USA,Venezuela,nuclear_v4,nuclear,unjustified,1.32421875,-0.39453125,0.46484375,1.8720935322921585e-09
USA,Venezuela,nuclear_v5,nuclear,justified,-0.3125,1.421875,0.5546875,2.8015240438211032e-09
USA,Venezuela,nuclear_v5,nuclear,unjustified,0.78125,0.3203125,0.55078125,1.5505628164698668e-09
USA,Venezuela,sovereignty_v1,sovereignty,justified,0.12109375,0.4609375,0.291015625,2.9679671513069995e-09
USA,Venezuela,sovereignty_v1,sovereignty,unjustified,0.9921875,0.44140625,0.716796875,2.945619431815404e-09
USA,Venezuela,sovereignty_v2,sovereignty,justified,0.2109375,0.16796875,0.189453125,2.8235572417645796e-09
USA,Venezuela,sovereignty_v2,sovereignty,unjustified,0.80859375,0.3203125,0.564453125,1.7031724263300638e-09
USA,Venezuela,tech_war_v1,tech_war,justified,0.8828125,0.26171875,0.572265625,2.022028810180327e-09
USA,Venezuela,tech_war_v1,tech_war,unjustified,0.63671875,-0.6171875,0.009765625,1.2485490462877829e-09
USA,Venezuela,tech_war_v2,tech_war,justified,-0.21484375,1.015625,0.400390625,2.436593572396084e-09
USA,Venezuela,tech_war_v2,tech_war,unjustified,1.03515625,-1.05859375,-0.01171875,1.7831763818961412e-09
USA,Venezuela,internal_affairs_v1,internal_affairs,justified,0.9453125,0.0546875,0.5,3.0344283565264866e-09
USA,Venezuela,internal_affairs_v1,internal_affairs,unjustified,1.16015625,-0.01171875,0.57421875,2.0048324387134555e-09
USA,Venezuela,internal_affairs_v2,internal_affairs,justified,1.859375,-0.015625,0.921875,3.5279855249487613e-09
USA,Venezuela,internal_affairs_v2,internal_affairs,unjustified,0.4765625,-0.48046875,-0.001953125,1.9160583340427347e-09
USA,Venezuela,airspace_def_v1,airspace,justified,1.171875,-0.9140625,0.12890625,3.4498011637221233e-09
USA,Venezuela,airspace_def_v1,airspace,unjustified,-0.078125,0.33203125,0.126953125,1.8110326036277731e-09
USA,Venezuela,airspace_def_v2,airspace,justified,1.140625,-1.125,0.0078125,2.8542063650563737e-09
USA,Venezuela,airspace_def_v2,airspace,unjustified,1.17578125,-0.8203125,0.177734375,1.3461394853517097e-09
USA,Venezuela,maritime_def_v1,maritime,justified,0.94921875,-0.9609375,-0.005859375,2.025362010268394e-09
USA,Venezuela,maritime_def_v1,maritime,unjustified,0.86328125,-0.83203125,0.015625,1.1903400969864506e-09
USA,Venezuela,maritime_def_v2,maritime,justified,-0.25,0.53125,0.140625,4.137605018249737e-09
USA,Venezuela,maritime_def_v2,maritime,unjustified,1.046875,-1.03125,0.0078125,2.27591725330485e-09
USA,Venezuela,strike_def_v1,strike,justified,-0.328125,1.546875,0.609375,3.9399270073544e-09
USA,Venezuela,strike_def_v1,strike,unjustified,-1.421875,1.359375,-0.03125,2.255855375435932e-09
USA,Venezuela,strike_def_v2,strike,justified,-0.0546875,0.8515625,0.3984375,4.000346453716419e-09
USA,Venezuela,strike_def_v2,strike,unjustified,-0.02734375,0.43359375,0.203125,1.992952185889277e-09
USA,Venezuela,proxy_def_v1,proxy,justified,1.015625,0.61328125,0.814453125,3.938864420033243e-09
USA,Venezuela,proxy_def_v1,proxy,unjustified,0.46875,0.85546875,0.662109375,2.579393108323747e-09
USA,Venezuela,proxy_def_v2,proxy,justified,2.34765625,-1.37890625,0.484375,3.1889170989272904e-09
USA,Venezuela,proxy_def_v2,proxy,unjustified,0.84375,-0.00390625,0.419921875,1.5251691873695217e-09
USA,Venezuela,cyber_def_v1,cyber,justified,1.9296875,-0.8359375,0.546875,3.30431732946168e-09
USA,Venezuela,cyber_def_v1,cyber,unjustified,0.8515625,-0.59375,0.12890625,1.598360038490007e-09
USA,Venezuela,cyber_def_v2,cyber,justified,1.36328125,-0.265625,0.548828125,3.6243920042809342e-09
USA,Venezuela,cyber_def_v2,cyber,unjustified,0.4375,0.296875,0.3671875,1.7364521930682807e-09
USA,Venezuela,trade_def_v1,trade,justified,0.7421875,-0.7734375,-0.015625,2.357623889510982e-09
USA,Venezuela,trade_def_v1,trade,unjustified,0.1171875,-0.1484375,-0.015625,1.4366238945009467e-09
USA,Venezuela,trade_def_v2,trade,justified,1.4140625,-0.45703125,0.478515625,4.5608114741576135e-09
USA,Venezuela,trade_def_v2,trade,unjustified,-0.4453125,0.28515625,-0.080078125,2.3905727440736264e-09
USA,Venezuela,border_def_v1,border,justified,1.30859375,-1.7265625,-0.208984375,2.1211128161376882e-09
USA,Venezuela,border_def_v1,border,unjustified,-0.65625,1.1484375,0.24609375,1.2763294333552795e-09
USA,Venezuela,border_def_v2,border,justified,1.3046875,-0.43359375,0.435546875,3.7003170156012726e-09
USA,Venezuela,border_def_v2,border,unjustified,-0.6640625,1.33203125,0.333984375,2.402970233084812e-09
USA,Venezuela,espionage_def_v1,espionage,justified,1.94921875,-0.9765625,0.486328125,3.5097590071201447e-09
USA,Venezuela,espionage_def_v1,espionage,unjustified,0.046875,0.625,0.3359375,1.5409208841364909e-09
USA,Venezuela,espionage_def_v2,espionage,justified,0.2421875,0.90625,0.57421875,3.210056636529206e-09
USA,Venezuela,espionage_def_v2,espionage,unjustified,-0.03125,1.265625,0.6171875,2.0308920690993253e-09
USA,Venezuela,humanitarian_def_v1,humanitarian,justified,1.609375,-0.8828125,0.36328125,2.5285229847047547e-09
USA,Venezuela,humanitarian_def_v1,humanitarian,unjustified,0.3984375,0.47265625,0.435546875,1.6269515073390904e-09
USA,Venezuela,humanitarian_def_v2,humanitarian,justified,-1.72265625,1.546875,-0.087890625,2.0515535741648664e-09
USA,Venezuela,humanitarian_def_v2,humanitarian,unjustified,-1.61328125,1.8828125,0.134765625,1.302316386075073e-09
USA,Venezuela,nuclear_def_v1,nuclear,justified,1.30859375,-0.43359375,0.4375,1.914075977431785e-09
USA,Venezuela,nuclear_def_v1,nuclear,unjustified,-0.18359375,1.203125,0.509765625,1.1883163894229412e-09
USA,Venezuela,nuclear_def_v2,nuclear,justified,1.1640625,-0.765625,0.19921875,2.8238517273635855e-09
USA,Venezuela,nuclear_def_v2,nuclear,unjustified,-0.52734375,0.59765625,0.03515625,1.6136621438301717e-09
USA,Venezuela,sovereignty_def_v1,sovereignty,justified,1.296875,-0.04296875,0.626953125,3.5570833464323883e-09
USA,Venezuela,sovereignty_def_v1,sovereignty,unjustified,0.99609375,1.26171875,1.12890625,2.1674994911703897e-09
USA,Venezuela,tech_war_def_v1,tech_war,justified,0.859375,0.34375,0.6015625,3.5155106962838227e-09
USA,Venezuela,tech_war_def_v1,tech_war,unjustified,0.0,0.98046875,0.490234375,2.121333964961868e-09
USA,Venezuela,internal_affairs_def_v1,internal_affairs,justified,0.828125,-0.15234375,0.337890625,4.631853308921089e-09
USA,Venezuela,internal_affairs_def_v1,internal_affairs,unjustified,0.28515625,0.1328125,0.208984375,2.5438656964164705e-09
USA,Canada,airspace_v1,airspace,justified,-1.69140625,0.890625,-0.400390625,1.3715358369428144e-09
USA,Canada,airspace_v1,airspace,unjustified,-0.978515625,0.2890625,-0.3447265625,7.949260466070615e-10
USA,Canada,airspace_v2,airspace,justified,-1.59765625,0.2890625,-0.654296875,2.434005020041016e-09
USA,Canada,airspace_v2,airspace,unjustified,-0.4609375,0.08984375,-0.185546875,1.3238249045815094e-09
USA,Canada,airspace_v3,airspace,justified,-2.875,1.6796875,-0.59765625,3.821524644330573e-09
USA,Canada,airspace_v3,airspace,unjustified,-0.75390625,1.140625,0.193359375,1.5524393590236813e-09
USA,Canada,airspace_v4,airspace,justified,-2.69140625,2.24609375,-0.22265625,7.718081062351814e-09
USA,Canada,airspace_v4,airspace,unjustified,-0.13671875,0.3671875,0.115234375,1.7193682951066763e-09
USA,Canada,airspace_v5,airspace,justified,-1.18359375,0.8984375,-0.142578125,1.8052965526184108e-09
USA,Canada,airspace_v5,airspace,unjustified,0.87890625,-0.79296875,0.04296875,1.04713541636682e-09
USA,Canada,maritime_v1,maritime,justified,-0.6015625,-0.83984375,-0.720703125,1.9247507965410755e-09
USA,Canada,maritime_v1,maritime,unjustified,1.12890625,-0.12890625,0.5,1.025528089833983e-09
USA,Canada,maritime_v2,maritime,justified,0.40234375,-1.41796875,-0.5078125,1.2862942131514444e-09
USA,Canada,maritime_v2,maritime,unjustified,1.00390625,-0.28515625,0.359375,6.606191202113077e-10
USA,Canada,maritime_v3,maritime,justified,-0.296875,-0.65234375,-0.474609375,1.7709535447605638e-09
USA,Canada,maritime_v3,maritime,unjustified,0.015625,0.74609375,0.380859375,1.0775719314964222e-09
USA,Canada,maritime_v4,maritime,justified,-0.28515625,-0.63671875,-0.4609375,2.474631062362256e-09
USA,Canada,maritime_v4,maritime,unjustified,0.98046875,-0.34765625,0.31640625,1.5038931026999124e-09
USA,Canada,maritime_v5,maritime,justified,1.265625,-1.99609375,-0.365234375,2.016274537442056e-09
USA,Canada,maritime_v5,maritime,unjustified,0.96875,0.51953125,0.744140625,1.1448778162930648e-09
USA,Canada,strike_v1,strike,justified,1.77734375,-0.6875,0.544921875,6.952179195440157e-10
USA,Canada,strike_v1,strike,unjustified,2.03515625,-1.609375,0.212890625,6.058635241547952e-10
USA,Canada,strike_v2,strike,justified,1.38671875,-1.17578125,0.10546875,2.0390192067484426e-09
USA,Canada,strike_v2,strike,unjustified,1.5703125,-1.5234375,0.0234375,1.736770156929451e-09
USA,Canada,strike_v3,strike,justified,1.5859375,-0.1953125,0.6953125,1.2052267200757996e-09
USA,Canada,strike_v3,strike,unjustified,2.37109375,-1.49609375,0.4375,1.2147420061657302e-09
USA,Canada,strike_v4,strike,justified,1.90625,-1.80078125,0.052734375,2.5511361299305353e-09
USA,Canada,strike_v4,strike,unjustified,1.984375,-1.71875,0.1328125,1.9682680145274878e-09
USA,Canada,strike_v5,strike,justified,0.8359375,-1.01171875,-0.087890625,1.3171277574393647e-09
USA,Canada,strike_v5,strike,unjustified,1.91015625,-1.859375,0.025390625,1.0452444460831194e-09
USA,Canada,proxy_v1,proxy,justified,-0.40234375,1.34375,0.470703125,1.481948748442112e-09
USA,Canada,proxy_v1,proxy,unjustified,-0.78125,1.55859375,0.388671875,1.0902583008450376e-09
USA,Canada,proxy_v2,proxy,justified,-0.69140625,1.578125,0.443359375,2.112440317264115e-09
USA,Canada,proxy_v2,proxy,unjustified,0.0546875,0.94921875,0.501953125,1.2774242730932143e-09
USA,Canada,proxy_v3,proxy,justified,-0.22265625,0.73046875,0.25390625,7.697438287000837e-10
USA,Canada,proxy_v3,proxy,unjustified,-0.16015625,1.24609375,0.54296875,6.383381201997625e-10
USA,Canada,proxy_v4,proxy,justified,-1.7578125,1.84765625,0.044921875,2.1190816688396843e-09
USA,Canada,proxy_v4,proxy,unjustified,0.35546875,1.06640625,0.7109375,1.0055792226852768e-09
USA,Canada,proxy_v5,proxy,justified,-0.76953125,1.23046875,0.23046875,1.5445655453978256e-09
USA,Canada,proxy_v5,proxy,unjustified,0.3984375,0.1171875,0.2578125,1.2309501192963438e-09
USA,Canada,cyber_v1,cyber,justified,-1.35546875,1.65234375,0.1484375,2.795811218937405e-09
USA,Canada,cyber_v1,cyber,unjustified,0.8515625,0.9453125,0.8984375,1.5778196673091862e-09
USA,Canada,cyber_v2,cyber,justified,-0.390625,0.53125,0.0703125,2.9630179744493547e-09
USA,Canada,cyber_v2,cyber,unjustified,-0.59375,1.19140625,0.298828125,2.091901605508442e-09
USA,Canada,cyber_v3,cyber,justified,-0.3828125,0.6484375,0.1328125,9.094100130899854e-10
USA,Canada,cyber_v3,cyber,unjustified,1.1015625,-0.265625,0.41796875,7.201214984691945e-10
USA,Canada,cyber_v4,cyber,justified,-0.20703125,1.609375,0.701171875,1.6263590748124855e-09
USA,Canada,cyber_v4,cyber,unjustified,0.5859375,1.04296875,0.814453125,1.1846278774352338e-09
USA,Canada,cyber_v5,cyber,justified,-1.734375,1.02734375,-0.353515625,2.3266207380246852e-09
USA,Canada,cyber_v5,cyber,unjustified,0.7109375,0.015625,0.36328125,1.1422326366888796e-09
USA,Canada,trade_v1,trade,justified,-1.8359375,0.9765625,-0.4296875,1.8782014508112607e-09
USA,Canada,trade_v1,trade,unjustified,0.328125,-0.20703125,0.060546875,1.1051396361897698e-09
USA,Canada,trade_v2,trade,justified,-2.04296875,0.51171875,-0.765625,2.0253473714931767e-09
USA,Canada,trade_v2,trade,unjustified,-0.140625,0.296875,0.078125,1.0056528367334718e-09
USA,Canada,trade_v3,trade,justified,-1.54296875,0.30078125,-0.62109375,2.411913752292504e-09
USA,Canada,trade_v3,trade,unjustified,0.2734375,-0.29296875,-0.009765625,1.4461859378303959e-09
USA,Canada,trade_v4,trade,justified,-0.24609375,0.59765625,0.17578125,1.8555204728981988e-09
USA,Canada,trade_v4,trade,unjustified,0.1328125,-0.05078125,0.041015625,1.3019224766449185e-09
USA,Canada,trade_v5,trade,justified,-1.75390625,-0.38671875,-1.0703125,3.1495203005252756e-09
USA,Canada,trade_v5,trade,unjustified,0.7578125,0.140625,0.44921875,1.4679456536317927e-09
USA,Canada,border_v1,border,justified,-0.97265625,1.21875,0.123046875,1.7577197040202362e-09
USA,Canada,border_v1,border,unjustified,1.06640625,-0.1328125,0.466796875,1.2243040605402216e-09
USA,Canada,border_v2,border,justified,-1.2578125,0.609375,-0.32421875,2.2880430189821047e-09
USA,Canada,border_v2,border,unjustified,0.140625,0.3671875,0.25390625,1.4306652849294783e-09
USA,Canada,border_v3,border,justified,-1.51171875,-0.03125,-0.771484375,1.3504120076053135e-09
USA,Canada,border_v3,border,unjustified,0.55078125,-0.46484375,0.04296875,7.248631645147252e-10
USA,Canada,border_v4,border,justified,-0.48828125,0.265625,-0.111328125,1.6189450302186262e-09
USA,Canada,border_v4,border,unjustified,0.9140625,-0.0078125,0.453125,1.3053405882257328e-09
USA,Canada,border_v5,border,justified,-0.4140625,-0.19921875,-0.306640625,1.4879626714559053e-09
USA,Canada,border_v5,border,unjustified,1.3671875,-0.0390625,0.6640625,1.3095152399071073e-09
USA,Canada,espionage_v1,espionage,justified,-1.5390625,1.26171875,-0.138671875,1.5582322521088217e-09
USA,Canada,espionage_v1,espionage,unjustified,-0.3828125,0.76953125,0.193359375,9.311066933436479e-10
USA,Canada,espionage_v2,espionage,justified,-1.2265625,1.28125,0.02734375,2.035369206622395e-09
USA,Canada,espionage_v2,espionage,unjustified,0.125,0.6875,0.40625,1.1898692515711631e-09
USA,Canada,espionage_v3,espionage,justified,-0.1640625,-0.11328125,-0.138671875,2.2252775488335922e-09
USA,Canada,espionage_v3,espionage,unjustified,1.41015625,-1.17578125,0.1171875,1.8770079558966373e-09
USA,Canada,espionage_v4,espionage,justified,-0.5703125,-0.08984375,-0.330078125,1.972244821525051e-09
USA,Canada,espionage_v4,espionage,unjustified,0.52734375,-0.08203125,0.22265625,1.1141309054248046e-09
USA,Canada,espionage_v5,espionage,justified,-2.33203125,1.21484375,-0.55859375,1.5160813489596552e-09
USA,Canada,espionage_v5,espionage,unjustified,1.0390625,0.05078125,0.544921875,8.000299621873102e-10
USA,Canada,humanitarian_v1,humanitarian,justified,-2.3671875,0.7421875,-0.8125,1.907910614074483e-09
USA,Canada,humanitarian_v1,humanitarian,unjustified,-0.16015625,1.2578125,0.548828125,8.562584651622583e-10
USA,Canada,humanitarian_v2,humanitarian,justified,0.01953125,-1.7109375,-0.845703125,2.1105627799734324e-09
USA,Canada,humanitarian_v2,humanitarian,unjustified,2.3046875,-1.86328125,0.220703125,1.338455203231051e-09
USA,Canada,humanitarian_v3,humanitarian,justified,-1.015625,0.4609375,-0.27734375,2.216150305031841e-09
USA,Canada,humanitarian_v3,humanitarian,unjustified,0.99609375,-0.42578125,0.28515625,1.4130514700272535e-09
USA,Canada,humanitarian_v4,humanitarian,justified,-0.44140625,-0.73828125,-0.58984375,2.4599147241935753e-09
USA,Canada,humanitarian_v4,humanitarian,unjustified,1.65234375,-2.14453125,-0.24609375,1.8411998413828637e-09
