country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,China,cyber_v4,cyber,justified,-0.1406061053276062,0.531231239438057,0.19531256705522537,0.9942039192987374
USA,China,cyber_v4,cyber,unjustified,-0.14061088860034943,-0.04686269164085388,-0.09373679012060165,0.9950298078932711
USA,China,cyber_v5,cyber,justified,-0.17185473442077637,0.34374357759952545,0.08594442158937454,0.9928383459720581
USA,China,cyber_v5,cyber,unjustified,0.0625070333480835,-0.15623348951339722,-0.04686322808265686,0.9935334503295914
USA,China,trade_v1,trade,justified,-0.06248858571052551,0.37498827278614044,0.15624984353780746,0.993141613170875
USA,China,trade_v1,trade,unjustified,-0.10935421288013458,0.04688726365566254,-0.031233474612236023,0.9944612674716392
USA,China,trade_v2,trade,justified,-0.10935796797275543,0.3437383323907852,0.11719018220901489,0.9923851395438714
USA,China,trade_v2,trade,unjustified,-0.0781126320362091,-0.015611767768859863,-0.046862199902534485,0.9928993816121234
USA,China,trade_v3,trade,justified,-0.015618041157722473,0.49998730421066284,0.24218463152647018,0.992512480885551
USA,China,trade_v3,trade,unjustified,-0.062484875321388245,0.031262755393981934,-0.015611059963703156,0.9940089997556163
USA,China,trade_v4,trade,justified,-0.1562304049730301,0.34374338388442993,0.09375648945569992,0.9913426890323459
USA,China,trade_v4,trade,unjustified,-0.015613004565238953,-0.06247362494468689,-0.03904331475496292,0.9912425020910741
USA,China,trade_v5,trade,justified,-0.12498535215854645,0.39061538875102997,0.13281501829624176,0.9928878924081226
USA,China,trade_v5,trade,unjustified,-0.031238257884979248,0.031260788440704346,1.1265277862548828e-05,0.9940382037466111
USA,China,border_v1,border,justified,0.14062638580799103,0.14062555134296417,0.1406259685754776,0.9909142922926651
USA,China,border_v1,border,unjustified,6.67572021484375e-06,-0.14060543477535248,-0.07029937952756882,0.9920572870252287
USA,China,border_v2,border,justified,0.2343677431344986,0.14062191545963287,0.18749482929706573,0.9886447298786453
USA,China,border_v2,border,unjustified,0.06250560283660889,-0.10936260223388672,-0.023428499698638916,0.9896478863950493
USA,China,border_v3,border,justified,-0.14061328768730164,0.48436059057712555,0.17187365144491196,0.9919778914811872
USA,China,border_v3,border,unjustified,0.03125566244125366,-0.031234771013259888,1.0445713996887207e-05,0.9924576586080928
USA,China,border_v4,border,justified,0.01563282310962677,0.15624672174453735,0.08593977242708206,0.9918962978688938
USA,China,border_v4,border,unjustified,0.07813149690628052,-0.23434996604919434,-0.07810923457145691,0.9935537425992778
USA,China,border_v5,border,justified,0.218745157122612,0.17187298834323883,0.19530907273292542,0.9932545489884042
USA,China,border_v5,border,unjustified,0.12500207126140594,-0.18748299777507782,-0.031240463256835938,0.994500028662413
USA,China,espionage_v1,espionage,justified,0.03126133978366852,0.2656202167272568,0.14844077825546265,0.9930676106704732
USA,China,espionage_v1,espionage,unjustified,-0.1249832808971405,-0.07811027765274048,-0.10154677927494049,0.9928732000946365
USA,China,espionage_v2,espionage,justified,-0.031240031123161316,0.1718790978193283,0.0703195333480835,0.990672614891011
USA,China,espionage_v2,espionage,unjustified,-0.04686298966407776,0.01563248038291931,-0.015615254640579224,0.9923159439474774
USA,China,espionage_v3,espionage,justified,0.031257227063179016,0.09375104308128357,0.06250413507223129,0.9911423587286696
USA,China,espionage_v3,espionage,unjustified,0.2968651205301285,-0.23434950411319733,0.031257808208465576,0.9916105792356901
USA,China,espionage_v4,espionage,justified,0.04688630998134613,0.24999652802944183,0.14844141900539398,0.993071969468561
USA,China,espionage_v4,espionage,unjustified,-0.015607595443725586,-0.12498526275157928,-0.07029642909765244,0.9940552884511105
USA,China,espionage_v5,espionage,justified,-0.7499499917030334,0.43748725950717926,-0.1562313660979271,0.9925265801068224
USA,China,espionage_v5,espionage,unjustified,-0.07811252772808075,-0.12498457729816437,-0.10154855251312256,0.9913864900214933
USA,China,humanitarian_v1,humanitarian,justified,-0.29685811698436737,0.48436540365219116,0.0937536433339119,0.9933627514962953
USA,China,humanitarian_v1,humanitarian,unjustified,-0.12499095499515533,0.09375688433647156,-0.015617035329341888,0.9944781181707741
