country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,strike_v2,strike,justified,-0.703125,0.3437502384185791,-0.17968738079071045,0.0005387345086108573
USA,France,strike_v2,strike,unjustified,0.5429689884185791,-0.2773432731628418,0.13281285762786865,0.0007488247057257861
USA,France,strike_v3,strike,justified,-0.3554689884185791,-0.3046875,-0.33007824420928955,0.0006356007528668444
USA,France,strike_v3,strike,unjustified,0.109375,0.18359375,0.146484375,0.0008214357627970917
USA,France,strike_v4,strike,justified,-0.44921875,-0.03125,-0.240234375,0.0005416451100888898
USA,France,strike_v4,strike,unjustified,0.4375002384185791,-0.1328127384185791,0.15234375,0.0007127969468460523
USA,France,strike_v5,strike,justified,-0.7499997615814209,0.2929682731628418,-0.22851574420928955,0.0005857429965487697
USA,France,strike_v5,strike,unjustified,0.44921875,-0.1445310115814209,0.15234386920928955,0.0008665100496401134
USA,France,proxy_v1,proxy,justified,-0.2187502384185791,-0.328125,-0.27343761920928955,0.0005255535731035116
USA,France,proxy_v1,proxy,unjustified,-0.011718273162841797,0.234375,0.1113283634185791,0.0006106906548022475
USA,France,proxy_v2,proxy,justified,-0.2656252384185791,-0.46484375,-0.36523449420928955,0.0005162510677900182
USA,France,proxy_v2,proxy,unjustified,-0.0429689884185791,0.1640622615814209,0.0605466365814209,0.000662302833620367
USA,France,proxy_v3,proxy,justified,-0.1992185115814209,-0.64453125,-0.42187488079071045,0.000530399483648428
USA,France,proxy_v3,proxy,unjustified,-0.1328125,0.1835935115814209,0.02539050579071045,0.0006070124584366395
USA,France,proxy_v4,proxy,justified,-0.7617185115814209,0.08203125,-0.33984363079071045,0.0005001114545709752
USA,France,proxy_v4,proxy,unjustified,0.1132807731628418,0.0898435115814209,0.10156214237213135,0.000628930090559515
USA,France,proxy_v5,proxy,justified,-0.6328122615814209,0.2109375,-0.21093738079071045,0.0005108263321234661
USA,France,proxy_v5,proxy,unjustified,0.05859375,-0.109375,-0.025390625,0.0006706774517591134
USA,France,cyber_v1,cyber,justified,-0.59375,0.2109375,-0.19140625,0.00047722242729630166
USA,France,cyber_v1,cyber,unjustified,0.140625,-0.0859375,0.02734375,0.0005866495093695357
USA,France,cyber_v2,cyber,justified,0.296875,-0.8203122615814209,-0.26171863079071045,0.0005653174821643521
USA,France,cyber_v2,cyber,unjustified,-0.1601564884185791,0.11328125,-0.02343761920928955,0.0006116929246801111
USA,France,cyber_v3,cyber,justified,-0.171875,-0.63671875,-0.404296875,0.0005461422540631451
USA,France,cyber_v3,cyber,unjustified,0.015624761581420898,0.1328122615814209,0.0742185115814209,0.0005714375369785247
USA,France,cyber_v4,cyber,justified,-0.859375,0.0234375,-0.41796875,0.0005080452066884863
USA,France,cyber_v4,cyber,unjustified,0.1249995231628418,-0.1914064884185791,-0.03320348262786865,0.0006863712737504154
USA,France,cyber_v5,cyber,justified,-0.6015625,0.01171875,-0.294921875,0.00045026910554425714
USA,France,cyber_v5,cyber,unjustified,0.20703125,0.0,0.103515625,0.000590891658473505
USA,France,trade_v1,trade,justified,-0.44140625,-0.2031247615814209,-0.32226550579071045,0.0005211129977202542
USA,France,trade_v1,trade,unjustified,0.16796875,0.015625,0.091796875,0.0006500907422370644
USA,France,trade_v2,trade,justified,0.0937497615814209,-0.56640625,-0.23632824420928955,0.0005782230183774277
USA,France,trade_v2,trade,unjustified,-0.03515625,0.109375,0.037109375,0.0005555311951775847
USA,France,trade_v3,trade,justified,-0.109375,-0.671875,-0.390625,0.0005409708235823169
USA,France,trade_v3,trade,unjustified,0.0859375,-0.011718511581420898,0.03710949420928955,0.0005939286667967013
USA,France,trade_v4,trade,justified,-0.15234375,-0.3359375,-0.244140625,0.0005293811944893213
USA,France,trade_v4,trade,unjustified,0.1953125,-0.0078125,0.09375,0.0005809435025274314
USA,France,trade_v5,trade,justified,-0.66796875,-0.5312502384185791,-0.5996094942092896,0.0005228045875980491
USA,France,trade_v5,trade,unjustified,0.078125,-0.046875,0.015625,0.0006587195505718747
USA,France,border_v1,border,justified,-0.44140625,-0.7109375,-0.576171875,0.0005130664778315869
USA,France,border_v1,border,unjustified,-0.0742185115814209,0.16796875,0.04687511920928955,0.0006583189721814214
USA,France,border_v2,border,justified,-0.51953125,-0.26171875,-0.390625,0.0004884105858632782
USA,France,border_v2,border,unjustified,0.1601560115814209,-0.0703125,0.04492175579071045,0.0006463524031782877
USA,France,border_v3,border,justified,-0.66015625,-0.4335942268371582,-0.5468752384185791,0.0006009701187186923
USA,France,border_v3,border,unjustified,0.1132814884185791,-0.015624761581420898,0.0488283634185791,0.000694350718876773
USA,France,border_v4,border,justified,-0.45703125,0.3203125,-0.068359375,0.0005198644811224336
USA,France,border_v4,border,unjustified,0.1875002384185791,-0.12890625,0.02929699420928955,0.0007476939032634982
USA,France,border_v5,border,justified,-0.2265625,-0.046875,-0.13671875,0.0005325374233830608
USA,France,border_v5,border,unjustified,0.07421875,-0.2226564884185791,-0.07421886920928955,0.0007211948992336373
USA,France,espionage_v1,espionage,justified,-0.6406252384185791,0.1367185115814209,-0.2519533634185791,0.0006569875937267222
USA,France,espionage_v1,espionage,unjustified,-0.0703122615814209,0.0468752384185791,-0.011718511581420898,0.0007678936914311853
USA,France,espionage_v2,espionage,justified,-0.58203125,0.0234375,-0.279296875,0.0006175528268577184
USA,France,espionage_v2,espionage,unjustified,0.03125,0.09765625,0.064453125,0.0007009060964603696
USA,France,espionage_v3,espionage,justified,-0.36328125,-0.06640625,-0.21484375,0.0004953549556457676
USA,France,espionage_v3,espionage,unjustified,0.0625002384185791,-0.0234372615814209,0.0195314884185791,0.0006376949715378277
USA,France,espionage_v4,espionage,justified,-0.79296875,0.2929689884185791,-0.24999988079071045,0.0005453428297153442
USA,France,espionage_v4,espionage,unjustified,0.0078125,0.1601557731628418,0.0839841365814209,0.0007433637175812158
USA,France,espionage_v5,espionage,justified,-1.0703125,0.9296875,-0.0703125,0.0006478570016858636
USA,France,espionage_v5,espionage,unjustified,0.1367185115814209,-0.1367185115814209,0.0,0.0009176694957612792
USA,France,humanitarian_v1,humanitarian,justified,-0.66015625,0.0390625,-0.310546875,0.0006703608430851895
USA,France,humanitarian_v1,humanitarian,unjustified,-0.2578122615814209,0.125,-0.06640613079071045,0.0007725661123649646
USA,France,humanitarian_v2,humanitarian,justified,-0.54296875,-0.19921875,-0.37109375,0.0008221511221442328
USA,France,humanitarian_v2,humanitarian,unjustified,0.2148435115814209,-0.03125,0.09179675579071045,0.001107034015715864
USA,France,humanitarian_v3,humanitarian,justified,-1.61328125,1.425781011581421,-0.09375011920928955,0.0005239867050573471
USA,France,humanitarian_v3,humanitarian,unjustified,0.4609375,-0.48828125,-0.013671875,0.0006129125961837306
USA,France,humanitarian_v4,humanitarian,justified,0.03125,-0.1015625,-0.03515625,0.0005536643429962659
USA,France,humanitarian_v4,humanitarian,unjustified,0.16796875,-0.11328125,0.02734375,0.0006825735204815238
USA,France,humanitarian_v5,humanitarian,justified,-0.34765625,-0.72265625,-0.53515625,0.0004784127011257561
USA,France,humanitarian_v5,humanitarian,unjustified,-0.0546875,-0.109375,-0.08203125,0.000524069178160484
USA,France,nuclear_v1,nuclear,justified,-0.6640625,0.1289064884185791,-0.26757800579071045,0.000650525795858463
USA,France,nuclear_v1,nuclear,unjustified,0.1328122615814209,0.007812738418579102,0.0703125,0.0007228595738175097
USA,France,nuclear_v2,nuclear,justified,-0.25390625,0.3046872615814209,0.02539050579071045,0.0005817277695782364
USA,France,nuclear_v2,nuclear,unjustified,0.109375,0.0703125,0.08984375,0.0007102252896678631
USA,France,nuclear_v3,nuclear,justified,-0.40625,0.1796872615814209,-0.11328136920928955,0.0005775339940611444
USA,France,nuclear_v3,nuclear,unjustified,0.1718747615814209,-0.0078125,0.08203113079071045,0.0007833734771771821
USA,France,nuclear_v4,nuclear,justified,-0.7187502384185791,0.1640625,-0.27734386920928955,0.00048354578927663303
USA,France,nuclear_v4,nuclear,unjustified,0.42578125,-0.3398439884185791,0.04296863079071045,0.0006738979320282136
USA,France,nuclear_v5,nuclear,justified,-0.5703125,0.203125,-0.18359375,0.0005086340622436709
USA,France,nuclear_v5,nuclear,unjustified,0.1132814884185791,0.0703127384185791,0.0917971134185791,0.000675524914428989
USA,France,sovereignty_v1,sovereignty,justified,-0.7773435115814209,0.21484375,-0.28124988079071045,0.00048863602558941
USA,France,sovereignty_v1,sovereignty,unjustified,0.25390625,-0.08203125,0.0859375,0.0006129928058118794
USA,France,sovereignty_v2,sovereignty,justified,-1.23828125,0.56640625,-0.3359375,0.0005325681811234566
USA,France,sovereignty_v2,sovereignty,unjustified,0.203125,0.03515625,0.119140625,0.0006195615765258581
USA,France,tech_war_v1,tech_war,justified,-0.421875,-0.18359375,-0.302734375,0.0005603416397251826
USA,France,tech_war_v1,tech_war,unjustified,0.1328125,-0.05859375,0.037109375,0.000650235668908338
USA,France,tech_war_v2,tech_war,justified,-1.015625,-0.203125,-0.609375,0.00046878844445163493
USA,France,tech_war_v2,tech_war,unjustified,0.5898439884185791,-0.0742185115814209,0.2578127384185791,0.0006202735284560456
USA,France,internal_affairs_v1,internal_affairs,justified,0.18359375,-0.734375,-0.275390625,0.0006040714690948197
USA,France,internal_affairs_v1,internal_affairs,unjustified,-0.06640625,0.140625,0.037109375,0.0006025243527418391
USA,France,internal_affairs_v2,internal_affairs,justified,0.14453125,-0.7226564884185791,-0.28906261920928955,0.0005752190003893636
USA,France,internal_affairs_v2,internal_affairs,unjustified,0.07421875,0.1250002384185791,0.09960949420928955,0.0006031096069326712
USA,France,airspace_def_v1,airspace,justified,0.19140625,-0.6875002384185791,-0.24804699420928955,0.0006269141854397888
USA,France,airspace_def_v1,airspace,unjustified,-0.0273435115814209,0.25390625,0.11328136920928955,0.0008131803051095648
USA,France,airspace_def_v2,airspace,justified,0.2539060115814209,-1.007812738418579,-0.3769533634185791,0.0006405028818691138
USA,France,airspace_def_v2,airspace,unjustified,-0.01171875,0.08203125,0.03515625,0.0008645077835747927
USA,France,maritime_def_v1,maritime,justified,0.1093752384185791,-0.5351560115814209,-0.2128903865814209,0.0006440746686681602
USA,France,maritime_def_v1,maritime,unjustified,0.1406247615814209,-0.0546877384185791,0.0429685115814209,0.0007131280855542215
USA,France,maritime_def_v2,maritime,justified,-0.2968747615814209,0.03125,-0.13281238079071045,0.0005747942050703702
USA,France,maritime_def_v2,maritime,unjustified,0.2304685115814209,-0.2187497615814209,0.005859375,0.0006139488549903625
USA,France,strike_def_v1,strike,justified,0.0507814884185791,-0.2265625,-0.08789050579071045,0.0007313099361479053
USA,France,strike_def_v1,strike,unjustified,0.01171875,0.0546875,0.033203125,0.0007840606536741876
USA,France,strike_def_v2,strike,justified,-0.5234375,-0.3554689884185791,-0.43945324420928955,0.0006917246839542218
USA,France,strike_def_v2,strike,unjustified,0.1992189884185791,-0.0390625,0.08007824420928955,0.0007462861377131614
USA,France,proxy_def_v1,proxy,justified,0.8398435115814209,-0.95703125,-0.05859386920928955,0.0004910584148673874
USA,France,proxy_def_v1,proxy,unjustified,-0.1484372615814209,0.1640629768371582,0.007812857627868652,0.0007000022379539297
USA,France,proxy_def_v2,proxy,justified,0.1171877384185791,-1.003906488418579,-0.443359375,0.0006733156643652872
USA,France,proxy_def_v2,proxy,unjustified,0.2968752384185791,0.04296875,0.16992199420928955,0.0008199634373275069
USA,France,cyber_def_v1,cyber,justified,-0.5898435115814209,-0.08984375,-0.33984363079071045,0.0005246127727840495
USA,France,cyber_def_v1,cyber,unjustified,0.37890625,-0.3945310115814209,-0.007812380790710449,0.0005410370148913818
USA,France,cyber_def_v2,cyber,justified,0.30859375,-0.8124997615814209,-0.25195300579071045,0.0004635993804711185
USA,France,cyber_def_v2,cyber,unjustified,-0.1289064884185791,0.12109375,-0.003906369209289551,0.0006538540984726991
USA,France,trade_def_v1,trade,justified,-0.2656247615814209,-0.1210935115814209,-0.1933591365814209,0.0005762519304726248
USA,France,trade_def_v1,trade,unjustified,0.1328125,0.03125,0.08203125,0.0005731746400490147
USA,France,trade_def_v2,trade,justified,0.30859375,-0.71875,-0.205078125,0.0004440954723628275
USA,France,trade_def_v2,trade,unjustified,-0.09375,0.1679689884185791,0.03710949420928955,0.0005763977689764407
USA,France,border_def_v1,border,justified,0.4765625,-0.5820317268371582,-0.0527346134185791,0.0005883223061969122
USA,France,border_def_v1,border,unjustified,0.015624523162841797,-0.0624997615814209,-0.02343761920928955,0.0007223430578549204
USA,France,border_def_v2,border,justified,0.5625,-0.765625,-0.1015625,0.0004511496959190106
USA,France,border_def_v2,border,unjustified,-0.2265625,0.1328125,-0.046875,0.0006591157289090607
USA,France,espionage_def_v1,espionage,justified,0.83203125,-1.515624761581421,-0.34179675579071045,0.0006353280557270183
USA,France,espionage_def_v1,espionage,unjustified,-0.1484372615814209,0.2539060115814209,0.052734375,0.0006354273698264114
USA,France,espionage_def_v2,espionage,justified,0.0859375,-0.62890625,-0.271484375,0.000413563812069094
USA,France,espionage_def_v2,espionage,unjustified,-0.1835935115814209,0.3085935115814209,0.0625,0.0006643389997751588
USA,France,humanitarian_def_v1,humanitarian,justified,-0.015625,-0.28515625,-0.150390625,0.000528968877912641
USA,France,humanitarian_def_v1,humanitarian,unjustified,-0.07421875,0.078125,0.001953125,0.0005531416919666806
USA,France,humanitarian_def_v2,humanitarian,justified,-0.0781247615814209,-0.2539060115814209,-0.1660153865814209,0.0005802769385453786
USA,France,humanitarian_def_v2,humanitarian,unjustified,-0.2265625,0.21484375,-0.005859375,0.0006780747617631797
USA,France,nuclear_def_v1,nuclear,justified,0.21875,-0.7343752384185791,-0.25781261920928955,0.000622636449329196
USA,France,nuclear_def_v1,nuclear,unjustified,-0.03125,0.140625,0.0546875,0.0007574774949936182
USA,France,nuclear_def_v2,nuclear,justified,0.14453125,-0.4414064884185791,-0.14843761920928955,0.0005243432757363095
USA,France,nuclear_def_v2,nuclear,unjustified,-0.21875,-0.0390625,-0.12890625,0.0005879749933330498
USA,France,sovereignty_def_v1,sovereignty,justified,0.2578125,-0.6484375,-0.1953125,0.00045559315400529914
USA,France,sovereignty_def_v1,sovereignty,unjustified,-0.1171875,0.1757807731628418,0.0292966365814209,0.000619298055155556
USA,France,tech_war_def_v1,tech_war,justified,0.09765625,-0.44921875,-0.17578125,0.0004603631603699263
USA,France,tech_war_def_v1,tech_war,unjustified,-0.1015625,0.1171875,0.0078125,0.0005208350127366466
USA,France,internal_affairs_def_v1,internal_affairs,justified,-1.398437738418579,-0.1015625,-0.7500001192092896,0.0005339720650148353
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,0.1875,0.2617189884185791,0.22460949420928955,0.0005828900618160724
USA,China,airspace_v1,airspace,justified,0.07421875,0.1875,0.130859375,0.0007960993999742543
USA,China,airspace_v1,airspace,unjustified,-0.1171875,0.20703125,0.044921875,0.0008766384619105861
USA,China,airspace_v2,airspace,justified,-0.33984375,0.4296872615814209,0.04492175579071045,0.0008479653034869307
USA,China,airspace_v2,airspace,unjustified,-0.01953125,0.19140625,0.0859375,0.0009798204698958884
USA,China,airspace_v3,airspace,justified,-0.2265625,0.5078127384185791,0.14062511920928955,0.0007576399966580427
USA,China,airspace_v3,airspace,unjustified,-0.109375,0.1484375,0.01953125,0.000804049758408646
USA,China,airspace_v4,airspace,justified,-0.8632810115814209,0.546875,-0.15820300579071045,0.0007046796923826056
USA,China,airspace_v4,airspace,unjustified,0.3046875,0.02734375,0.166015625,0.0008793698327345213
USA,China,airspace_v5,airspace,justified,-0.0703127384185791,0.1406247615814209,0.0351560115814209,0.0007196499807445953
USA,China,airspace_v5,airspace,unjustified,-0.0976560115814209,0.21875,0.06054699420928955,0.0007556571607815288
USA,China,maritime_v1,maritime,justified,0.1015625,0.31640625,0.208984375,0.0005919664256685796
USA,China,maritime_v1,maritime,unjustified,-0.1835935115814209,0.09765625,-0.04296863079071045,0.0006553593838481342
USA,China,maritime_v2,maritime,justified,0.4609375,0.08203125,0.271484375,0.0006062714897364621
USA,China,maritime_v2,maritime,unjustified,-0.21484375,0.2265629768371582,0.0058596134185791016,0.0007000970851826178
USA,China,maritime_v3,maritime,justified,0.7539060115814209,-0.6562502384185791,0.0488278865814209,0.0005651711474494463
USA,China,maritime_v3,maritime,unjustified,-0.58203125,0.6367189884185791,0.02734386920928955,0.0005956274265495802
USA,China,maritime_v4,maritime,justified,0.2109377384185791,0.34375,0.27734386920928955,0.0005954148846928646
USA,China,maritime_v4,maritime,unjustified,-0.234375,0.0742189884185791,-0.08007800579071045,0.0006148063951390069
USA,China,maritime_v5,maritime,justified,-0.12890625,0.8710935115814209,0.37109363079071045,0.0006587607940123051
USA,China,maritime_v5,maritime,unjustified,0.01171875,-0.140625,-0.064453125,0.0007194507212160628
USA,China,strike_v1,strike,justified,-0.0625,0.2226560115814209,0.08007800579071045,0.0007093877538083078
USA,China,strike_v1,strike,unjustified,0.3359375,-0.0859377384185791,0.12499988079071045,0.00085518725917384
USA,China,strike_v2,strike,justified,-0.2851564884185791,0.6171872615814209,0.1660153865814209,0.0006235901765122247
USA,China,strike_v2,strike,unjustified,0.2734372615814209,-0.2812497615814209,-0.00390625,0.0007751199489347215
USA,China,strike_v3,strike,justified,0.1875,0.1992185115814209,0.19335925579071045,0.0007233081464897874
USA,China,strike_v3,strike,unjustified,-0.0546875,0.21875,0.08203125,0.0008992195127153867
USA,China,strike_v4,strike,justified,-0.0781245231628418,0.2226560115814209,0.07226574420928955,0.0006187269389511696
USA,China,strike_v4,strike,unjustified,0.2578122615814209,-0.2656254768371582,-0.003906607627868652,0.0007133139957365544
USA,China,strike_v5,strike,justified,-0.1679685115814209,0.8593747615814209,0.345703125,0.0006717926639442629
USA,China,strike_v5,strike,unjustified,0.3046875,-0.359375,-0.02734375,0.0008959570606900133
USA,China,proxy_v1,proxy,justified,0.05078125,0.4218747615814209,0.23632800579071045,0.0005915929594190223
USA,China,proxy_v1,proxy,unjustified,0.00390625,0.24609375,0.125,0.0006045595427092341
USA,China,proxy_v2,proxy,justified,0.13671875,0.3046877384185791,0.22070324420928955,0.000585906922463837
USA,China,proxy_v2,proxy,unjustified,0.0546872615814209,0.2265625,0.14062488079071045,0.0006777849238894754
USA,China,proxy_v3,proxy,justified,0.484375,0.484375,0.484375,0.0005807788899990356
USA,China,proxy_v3,proxy,unjustified,-0.109375,0.2382814884185791,0.06445324420928955,0.0006113230867026192
USA,China,proxy_v4,proxy,justified,-0.40234375,0.7499997615814209,0.17382800579071045,0.00053486321555481
USA,China,proxy_v4,proxy,unjustified,0.15234375,0.0390625,0.095703125,0.0006237792746548475
USA,China,proxy_v5,proxy,justified,-0.48828125,0.58984375,0.05078125,0.0005440039250105452
USA,China,proxy_v5,proxy,unjustified,0.2148435115814209,0.011718988418579102,0.11328125,0.0006614451710201658
USA,China,cyber_v1,cyber,justified,-0.07421875,0.53125,0.228515625,0.000589257932646304
USA,China,cyber_v1,cyber,unjustified,0.07421875,0.0625,0.068359375,0.000646255572170452
USA,China,cyber_v2,cyber,justified,0.71484375,-0.1875,0.263671875,0.0006013468609638898
USA,China,cyber_v2,cyber,unjustified,-0.2265625,0.1640625,-0.03125,0.0006288147499863675
USA,China,cyber_v3,cyber,justified,0.5703122615814209,0.2382814884185791,0.404296875,0.0006203087621565416
USA,China,cyber_v3,cyber,unjustified,-0.09765625,0.01953125,-0.0390625,0.000625099575668254
USA,China,cyber_v4,cyber,justified,-0.3046875,0.55078125,0.123046875,0.0005652661973064721
USA,China,cyber_v4,cyber,unjustified,0.08984375,0.04296875,0.06640625,0.0006569489504876391
USA,China,cyber_v5,cyber,justified,-0.1796875,0.6679689884185791,0.24414074420928955,0.0005080319938800895
USA,China,cyber_v5,cyber,unjustified,0.0742189884185791,0.015625,0.04492199420928955,0.0006049554277995686
USA,China,trade_v1,trade,justified,-0.0234377384185791,0.3632810115814209,0.1699216365814209,0.0006422265121712744
USA,China,trade_v1,trade,unjustified,0.0820310115814209,-0.0390627384185791,0.0214841365814209,0.0006925552572265447
USA,China,trade_v2,trade,justified,0.3671872615814209,-0.0078122615814208984,0.1796875,0.0006993917734749457
USA,China,trade_v2,trade,unjustified,0.0039060115814208984,0.08984375,0.04687488079071045,0.0006548013717096967
USA,China,trade_v3,trade,justified,0.44140625,-0.1210942268371582,0.1601560115814209,0.000659965133516422
USA,China,trade_v3,trade,unjustified,0.1445307731628418,-0.0273439884185791,0.05859339237213135,0.0006393056133433522
USA,China,trade_v4,trade,justified,0.4179685115814209,0.3007810115814209,0.3593747615814209,0.0006215351090512388
USA,China,trade_v4,trade,unjustified,0.09765625,-0.1132814884185791,-0.00781261920928955,0.0006258791892539129
USA,China,trade_v5,trade,justified,-0.1679685115814209,0.6171875,0.22460949420928955,0.0006525477008586596
USA,China,trade_v5,trade,unjustified,0.2421875,-0.0234375,0.109375,0.0007629865250953303
USA,China,border_v1,border,justified,0.2070310115814209,-0.0078125,0.09960925579071045,0.0006358991699270967
USA,China,border_v1,border,unjustified,-0.0390627384185791,0.2070314884185791,0.083984375,0.0007540638690698535
USA,China,border_v2,border,justified,-0.1328125,0.35546875,0.111328125,0.0005755140518144777
USA,China,border_v2,border,unjustified,0.08984375,-0.12890625,-0.01953125,0.0006750866230127591
USA,China,border_v3,border,justified,-0.2499997615814209,0.6992189884185791,0.2246096134185791,0.0006398502543291026
USA,China,border_v3,border,unjustified,0.0937502384185791,-0.1640627384185791,-0.03515625,0.000686314434937719
USA,China,border_v4,border,justified,-0.5,0.4648439884185791,-0.01757800579071045,0.000555664852675974
USA,China,border_v4,border,unjustified,0.1367189884185791,-0.2109372615814209,-0.0371091365814209,0.000733240806098435
USA,China,border_v5,border,justified,-0.05078125,0.2734375,0.111328125,0.0005971276483438364
USA,China,border_v5,border,unjustified,0.0664057731628418,-0.0937497615814209,-0.01367199420928955,0.0007414161775709962
USA,China,espionage_v1,espionage,justified,-0.3085939884185791,1.015625,0.35351550579071045,0.0007627690094311643
USA,China,espionage_v1,espionage,unjustified,-0.140625,0.140625,0.0,0.0008220867654958729
USA,China,espionage_v2,espionage,justified,-0.09375,0.5664064884185791,0.23632824420928955,0.000686535189762167
USA,China,espionage_v2,espionage,unjustified,0.02734375,-0.05078125,-0.01171875,0.0007255551130097742
USA,China,espionage_v3,espionage,justified,-0.0078125,0.30078125,0.146484375,0.0005288934872550654
USA,China,espionage_v3,espionage,unjustified,0.1054685115814209,0.359375,0.23242175579071045,0.000610301880855592
USA,China,espionage_v4,espionage,justified,-0.4960935115814209,0.9453125,0.22460949420928955,0.0006007156525737476
USA,China,espionage_v4,espionage,unjustified,-0.0781252384185791,0.0234375,-0.02734386920928955,0.0007749172593592645
USA,China,espionage_v5,espionage,justified,-0.9374997615814209,1.382812738418579,0.2226564884185791,0.0006907499079907971
USA,China,espionage_v5,espionage,unjustified,0.1132810115814209,0.05078125,0.08203113079071045,0.0008640964609990597
USA,China,humanitarian_v1,humanitarian,justified,-0.3828125,0.52734375,0.072265625,0.0006874182108831343
USA,China,humanitarian_v1,humanitarian,unjustified,-0.1523439884185791,0.2578125,0.05273425579071045,0.0007509241726070921
USA,China,humanitarian_v2,humanitarian,justified,-0.18359375,0.1484375,-0.017578125,0.0009147357548852529
USA,China,humanitarian_v2,humanitarian,unjustified,0.1171875,0.0546875,0.0859375,0.0010681298568424233
USA,China,humanitarian_v3,humanitarian,justified,-1.59765625,1.683593988418579,0.04296886920928955,0.0005619014345348981
USA,China,humanitarian_v3,humanitarian,unjustified,0.6562502384185791,-0.48828125,0.08398449420928955,0.0005911134752475988
USA,China,humanitarian_v4,humanitarian,justified,0.25,0.24609375,0.248046875,0.000588335278334661
USA,China,humanitarian_v4,humanitarian,unjustified,0.09375,-0.0585935115814209,0.01757824420928955,0.0006822907431623187
USA,China,humanitarian_v5,humanitarian,justified,0.453125,0.12109375,0.287109375,0.0005841009629016887
USA,China,humanitarian_v5,humanitarian,unjustified,-0.00390625,0.21484375,0.10546875,0.0005610310887590119
USA,China,nuclear_v1,nuclear,justified,-0.3906247615814209,0.44140625,0.02539074420928955,0.0007139399846318504
USA,China,nuclear_v1,nuclear,unjustified,0.1796872615814209,0.03125,0.10546863079071045,0.0007071638032585036
USA,China,nuclear_v2,nuclear,justified,-0.4882810115814209,0.2148432731628418,-0.13671886920928955,0.0006413697423152207
USA,China,nuclear_v2,nuclear,unjustified,0.19140625,0.1249997615814209,0.15820300579071045,0.0007146394481619649
USA,China,nuclear_v3,nuclear,justified,-0.2421877384185791,0.609375,0.18359363079071045,0.0006285315166111509
USA,China,nuclear_v3,nuclear,unjustified,0.2226564884185791,0.0234377384185791,0.1230471134185791,0.0008110586045027108
USA,China,nuclear_v4,nuclear,justified,-0.421875,0.5976564884185791,0.08789074420928955,0.0005581745742721295
USA,China,nuclear_v4,nuclear,unjustified,0.4687497615814209,-0.1601560115814209,0.154296875,0.000700406209103197
USA,China,nuclear_v5,nuclear,justified,-0.30078125,0.484375,0.091796875,0.0005421670030140708
USA,China,nuclear_v5,nuclear,unjustified,0.0625,0.1054685115814209,0.08398425579071045,0.000655865536712968
USA,China,sovereignty_v1,sovereignty,justified,-0.3007814884185791,0.484375,0.09179675579071045,0.0005895396531006234
USA,China,sovereignty_v1,sovereignty,unjustified,0.0625,-0.0234372615814209,0.01953136920928955,0.0006430081694850535
