country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,China,humanitarian_v1,humanitarian,justified,1.1210947036743164,-7.51953125,-3.199218273162842,1.5498384438601755e-07
USA,China,humanitarian_v1,humanitarian,unjustified,0.6015625,-2.777343273162842,-1.087890386581421,1.35052318864568e-07
USA,China,humanitarian_v2,humanitarian,justified,3.88671875,-8.94921875,-2.53125,6.072891773933593e-08
USA,China,humanitarian_v2,humanitarian,unjustified,10.9765625,-10.71484375,0.130859375,5.450433751229074e-08
USA,China,humanitarian_v3,humanitarian,justified,-3.08984375,-3.73046875,-3.41015625,1.0360645682121188e-07
USA,China,humanitarian_v3,humanitarian,unjustified,10.47265625,-7.277344226837158,1.597656011581421,7.203716695031235e-08
USA,China,humanitarian_v4,humanitarian,justified,6.09765625,-6.390625476837158,-0.1464846134185791,1.0621944498950971e-07
USA,China,humanitarian_v4,humanitarian,unjustified,9.3046875,-9.67578125,-0.185546875,4.158895037927898e-08
USA,China,humanitarian_v5,humanitarian,justified,0.0625009536743164,-3.77734375,-1.8574213981628418,1.2548301274678046e-07
USA,China,humanitarian_v5,humanitarian,unjustified,7.667968273162842,-8.4765625,-0.4042971134185791,7.410163706234633e-08
USA,China,nuclear_v1,nuclear,justified,2.023437976837158,-2.640624523162842,-0.3085932731628418,1.5639487428705013e-07
USA,China,nuclear_v1,nuclear,unjustified,4.0390625,4.132812976837158,4.085937738418579,8.371929524952918e-08
USA,China,nuclear_v2,nuclear,justified,1.78515625,-0.18359375,0.80078125,7.76256540919476e-08
USA,China,nuclear_v2,nuclear,unjustified,1.140625,-0.77734375,0.181640625,7.571726857539273e-08
USA,China,nuclear_v3,nuclear,justified,4.234375,-0.4609375,1.88671875,4.652080329201795e-08
USA,China,nuclear_v3,nuclear,unjustified,2.88671875,-2.902344226837158,-0.007812738418579102,8.882791320360216e-08
USA,China,nuclear_v4,nuclear,justified,3.26171875,3.125,3.193359375,5.610321919821582e-08
USA,China,nuclear_v4,nuclear,unjustified,8.6484375,6.376953125,7.5126953125,2.9605749812240774e-08
USA,China,nuclear_v5,nuclear,justified,3.160155773162842,-2.960937023162842,0.099609375,1.836143859137712e-07
USA,China,nuclear_v5,nuclear,unjustified,10.060547351837158,-7.365234375,1.347656488418579,9.104356770013032e-08
USA,China,sovereignty_v1,sovereignty,justified,-8.1328125,3.86328125,-2.134765625,4.8177972852799145e-08
USA,China,sovereignty_v1,sovereignty,unjustified,-0.8359375,3.77734375,1.470703125,4.833448844960972e-08
USA,China,sovereignty_v2,sovereignty,justified,-0.640625,-2.9140625,-1.77734375,7.401542813210157e-08
USA,China,sovereignty_v2,sovereignty,unjustified,-0.1875,0.0898432731628418,-0.0488283634185791,9.506436398633694e-08
USA,China,tech_war_v1,tech_war,justified,2.152344226837158,-3.63671875,-0.7421872615814209,1.521678007438461e-07
USA,China,tech_war_v1,tech_war,unjustified,2.054687976837158,-2.339844226837158,-0.142578125,1.8930927817840094e-07
