country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,nuclear_v3,nuclear,justified,-0.3196930592675926,1.9271857136045583,0.8037463271684828,0.9999963797959215
USA,France,nuclear_v3,nuclear,unjustified,2.90488796075806,-2.2585485184099525,0.32316972117405385,0.9997476066672679
USA,France,nuclear_v4,nuclear,justified,-0.07803299534134567,-1.4910718970932066,-0.7845524462172762,0.9999922560061344
USA,France,nuclear_v4,nuclear,unjustified,6.00223150945385,-5.502127513496816,0.25005199797851674,0.9999936235374154
USA,France,nuclear_v5,nuclear,justified,-3.6004209798993543,5.0523575723636895,0.7259682962321676,0.9999996231336863
USA,France,nuclear_v5,nuclear,unjustified,2.685252945870161,-6.735789127240423,-2.025268090685131,0.9999955813146575
USA,France,sovereignty_v1,sovereignty,justified,-2.379346329253167,2.2023912445874885,-0.08847754233283922,0.9999967514789683
USA,France,sovereignty_v1,sovereignty,unjustified,-3.4009989807382226,-3.218150787812192,-3.3095748842752073,0.9999999442813564
USA,France,sovereignty_v2,sovereignty,justified,-9.30032513353217,-7.372163016405466,-8.336244074968818,0.9999964198521143
USA,France,sovereignty_v2,sovereignty,unjustified,4.2161292128730565,-6.249662995345716,-1.0167668912363297,0.9999999566882438
USA,France,tech_war_v1,tech_war,justified,1.5857152675744146,-4.115155817009509,-1.264720274717547,0.9999848479796855
USA,France,tech_war_v1,tech_war,unjustified,-0.22894371021538973,-1.0816572718322277,-0.6553004910238087,0.9999850504953505
USA,France,tech_war_v2,tech_war,justified,-0.940226023492869,-1.8088173030409962,-1.3745216632669326,0.9999988621810008
USA,France,tech_war_v2,tech_war,unjustified,-3.5736732023069635,-0.43777879048138857,-2.005725996394176,0.9999994736131482
USA,France,internal_affairs_v1,internal_affairs,justified,-1.2311716527910903,-1.809103402774781,-1.5201375277829356,0.9999977413950203
USA,France,internal_affairs_v1,internal_affairs,unjustified,-2.837748850535718,0.17063213139772415,-1.3335583595689968,0.9999998750792698
USA,France,internal_affairs_v2,internal_affairs,justified,3.1822552629746497,-0.6078817276284099,1.28718676767312,0.9966911781008283
USA,France,internal_affairs_v2,internal_affairs,unjustified,-0.5712168924510479,-1.1249712239950895,-0.8480940582230687,0.9995885051396325
USA,France,airspace_def_v1,airspace,justified,6.9086408764414955,-11.321295440429822,-2.206327281994163,1.000000001390407
USA,France,airspace_def_v1,airspace,unjustified,-7.498523977770674,5.419289264711551,-1.0396173565295612,0.9999999698264556
USA,France,airspace_def_v2,airspace,justified,8.1382230159943,-15.10752719643915,-3.4846520902224256,0.9999998916621156
USA,France,airspace_def_v2,airspace,unjustified,-0.9868049398064613,4.388621093239635,1.700908076716587,0.9999995123597756
USA,France,maritime_def_v1,maritime,justified,1.5737951619084924,-14.602925181449791,-6.514565009770649,0.9999999760984711
USA,France,maritime_def_v1,maritime,unjustified,0.5632562915998278,5.904695004297537,3.2339756479486823,0.9999999974625713
USA,France,maritime_def_v2,maritime,justified,-0.47977191855898127,-3.450476436468307,-1.965124177513644,0.9999682296084804
USA,France,maritime_def_v2,maritime,unjustified,10.050599620099092,-6.769148376624798,1.6407256217371469,0.9999991382307178
USA,France,strike_def_v1,strike,justified,2.5009602765203454,0.5664951410144567,1.533727708767401,0.999999247014856
USA,France,strike_def_v1,strike,unjustified,-3.0617064647376537,-0.8436182737350464,-1.95266236923635,0.9999993567368202
USA,France,strike_def_v2,strike,justified,2.1934728876221925,3.469743141438812,2.8316080145305023,0.9999933766514122
USA,France,strike_def_v2,strike,unjustified,-1.8889687731862068,-5.03244433645159,-3.4607065548188984,0.9999964842498217
USA,France,proxy_def_v1,proxy,justified,3.889584039337933,-2.7757815118529834,0.5569012637424748,0.9999995926991418
USA,France,proxy_def_v1,proxy,unjustified,-4.482333195657702,3.357627759920433,-0.5623527178686345,0.9999981872728365
USA,France,proxy_def_v2,proxy,justified,4.477818486469914,-10.013657074647199,-2.7679192940886423,0.9999919273914022
USA,France,proxy_def_v2,proxy,unjustified,-1.3529903955641203,-1.610619439277798,-1.481804917420959,0.9999988421688322
USA,France,cyber_def_v1,cyber,justified,6.472258412162773,-7.2141170137620065,-0.3709293007996166,0.9999733100955508
USA,France,cyber_def_v1,cyber,unjustified,-4.635928881762084,3.746576940640807,-0.44467597056063823,0.9999945761262425
USA,France,cyber_def_v2,cyber,justified,3.355945068411529,-2.4878045809455216,0.43407024373300374,0.9999990298212236
USA,France,cyber_def_v2,cyber,unjustified,-6.870492717891466,6.565252538130153,-0.15262008988065645,0.999999495383607
USA,France,trade_def_v1,trade,justified,-0.9890214257175103,-3.5629319126019254,-2.275976669159718,0.9999884540306262
USA,France,trade_def_v1,trade,unjustified,1.0297712311148643,-3.4964123684039805,-1.233320568644558,0.9999998106982093
USA,France,trade_def_v2,trade,justified,3.930687337066047,-2.3763860279577784,0.7771506545541342,0.9999987804119654
USA,France,trade_def_v2,trade,unjustified,-5.165203603726695,1.8060355810448527,-1.6795840113409213,0.999999416620343
USA,France,border_def_v1,border,justified,4.303814037702978,-4.736193756223656,-0.2161898592603393,0.9999987463873486
USA,France,border_def_v1,border,unjustified,-12.601041674963199,6.617645316204289,-2.991698179379455,1.0000000141821492
USA,France,border_def_v2,border,justified,6.1802288657054305,-4.947144892532378,0.616541986586526,0.9999996106576474
USA,France,border_def_v2,border,unjustified,-3.9109593516404857,3.3135263279255014,-0.29871651185749215,0.9999997892859965
USA,France,espionage_def_v1,espionage,justified,2.5151141376700252,-8.054322606374626,-2.7696042343523004,0.9999949499824312
USA,France,espionage_def_v1,espionage,unjustified,-5.115829623740865,1.779732315801084,-1.6680486539698904,0.9999998256500824
USA,France,espionage_def_v2,espionage,justified,2.949664935702458,-7.894655451236758,-2.47249525776715,0.9999998759325833
USA,France,espionage_def_v2,espionage,unjustified,-9.784490857360652,9.66796386653732,-0.058263495411665644,0.9999999704765341
USA,France,humanitarian_def_v1,humanitarian,justified,0.579255334683694,-4.0272137362044305,-1.7239792007603683,0.9999878471329968
USA,France,humanitarian_def_v1,humanitarian,unjustified,-8.692218189287814,6.197059559024638,-1.2475793151315884,0.9999997963526105
USA,France,humanitarian_def_v2,humanitarian,justified,-13.13383210307802,5.123552095465129,-4.005140003806446,0.9999996475455755
USA,France,humanitarian_def_v2,humanitarian,unjustified,1.5731309950351715,1.4994047950021923,1.5362678950186819,0.9999999083742481
USA,France,nuclear_def_v1,nuclear,justified,2.9065486098988913,-4.300883073156001,-0.6971672316285549,0.9999994195463132
USA,France,nuclear_def_v1,nuclear,unjustified,-6.653612937181606,3.8396940340753645,-1.4069594515531207,0.999999781831452
USA,France,nuclear_def_v2,nuclear,justified,1.2961850727442652,-1.7886957578011788,-0.24625534252845682,0.9999992073647892
USA,France,nuclear_def_v2,nuclear,unjustified,-10.387401085841702,6.245655139500741,-2.0708729731704807,0.9999996444898638
USA,France,sovereignty_def_v1,sovereignty,justified,6.939101520343684,-6.530821323627606,0.2041400983580388,0.9999964821263031
USA,France,sovereignty_def_v1,sovereignty,unjustified,-12.923453688972586,9.534635503630852,-1.6944090926708668,0.9999991222965365
USA,France,tech_war_def_v1,tech_war,justified,4.406450554321054,-2.0716154463007115,1.1674175540101714,0.9999978219475681
USA,France,tech_war_def_v1,tech_war,unjustified,-5.225875788310077,2.198249500244856,-1.5138131440326106,0.9999993935755538
USA,France,internal_affairs_def_v1,internal_affairs,justified,-1.0988122472772375,-0.46460787480464205,-0.7817100610409398,0.9998656418482477
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,5.60907017372665,-5.197509100311436,0.2057805367076071,0.9999903128475822
USA,China,airspace_v1,airspace,justified,-13.521800577909744,0.7185806001944002,-6.401609988857672,0.9999887505637552
USA,China,airspace_v1,airspace,unjustified,7.177820158527538,2.561256723245606,4.869538440886572,0.9999994187122736
USA,China,airspace_v2,airspace,justified,-13.485711694665952,2.884703117364552,-5.3005042886507,0.9999988917067355
USA,China,airspace_v2,airspace,unjustified,6.817655302467756,3.246466720942408,5.032061011705082,0.999999922491949
USA,China,airspace_v3,airspace,justified,-12.454876092393533,1.9031604945193976,-5.275857798937068,0.9999947319430209
USA,China,airspace_v3,airspace,unjustified,4.275220149429515,7.580144716281211,5.927682432855363,0.999999952118227
USA,China,airspace_v4,airspace,justified,-12.92357856745366,6.291005358201801,-3.3162866046259296,0.9999978817005162
USA,China,airspace_v4,airspace,unjustified,6.965423450292292,-2.091512994840741,2.4369552277257753,0.9999271686563223
USA,China,airspace_v5,airspace,justified,-12.663630437768006,0.4119026098633185,-6.125863913952344,0.9999965181866695
USA,China,airspace_v5,airspace,unjustified,6.956948728940915,4.841145915794186,5.899047322367551,0.9999997507290508
USA,China,maritime_v1,maritime,justified,-6.241519630046241,-4.569282937402022,-5.405401283724132,0.9994661797457125
USA,China,maritime_v1,maritime,unjustified,7.639023182899109,3.8043751008808613,5.721699141889985,0.9999971433707393
USA,China,maritime_v2,maritime,justified,-7.246684958052356,-5.577946976409294,-6.412315967230825,0.9999409854755895
USA,China,maritime_v2,maritime,unjustified,5.076430989080109,7.3338678643376625,6.205149426708886,0.9999999904083121
USA,China,maritime_v3,maritime,justified,-8.70045109372586,-0.7584611740894616,-4.729456133907661,0.9999698364822784
USA,China,maritime_v3,maritime,unjustified,5.637284047006688,6.364337964361766,6.000811005684227,0.999999567055276
USA,China,maritime_v4,maritime,justified,-5.459727884466702,-1.8836162404040806,-3.671672062435391,0.9999875067250052
USA,China,maritime_v4,maritime,unjustified,2.0623205434530973,3.6233848496340215,2.8428526965435594,0.9999999573456981
USA,China,maritime_v5,maritime,justified,2.2864734839531593,-9.90298539316791,-3.8082559546073753,0.9999804814734397
USA,China,maritime_v5,maritime,unjustified,4.451006573042832,6.146824546653079,5.298915559847956,0.9999992481486097
USA,China,strike_v1,strike,justified,-0.08630288965650834,0.7925247631501406,0.35311093674681615,0.9999981406498792
USA,China,strike_v1,strike,unjustified,13.655042470098124,-10.29507513329736,1.6799836684003822,0.9999999389749323
USA,China,strike_v2,strike,justified,3.061953231925145,-2.859992009063717,0.1009806114307139,0.9999959937967312
USA,China,strike_v2,strike,unjustified,14.071013569879142,-15.692092716701609,-0.8105395734112335,0.9999999838788927
USA,China,strike_v3,strike,justified,-0.02232732344418764,2.2600738456239924,1.1188732610899024,0.9999948132190297
USA,China,strike_v3,strike,unjustified,8.231330738170072,-5.032547311391681,1.5993917133891955,0.9999992367167518
USA,China,strike_v4,strike,justified,3.4310757492203265,-3.627776447334327,-0.09835034905700013,0.999999488712587
USA,China,strike_v4,strike,unjustified,15.726294755943627,-14.598052621036913,0.5641210674533568,0.9999999968057796
USA,China,strike_v5,strike,justified,-2.5973185127368197,3.0441781220724806,0.22342980466783047,0.9999980427627613
USA,China,strike_v5,strike,unjustified,14.845372974910788,-13.368842303885685,0.7382653355125512,0.9999999902670419
USA,China,proxy_v1,proxy,justified,-8.105464440828655,3.1512078908854164,-2.4771282749716192,0.9999839952512515
USA,China,proxy_v1,proxy,unjustified,8.525970095921366,0.49639085307717323,4.51118047449927,0.9999994626281443
USA,China,proxy_v2,proxy,justified,-2.1994493671227247,1.2840741709806025,-0.4576875980710611,0.9999947996491776
USA,China,proxy_v2,proxy,unjustified,4.074325997382402,0.5101796886883676,2.292252843035385,0.9999997551989401
USA,China,proxy_v3,proxy,justified,-1.3424470596946776,0.8822283875197172,-0.2301093360874802,0.9999901730641527
USA,China,proxy_v3,proxy,unjustified,3.8948363944073208,0.7023330628871918,2.2985847286472563,0.9999975360481252
USA,China,proxy_v4,proxy,justified,-4.727427876438014,1.0416623463388532,-1.8428827650495805,0.9996767308736835
USA,China,proxy_v4,proxy,unjustified,5.877511730854167,-0.182101123733446,2.8477053035603603,0.9999977061523443
USA,China,proxy_v5,proxy,justified,-4.823368072044104,1.0791845666244626,-1.8720917527098209,0.9999664581729106
USA,China,proxy_v5,proxy,unjustified,7.888549419534684,-5.232655790372519,1.3279468145810824,0.999994702602761
USA,China,cyber_v1,cyber,justified,-1.7185008083470166,3.3874912799801677,0.8344952358165756,0.9999826379230655
USA,China,cyber_v1,cyber,unjustified,7.650055160134798,-5.196814722126874,1.2266202190039621,0.9999959960110953
USA,China,cyber_v2,cyber,justified,1.933588613756001,0.1805346105247736,1.0570616121403873,0.9999600841824343
USA,China,cyber_v2,cyber,unjustified,5.135560305847321,0.5877461284399033,2.861653217143612,0.9999995135060595
USA,China,cyber_v3,cyber,justified,1.2923077761661261,-1.298310199403204,-0.003001211618538946,0.9957690618786135
USA,China,cyber_v3,cyber,unjustified,4.349345499344054,-2.659829018812161,0.8447582402659464,0.9997953499179573
USA,China,cyber_v4,cyber,justified,-1.2910828730091453,3.245668589894194,0.9772928584425244,0.9999977538662586
USA,China,cyber_v4,cyber,unjustified,7.710899975019856,-7.5512295724547585,0.07983520128254895,0.9999997396560389
USA,China,cyber_v5,cyber,justified,-3.3949047591304407,2.4804984820075333,-0.45720313856145367,0.9995868390976148
USA,China,cyber_v5,cyber,unjustified,10.23840158295934,-7.362226824014215,1.438087379472563,0.9999729703816873
USA,China,trade_v1,trade,justified,-1.7630694734107237,0.2997395917773247,-0.7316649408166995,0.9998547011708607
USA,China,trade_v1,trade,unjustified,3.818936069670599,-1.1896188026294112,1.3146586335205939,0.9999862270341451
USA,China,trade_v2,trade,justified,2.7305230472702533,-3.505523896717932,-0.3875004247238394,0.9998146570729192
USA,China,trade_v2,trade,unjustified,0.9819278120994568,1.9274441639427096,1.4546859880210832,0.9999989223848279
USA,China,trade_v3,trade,justified,0.5263922680169344,-6.408393873367459,-2.941000802675262,0.9999508292727121
USA,China,trade_v3,trade,unjustified,6.78391899682174,0.6295390878804028,3.7067290423510713,0.9999993403543586
USA,China,trade_v4,trade,justified,-4.784515540261054,-0.33472832874394953,-2.559621934502502,0.9998024631506333
USA,China,trade_v4,trade,unjustified,1.94925821502693,2.4759637127426686,2.2126109638847993,0.9999986431053836
USA,China,trade_v5,trade,justified,-2.8840125310234725,-3.442984859459102,-3.1634986952412874,0.994164838103247
USA,China,trade_v5,trade,unjustified,1.9538194633787498,-0.7485420580487698,0.60263870266499,0.9999941278859741
USA,China,border_v1,border,justified,-2.9213801291771233,-5.157907999062445,-4.039644064119784,0.9758149366974007
USA,China,border_v1,border,unjustified,7.871532327008026,-1.5691189876524732,3.1512066696777765,0.999164761707299
USA,China,border_v2,border,justified,-5.5989687752735335,-3.3895440839696676,-4.4942564296216005,0.9933931776741513
USA,China,border_v2,border,unjustified,12.052017331638126,-2.407733805841417,4.8221417628983545,0.9999845311281528
USA,China,border_v3,border,justified,-10.367339983698912,2.361651004408486,-4.002844489645213,0.9999997859071229
USA,China,border_v3,border,unjustified,9.53920658484276,-4.2943010400631465,2.6224527723898063,0.999996904963422
USA,China,border_v4,border,justified,-8.033671299228445,-0.05221565897227265,-4.042943479100359,0.9998946825086352
USA,China,border_v4,border,unjustified,11.938986838518758,-7.173288245277945,2.3828492966204067,0.9999996754867508
USA,China,border_v5,border,justified,-3.568403223180212,-2.6245156385703012,-3.0964594308752567,0.9999935272038047
USA,China,border_v5,border,unjustified,7.271172239503358,0.29272639990085736,3.7819493197021075,0.9999999576988322
USA,China,espionage_v1,espionage,justified,-5.833744412884698,2.005034901201725,-1.9143547558414866,0.9999225924338208
USA,China,espionage_v1,espionage,unjustified,0.6941431183367968,2.458132900064811,1.576138009200804,0.9997046398152512
USA,China,espionage_v2,espionage,justified,1.6654390353069175,-1.171648310526507,0.24689536239020526,0.9999411392908754
USA,China,espionage_v2,espionage,unjustified,2.5848633555579,1.9829503362998366,2.2839068459288683,0.9999964962623078
USA,China,espionage_v3,espionage,justified,-6.9449962779763155,5.148143631289713,-0.8984263233433012,0.9999904668791584
USA,China,espionage_v3,espionage,unjustified,4.9978494215683895,-1.6250372135691578,1.6864061039996159,0.9999996431687312
USA,China,espionage_v4,espionage,justified,-18.07156467437744,9.650767763523618,-4.210398455426912,1.0000000293744802
USA,China,espionage_v4,espionage,unjustified,10.501909558115585,-0.9860970005393028,4.757906278788141,0.9999948678196184
USA,China,espionage_v5,espionage,justified,-12.290058691462036,7.795547694287961,-2.2472554985870374,0.9999998453501995
USA,China,espionage_v5,espionage,unjustified,12.353004217398848,-9.416737112005649,1.4681335526965995,0.9999986739843012
USA,China,humanitarian_v1,humanitarian,justified,-8.725716507178731,-7.854645959683694,-8.290181233431213,0.999996816671793
USA,China,humanitarian_v1,humanitarian,unjustified,-0.20354174822568893,5.88555992860347,2.8410090901888907,0.9999998944395758
USA,China,humanitarian_v2,humanitarian,justified,2.909106706996681,-9.54084215588955,-3.3158677244464343,0.999974347730737
USA,China,humanitarian_v2,humanitarian,unjustified,10.805037082591298,1.1246471926569939,5.964842137624146,0.9999994184709393
USA,China,humanitarian_v3,humanitarian,justified,-7.949367773660924,-0.26090159767773,-4.105134685669327,0.9999960253996405
USA,China,humanitarian_v3,humanitarian,unjustified,11.433024944019962,-1.4816976571455598,4.975663643437201,0.9999962335758716
USA,China,humanitarian_v4,humanitarian,justified,-1.2572724513011053,2.452863200684078,0.5977953746914864,0.9998483443431847
USA,China,humanitarian_v4,humanitarian,unjustified,11.786533714803227,-5.806998250656761,2.9897677320732328,0.9999991364373487
