country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,proxy_v5,proxy,justified,-8.67871171850129,9.750368444787455,0.5358283631430822,1.0000000169620558
USA,France,proxy_v5,proxy,unjustified,4.512873312472948,-8.995405931054847,-2.2412663092909497,0.9999999979974443
USA,France,cyber_v1,cyber,justified,-2.800705911591649,1.1094711907207966,-0.8456173604354262,0.9999984956416117
USA,France,cyber_v1,cyber,unjustified,4.595194611407351,-7.444688874995336,-1.4247471317939926,0.999999925500382
USA,France,cyber_v2,cyber,justified,-2.7850570857990533,-0.9023390486836433,-1.8436980672413483,0.9999997256396869
USA,France,cyber_v2,cyber,unjustified,2.367518304963596,2.679731733020162,2.523625018991879,0.9999992808245328
USA,France,cyber_v3,cyber,justified,-5.800362147565465,2.064306763932109,-1.8680276918166783,0.9999998897339839
USA,France,cyber_v3,cyber,unjustified,6.918658964917995,-8.804412324723671,-0.9428766799028381,0.9999999610219973
USA,France,cyber_v4,cyber,justified,-11.603414817567682,11.054866036516614,-0.2742743905255338,0.9999999380853255
USA,France,cyber_v4,cyber,unjustified,5.46614331175806,-6.3965448114904575,-0.46520074986619875,0.999999902242612
USA,France,cyber_v5,cyber,justified,-10.411694374110084,11.14647032317589,0.36738797453290317,1.0000000079732723
USA,France,cyber_v5,cyber,unjustified,8.794546998586156,-8.681201379047707,0.05667280976922484,0.9999999454436244
USA,France,trade_v1,trade,justified,-8.159476527114748,2.4635465759783983,-2.847964975568175,0.999999947247806
USA,France,trade_v1,trade,unjustified,4.889462862593064,-1.4839382889913395,1.702762286800862,0.9999999694005488
USA,France,trade_v2,trade,justified,-6.182464749348583,1.950559612363577,-2.115952568492503,0.9999999410135119
USA,France,trade_v2,trade,unjustified,3.4980137463426217,-1.7646631286188494,0.8666753088618862,0.9999999634752416
USA,France,trade_v3,trade,justified,-5.95422903355211,0.4831591546535492,-2.7355349394492805,0.9999997982230422
USA,France,trade_v3,trade,unjustified,5.8875686268438585,-2.3276074435561895,1.7799805916438345,0.9999999908916307
USA,France,trade_v4,trade,justified,-10.777464605722344,6.212074130831752,-2.282695237445296,0.9999999592554193
USA,France,trade_v4,trade,unjustified,0.48413511959370226,-3.0136919596698135,-1.2647784200380556,0.9999999942760667
USA,France,trade_v5,trade,justified,-7.865389937418513,-3.022359259426594,-5.443874598422553,0.9999999931947505
USA,France,trade_v5,trade,unjustified,1.8281102899927646,1.9520219615660608,1.8900661257794127,0.9999999998018031
USA,France,border_v1,border,justified,2.9103215881623328,-3.828212453983724,-0.45894543291069567,0.9999901290338373
USA,France,border_v1,border,unjustified,5.434080496575916,-7.697616440433194,-1.1317679719286389,0.9999999860249419
USA,France,border_v2,border,justified,-10.39499164429435,10.105086200404912,-0.1449527219447191,0.9999999099174742
USA,France,border_v2,border,unjustified,3.0773574643972097,-4.042902255663648,-0.4827723956332193,0.9999998057113917
USA,France,border_v3,border,justified,-12.608767337718746,6.574015916092321,-3.017375710813212,0.9999999817181773
USA,France,border_v3,border,unjustified,6.637632162121008,-0.7214939121040516,2.9580691250084783,0.999999969651986
USA,France,border_v4,border,justified,-7.092678161745425,8.442448911839165,0.6748853750468697,0.9999693109503656
USA,France,border_v4,border,unjustified,7.660409523505223,-6.66812424523232,0.4961426391364512,0.9999998225363127
USA,France,border_v5,border,justified,-4.55560425540898,2.456925865262747,-1.0493391950731166,0.999999879850608
USA,France,border_v5,border,unjustified,8.844641199320904,-0.747253615729278,4.048693791795813,0.999999461634905
USA,France,espionage_v1,espionage,justified,-12.568644106472675,9.808090600439755,-1.3802767530164601,1.0000000340958273
USA,France,espionage_v1,espionage,unjustified,0.015863534063100815,1.4691743840958225,0.7425189590794616,0.9999999757396831
USA,France,espionage_v2,espionage,justified,-3.9836735711432993,-1.4197160582989454,-2.7016948147211224,0.9999997255006317
USA,France,espionage_v2,espionage,unjustified,0.6550786742009223,1.3275472447276115,0.9913129594642669,0.9999999746274144
USA,France,espionage_v3,espionage,justified,-8.14364110439783,-3.1493750780355185,-5.646508091216674,0.9999999209891492
USA,France,espionage_v3,espionage,unjustified,2.3268470831098966,-5.905174928251654,-1.7891639225708786,0.9999999587266089
USA,France,espionage_v4,espionage,justified,-15.867537558086042,10.953242189440061,-2.4571476843229902,1.0000000102236095
USA,France,espionage_v4,espionage,unjustified,1.4321035008179024,-1.93491381383501,-0.2514051565085538,1.0000000421726232
USA,France,espionage_v5,espionage,justified,-14.182242811071774,9.020078423942323,-2.5810821935647255,1.000000062842381
USA,France,espionage_v5,espionage,unjustified,5.0299018735968275,-6.1898297635198105,-0.5799639449614915,0.9999999747688297
USA,France,humanitarian_v1,humanitarian,justified,0.30101187620311975,-7.170696789864451,-3.4348424568306655,0.9999999024728345
USA,France,humanitarian_v1,humanitarian,unjustified,2.2779271084000356,-0.9153830804280005,0.6812720139860176,0.9999993358745664
USA,France,humanitarian_v2,humanitarian,justified,0.4990200474858284,-10.728485731291585,-5.114732841902878,0.999999844245146
USA,France,humanitarian_v2,humanitarian,unjustified,6.995718808015226,-4.69946988200536,1.1481244630049332,0.999999683981297
USA,France,humanitarian_v3,humanitarian,justified,-5.953564934257884,4.256252702791244,-0.8486561157333199,0.9999994439831266
USA,France,humanitarian_v3,humanitarian,unjustified,9.36559480833239,-8.68200304065249,0.34179588383994997,0.9999999817712127
USA,France,humanitarian_v4,humanitarian,justified,-6.899917081114836,-2.922161041526124,-4.91103906132048,0.9999999314667175
USA,France,humanitarian_v4,humanitarian,unjustified,8.48035226992215,-8.385595272964565,0.04737849847879261,1.0000000098613027
USA,France,humanitarian_v5,humanitarian,justified,3.302444452419877,-5.4183721606386825,-1.0579638541094027,0.9999998712660683
USA,France,humanitarian_v5,humanitarian,unjustified,2.3921248668339103,-2.925286899859202,-0.2665810165126459,0.9999999940705093
USA,France,nuclear_v1,nuclear,justified,-6.269472692278214,3.9484505467116833,-1.1605110727832653,0.9999999460503506
USA,France,nuclear_v1,nuclear,unjustified,3.743560232629534,-4.835537104518153,-0.5459884359443095,0.9999999361034329
USA,France,nuclear_v2,nuclear,justified,0.9674225263297558,-1.8396649165078998,-0.436121195089072,0.9999997346804343
USA,France,nuclear_v2,nuclear,unjustified,-1.343236565895495,2.359038881259039,0.507901157681772,0.9999999382578939
USA,France,nuclear_v3,nuclear,justified,-1.638892188668251,2.9358563665300608,0.6484820889309049,0.9999998148197782
USA,France,nuclear_v3,nuclear,unjustified,2.2027761400677264,-2.3589550042524934,-0.0780894320923835,0.9999999439751889
USA,France,nuclear_v4,nuclear,justified,-4.1370478651952,-4.017873560544103,-4.077460712869652,0.9999998581726117
USA,France,nuclear_v4,nuclear,unjustified,9.268465535802534,-9.573043849770329,-0.15228915698389756,1.0000000484171436
USA,France,nuclear_v5,nuclear,justified,-7.919867351360153,9.107665764226113,0.5938992064329796,1.0000000270649734
USA,France,nuclear_v5,nuclear,unjustified,3.1958313162322156,-7.955660797189921,-2.3799147404788528,1.0000000022659499
USA,France,sovereignty_v1,sovereignty,justified,-6.331889549386688,9.363012910529505,1.515561680571409,0.9999999901192238
USA,France,sovereignty_v1,sovereignty,unjustified,7.2460357447271235,-9.583954912202898,-1.1689595837378874,1.0000000191648002
USA,France,sovereignty_v2,sovereignty,justified,-5.087843930901727,-3.5608211702201515,-4.324332550560939,0.9999999390982903
USA,France,sovereignty_v2,sovereignty,unjustified,4.0435219005157705,-1.9438108885660768,1.049855505974847,0.9999999530323688
USA,France,tech_war_v1,tech_war,justified,1.920035040937364,-7.006519344256958,-2.543242151659797,0.9999999451472529
USA,France,tech_war_v1,tech_war,unjustified,1.0001664138399065,2.014342663460411,1.5072545386501588,0.9999999677865232
USA,France,tech_war_v2,tech_war,justified,2.0115380249917507,-6.41243910160847,-2.2004505383083597,0.9999999128506425
USA,France,tech_war_v2,tech_war,unjustified,2.3854005067114485,-0.07891708589158952,1.1532417104099295,0.9999999730007043
USA,France,internal_affairs_v1,internal_affairs,justified,1.4309632502845488,-2.2873370236484334,-0.42818688668194227,0.9999997889172461
USA,France,internal_affairs_v1,internal_affairs,unjustified,-3.357074018800631,2.560361572308466,-0.39835622324608266,0.9999937326229951
USA,France,internal_affairs_v2,internal_affairs,justified,-2.4393840823322535,3.695577723090537,0.6280968203791417,0.9999936698543299
USA,France,internal_affairs_v2,internal_affairs,unjustified,-2.4675747081637383,0.9213600570801646,-0.7731073255417868,0.9999999896692402
USA,France,airspace_def_v1,airspace,justified,9.378720704902662,-10.707554136330145,-0.6644167157137417,0.9999999316021069
USA,France,airspace_def_v1,airspace,unjustified,-5.340478847370832,5.01433293367154,-0.1630729568496463,0.9999999540023342
USA,France,airspace_def_v2,airspace,justified,15.896949648864393,-16.55225026610242,-0.32765030861901323,1.0000000153954178
USA,France,airspace_def_v2,airspace,unjustified,-2.689887296408415,1.2144139874726534,-0.7377366544678807,0.9999996708577348
USA,France,maritime_def_v1,maritime,justified,9.484637531277258,-15.044359266796164,-2.779860867759453,0.999999992063364
USA,France,maritime_def_v1,maritime,unjustified,-3.2060785418725573,5.333353938214714,1.0636376981710782,0.999999983148291
USA,France,maritime_def_v2,maritime,justified,11.102779354667291,-5.6101492387242615,2.7463150579715148,0.9999999161276694
USA,France,maritime_def_v2,maritime,unjustified,0.20337054273113608,-3.4967921090428717,-1.6467107831558678,0.9999999923223255
USA,France,strike_def_v1,strike,justified,-2.1125656701624393,3.40990242944099,0.6486683796392754,0.9999996531750206
USA,France,strike_def_v1,strike,unjustified,2.8564983080141246,1.9048144202679396,2.380656364141032,0.9999995685902445
USA,France,strike_def_v2,strike,justified,-5.383001318317838,4.420526349218562,-0.4812374845496379,0.9999994186712096
USA,France,strike_def_v2,strike,unjustified,-2.542259698791895,1.0628544152714312,-0.7397026417602319,0.9999998631834653
USA,France,proxy_def_v1,proxy,justified,7.268215330201201,-9.294564807001734,-1.0131747384002665,0.9999999871224131
USA,France,proxy_def_v1,proxy,unjustified,-0.7165222961339168,4.3415340585197555,1.8125058811929193,0.9999999621940501
USA,France,proxy_def_v2,proxy,justified,8.566740296759235,-13.959477901473065,-2.696368802356915,1.0000000109028215
USA,France,proxy_def_v2,proxy,unjustified,-0.21667273133061826,1.0149067332677078,0.39911700096854474,0.9999999763073422
USA,France,cyber_def_v1,cyber,justified,10.480815017072018,-14.159642935133888,-1.839413959030935,0.9999999848529598
USA,France,cyber_def_v1,cyber,unjustified,-3.421598342101788,3.779381290951278,0.17889147442474496,1.0000000070747674
USA,France,cyber_def_v2,cyber,justified,2.5331686586141586,0.5417088288813829,1.5374387437477708,0.9999997482902379
USA,France,cyber_def_v2,cyber,unjustified,-5.008086365531199,3.9331537668476813,-0.5374662993417587,0.9999996426117397
USA,France,trade_def_v1,trade,justified,4.7254168526269495,-6.6832390445051715,-0.978911095939111,1.0000000415118064
USA,France,trade_def_v1,trade,unjustified,2.5301083652302623,3.5753018388932105,3.0527051020617364,0.9999999803274165
USA,France,trade_def_v2,trade,justified,7.097751133929705,-7.796582159207901,-0.34941551263909787,0.99999988881076
USA,France,trade_def_v2,trade,unjustified,-2.1085007638612296,1.4532673909561709,-0.3276166864525294,0.9999999316389565
USA,France,border_def_v1,border,justified,9.2268750553485,-6.046877495478839,1.589998779934831,0.9999989077217135
USA,France,border_def_v1,border,unjustified,-11.22065830801148,7.008417124598054,-2.1061205917067127,0.9999998897357316
USA,France,border_def_v2,border,justified,12.115456295432523,-12.037444120498549,0.03900608746698708,1.0000000015044848
USA,France,border_def_v2,border,unjustified,-11.513227174669737,7.349953636588907,-2.081636769040415,0.9999999145046465
USA,France,espionage_def_v1,espionage,justified,6.003163852845319,-10.227609761806889,-2.112222954480785,0.9999999662205528
USA,France,espionage_def_v1,espionage,unjustified,-3.129409607499838,2.6852151463972405,-0.2220972305512987,0.9999998919189896
USA,France,espionage_def_v2,espionage,justified,7.399679704802111,-15.742422223105677,-4.171371259151783,0.9999999272381852
USA,France,espionage_def_v2,espionage,unjustified,-10.368602081100107,5.613892831199337,-2.377354624950385,0.9999997141887318
USA,France,humanitarian_def_v1,humanitarian,justified,-9.470451372675598,0.8142838515341282,-4.328083760570735,0.9999998833980692
USA,France,humanitarian_def_v1,humanitarian,unjustified,-3.545942079334054,6.768561100936495,1.6113095108012203,0.9999999223644964
USA,France,humanitarian_def_v2,humanitarian,justified,-14.020315647394455,7.969295088201761,-3.0255102795963467,1.0000000439412313
USA,France,humanitarian_def_v2,humanitarian,unjustified,-4.645841973411734,0.8604672066867352,-1.8926873833624995,0.9999999933158706
USA,France,nuclear_def_v1,nuclear,justified,6.972648453665897,-6.139748262212379,0.4164500957267592,0.9999997943508139
USA,France,nuclear_def_v1,nuclear,unjustified,-6.6786820341367275,3.8570433956338093,-1.410819319251459,0.9999999486869846
USA,France,nuclear_def_v2,nuclear,justified,-5.6188943014713,-1.2012688592076302,-3.4100815803394653,0.9999998859079742
USA,France,nuclear_def_v2,nuclear,unjustified,-10.278370861597068,7.980982052256877,-1.1486944046700955,1.000000040623416
USA,France,sovereignty_def_v1,sovereignty,justified,6.872745698783547,-5.896557948086411,0.48809387534856796,0.999999990499343
USA,France,sovereignty_def_v1,sovereignty,unjustified,-6.560320571454213,3.3903628323896555,-1.5849788695322786,1.0000000148646793
USA,France,tech_war_def_v1,tech_war,justified,2.51226093492005,-6.819358863780508,-2.153548964430229,0.9999999798830761
USA,France,tech_war_def_v1,tech_war,unjustified,-6.888914615446993,7.997846174046572,0.5544657792997896,0.999999961129153
USA,France,internal_affairs_def_v1,internal_affairs,justified,-2.842378503875807,-6.638982152871904,-4.7406803283738554,0.9999997718171929
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,3.624187979155977,2.312317602103576,2.9682527906297764,0.999999684130997
USA,China,airspace_v1,airspace,justified,-16.725086927414395,12.600763142740561,-2.062161892336917,1.0000000264055728
USA,China,airspace_v1,airspace,unjustified,6.045968139595061,-2.0937278232595418,1.9761201581677597,0.9999993554679993
USA,China,airspace_v2,airspace,justified,-15.874530375004497,10.046555050218103,-2.913987662393197,1.000000006512975
USA,China,airspace_v2,airspace,unjustified,5.155768253207498,0.14056782401166856,2.648168038609583,0.9999992971857863
USA,China,airspace_v3,airspace,justified,-14.098583281171159,4.9037340648064855,-4.597424608182337,0.9999998700141055
USA,China,airspace_v3,airspace,unjustified,3.031065533607034,2.686979593563592,2.859022563585313,0.9999990655358085
USA,China,airspace_v4,airspace,justified,-15.361200392252613,11.871733487476376,-1.7447334523881182,0.9999999027518061
USA,China,airspace_v4,airspace,unjustified,3.639951373668737,0.6552656423300505,2.1476085079993936,0.9999802149323146
USA,China,airspace_v5,airspace,justified,-13.757108748014844,0.2348662642762065,-6.7611212418693185,0.999999539019077
USA,China,airspace_v5,airspace,unjustified,4.265302913752748,4.640438324277056,4.452870619014902,0.9999997638832953
USA,China,maritime_v1,maritime,justified,-10.697329832601099,-8.01295672152628,-9.35514327706369,0.9999998198409497
USA,China,maritime_v1,maritime,unjustified,8.92922674318379,3.5933125978481257,6.261269670515958,0.9999993447221058
USA,China,maritime_v2,maritime,justified,-7.23041154416569,-2.2793354087043554,-4.754873476435023,0.9999995552688031
USA,China,maritime_v2,maritime,unjustified,3.9994672138382157,3.171661664149724,3.58556443899397,0.9999961928049057
USA,China,maritime_v3,maritime,justified,-10.685175128674018,-1.2021228559315205,-5.943648992302769,0.9999989713412072
USA,China,maritime_v3,maritime,unjustified,2.7649803109670756,3.171404773107497,2.9681925420372863,0.9999975969190775
USA,China,maritime_v4,maritime,justified,-14.138184309021653,6.497716453508474,-3.8202339277565898,0.9999999864963589
USA,China,maritime_v4,maritime,unjustified,9.374174773649429,-3.281022691186081,3.046576041231674,0.9999998990394103
USA,China,maritime_v5,maritime,justified,-4.855821589473635,-2.965730093885213,-3.910775841679424,0.9999994911722093
USA,China,maritime_v5,maritime,unjustified,7.718300689870375,0.2499215337447822,3.9841111118075787,0.9999999555458403
USA,China,strike_v1,strike,justified,-3.676497930660844,-3.9377762557705864,-3.807137093215715,0.9999968512371304
USA,China,strike_v1,strike,unjustified,14.189119160295377,-8.510169331202633,2.839474914546372,0.9999984589526173
USA,China,strike_v2,strike,justified,-9.464214264182374,4.399438041029498,-2.532388111576438,0.9999994346077381
USA,China,strike_v2,strike,unjustified,13.410368383006244,-11.694427671518497,0.8579703557438734,0.9999999657042824
USA,China,strike_v3,strike,justified,-8.181178833823651,4.04083296758472,-2.0701729331194656,0.9999935479151069
USA,China,strike_v3,strike,unjustified,10.147791583454818,-4.692389403528068,2.727701089963375,0.9999813062516858
USA,China,strike_v4,strike,justified,-10.107428023882676,4.845155277347658,-2.631136373267509,0.999997389158894
USA,China,strike_v4,strike,unjustified,13.187215566827945,-5.833086180427927,3.677064693200009,0.9999981589760878
USA,China,strike_v5,strike,justified,-12.099401016894262,8.341715035727248,-1.8788429905835073,0.9999997858460303
USA,China,strike_v5,strike,unjustified,14.074844002768259,-9.831317465770553,2.121763268498853,0.9999998022460521
USA,China,proxy_v1,proxy,justified,-5.227844298118725,-1.6354504763148725,-3.431647387216799,0.9999998211889922
USA,China,proxy_v1,proxy,unjustified,6.981237325497204,1.5146667006774805,4.2479520130873425,0.9999992192113405
USA,China,proxy_v2,proxy,justified,-10.118440384569112,0.14236793643794954,-4.988036224065581,0.9999999930349549
USA,China,proxy_v2,proxy,unjustified,5.06121931123198,1.5306914814791526,3.2959553963555663,0.9999995597625171
USA,China,proxy_v3,proxy,justified,-6.178438396949787,-0.7945823054760695,-3.486510351212928,0.9999997764880367
USA,China,proxy_v3,proxy,unjustified,5.794362921471475,0.20217212283750996,2.9982675221544923,0.9999975711736484
USA,China,proxy_v4,proxy,justified,-10.047055613191333,3.153642119606957,-3.446706746792188,0.9999998128563219
USA,China,proxy_v4,proxy,unjustified,7.014483839397144,3.061533355357824,5.038008597377484,0.9999991731324283
USA,China,proxy_v5,proxy,justified,-11.444577398848196,9.528160112422484,-0.9582086432128563,0.9999999888642505
USA,China,proxy_v5,proxy,unjustified,10.568241904216848,-1.875363352606655,4.346439275805096,0.999999961910981
USA,China,cyber_v1,cyber,justified,-9.422064074256923,-0.7494886144995689,-5.085776344378246,0.9999984662624573
USA,China,cyber_v1,cyber,unjustified,4.530191630125046,-2.79577422037255,0.8672087048762478,0.9999970887852366
USA,China,cyber_v2,cyber,justified,-3.263276826357469,-1.8720670342445374,-2.567671930301003,0.999999608118172
USA,China,cyber_v2,cyber,unjustified,4.1558227045461535,1.3745418393518776,2.7651822719490156,0.9999975606242344
USA,China,cyber_v3,cyber,justified,-6.985331276024226,2.2201420245692134,-2.3825946257275064,0.9999995592637315
USA,China,cyber_v3,cyber,unjustified,8.124229873990771,-5.295953109769471,1.4141383821106501,0.9999996771266575
USA,China,cyber_v4,cyber,justified,-11.450076387496665,10.181466536079824,-0.6343049257084203,0.9999998952646565
USA,China,cyber_v4,cyber,unjustified,5.936617151728569,-2.093868066513096,1.9213745426077367,0.999999032957671
USA,China,cyber_v5,cyber,justified,-11.948623543750728,4.865597230818821,-3.541513156465953,0.9999998632473843
USA,China,cyber_v5,cyber,unjustified,9.099032494275889,-6.33933355807676,1.3798494680995645,0.9999994592446906
USA,China,trade_v1,trade,justified,-11.060216432848392,-2.7305516535416245,-6.895384043195008,0.999999162666258
USA,China,trade_v1,trade,unjustified,6.999488625848244,4.420958985108882,5.710223805478563,0.999999900732753
USA,China,trade_v2,trade,justified,-7.606011136696907,-3.777831008192152,-5.691921072444529,0.9999998071752068
USA,China,trade_v2,trade,unjustified,6.686891959496279,4.077075814711861,5.38198388710407,0.9999999664914223
USA,China,trade_v3,trade,justified,-9.635321815803763,-7.526067446888192,-8.580694631345978,0.999999606455488
USA,China,trade_v3,trade,unjustified,7.311960042046849,3.655556407000404,5.483758224523626,0.999999898609149
USA,China,trade_v4,trade,justified,-13.014129758043055,-1.5299806371331215,-7.272055197588088,0.9999990345324081
USA,China,trade_v4,trade,unjustified,5.374684222624637,2.171405800501816,3.7730450115632266,0.9999999608552642
USA,China,trade_v5,trade,justified,-9.985649574970012,-1.9196739234030247,-5.952661749186518,0.9999997326696557
USA,China,trade_v5,trade,unjustified,6.530612846632721,2.499528423883021,4.515070635257871,0.9999999775573232
USA,China,border_v1,border,justified,-4.105875023640692,-5.1686852757120505,-4.637280149676371,0.9999935811047977
USA,China,border_v1,border,unjustified,10.123583149765182,1.640081748366356,5.881832449065769,0.9999999217328088
USA,China,border_v2,border,justified,-11.376588109793374,-0.3140437826514244,-5.845315946222399,0.9999997540151377
USA,China,border_v2,border,unjustified,7.998406904560397,-1.968730760680046,3.0148380719401757,0.9999999476407402
USA,China,border_v3,border,justified,-12.531438948586583,2.054680365137756,-5.238379291724414,0.9999998869436337
USA,China,border_v3,border,unjustified,9.553089073386218,2.3577470786403865,5.955418076013302,1.0000000336234363
USA,China,border_v4,border,justified,-12.365035717230057,3.2011529374867678,-4.581941389871645,0.9999902759295107
USA,China,border_v4,border,unjustified,11.707942368138902,-6.1544139530124085,2.7767642075632466,0.9999999287705386
USA,China,border_v5,border,justified,-7.102662114673876,-7.321821664576419,-7.2122418896251475,0.9999999107224495
USA,China,border_v5,border,unjustified,10.256181847038533,0.9180896281905007,5.587135737614517,0.9999997128283931
USA,China,espionage_v1,espionage,justified,-12.585495114360356,6.685647458558378,-2.9499238279009887,0.9999999290576687
USA,China,espionage_v1,espionage,unjustified,3.6401331609959016,4.4369770053599495,4.0385550831779256,0.9999997717161364
USA,China,espionage_v2,espionage,justified,-5.339136773254722,-2.373306969180703,-3.8562218712177128,0.9999989355113051
USA,China,espionage_v2,espionage,unjustified,3.936143030645326,5.280800321546849,4.608471676096087,0.9999999396272502
USA,China,espionage_v3,espionage,justified,-5.13667748728767,1.9499349743127823,-1.593371256487444,0.999999891533704
USA,China,espionage_v3,espionage,unjustified,8.022372543622623,0.6554825105704367,4.33892752709653,0.9999998554930052
USA,China,espionage_v4,espionage,justified,-14.481940984768698,8.200702774542151,-3.1406191051132737,0.9999999901196565
USA,China,espionage_v4,espionage,unjustified,3.795155046187574,2.483816378065967,3.1394857121267705,0.9999997461865123
USA,China,espionage_v5,espionage,justified,-14.913482010367488,9.841598463152877,-2.5359417736073055,0.999999971173126
USA,China,espionage_v5,espionage,unjustified,8.554182995358133,-3.913462132672066,2.3203604313430333,0.9999996460609978
USA,China,humanitarian_v1,humanitarian,justified,-0.5303096259012818,-2.0594686726108193,-1.2948891492560506,0.9999994727825632
USA,China,humanitarian_v1,humanitarian,unjustified,2.4982711668126285,-1.4218607248621993,0.5382052209752146,0.9999896917874667
USA,China,humanitarian_v2,humanitarian,justified,-1.1855879947543144,-6.073037533205934,-3.629312763980124,0.9999992622374769
USA,China,humanitarian_v2,humanitarian,unjustified,8.077333434755928,-0.5780561963911168,3.749638619182406,0.9999950249710422
USA,China,humanitarian_v3,humanitarian,justified,-7.911132703738986,4.801576209254563,-1.5547782472422114,0.9999996400054042
USA,China,humanitarian_v3,humanitarian,unjustified,10.058787416128325,-4.73225905909203,2.6632641785181477,0.9999984469569856
USA,China,humanitarian_v4,humanitarian,justified,-6.763051677466137,-0.6091913618147373,-3.6861215196404373,0.9999998331687334
USA,China,humanitarian_v4,humanitarian,unjustified,10.311209167237394,-4.749186285658652,2.7810114407893707,0.9999996874659363
USA,China,humanitarian_v5,humanitarian,justified,-1.265270510688424,-7.643178986952989,-4.454224748820707,0.9999996743793605
USA,China,humanitarian_v5,humanitarian,unjustified,4.577854603909145,-2.171975863726402,1.2029393700913715,0.9999999194264093
