country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,tech_war_v1,tech_war,unjustified,0.2265625149011612,-1.4296875149011612,-0.6015625,0.9605855801930918
USA,France,tech_war_v2,tech_war,justified,-1.6640625074505806,0.734375,-0.4648437537252903,0.9244897634476668
USA,France,tech_war_v2,tech_war,unjustified,1.8828124850988388,-2.164062537252903,-0.1406250260770321,0.9712110681758651
USA,France,internal_affairs_v1,internal_affairs,justified,1.4921874403953552,-3.6484375968575478,-1.0781250782310963,0.9052930604295883
USA,France,internal_affairs_v1,internal_affairs,unjustified,-0.2109374701976776,0.0,-0.1054687350988388,0.9095228045392085
USA,France,internal_affairs_v2,internal_affairs,justified,-1.5000000074505806,-0.09375,-0.7968750037252903,0.8131688345595909
USA,France,internal_affairs_v2,internal_affairs,unjustified,-0.6796874701976776,0.1874999850988388,-0.2460937425494194,0.8709814931532517
USA,France,airspace_def_v1,airspace,justified,3.9531250651925802,-6.171875027474016,-1.1093749811407179,0.9866000660060232
USA,France,airspace_def_v1,airspace,unjustified,0.8203125149011612,-0.9140624701976776,-0.04687497764825821,0.9178479424601035
USA,France,airspace_def_v2,airspace,justified,3.67187487706542,-3.9062500819563866,-0.11718760244548321,0.9362429622707314
USA,France,airspace_def_v2,airspace,unjustified,0.6874999850988388,-0.6250000149011612,0.031249985098838806,0.9356644920220362
USA,France,maritime_def_v1,maritime,justified,6.218750076834112,-5.289062485098839,0.4648437958676368,0.9777713045929951
USA,France,maritime_def_v1,maritime,unjustified,-0.6406250596046448,-0.12499997019767761,-0.3828125149011612,0.9353902655643739
USA,France,maritime_def_v2,maritime,justified,2.226562436670065,-1.8984375223517418,0.16406245715916157,0.9365459016137939
USA,France,maritime_def_v2,maritime,unjustified,2.9609375707805157,-2.093750011175871,0.4335937798023224,0.9601982409408801
USA,France,strike_def_v1,strike,justified,-0.1171875,-2.1093750074505806,-1.1132812537252903,0.8725237303142344
USA,France,strike_def_v1,strike,unjustified,0.40625,-0.10937497019767761,0.1484375149011612,0.9379904730291692
USA,France,strike_def_v2,strike,justified,1.3125,-1.8671874925494194,-0.2773437462747097,0.8825226260062651
USA,France,strike_def_v2,strike,unjustified,0.6015625298023224,-0.7734374850988388,-0.08593747764825821,0.92267706774096
USA,France,proxy_def_v1,proxy,justified,2.218750014901161,-0.8749999478459358,0.6718750335276127,0.9055587522324935
USA,France,proxy_def_v1,proxy,unjustified,0.2968749850988388,0.2890624850988388,0.2929687350988388,0.9353862569982871
USA,France,proxy_def_v2,proxy,justified,2.9218750186264515,-3.3203124282881618,-0.19921870483085513,0.9760699099183013
USA,France,proxy_def_v2,proxy,unjustified,0.0625,-0.296875,-0.1171875,0.9505323081166008
USA,France,cyber_def_v1,cyber,justified,3.1093750037252903,-3.3671876043081284,-0.12890630029141903,0.9220112171563228
USA,France,cyber_def_v1,cyber,unjustified,-1.0156250149011612,-1.2578124552965164,-1.1367187350988388,0.9543982039206986
USA,France,cyber_def_v2,cyber,justified,2.5937500037252903,-2.3437499403953552,0.12500003166496754,0.9285427196461302
USA,France,cyber_def_v2,cyber,unjustified,0.90625,-0.9062500223517418,-1.1175870895385742e-08,0.9755406484792927
USA,France,trade_def_v1,trade,justified,0.9218750298023224,-0.7812499403953552,0.07031254470348358,0.7631840846606384
USA,France,trade_def_v1,trade,unjustified,2.6874999962747097,-2.9765625037252903,-0.1445312537252903,0.9640845651014488
USA,France,trade_def_v2,trade,justified,0.5546875149011612,-0.7578124850988388,-0.1015624850988388,0.9531894256484199
USA,France,trade_def_v2,trade,unjustified,-1.0234375186264515,-1.1796875521540642,-1.1015625353902578,0.9849546599644328
USA,France,border_def_v1,border,justified,3.3750000074505806,-2.4765625447034836,0.4492187313735485,0.9813092355654113
USA,France,border_def_v1,border,unjustified,-2.4296874962747097,1.1796875149011612,-0.6249999906867743,0.9819170572473064
USA,France,border_def_v2,border,justified,1.7656249515712261,-4.593750047497451,-1.4140625479631126,0.9870492503032989
USA,France,border_def_v2,border,unjustified,-3.3281250409781933,1.460937488824129,-0.9335937760770321,0.9825064842700486
USA,France,espionage_def_v1,espionage,justified,1.9062499813735485,-2.210937410593033,-0.15234371460974216,0.9637128664358422
USA,France,espionage_def_v1,espionage,unjustified,-0.9296875223517418,1.054687488824129,0.06249998323619366,0.9896919116191548
USA,France,espionage_def_v2,espionage,justified,2.828124986961484,-4.382812539115548,-0.7773437760770321,0.9707438944725671
USA,France,espionage_def_v2,espionage,unjustified,-3.59374996740371,1.4140625298023224,-1.0898437188006938,0.9629463916352029
USA,France,humanitarian_def_v1,humanitarian,justified,1.6484374776482582,-2.0234375074505806,-0.1875000149011612,0.945306092356629
USA,France,humanitarian_def_v1,humanitarian,unjustified,0.5781249850988388,-1.4765625521540642,-0.4492187835276127,0.9569746197979434
USA,France,humanitarian_def_v2,humanitarian,justified,-1.218750037252903,-0.5859374850988388,-0.9023437611758709,0.936082822664968
USA,France,humanitarian_def_v2,humanitarian,unjustified,-1.2812500074505806,1.2734375074505806,-0.00390625,0.9556883312014837
USA,France,nuclear_def_v1,nuclear,justified,3.320312485098839,-2.765625022351742,0.2773437313735485,0.9666689185931243
USA,France,nuclear_def_v1,nuclear,unjustified,-0.3984374850988388,0.109375,-0.1445312425494194,0.9272752665868274
USA,France,nuclear_def_v2,nuclear,justified,1.5468749590218067,-1.0234374701976776,0.26171874441206455,0.9686850851781073
USA,France,nuclear_def_v2,nuclear,unjustified,-1.0390625223517418,0.8359375,-0.1015625111758709,0.9516621163615201
USA,France,sovereignty_def_v1,sovereignty,justified,0.6015625,-0.0703125,0.265625,0.9525813298234413
USA,France,sovereignty_def_v1,sovereignty,unjustified,-1.0703124776482582,1.3281249403953552,0.1289062313735485,0.9702768292464083
USA,France,tech_war_def_v1,tech_war,justified,1.90625,-2.6328124664723873,-0.36328123323619366,0.9493934469109739
USA,France,tech_war_def_v1,tech_war,unjustified,-0.5078125,0.5078125149011612,7.450580596923828e-09,0.9502697489042813
USA,France,internal_affairs_def_v1,internal_affairs,justified,-1.9453125149011612,0.6250000298023224,-0.6601562425494194,0.7637592543026366
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,0.109375,0.16406245529651642,0.1367187276482582,0.7497983279107083
USA,China,airspace_v1,airspace,justified,-1.0234374403953552,1.7890626192092896,0.38281258940696716,0.6227584975838287
USA,China,airspace_v1,airspace,unjustified,-0.3515624552965164,0.5937500149011612,0.12109377980232239,0.7674398996697822
USA,China,airspace_v2,airspace,justified,-3.1328124552965164,3.007812611758709,-0.06249992176890373,0.8496532931125339
USA,China,airspace_v2,airspace,unjustified,-0.296875,0.7109374403953552,0.2070312201976776,0.8417227233101023
USA,China,airspace_v3,airspace,justified,0.14062513411045074,1.203125074505806,0.6718751043081284,0.7118210813392783
USA,China,airspace_v3,airspace,unjustified,-0.4531249552965164,0.4453124701976776,-0.003906242549419403,0.7555444344470583
USA,China,airspace_v4,airspace,justified,-2.2734375819563866,2.406249947845936,0.06640618294477463,0.7720950579816996
USA,China,airspace_v4,airspace,unjustified,-1.2578124552965164,1.3046875298023224,0.023437537252902985,0.8371314122721663
USA,China,airspace_v5,airspace,justified,-2.5078124329447746,3.1015625596046448,0.2968750633299351,0.8719054862283392
USA,China,airspace_v5,airspace,unjustified,0.0625,-0.5624999701976776,-0.2499999850988388,0.8296874728830916
USA,China,maritime_v1,maritime,justified,0.9062500149011612,-0.59375,0.1562500074505806,0.8487673106978852
USA,China,maritime_v1,maritime,unjustified,1.1484375596046448,-0.14843754470348358,0.5000000074505806,0.8624224904933243
USA,China,maritime_v2,maritime,justified,-0.4765625,-0.21875,-0.34765625,0.910601719644951
USA,China,maritime_v2,maritime,unjustified,1.3046874552965164,-0.109375,0.5976562276482582,0.9405166118825625
USA,China,maritime_v3,maritime,justified,1.8046874329447746,0.5390625,1.1718749664723873,0.9039460315330238
USA,China,maritime_v3,maritime,unjustified,-0.0625,0.6484375894069672,0.2929687947034836,0.9067508346056236
USA,China,maritime_v4,maritime,justified,2.007812462747097,-1.9843750298023224,0.011718716472387314,0.8849267094490577
USA,China,maritime_v4,maritime,unjustified,0.7734375,0.078125,0.42578125,0.9223235910399381
USA,China,maritime_v5,maritime,justified,1.3749999552965164,-1.40625,-0.01562502235174179,0.8351562302520474
USA,China,maritime_v5,maritime,unjustified,2.187500022351742,-1.6718749925494194,0.2578125149011612,0.876573317380064
USA,China,strike_v1,strike,justified,1.6796874850988388,-1.2812499701976776,0.1992187574505806,0.7260637842581303
USA,China,strike_v1,strike,unjustified,2.3906249552965164,-3.617187388241291,-0.6132812164723873,0.9149380511158547
USA,China,strike_v2,strike,justified,0.9531249850988388,-0.3749999701976776,0.2890625074505806,0.622426055239399
USA,China,strike_v2,strike,unjustified,3.1015625819563866,-3.632812447845936,-0.2656249329447746,0.9023551354207054
USA,China,strike_v3,strike,justified,-1.8671874552965164,2.3828123956918716,0.2578124701976776,0.7021512518602082
USA,China,strike_v3,strike,unjustified,2.5156249552965164,-1.828125,0.3437499776482582,0.7134219768430452
USA,China,strike_v4,strike,justified,0.609375,-0.8515625,-0.12109375,0.7018404312712822
USA,China,strike_v4,strike,unjustified,2.828124962747097,-3.4843750335276127,-0.32812503539025784,0.9116381783460041
USA,China,strike_v5,strike,justified,-1.0703126043081284,0.648437425494194,-0.21093758940696716,0.7450815019653136
USA,China,strike_v5,strike,unjustified,2.273437574505806,-2.179687485098839,0.04687504470348358,0.82097247156259
USA,China,proxy_v1,proxy,justified,0.3671875,0.7265624925494194,0.5468749962747097,0.8466540640534475
USA,China,proxy_v1,proxy,unjustified,-0.570312462747097,0.8984375596046448,0.16406254842877388,0.8947024269586115
USA,China,proxy_v2,proxy,justified,-0.1640624850988388,0.8125000074505806,0.3242187611758709,0.7944317862185586
USA,China,proxy_v2,proxy,unjustified,-0.3828125298023224,0.9609374776482582,0.2890624739229679,0.8622370960665453
USA,China,proxy_v3,proxy,justified,0.14843742549419403,1.9531250894069672,1.0507812574505806,0.7842347688321362
USA,China,proxy_v3,proxy,unjustified,-0.24999993294477463,0.9609375298023224,0.3554687984287739,0.8307870644894512
USA,China,proxy_v4,proxy,justified,0.3124999701976776,1.0000000298023224,0.65625,0.734235677053942
USA,China,proxy_v4,proxy,unjustified,-0.21093757450580597,0.9687499552965164,0.3789061903953552,0.8177298900877941
