country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,strike_v3,strike,unjustified,0.0468747615814209,-0.7031251713633537,-0.3281252048909664,0.9998376554011682
USA,France,strike_v4,strike,justified,0.046875081956386566,-1.5156251043081284,-0.7343750111758709,0.9997556554568483
USA,France,strike_v4,strike,unjustified,3.218749021179974,-5.078124803840183,-0.9296878913301043,0.9999238972650988
USA,France,strike_v5,strike,justified,-1.8750003399327397,1.2031243965029716,-0.33593797171488404,0.999912601650171
USA,France,strike_v5,strike,unjustified,3.9843744258396327,-2.500000067986548,0.7421871789265424,0.9999426214257243
USA,France,proxy_v1,proxy,justified,0.4999993145465851,-0.8281250894069672,-0.16406288743019104,0.9998517052389277
USA,France,proxy_v1,proxy,unjustified,0.2031245231628418,0.6562497466802597,0.42968713492155075,0.99987965922558
USA,France,proxy_v2,proxy,justified,-0.3750004768371582,0.015624642372131348,-0.17968791723251343,0.9996996801739402
USA,France,proxy_v2,proxy,unjustified,0.18749916553497314,-0.78125,-0.2968754172325134,0.9997999350551874
USA,France,proxy_v3,proxy,justified,-0.2500004172325134,0.26562467217445374,0.007812127470970154,0.9998607239782975
USA,France,proxy_v3,proxy,unjustified,0.14062434434890747,0.20312488079071045,0.17187461256980896,0.9998566375978768
USA,France,proxy_v4,proxy,justified,-0.3125002086162567,-0.2031252384185791,-0.2578127235174179,0.999776551894858
USA,France,proxy_v4,proxy,unjustified,-0.37500011920928955,0.6718746870756149,0.1484372839331627,0.9999131161501759
USA,France,proxy_v5,proxy,justified,-0.7031250298023224,0.9687491655349731,0.13281206786632538,0.9998138101876801
USA,France,proxy_v5,proxy,unjustified,1.9374989941716194,-1.3437498211860657,0.29687458649277687,0.9998808980463307
USA,France,cyber_v1,cyber,justified,0.18749934434890747,-0.8906243182718754,-0.35156248696148396,0.9998298056132333
USA,France,cyber_v1,cyber,unjustified,1.3281246544793248,-0.18750008940696716,0.5703122825361788,0.9999474574906305
USA,France,cyber_v2,cyber,justified,0.17187434434890747,-0.18749988079071045,-0.00781276822090149,0.9998068677228815
USA,France,cyber_v2,cyber,unjustified,0.6874995678663254,0.8593748062849045,0.7734371870756149,0.9999231644012222
USA,France,cyber_v3,cyber,justified,0.1406247317790985,-0.9062498658895493,-0.3828125670552254,0.9998135698429662
USA,France,cyber_v3,cyber,unjustified,-0.5937501303851604,-0.5312500298023224,-0.5625000800937414,0.9999256457888401
USA,France,cyber_v4,cyber,justified,-2.500000222120434,0.2812497615814209,-1.1093752302695066,0.999765247201654
USA,France,cyber_v4,cyber,unjustified,1.2031240612268448,-0.5156247615814209,0.34374964982271194,0.9998604114527263
USA,France,cyber_v5,cyber,justified,-1.3593751341104507,-1.1920928955078125e-07,-0.6796876266598701,0.99989346844656
USA,France,cyber_v5,cyber,unjustified,0.3906247019767761,-1.3124998733401299,-0.46093758568167686,0.9999561322750727
USA,France,trade_v1,trade,justified,-2.2343754777684808,-1.0781248286366463,-1.6562501532025635,0.9997342746077984
USA,France,trade_v1,trade,unjustified,0.01562444120645523,-0.578125037252903,-0.2812502980232239,0.9999166821413132
USA,France,trade_v2,trade,justified,-1.4843751974403858,-0.0937502384185791,-0.7890627179294825,0.9997621099473126
USA,France,trade_v2,trade,unjustified,0.7031242623925209,-0.29687508940696716,0.20312458649277687,0.9998871030326449
USA,France,trade_v3,trade,justified,0.6406244188547134,-1.7343751713633537,-0.5468753762543201,0.9997651300099522
USA,France,trade_v3,trade,unjustified,-1.171875135973096,1.031249389052391,-0.07031287346035242,0.9999003361098742
USA,France,trade_v4,trade,justified,-1.890625098720193,-0.18750005960464478,-1.0390625791624188,0.999790874110146
USA,France,trade_v4,trade,unjustified,1.031248852610588,-0.3281252235174179,0.3515618145465851,0.9998623709385877
USA,France,trade_v5,trade,justified,-1.3593752291053534,0.14062486588954926,-0.609375181607902,0.9998102695983038
USA,France,trade_v5,trade,unjustified,-0.17187555879354477,0.7812497243285179,0.3046870827674866,0.9999172585607724
USA,France,border_v1,border,justified,-0.6718744784593582,-0.0781254768371582,-0.3749999776482582,0.9997496693129881
USA,France,border_v1,border,unjustified,1.5781244412064552,-1.5312500447034836,0.023437198251485825,0.9998943531995088
USA,France,border_v2,border,justified,-0.5624999850988388,0.07812482118606567,-0.24218758195638657,0.9995808499204999
USA,France,border_v2,border,unjustified,-0.23437559604644775,-0.8750001788139343,-0.554687887430191,0.9997794175629661
USA,France,border_v3,border,justified,-1.5000007338821888,0.593749538064003,-0.4531255979090929,0.9998040734619289
USA,France,border_v3,border,unjustified,1.6718743555247784,-1.4062503091990948,0.1328120231628418,0.9998812392121028
USA,France,border_v4,border,justified,-2.0781249683350325,0.6874992251396179,-0.6953128715977073,0.9997103546178541
USA,France,border_v4,border,unjustified,1.343749113380909,-1.9843751080334187,-0.32031299732625484,0.9998251439144865
USA,France,border_v5,border,justified,-0.6093753054738045,0.2343740016222,-0.18750065192580223,0.9997167953477677
USA,France,border_v5,border,unjustified,0.14062443375587463,0.21874870359897614,0.17968656867742538,0.9998451168203846
USA,France,espionage_v1,espionage,justified,-1.0937500149011612,0.2499992400407791,-0.42187538743019104,0.9997491584440539
USA,France,espionage_v1,espionage,unjustified,-0.2187499813735485,-0.8750002617016435,-0.546875121537596,0.9999377942338392
USA,France,espionage_v2,espionage,justified,0.2968748062849045,-1.750000026077032,-0.7265626098960638,0.9996471525471954
USA,France,espionage_v2,espionage,unjustified,-0.8749999962747097,0.4374990239739418,-0.21875048615038395,0.9998178580080663
USA,France,espionage_v3,espionage,justified,-2.406249802559614,0.14062464237213135,-1.1328125800937414,0.9998375333106915
USA,France,espionage_v3,espionage,unjustified,1.8281242791563272,-5.703124710096745,-1.9375002154702088,0.9999079189418147
USA,France,espionage_v4,espionage,justified,-2.937499914201908,0.5312495231628418,-1.203125195519533,0.9999230949552221
USA,France,espionage_v4,espionage,unjustified,0.5937497615814209,-1.609375186264515,-0.507812712341547,0.9999275468270049
USA,France,espionage_v5,espionage,justified,-3.5468746996484697,0.24999970197677612,-1.6484374988358468,0.9997556406403871
USA,France,espionage_v5,espionage,unjustified,0.8906245604157448,-2.7656249310821295,-0.9375001853331923,0.9998354045365867
USA,France,humanitarian_v1,humanitarian,justified,-0.4218757748603821,1.4901161193847656e-08,-0.21093787997961044,0.9998013044196896
USA,France,humanitarian_v1,humanitarian,unjustified,-0.015625879168510437,0.6718749031424522,0.3281245119869709,0.9998720712035798
USA,France,humanitarian_v2,humanitarian,justified,0.23437464237213135,-1.1874999701976776,-0.47656266391277313,0.9993554824185253
USA,France,humanitarian_v2,humanitarian,unjustified,0.26562438905239105,0.1874990239739418,0.22656170651316643,0.9992795996587915
USA,France,humanitarian_v3,humanitarian,justified,-1.562499862164259,0.734374389052391,-0.41406273655593395,0.9997288333581488
USA,France,humanitarian_v3,humanitarian,unjustified,4.484374090097845,-3.859374786261469,0.31249965191818774,0.9998108423025267
USA,France,humanitarian_v4,humanitarian,justified,-1.4374998360872269,0.24999970197677612,-0.5937500670552254,0.9991701254904166
USA,France,humanitarian_v4,humanitarian,unjustified,3.6562459650449455,-3.2499993722885847,0.20312329637818038,0.9993743652599415
USA,France,humanitarian_v5,humanitarian,justified,-2.890624836087227,0.7968746721744537,-1.0468750819563866,0.9997676661946197
USA,France,humanitarian_v5,humanitarian,unjustified,0.515623927116394,-0.5156251415610313,-6.07222318649292e-07,0.9998749272461325
USA,France,nuclear_v1,nuclear,justified,-1.578125275671482,-0.15624992549419403,-0.8671876005828381,0.999764559742283
USA,France,nuclear_v1,nuclear,unjustified,1.4062485173344612,-2.265624551102519,-0.4296880168840289,0.9997998215066999
USA,France,nuclear_v2,nuclear,justified,-0.5781250298023224,-0.9999999105930328,-0.7890624701976776,0.9997318757174027
USA,France,nuclear_v2,nuclear,unjustified,1.1562492176890373,-0.1406257599592209,0.5078117288649082,0.9998485497020992
USA,France,nuclear_v3,nuclear,justified,-0.07812565565109253,-0.14062511920928955,-0.10937538743019104,0.9990089957985369
USA,France,nuclear_v3,nuclear,unjustified,1.078123465180397,-0.5468752980232239,0.2656240835785866,0.9995383848628946
USA,France,nuclear_v4,nuclear,justified,-1.2656249925494194,-0.12500011920928955,-0.6953125558793545,0.9998416907977374
USA,France,nuclear_v4,nuclear,unjustified,2.6249992614611983,-2.312499807216227,0.15624972712248564,0.9999285825489824
USA,France,nuclear_v5,nuclear,justified,-2.2812497429549694,0.203124538064003,-1.0390626024454832,0.9996712540087256
USA,France,nuclear_v5,nuclear,unjustified,-0.6093753427267075,-0.6250006482005119,-0.6171879954636097,0.9997999063563519
USA,France,sovereignty_v1,sovereignty,justified,-0.5781251192092896,0.3437490016222,-0.11718805879354477,0.9999052462081693
USA,France,sovereignty_v1,sovereignty,unjustified,1.3437495529651642,-1.0781256221234798,0.13281196542084217,0.9999231196730851
USA,France,sovereignty_v2,sovereignty,justified,-0.4687500074505806,-0.45312516391277313,-0.46093758568167686,0.9998006598356518
USA,France,sovereignty_v2,sovereignty,unjustified,-3.1406245809048414,0.8437495939433575,-1.148437493480742,0.9998220693060734
USA,France,tech_war_v1,tech_war,justified,-0.21875059604644775,-0.5156247466802597,-0.36718767136335373,0.9997293837668801
USA,France,tech_war_v1,tech_war,unjustified,0.20312437415122986,0.5156247019767761,0.359374538064003,0.9999027318482192
USA,France,tech_war_v2,tech_war,justified,-2.8125000605359674,1.343749076128006,-0.7343754922039807,0.9998156489576671
USA,France,tech_war_v2,tech_war,unjustified,2.5781237073242664,-2.7812500186264515,-0.10156315565109253,0.999856318252463
USA,France,internal_affairs_v1,internal_affairs,justified,-0.12500011920928955,-1.7656250447034836,-0.9453125819563866,0.999847975643628
USA,France,internal_affairs_v1,internal_affairs,unjustified,0.12499965727329254,1.374999262392521,0.7499994598329067,0.9999133407557848
USA,France,internal_affairs_v2,internal_affairs,justified,-0.12500035762786865,-1.5781249776482582,-0.8515626676380634,0.9997426050071528
USA,France,internal_affairs_v2,internal_affairs,unjustified,-0.9062502384185791,1.937499139457941,0.515624450519681,0.9998600387406519
USA,France,airspace_def_v1,airspace,justified,2.78124912828207,-4.312500016065314,-0.7656254438916221,0.9998484876014887
USA,France,airspace_def_v1,airspace,unjustified,-1.156249761581421,0.343749787658453,-0.40624998696148396,0.9998747061583799
USA,France,airspace_def_v2,airspace,justified,1.2968741059303284,-1.1874998584389687,0.054687123745679855,0.9997830384707412
USA,France,airspace_def_v2,airspace,unjustified,-0.015625476837158203,-0.2500001788139343,-0.13281282782554626,0.9998210159380201
USA,France,maritime_def_v1,maritime,justified,0.5624990612268448,-1.625000516884029,-0.5312507278285921,0.9998027768309179
USA,France,maritime_def_v1,maritime,unjustified,-2.4375002728775144,1.1249993368983269,-0.6562504679895937,0.9998782511824715
USA,France,maritime_def_v2,maritime,justified,0.6874994933605194,-0.7968756258487701,-0.054688066244125366,0.9997611513156913
USA,France,maritime_def_v2,maritime,unjustified,-0.4531255066394806,0.031248927116394043,-0.21093828976154327,0.9998276131574833
USA,France,strike_def_v1,strike,justified,1.4062493070960045,-1.0625002458691597,0.1718745306134224,0.9997704653283979
USA,France,strike_def_v1,strike,unjustified,-0.9843751266598701,1.1406241655349731,0.0781245194375515,0.9998514602241306
USA,France,strike_def_v2,strike,justified,-0.3906247317790985,-0.32812514901161194,-0.3593749403953552,0.9998654701639397
USA,France,strike_def_v2,strike,unjustified,-1.109374813735485,0.859374076128006,-0.12500036880373955,0.9999125393322382
USA,France,proxy_def_v1,proxy,justified,1.8906239159405231,-1.078125312924385,0.40624930150806904,0.999899216666781
USA,France,proxy_def_v1,proxy,unjustified,-0.8281251788139343,2.234374515712261,0.7031246684491634,0.9998658727972113
USA,France,proxy_def_v2,proxy,justified,0.999999538064003,-3.4218749664723873,-1.2109377142041922,0.9998257482576117
USA,France,proxy_def_v2,proxy,unjustified,-1.421874713152647,-0.1562502235174179,-0.7890624683350325,0.9998014227955079
USA,France,cyber_def_v1,cyber,justified,0.10937505960464478,-5.906249606516212,-2.8984372734557837,0.9998422280401982
USA,France,cyber_def_v1,cyber,unjustified,-0.4843747019767761,0.4999990314245224,0.007812164723873138,0.9998525380857974
USA,France,cyber_def_v2,cyber,justified,-0.37499964237213135,0.12499965727329254,-0.1249999925494194,0.9998468230143414
USA,France,cyber_def_v2,cyber,unjustified,-0.28125011920928955,0.7031247913837433,0.21093733608722687,0.9999487754775223
USA,France,trade_def_v1,trade,justified,-1.0156247988343239,-1.406251061707735,-1.2109379302710295,0.999696239463701
USA,France,trade_def_v1,trade,unjustified,1.2656241208314896,-0.7031257003545761,0.2812492102384567,0.9998925000942391
USA,France,trade_def_v2,trade,justified,1.0312493480741978,-1.9375003082677722,-0.4531254800967872,0.9997675390396166
USA,France,trade_def_v2,trade,unjustified,-1.0781251154839993,1.1562490835785866,0.03906198404729366,0.9998893851394703
USA,France,border_def_v1,border,justified,1.5156242176890373,-1.3281250409781933,0.09374958835542202,0.9998480260571826
USA,France,border_def_v1,border,unjustified,-0.8906247764825821,1.5624988824129105,0.3359370529651642,0.9998872027255924
USA,France,border_def_v2,border,justified,0.3437492996454239,-1.4374999850988388,-0.5468753427267075,0.9998187703077474
USA,France,border_def_v2,border,unjustified,-3.1093749152496457,3.0781245697289705,-0.01562517276033759,0.9999170181186883
USA,France,espionage_def_v1,espionage,justified,1.7968737296760082,-4.218749570660293,-1.2109379204921424,0.9997670214457863
USA,France,espionage_def_v1,espionage,unjustified,-2.84374996018596,2.234374266117811,-0.30468784703407437,0.9998584289923587
USA,France,espionage_def_v2,espionage,justified,0.9687495529651642,-4.921874779975042,-1.9765626135049388,0.999931793463304
USA,France,espionage_def_v2,espionage,unjustified,-2.515624798834324,-0.3593749850988388,-1.4374998919665813,0.9998941984121851
USA,France,humanitarian_def_v1,humanitarian,justified,0.21874970197677612,-1.562500149011612,-0.6718752235174179,0.9997746425009388
USA,France,humanitarian_def_v1,humanitarian,unjustified,-0.21875005960464478,0.578124076128006,0.1796870082616806,0.999882166277123
USA,France,humanitarian_def_v2,humanitarian,justified,0.9218743592500687,-1.8750001844018698,-0.47656291257590055,0.9998481488342642
USA,France,humanitarian_def_v2,humanitarian,unjustified,-2.093750026077032,1.2187495529651642,-0.43750023655593395,0.9998578134417925
USA,France,nuclear_def_v1,nuclear,justified,0.7812496572732925,-1.703125074505806,-0.4609377086162567,0.9997589150432407
USA,France,nuclear_def_v1,nuclear,unjustified,-1.0937500037252903,-0.468750461935997,-0.7812502328306437,0.9998059298328443
USA,France,nuclear_def_v2,nuclear,justified,1.1874993070960045,-4.078124570194632,-1.4453126315493137,0.9998465706027474
USA,France,nuclear_def_v2,nuclear,unjustified,-2.9843746796250343,2.3124992214143276,-0.33593772910535336,0.9998624911424421
USA,France,sovereignty_def_v1,sovereignty,justified,0.7031245529651642,-1.0468749701976776,-0.1718752086162567,0.9998340366687113
USA,France,sovereignty_def_v1,sovereignty,unjustified,-1.1874995976686478,1.8124992847442627,0.31249984353780746,0.9998706076603567
USA,France,tech_war_def_v1,tech_war,justified,1.5624990314245224,-5.296874939813279,-1.867187954194378,0.9998561882062015
USA,France,tech_war_def_v1,tech_war,unjustified,-0.6250004470348358,0.29687371850013733,-0.16406336426734924,0.999824702314698
USA,France,internal_affairs_def_v1,internal_affairs,justified,-0.8281249850988388,-1.6875001713633537,-1.2578125782310963,0.9997010362286748
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,1.3437482491135597,0.7656243145465851,1.0546862818300724,0.9998141989634469
USA,China,airspace_v1,airspace,justified,0.23437437415122986,0.35937462747097015,0.2968745008111,0.9993953109925642
USA,China,airspace_v1,airspace,unjustified,-0.999998614192009,0.6406240165233612,-0.17968729883432388,0.9997534280301269
USA,China,airspace_v2,airspace,justified,-0.6249986365437508,1.609370555728674,0.4921859595924616,0.9994058441128593
USA,China,airspace_v2,airspace,unjustified,-0.4843742921948433,0.7656219601631165,0.14062383398413658,0.9996368675521012
USA,China,airspace_v3,airspace,justified,-0.34374935925006866,1.0468721315264702,0.35156138613820076,0.9993693219131067
USA,China,airspace_v3,airspace,unjustified,0.9062487408518791,-0.2500014007091522,0.32812367007136345,0.999256583631434
USA,China,airspace_v4,airspace,justified,-1.3124994412064552,2.1718732360750437,0.4296868974342942,0.9997105322232647
USA,China,airspace_v4,airspace,unjustified,-0.29687464237213135,0.3281244710087776,0.015624914318323135,0.9997803270306922
USA,China,airspace_v5,airspace,justified,0.17187456786632538,0.3749997615814209,0.27343716472387314,0.9995720769819008
USA,China,airspace_v5,airspace,unjustified,-1.1718735881149769,0.09374980628490448,-0.5390618909150362,0.9995820819263628
USA,China,maritime_v1,maritime,justified,-0.15624964237213135,-0.953124463558197,-0.5546870529651642,0.9993427176956253
USA,China,maritime_v1,maritime,unjustified,0.34375,-2.3437488190829754,-0.9999994095414877,0.998687441552129
USA,China,maritime_v2,maritime,justified,0.781249612569809,-0.6562496870756149,0.062499962747097015,0.9996017403815863
USA,China,maritime_v2,maritime,unjustified,-0.4062489867210388,-0.7187495082616806,-0.5624992474913597,0.9996121100846997
USA,China,maritime_v3,maritime,justified,1.140624687075615,-0.6718748509883881,0.23437491804361343,0.9991824148700028
USA,China,maritime_v3,maritime,unjustified,-1.3124986663460732,0.2499995231628418,-0.5312495715916157,0.9988366233144172
USA,China,maritime_v4,maritime,justified,-0.17187470197677612,-0.5937499552965164,-0.38281232863664627,0.9995435363162037
USA,China,maritime_v4,maritime,unjustified,-0.5312494337558746,-2.1249988861382008,-1.3281241599470377,0.9986300263384957
USA,China,maritime_v5,maritime,justified,0.2812499403953552,-0.2499999701976776,0.015624985098838806,0.9994235053271306
USA,China,maritime_v5,maritime,unjustified,-0.09374964237213135,-2.2656233720481396,-1.1796865072101355,0.9992838992892485
USA,China,strike_v1,strike,justified,0.20312492549419403,-0.8281246870756149,-0.31249988079071045,0.9993367947446217
USA,China,strike_v1,strike,unjustified,0.3281247019767761,-3.2187485648319125,-1.4453119314275682,0.9997214607512295
USA,China,strike_v2,strike,justified,0.07812537997961044,-0.06250035762786865,0.007812511175870895,0.9996933524672641
USA,China,strike_v2,strike,unjustified,3.9843738195486367,-3.5781234367750585,0.20312519138678908,0.9993952156833266
USA,China,strike_v3,strike,justified,0.4062497615814209,-0.4531248062849045,-0.02343752235174179,0.9995060909077558
USA,China,strike_v3,strike,unjustified,-0.7656236439943314,-1.140623576939106,-0.9531236104667187,0.9987197889889314
USA,China,strike_v4,strike,justified,0.75,-1.1874995529651642,-0.2187497764825821,0.9995255890881775
USA,China,strike_v4,strike,unjustified,3.421873060055077,-4.671873065875843,-0.625000002910383,0.9998646765071277
USA,China,strike_v5,strike,justified,-1.4999997494742274,0.7187494486570358,-0.3906251504085958,0.9999103952030022
USA,China,strike_v5,strike,unjustified,3.6406243718229234,-3.3906239210627973,0.12500022538006306,0.9998439575829561
USA,China,proxy_v1,proxy,justified,0.3437495082616806,-0.3749997764825821,-0.015625134110450745,0.9997368609401349
USA,China,proxy_v1,proxy,unjustified,-0.4218748211860657,0.10937494039535522,-0.15624994039535522,0.9996787689571152
USA,China,proxy_v2,proxy,justified,-0.3906249403953552,-0.015624940395355225,-0.20312494039535522,0.9993726958977123
USA,China,proxy_v2,proxy,unjustified,-0.8906244784593582,-1.2031234875321388,-1.0468739829957485,0.998996503911999
USA,China,proxy_v3,proxy,justified,-0.3593751788139343,0.07812464237213135,-0.1406252682209015,0.9997780847810092
USA,China,proxy_v3,proxy,unjustified,-0.35937510430812836,-0.12499988079071045,-0.2421874925494194,0.999687062064909
USA,China,proxy_v4,proxy,justified,-0.17187482118606567,0.12499982118606567,-0.0234375,0.9994810355689562
USA,China,proxy_v4,proxy,unjustified,-0.7187498807907104,-0.10937488079071045,-0.41406238079071045,0.9997795301976937
USA,China,proxy_v5,proxy,justified,-0.7343746051192284,1.0624985992908478,0.1640619970858097,0.9997505296999769
USA,China,proxy_v5,proxy,unjustified,2.281248766928911,-1.078123115003109,0.6015628259629011,0.9997164369832915
USA,China,cyber_v1,cyber,justified,0.17187464237213135,-1.0937491804361343,-0.4609372690320015,0.9996599511305231
USA,China,cyber_v1,cyber,unjustified,0.32812462747097015,-0.4218747168779373,-0.04687504470348358,0.9999313123307897
USA,China,cyber_v2,cyber,justified,0.3749995827674866,0.4218745231628418,0.3984370529651642,0.999646866177466
USA,China,cyber_v2,cyber,unjustified,-1.1562493741512299,0.2656250298023224,-0.44531217217445374,0.9998286204573666
USA,China,cyber_v3,cyber,justified,0.8124991953372955,-1.140624463558197,-0.16406263411045074,0.9996017708468068
USA,China,cyber_v3,cyber,unjustified,-0.5624998286366463,-1.4218741431832314,-0.9921869859099388,0.9997786049417682
USA,China,cyber_v4,cyber,justified,-1.3906247019767761,0.6406244784593582,-0.37500011175870895,0.9997359956860268
USA,China,cyber_v4,cyber,unjustified,0.43749940395355225,-1.5781232416629791,-0.5703119188547134,0.9995327944069932
USA,China,cyber_v5,cyber,justified,-0.8281245678663254,-0.2968752384185791,-0.5624999031424522,0.9997655429510125
USA,China,cyber_v5,cyber,unjustified,-0.3437500298023224,-1.249999426305294,-0.7968747280538082,0.9999106090779677
USA,China,trade_v1,trade,justified,-0.7499993667006493,-0.14062470197677612,-0.4453120343387127,0.9996658172580543
USA,China,trade_v1,trade,unjustified,-0.6406248956918716,-0.7968735843896866,-0.7187492400407791,0.999742487324589
USA,China,trade_v2,trade,justified,-0.12500005960464478,0.14062488079071045,0.007812410593032837,0.9996367339315453
USA,China,trade_v2,trade,unjustified,-0.5468747913837433,-0.8593740910291672,-0.7031244412064552,0.999612947428651
USA,China,trade_v3,trade,justified,0.35937416553497314,-1.468749538064003,-0.5546876862645149,0.9995885362550664
USA,China,trade_v3,trade,unjustified,-1.0156247541308403,0.5781249105930328,-0.21874992176890373,0.9998332318610631
USA,China,trade_v4,trade,justified,-0.7656247019767761,0.3593745231628418,-0.20312508940696716,0.9996526872543154
USA,China,trade_v4,trade,unjustified,-0.17187529802322388,-0.9374987632036209,-0.5546870306134224,0.9994730756611987
USA,China,trade_v5,trade,justified,-0.4218747168779373,0.12499994039535522,-0.14843738824129105,0.9995881563500442
USA,China,trade_v5,trade,unjustified,-0.1874999850988388,-0.5937490314245224,-0.3906245082616806,0.9994424737862033
USA,China,border_v1,border,justified,0.07812517881393433,-0.3281247466802597,-0.12499978393316269,0.9996001411382994
USA,China,border_v1,border,unjustified,-0.0937495231628418,-2.531248401850462,-1.3124989625066519,0.9986583376846153
USA,China,border_v2,border,justified,-0.09374982118606567,0.015624642372131348,-0.03906258940696716,0.9994446574311804
USA,China,border_v2,border,unjustified,-0.6406241208314896,-1.203123763203621,-0.9218739420175552,0.9987191445677741
USA,China,border_v3,border,justified,-1.6718745194375515,0.3593747317790985,-0.6562498938292265,0.9997103237312339
USA,China,border_v3,border,unjustified,1.0156245604157448,-2.3593732975423336,-0.6718743685632944,0.9990666802816033
USA,China,border_v4,border,justified,-0.9374996647238731,0.4999997168779373,-0.2187499739229679,0.9996236765879072
USA,China,border_v4,border,unjustified,1.2968741729855537,-2.3124984204769135,-0.5078121237456799,0.9990294925591507
USA,China,border_v5,border,justified,-0.2031245231628418,-0.5156248956918716,-0.3593747094273567,0.9996051986713813
USA,China,border_v5,border,unjustified,0.015625491738319397,-0.5781249552965164,-0.2812497317790985,0.9997578633123563
USA,China,espionage_v1,espionage,justified,-0.3281247466802597,0.7187491953372955,0.1953122243285179,0.9996968382445239
USA,China,espionage_v1,espionage,unjustified,-1.1874991171061993,-1.7187486849725246,-1.453123901039362,0.9995212251247043
USA,China,espionage_v2,espionage,justified,-0.18749982118606567,0.09374910593032837,-0.04687535762786865,0.9994268669131813
USA,China,espionage_v2,espionage,unjustified,-2.1718718856573105,-0.8750002458691597,-1.523436065763235,0.998303818721332
USA,China,espionage_v3,espionage,justified,-1.6093743741512299,0.09375,-0.7578121870756149,0.9995112508826584
USA,China,espionage_v3,espionage,unjustified,1.515624038875103,-5.187499063205905,-1.8359375121654011,0.9997653086318362
USA,China,espionage_v4,espionage,justified,-1.2031247187405825,2.4374995324760675,0.6171874068677425,0.999894635421426
USA,China,espionage_v4,espionage,unjustified,0.171875,-2.8906243117526174,-1.3593746558763087,0.9989660380592424
USA,China,espionage_v5,espionage,justified,-2.0156243965029716,1.4999990910291672,-0.25781265273690224,0.9995666915033901
USA,China,espionage_v5,espionage,unjustified,0.10937502980232239,-2.5937488079071045,-1.242186889052391,0.9992901707681492
USA,China,humanitarian_v1,humanitarian,justified,-0.04687541723251343,-0.42187437415122986,-0.23437489569187164,0.9996881232054089
USA,China,humanitarian_v1,humanitarian,unjustified,-0.6093748435378075,-0.07812431454658508,-0.3437495790421963,0.9996811876391878
USA,China,humanitarian_v2,humanitarian,justified,1.0468733757734299,-0.8124984353780746,0.11718747019767761,0.9986295388337273
