country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,border_v1,border,unjustified,0.1171875,-0.3124999701976776,-0.0976562350988388,0.9973871550102889
Terluna,Voskara,border_v2,border,justified,0.0390625,0.0703125,0.0546875,0.9941470384325828
Terluna,Voskara,border_v2,border,unjustified,0.15625,-0.2890625,-0.06640625,0.9967740991327905
Terluna,Voskara,border_v3,border,justified,-0.2578125149011612,0.1171875,-0.0703125074505806,0.994473995692325
Terluna,Voskara,border_v3,border,unjustified,0.28125,-0.6093749850988388,-0.1640624925494194,0.9963578918900516
Terluna,Voskara,border_v4,border,justified,-0.6250000298023224,0.6875000149011612,0.031249992549419403,0.9948301487575554
Terluna,Voskara,border_v4,border,unjustified,0.1171875,-0.2031249701976776,-0.042968735098838806,0.9963499109981167
Terluna,Voskara,border_v5,border,justified,-0.5234375298023224,0.7656250298023224,0.12109375,0.9956758291680748
Terluna,Voskara,border_v5,border,unjustified,0.0625,-0.3203125,-0.12890625,0.9972554434905206
Terluna,Voskara,espionage_v1,espionage,justified,-0.1171875,0.4140625149011612,0.1484375074505806,0.9935813921938448
Terluna,Voskara,espionage_v1,espionage,unjustified,-0.03125,-0.0078125,-0.01953125,0.9961972459022106
Terluna,Voskara,espionage_v2,espionage,justified,-0.3281250298023224,0.2421875,-0.042968764901161194,0.9899298430730709
Terluna,Voskara,espionage_v2,espionage,unjustified,-0.0625,0.21875,0.078125,0.9958746943947678
Terluna,Voskara,espionage_v3,espionage,justified,-0.2109375149011612,0.1328124850988388,-0.039062514901161194,0.996675561858862
Terluna,Voskara,espionage_v3,espionage,unjustified,0.1718749850988388,-0.0390625,0.0664062425494194,0.9972967984772594
Terluna,Voskara,espionage_v4,espionage,justified,-0.9296874776482582,1.1171875223517418,0.09375002235174179,0.9964961592208942
Terluna,Voskara,espionage_v4,espionage,unjustified,0.5234375,-0.3984375,0.0625,0.9966520588388328
Terluna,Voskara,espionage_v5,espionage,justified,-1.2031250223517418,1.5312500298023224,0.1640625037252903,0.9941342595483182
Terluna,Voskara,espionage_v5,espionage,unjustified,0.8281249850988388,-0.6171875149011612,0.1054687350988388,0.9944991667735191
Terluna,Voskara,humanitarian_v1,humanitarian,justified,0.2421875149011612,0.0703125,0.1562500074505806,0.9915755225914629
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,-0.8281249701976776,0.7968749701976776,-0.015625,0.996666762188413
Terluna,Voskara,humanitarian_v2,humanitarian,justified,0.453125,-0.3828125,0.03515625,0.9924923424004981
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,0.6562499552965164,-0.578125,0.03906247764825821,0.9962842599998756
Terluna,Voskara,humanitarian_v3,humanitarian,justified,-0.4218749701976776,0.421875,1.4901161193847656e-08,0.9949023869792035
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,0.7265625149011612,-0.6718750298023224,0.027343742549419403,0.9963836317318278
Terluna,Voskara,humanitarian_v4,humanitarian,justified,0.03125,0.2031250149011612,0.1171875074505806,0.9946189013452124
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,0.453125,-0.5859375,-0.06640625,0.9973327450038436
Terluna,Voskara,humanitarian_v5,humanitarian,justified,-0.4296874850988388,0.4218749850988388,-0.00390625,0.996243748323518
Terluna,Voskara,humanitarian_v5,humanitarian,unjustified,0.4374999701976776,-0.4296875298023224,0.0039062201976776123,0.9967832442273306
Terluna,Voskara,nuclear_v1,nuclear,justified,-0.7500000298023224,0.890625,0.0703124850988388,0.9957676773806512
Terluna,Voskara,nuclear_v1,nuclear,unjustified,0.3671875149011612,-0.234375,0.0664062574505806,0.995769895222863
Terluna,Voskara,nuclear_v2,nuclear,justified,-0.4453124850988388,0.3671875149011612,-0.039062485098838806,0.9942024186904402
Terluna,Voskara,nuclear_v2,nuclear,unjustified,0.3359374850988388,-0.3125000149011612,0.011718735098838806,0.9969359889447251
Terluna,Voskara,nuclear_v3,nuclear,justified,0.0234375,0.0078125,0.015625,0.9902110250641103
Terluna,Voskara,nuclear_v3,nuclear,unjustified,0.1015625,-0.078125,0.01171875,0.9958715619028999
Terluna,Voskara,nuclear_v4,nuclear,justified,-0.109375,0.0390625,-0.03515625,0.9940741589674895
Terluna,Voskara,nuclear_v4,nuclear,unjustified,0.4531250298023224,-0.515625,-0.031249985098838806,0.9965737922518441
Terluna,Voskara,nuclear_v5,nuclear,justified,-0.3359374850988388,0.3750000149011612,0.019531264901161194,0.9962428941699897
Terluna,Voskara,nuclear_v5,nuclear,unjustified,0.4687499850988388,-0.4531250149011612,0.007812485098838806,0.9971919191856474
Terluna,Voskara,sovereignty_v1,sovereignty,justified,0.0859375,-0.1796875,-0.046875,0.9952543937098324
Terluna,Voskara,sovereignty_v1,sovereignty,unjustified,-0.1015625,0.0390625,-0.03125,0.99744453938698
Terluna,Voskara,sovereignty_v2,sovereignty,justified,0.5390625,-0.109375,0.21484375,0.9964044952387852
Terluna,Voskara,sovereignty_v2,sovereignty,unjustified,0.140625,-0.046875,0.046875,0.997798743304991
Terluna,Voskara,tech_war_v1,tech_war,justified,-0.0078125,-0.1640625,-0.0859375,0.9947002725600244
Terluna,Voskara,tech_war_v1,tech_war,unjustified,0.2812500149011612,-0.1015625,0.0898437574505806,0.9965399498927109
Terluna,Voskara,tech_war_v2,tech_war,justified,-0.6796875149011612,1.0703124850988388,0.1953124850988388,0.9966789947871582
Terluna,Voskara,tech_war_v2,tech_war,unjustified,0.6718750447034836,-0.8203125298023224,-0.0742187425494194,0.9969086528984207
Terluna,Voskara,internal_affairs_v1,internal_affairs,justified,0.5078125,-0.4921874850988388,0.007812507450580597,0.9945407593284871
Terluna,Voskara,internal_affairs_v1,internal_affairs,unjustified,-0.4218750298023224,0.453125,0.015624985098838806,0.9972735112144775
Terluna,Voskara,internal_affairs_v2,internal_affairs,justified,0.4687499850988388,-0.1484375,0.1601562425494194,0.9945536682799656
Terluna,Voskara,internal_affairs_v2,internal_affairs,unjustified,-0.2265625,0.1015625149011612,-0.0624999925494194,0.996753713631441
Terluna,Voskara,airspace_def_v1,airspace,justified,0.9453124552965164,-0.7812500149011612,0.08203122019767761,0.9938491570790484
Terluna,Voskara,airspace_def_v1,airspace,unjustified,-0.3125000149011612,0.2109375,-0.0507812574505806,0.9960535018504305
Terluna,Voskara,airspace_def_v2,airspace,justified,0.7578124850988388,-0.765625,-0.003906257450580597,0.9961810847597038
Terluna,Voskara,airspace_def_v2,airspace,unjustified,-0.296875,0.2656249850988388,-0.015625007450580597,0.9964592298563754
Terluna,Voskara,maritime_def_v1,maritime,justified,0.3828125298023224,-0.3671874850988388,0.00781252235174179,0.9953641412222927
Terluna,Voskara,maritime_def_v1,maritime,unjustified,-0.078125,0.0390625,-0.01953125,0.9968722664423573
Terluna,Voskara,maritime_def_v2,maritime,justified,0.3281250298023224,-0.109375,0.1093750149011612,0.9936823327575619
Terluna,Voskara,maritime_def_v2,maritime,unjustified,-0.140625,-0.015625,-0.078125,0.9962655268745945
Terluna,Voskara,strike_def_v1,strike,justified,0.4375000149011612,-0.3046874701976776,0.06640627235174179,0.9939016066769809
Terluna,Voskara,strike_def_v1,strike,unjustified,-0.3593749850988388,0.3984375298023224,0.01953127235174179,0.9962366528087045
Terluna,Voskara,strike_def_v2,strike,justified,0.4609375298023224,-0.1171874850988388,0.1718750223517418,0.9932551550161972
Terluna,Voskara,strike_def_v2,strike,unjustified,0.1484375149011612,-0.0625,0.0429687574505806,0.996455587209073
Terluna,Voskara,proxy_def_v1,proxy,justified,0.6875000298023224,-0.6328125298023224,0.02734375,0.9942273628960963
Terluna,Voskara,proxy_def_v1,proxy,unjustified,-0.4218749850988388,0.2734375,-0.0742187425494194,0.9936242678288657
Terluna,Voskara,proxy_def_v2,proxy,justified,1.5156249850988388,-1.4218750223517418,0.04687498137354851,0.9916633577132585
Terluna,Voskara,proxy_def_v2,proxy,unjustified,0.078125,-0.0546875,0.01171875,0.9965256276950138
Terluna,Voskara,cyber_def_v1,cyber,justified,0.6953125298023224,-0.4921875,0.1015625149011612,0.9948907249274679
Terluna,Voskara,cyber_def_v1,cyber,unjustified,0.2421874701976776,-0.1171874850988388,0.0624999925494194,0.996603349917808
Terluna,Voskara,cyber_def_v2,cyber,justified,0.8828124850988388,-0.6406249701976776,0.1210937574505806,0.994801398979573
Terluna,Voskara,cyber_def_v2,cyber,unjustified,-0.4062499850988388,0.21875,-0.0937499925494194,0.9950405436127592
Terluna,Voskara,trade_def_v1,trade,justified,0.515625,-0.3906250149011612,0.0624999925494194,0.9951298562957824
Terluna,Voskara,trade_def_v1,trade,unjustified,-0.015625014901161194,-0.03125,-0.023437507450580597,0.9965952634103413
Terluna,Voskara,trade_def_v2,trade,justified,0.4687500149011612,-0.3125000149011612,0.078125,0.9947652227553525
Terluna,Voskara,trade_def_v2,trade,unjustified,-0.2656250149011612,0.3203125298023224,0.027343757450580597,0.9967750406766084
Terluna,Voskara,border_def_v1,border,justified,1.039062462747097,-0.8359375,0.10156248137354851,0.9963045111688108
Terluna,Voskara,border_def_v1,border,unjustified,-0.0703124850988388,0.0,-0.0351562425494194,0.9977141897145632
Terluna,Voskara,border_def_v2,border,justified,0.5312499850988388,-0.53125,-7.450580596923828e-09,0.996063497963436
Terluna,Voskara,border_def_v2,border,unjustified,-1.1718750149011612,1.2265625298023224,0.027343757450580597,0.9971635908302289
Terluna,Voskara,espionage_def_v1,espionage,justified,1.4140624701976776,-1.226562537252903,0.09374996647238731,0.9917076039704465
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-0.4921875298023224,0.4375,-0.027343764901161194,0.9964469127928365
Terluna,Voskara,espionage_def_v2,espionage,justified,0.5234375,-0.4531250298023224,0.035156235098838806,0.9966249807420806
Terluna,Voskara,espionage_def_v2,espionage,unjustified,-0.1875,0.234375,0.0234375,0.9975801617662663
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,0.8749999701976776,-0.6015625,0.1367187350988388,0.9951675759568026
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,-0.1640624850988388,0.3515625149011612,0.0937500149011612,0.9976116009391773
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,0.328125,0.1328124850988388,0.2304687425494194,0.9931486593370392
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-0.4765624850988388,0.6015625,0.0625000074505806,0.9953617854991785
Terluna,Voskara,nuclear_def_v1,nuclear,justified,0.8984375447034836,-0.8124999701976776,0.042968787252902985,0.9961679285195622
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,-0.0078125,0.171875,0.08203125,0.9960944230996545
Terluna,Voskara,nuclear_def_v2,nuclear,justified,0.171875,-0.21875,-0.0234375,0.9953568775092565
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-0.3984374850988388,0.5078125,0.0546875074505806,0.9967741712092446
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,0.3046875,-0.0078125,0.1484375,0.9952484658195981
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-0.09375,0.03125,-0.03125,0.9972282973831267
Terluna,Voskara,tech_war_def_v1,tech_war,justified,0.8281250298023224,-0.8124999925494194,0.007812518626451492,0.9957971380392145
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-0.1171875,-0.0859375,-0.1015625,0.9973061786129749
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,0.5156250149011612,-0.171875,0.1718750074505806,0.9944430109252598
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,-0.0234375,-0.09375,-0.05859375,0.9965092731750975
Terluna,Drethia,airspace_v1,airspace,justified,-0.9140625298023224,0.8281249850988388,-0.04296877235174179,0.9936963311161323
Terluna,Drethia,airspace_v1,airspace,unjustified,-0.078125,0.1484375,0.03515625,0.9961841872555409
Terluna,Drethia,airspace_v2,airspace,justified,-0.9765625,0.8749999925494194,-0.0507812537252903,0.9936320564807684
Terluna,Drethia,airspace_v2,airspace,unjustified,-0.1015625,0.078125,-0.01171875,0.9950498292215696
Terluna,Drethia,airspace_v3,airspace,justified,-0.6874999850988388,0.3984375,-0.1445312425494194,0.9935921311357063
Terluna,Drethia,airspace_v3,airspace,unjustified,0.1406249850988388,-0.1093750149011612,0.015624985098838806,0.9955626036540279
Terluna,Drethia,airspace_v4,airspace,justified,-0.9062499552965164,1.0234375298023224,0.058593787252902985,0.9922026519511655
Terluna,Drethia,airspace_v4,airspace,unjustified,0.2109375,0.078125,0.14453125,0.9957229169374134
Terluna,Drethia,airspace_v5,airspace,justified,-0.7187499850988388,0.5156249850988388,-0.1015625,0.9935727911076784
Terluna,Drethia,airspace_v5,airspace,unjustified,0.1328125,-0.015625,0.05859375,0.9956551610878147
Terluna,Drethia,maritime_v1,maritime,justified,-0.1406250298023224,0.1953124701976776,0.027343720197677612,0.9943640792773678
Terluna,Drethia,maritime_v1,maritime,unjustified,0.4765625149011612,-0.2812499850988388,0.0976562649011612,0.9970360506864382
Terluna,Drethia,maritime_v2,maritime,justified,0.109375,-0.1015625,0.00390625,0.9948622654243174
Terluna,Drethia,maritime_v2,maritime,unjustified,0.3359374850988388,-0.3046874701976776,0.015625007450580597,0.9960905409347405
Terluna,Drethia,maritime_v3,maritime,justified,0.8515625,-0.7421875149011612,0.0546874925494194,0.9939157449721447
Terluna,Drethia,maritime_v3,maritime,unjustified,-0.3125,0.0625,-0.125,0.996185291577939
Terluna,Drethia,maritime_v4,maritime,justified,0.25,-0.4218750149011612,-0.0859375074505806,0.9922492286343019
Terluna,Drethia,maritime_v4,maritime,unjustified,0.2421875,-0.3046874701976776,-0.031249985098838806,0.9938940358492951
Terluna,Drethia,maritime_v5,maritime,justified,0.1953124850988388,-0.2265625298023224,-0.01562502235174179,0.9910228442545882
Terluna,Drethia,maritime_v5,maritime,unjustified,0.171875,-0.1484375,0.01171875,0.9849199097536414
Terluna,Drethia,strike_v1,strike,justified,0.7656249850988388,-0.8671874925494194,-0.0507812537252903,0.9937676304007419
Terluna,Drethia,strike_v1,strike,unjustified,0.8671874850988388,-0.5703125,0.1484374925494194,0.9961027898497044
Terluna,Drethia,strike_v2,strike,justified,0.1562500298023224,0.0,0.0781250149011612,0.9949215676004665
Terluna,Drethia,strike_v2,strike,unjustified,1.0546875,-0.890625,0.08203125,0.9967967531024287
Terluna,Drethia,strike_v3,strike,justified,0.3984375,-0.3828124701976776,0.007812514901161194,0.9955586376960491
Terluna,Drethia,strike_v3,strike,unjustified,0.5937500149011612,-0.4843749850988388,0.054687514901161194,0.9974771816210497
Terluna,Drethia,strike_v4,strike,justified,0.1484374701976776,-0.1171875149011612,0.01562497764825821,0.9957562984325983
Terluna,Drethia,strike_v4,strike,unjustified,0.6640624701976776,-0.4609375149011612,0.10156247764825821,0.9974270480804015
Terluna,Drethia,strike_v5,strike,justified,-0.2734375149011612,0.4843749850988388,0.1054687350988388,0.9956341741548692
Terluna,Drethia,strike_v5,strike,unjustified,0.734375,-0.46875,0.1328125,0.9967132246603327
Terluna,Drethia,proxy_v1,proxy,justified,-0.3359375,0.5781250149011612,0.1210937574505806,0.9943509820039769
Terluna,Drethia,proxy_v1,proxy,unjustified,-0.1328125,0.3437500298023224,0.1054687649011612,0.9964551668953401
Terluna,Drethia,proxy_v2,proxy,justified,-0.5390625149011612,0.5624999850988388,0.011718735098838806,0.9953550558573638
Terluna,Drethia,proxy_v2,proxy,unjustified,-0.2031250149011612,0.3203125149011612,0.05859375,0.9965961167401769
Terluna,Drethia,proxy_v3,proxy,justified,0.1484375,-0.0859375,0.03125,0.9934180884298502
Terluna,Drethia,proxy_v3,proxy,unjustified,-0.3203125298023224,0.3437499850988388,0.01171872764825821,0.9955263567732554
Terluna,Drethia,proxy_v4,proxy,justified,-0.6875,0.5312500298023224,-0.0781249850988388,0.995577706103844
Terluna,Drethia,proxy_v4,proxy,unjustified,-0.15625,0.15625,0.0,0.9964654780318231
Terluna,Drethia,proxy_v5,proxy,justified,-0.4218749701976776,0.3984375,-0.011718735098838806,0.9943685875657188
Terluna,Drethia,proxy_v5,proxy,unjustified,0.1484375,-0.0390625,0.0546875,0.9965203293214933
Terluna,Drethia,cyber_v1,cyber,justified,-0.71875,0.4609374850988388,-0.1289062574505806,0.9944902792028991
Terluna,Drethia,cyber_v1,cyber,unjustified,0.21875,-0.2968750298023224,-0.039062514901161194,0.9963384857296368
Terluna,Drethia,cyber_v2,cyber,justified,-0.4140624701976776,0.4296875,0.007812514901161194,0.9942978963410743
Terluna,Drethia,cyber_v2,cyber,unjustified,0.039062514901161194,0.015625029802322388,0.02734377235174179,0.9961323443723565
Terluna,Drethia,cyber_v3,cyber,justified,-0.3671875,0.2578124701976776,-0.054687514901161194,0.9945324228423356
Terluna,Drethia,cyber_v3,cyber,unjustified,0.0625,-0.1406250298023224,-0.039062514901161194,0.9957402167654282
Terluna,Drethia,cyber_v4,cyber,justified,-0.5468750298023224,0.6328125298023224,0.04296875,0.9941290419255489
Terluna,Drethia,cyber_v4,cyber,unjustified,0.1640625,-0.1171875,0.0234375,0.9956017282543907
Terluna,Drethia,cyber_v5,cyber,justified,-0.4687499850988388,0.5234375,0.027343757450580597,0.9937468205811404
Terluna,Drethia,cyber_v5,cyber,unjustified,0.1406250298023224,-0.1015625,0.019531264901161194,0.9951217755822955
Terluna,Drethia,trade_v1,trade,justified,-0.4140624701976776,0.3906250149011612,-0.01171872764825821,0.9939078835235763
Terluna,Drethia,trade_v1,trade,unjustified,0.109375,-0.171875,-0.03125,0.9960305335609898
Terluna,Drethia,trade_v2,trade,justified,0.03125,-0.0625,-0.015625,0.9954390693138648
Terluna,Drethia,trade_v2,trade,unjustified,-0.125,0.2031250149011612,0.0390625074505806,0.9970289987328083
Terluna,Drethia,trade_v3,trade,justified,-0.2343749850988388,0.1875,-0.023437492549419403,0.9949244667729179
Terluna,Drethia,trade_v3,trade,unjustified,0.078125,-0.2421874850988388,-0.0820312425494194,0.9957146046591077
Terluna,Drethia,trade_v4,trade,justified,-0.0234375,0.0546875,0.015625,0.9967120509469343
Terluna,Drethia,trade_v4,trade,unjustified,0.015624985098838806,0.0,0.007812492549419403,0.9972775638669724
Terluna,Drethia,trade_v5,trade,justified,-0.21875,0.2421875,0.01171875,0.9949773099300366
Terluna,Drethia,trade_v5,trade,unjustified,0.2812499850988388,-0.21875,0.031249992549419403,0.9955739719429185
Terluna,Drethia,border_v1,border,justified,-0.21875,0.2031249701976776,-0.007812514901161194,0.9952727233896825
Terluna,Drethia,border_v1,border,unjustified,0.3359374850988388,-0.1875,0.0742187425494194,0.9972801329763397
Terluna,Drethia,border_v2,border,justified,-0.078125,0.0703125,-0.00390625,0.9948656973625287
Terluna,Drethia,border_v2,border,unjustified,0.3593750149011612,-0.1171875,0.1210937574505806,0.9969442279879537
Terluna,Drethia,border_v3,border,justified,-0.3515625149011612,0.3124999850988388,-0.019531264901161194,0.9948805743801223
Terluna,Drethia,border_v3,border,unjustified,0.4609375,-0.6093750149011612,-0.0742187574505806,0.9957057023403293
Terluna,Drethia,border_v4,border,justified,-0.7578125,0.7109374850988388,-0.023437507450580597,0.9948576710496202
Terluna,Drethia,border_v4,border,unjustified,0.4453125149011612,-0.1718750149011612,0.13671875,0.996331584077683
Terluna,Drethia,border_v5,border,justified,-0.3906249850988388,0.5234374850988388,0.06640625,0.996173214377241
Terluna,Drethia,border_v5,border,unjustified,0.34375,-0.125,0.109375,0.997418439016771
Terluna,Drethia,espionage_v1,espionage,justified,-0.4296874701976776,0.3515625149011612,-0.03906247764825821,0.9939139487507116
Terluna,Drethia,espionage_v1,espionage,unjustified,0.046875,0.203125,0.125,0.9960763471776184
Terluna,Drethia,espionage_v2,espionage,justified,-0.4140625298023224,0.2499999701976776,-0.08203127980232239,0.988647884175451
Terluna,Drethia,espionage_v2,espionage,unjustified,-0.0078125,0.3203125,0.15625,0.9949873700483325
Terluna,Drethia,espionage_v3,espionage,justified,-0.2265624850988388,0.078125,-0.0742187425494194,0.996475265661446
Terluna,Drethia,espionage_v3,espionage,unjustified,0.125,-0.078125,0.0234375,0.997330585482381
Terluna,Drethia,espionage_v4,espionage,justified,-0.8984375223517418,1.140625,0.1210937388241291,0.9962953377541865
Terluna,Drethia,espionage_v4,espionage,unjustified,0.5546875,-0.4375000149011612,0.0585937425494194,0.9963362468679379
Terluna,Drethia,espionage_v5,espionage,justified,-1.4921875521540642,1.4296875,-0.03125002607703209,0.9936589944337646
Terluna,Drethia,espionage_v5,espionage,unjustified,0.8828124701976776,-0.6484375,0.1171874850988388,0.9935698634168613
Terluna,Drethia,humanitarian_v1,humanitarian,justified,0.1093750149011612,0.03125,0.0703125074505806,0.9922185443708061
