country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Drethia,airspace_v4,airspace,unjustified,0.6562465131282806,-1.234370432794094,-0.2890619598329067,0.9994180707836482
Terluna,Drethia,airspace_v5,airspace,justified,-2.156242413446307,1.9765544794499874,-0.08984396699815989,0.997902598321478
Terluna,Drethia,airspace_v5,airspace,unjustified,-1.2812460884451866,-0.03125041723251343,-0.65624825283885,0.9987693925887516
Terluna,Drethia,maritime_v1,maritime,justified,-1.2187460884451866,1.5546835996210575,0.16796875558793545,0.9964828595597914
Terluna,Drethia,maritime_v1,maritime,unjustified,0.8359355032444,-1.4687472730875015,-0.31640588492155075,0.9973926240984394
Terluna,Drethia,maritime_v2,maritime,justified,-0.7578059136867523,0.6562462002038956,-0.050779856741428375,0.9936029043851219
Terluna,Drethia,maritime_v2,maritime,unjustified,0.14062440395355225,-0.7578101605176926,-0.30859287828207016,0.9976503235766665
Terluna,Drethia,maritime_v3,maritime,justified,0.3984364867210388,0.08593696355819702,0.24218672513961792,0.9983118953158236
Terluna,Drethia,maritime_v3,maritime,unjustified,-1.1718718782067299,0.5468728244304657,-0.3124995268881321,0.9991499225820736
Terluna,Drethia,maritime_v4,maritime,justified,-0.3984356075525284,0.6249973773956299,0.11328088492155075,0.9967410120500724
Terluna,Drethia,maritime_v4,maritime,unjustified,0.29687410593032837,-0.7656228691339493,-0.23437438160181046,0.9979043386856821
Terluna,Drethia,maritime_v5,maritime,justified,0.10156227648258209,0.07031172513961792,0.0859370008111,0.9986120620933965
Terluna,Drethia,maritime_v5,maritime,unjustified,0.31249888241291046,-0.40624865889549255,-0.046874888241291046,0.9987781997251113
Terluna,Drethia,strike_v1,strike,justified,-1.3906192518770695,1.4062444679439068,0.007812608033418655,0.9977471983726888
Terluna,Drethia,strike_v1,strike,unjustified,2.5390565432608128,-2.5234311297535896,0.007812706753611565,0.9992050302501325
Terluna,Drethia,strike_v2,strike,justified,-2.062488868832588,2.093740303069353,0.015625717118382454,0.9941516867025998
Terluna,Drethia,strike_v2,strike,unjustified,2.1328057274222374,-2.1562438420951366,-0.011719057336449623,0.9990834022791824
Terluna,Drethia,strike_v3,strike,justified,-0.2734360247850418,1.3046834543347359,0.515623714774847,0.998094463393065
Terluna,Drethia,strike_v3,strike,unjustified,1.187497191131115,-1.9140586331486702,-0.3632807210087776,0.9989446551112183
Terluna,Drethia,strike_v4,strike,justified,-0.7031219005584717,1.1328089162707329,0.2148435078561306,0.9986874389499586
Terluna,Drethia,strike_v4,strike,unjustified,1.3593721389770508,-2.078120931982994,-0.35937439650297165,0.9990510054113377
Terluna,Drethia,strike_v5,strike,justified,-1.3671810328960419,1.5624940320849419,0.09765649959445,0.9977406185317679
Terluna,Drethia,strike_v5,strike,unjustified,1.1718712523579597,-1.6093712784349918,-0.21875001303851604,0.9992691536663881
Terluna,Drethia,proxy_v1,proxy,justified,-0.7031209990382195,0.7031213939189911,1.9744038581848145e-07,0.999339675957401
Terluna,Drethia,proxy_v1,proxy,unjustified,-0.03125,-0.3281237334012985,-0.17968686670064926,0.99947905311461
Terluna,Drethia,proxy_v2,proxy,justified,-0.6406212821602821,0.6484340205788612,0.003906369209289551,0.9988255132368026
Terluna,Drethia,proxy_v2,proxy,unjustified,0.046874821186065674,0.1406235694885254,0.09374919533729553,0.9991717614404344
Terluna,Drethia,proxy_v3,proxy,justified,-0.609372079372406,0.8437465056777,0.11718721315264702,0.9991433196932863
Terluna,Drethia,proxy_v3,proxy,unjustified,-0.7187473326921463,0.5312471985816956,-0.09375006705522537,0.9993931302114673
Terluna,Drethia,proxy_v4,proxy,justified,-0.781244233250618,0.5781215876340866,-0.10156132280826569,0.9990236793950487
Terluna,Drethia,proxy_v4,proxy,unjustified,0.1718742698431015,-0.29687392711639404,-0.06249982863664627,0.9993387996668882
Terluna,Drethia,proxy_v5,proxy,justified,-0.789058655500412,0.9062461107969284,0.05859372764825821,0.9989159487906756
Terluna,Drethia,proxy_v5,proxy,unjustified,1.6874968782067299,-2.3437456153333187,-0.3281243685632944,0.9994438878650739
Terluna,Drethia,cyber_v1,cyber,justified,-1.1249950379133224,0.9296845197677612,-0.09765525907278061,0.9934708118423076
