country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Melvoni,sovereignty_v1,sovereignty,unjustified,0.3593750149011612,-0.5312500298023224,-0.0859375074505806,0.9995176264110852
Terluna,Melvoni,sovereignty_v2,sovereignty,justified,-0.3203125,0.078125,-0.12109375,0.9988233834254263
Terluna,Melvoni,sovereignty_v2,sovereignty,unjustified,-0.2265625,0.0078125,-0.109375,0.9993882857559473
Terluna,Melvoni,tech_war_v1,tech_war,justified,-0.171875,0.140625,-0.015625,0.9993657167436586
Terluna,Melvoni,tech_war_v1,tech_war,unjustified,0.6562500149011612,-0.4062499701976776,0.1250000223517418,0.9995083684034496
Terluna,Melvoni,tech_war_v2,tech_war,justified,-1.5000000074505806,1.7968749552965164,0.1484374739229679,0.9989946462625289
Terluna,Melvoni,tech_war_v2,tech_war,unjustified,2.2109374925494194,-1.7812499664723873,0.21484376303851604,0.9994125614366133
Terluna,Melvoni,internal_affairs_v1,internal_affairs,justified,0.21875,-0.1171875,0.05078125,0.9995365001897252
Terluna,Melvoni,internal_affairs_v1,internal_affairs,unjustified,-0.6953125298023224,0.6093750149011612,-0.0429687574505806,0.9994806511508724
Terluna,Melvoni,internal_affairs_v2,internal_affairs,justified,0.1171875,-0.0859375,0.015625,0.9993830104990251
Terluna,Melvoni,internal_affairs_v2,internal_affairs,unjustified,-0.2109375,0.2890625,0.0390625,0.9994856341468101
Terluna,Melvoni,airspace_def_v1,airspace,justified,1.4062499515712261,-1.281249962747097,0.06249999441206455,0.9990658926664817
Terluna,Melvoni,airspace_def_v1,airspace,unjustified,-0.8515625223517418,0.828125,-0.011718761175870895,0.9993681902158036
Terluna,Melvoni,airspace_def_v2,airspace,justified,0.8671874925494194,-1.0703125149011612,-0.1015625111758709,0.9992418425615325
Terluna,Melvoni,airspace_def_v2,airspace,unjustified,-0.3828125,0.3828125,0.0,0.9993720042996813
Terluna,Melvoni,maritime_def_v1,maritime,justified,0.4375000149011612,-0.4687499850988388,-0.015624985098838806,0.9992164250698441
Terluna,Melvoni,maritime_def_v1,maritime,unjustified,-0.1328125,0.125,-0.00390625,0.9995283735479525
Terluna,Melvoni,maritime_def_v2,maritime,justified,0.2031250149011612,-0.1953125,0.003906257450580597,0.999396193492722
Terluna,Melvoni,maritime_def_v2,maritime,unjustified,0.296875,-0.3515625,-0.02734375,0.9994916099734023
Terluna,Melvoni,strike_def_v1,strike,justified,0.359375,-0.3125000149011612,0.023437492549419403,0.9992447556743678
Terluna,Melvoni,strike_def_v1,strike,unjustified,-0.2187499850988388,0.0625,-0.0781249925494194,0.9994852852975264
Terluna,Melvoni,strike_def_v2,strike,justified,0.359375,-0.4140625,-0.02734375,0.9989379518620453
Terluna,Melvoni,strike_def_v2,strike,unjustified,-0.40625,0.3671875,-0.01953125,0.9994863959214182
Terluna,Melvoni,proxy_def_v1,proxy,justified,1.5234375074505806,-1.2343749850988388,0.1445312611758709,0.9991777795669309
Terluna,Melvoni,proxy_def_v1,proxy,unjustified,-1.4921874850988388,1.4843750074505806,-0.0039062388241291046,0.9989698828184764
Terluna,Melvoni,proxy_def_v2,proxy,justified,1.1484374701976776,-1.1640625298023224,-0.007812529802322388,0.9990860990984021
Terluna,Melvoni,proxy_def_v2,proxy,unjustified,-0.1484375,0.140625,-0.00390625,0.9994995124064648
Terluna,Melvoni,cyber_def_v1,cyber,justified,0.7187500149011612,-1.187500037252903,-0.2343750111758709,0.999257448102187
Terluna,Melvoni,cyber_def_v1,cyber,unjustified,-0.0625,0.4843749701976776,0.2109374850988388,0.9994200807724893
Terluna,Melvoni,cyber_def_v2,cyber,justified,0.9765624850988388,-1.1406250074505806,-0.0820312611758709,0.9990556008033576
Terluna,Melvoni,cyber_def_v2,cyber,unjustified,-0.6171874925494194,0.6796875223517418,0.031250014901161194,0.999085902417334
Terluna,Melvoni,trade_def_v1,trade,justified,0.4609374701976776,-0.5078124850988388,-0.023437507450580597,0.998958046841449
Terluna,Melvoni,trade_def_v1,trade,unjustified,-0.2031250149011612,0.15625,-0.023437507450580597,0.9995109933587937
Terluna,Melvoni,trade_def_v2,trade,justified,0.7421875298023224,-1.0546875149011612,-0.1562499925494194,0.9990258864371367
Terluna,Melvoni,trade_def_v2,trade,unjustified,-0.4531250149011612,0.6328125,0.0898437425494194,0.999481964017729
Terluna,Melvoni,border_def_v1,border,justified,1.4062500521540642,-1.5546875521540642,-0.07421875,0.9980973099338813
Terluna,Melvoni,border_def_v1,border,unjustified,-1.0468750149011612,0.859375,-0.0937500074505806,0.9988233296913067
Terluna,Melvoni,border_def_v2,border,justified,1.4609375596046448,-1.398437462747097,0.03125004842877388,0.9990616521283413
Terluna,Melvoni,border_def_v2,border,unjustified,-1.3671874925494194,1.2421875,-0.0624999962747097,0.9990961055618719
Terluna,Melvoni,espionage_def_v1,espionage,justified,1.945312526077032,-1.6953124478459358,0.12500003911554813,0.9988558809407402
Terluna,Melvoni,espionage_def_v1,espionage,unjustified,-2.1328124664723873,1.9687500782310963,-0.08203119412064552,0.9989207217010396
Terluna,Melvoni,espionage_def_v2,espionage,justified,2.1328125298023224,-2.4218750316649675,-0.14453125093132257,0.9989632735908209
Terluna,Melvoni,espionage_def_v2,espionage,unjustified,-1.0781249850988388,1.0781250223517418,1.862645149230957e-08,0.9994377587373103
Terluna,Melvoni,humanitarian_def_v1,humanitarian,justified,1.4218750484287739,-1.632812488824129,-0.10546872019767761,0.9986232099538592
Terluna,Melvoni,humanitarian_def_v1,humanitarian,unjustified,-1.328124988824129,1.0078124701976776,-0.16015625931322575,0.9991538687611501
Terluna,Melvoni,humanitarian_def_v2,humanitarian,justified,-0.6250000298023224,0.4531250149011612,-0.0859375074505806,0.9991734176886309
Terluna,Melvoni,humanitarian_def_v2,humanitarian,unjustified,-0.0625,0.0625,0.0,0.9995668837530591
Terluna,Melvoni,nuclear_def_v1,nuclear,justified,0.5937500149011612,-0.6328125149011612,-0.01953125,0.9993616290477908
Terluna,Melvoni,nuclear_def_v1,nuclear,unjustified,-0.6953125149011612,0.7734374850988388,0.039062485098838806,0.9993061006357521
Terluna,Melvoni,nuclear_def_v2,nuclear,justified,0.0546875,0.078125,0.06640625,0.9992222691128108
Terluna,Melvoni,nuclear_def_v2,nuclear,unjustified,-0.390625,0.3203125,-0.03515625,0.9993783502033192
Terluna,Melvoni,sovereignty_def_v1,sovereignty,justified,1.2656249850988388,-0.9999999850988388,0.1328125,0.9987104679858059
Terluna,Melvoni,sovereignty_def_v1,sovereignty,unjustified,-0.9453124776482582,0.5703125149011612,-0.1874999813735485,0.9990809958326476
Terluna,Melvoni,tech_war_def_v1,tech_war,justified,0.8984375149011612,-1.171875,-0.1367187425494194,0.9990448975591694
Terluna,Melvoni,tech_war_def_v1,tech_war,unjustified,-0.6406250298023224,0.875,0.1171874850988388,0.999250028045473
Terluna,Melvoni,internal_affairs_def_v1,internal_affairs,justified,0.015625,-0.1093750149011612,-0.0468750074505806,0.9994359271527749
Terluna,Melvoni,internal_affairs_def_v1,internal_affairs,unjustified,-0.0625,0.1015625,0.01953125,0.9995656260595932
Terluna,Bretherland,airspace_v1,airspace,justified,-0.8124999701976776,0.6562500149011612,-0.07812497764825821,0.9987922369049002
Terluna,Bretherland,airspace_v1,airspace,unjustified,0.1484375,-0.0390625,0.0546875,0.9994968841657483
Terluna,Bretherland,airspace_v2,airspace,justified,-1.1875000596046448,1.1093749925494194,-0.039062533527612686,0.998512104468641
Terluna,Bretherland,airspace_v2,airspace,unjustified,0.390625,-0.4140625,-0.01171875,0.9992728117575898
Terluna,Bretherland,airspace_v3,airspace,justified,-1.437500011175871,1.3203125298023224,-0.058593740686774254,0.9987934427900408
Terluna,Bretherland,airspace_v3,airspace,unjustified,0.5859374850988388,-0.4609375,0.0624999925494194,0.9995011115955517
Terluna,Bretherland,airspace_v4,airspace,justified,-0.7187500074505806,0.8359375074505806,0.05859375,0.9991350519261966
Terluna,Bretherland,airspace_v4,airspace,unjustified,0.6875000298023224,-0.578125,0.054687514901161194,0.9993824079811291
Terluna,Bretherland,airspace_v5,airspace,justified,-0.7265625149011612,0.9453125074505806,0.1093749962747097,0.998859740871759
Terluna,Bretherland,airspace_v5,airspace,unjustified,-0.046875,-0.1328125,-0.08984375,0.9995189374583453
Terluna,Bretherland,maritime_v1,maritime,justified,-0.078125,-0.09375,-0.0859375,0.9987579004030711
Terluna,Bretherland,maritime_v1,maritime,unjustified,-0.4687500149011612,0.4921874850988388,0.011718735098838806,0.9990968997332981
Terluna,Bretherland,maritime_v2,maritime,justified,-0.015625,-0.1484375,-0.08203125,0.9990991313517161
Terluna,Bretherland,maritime_v2,maritime,unjustified,-0.484375,0.5078125298023224,0.011718764901161194,0.9993217557389421
Terluna,Bretherland,maritime_v3,maritime,justified,1.1484375447034836,-1.1874999925494194,-0.01953122392296791,0.9987413621072613
Terluna,Bretherland,maritime_v3,maritime,unjustified,-1.4375000074505806,1.890625037252903,0.2265625149011612,0.9984301191099445
Terluna,Bretherland,maritime_v4,maritime,justified,-0.109375,-0.2812500149011612,-0.1953125074505806,0.9992125871966115
Terluna,Bretherland,maritime_v4,maritime,unjustified,-0.8515624552965164,1.3125000149011612,0.2304687798023224,0.9989887025822084
Terluna,Bretherland,maritime_v5,maritime,justified,0.4765625,-0.4218750298023224,0.027343735098838806,0.9994218580033443
Terluna,Bretherland,maritime_v5,maritime,unjustified,-0.515625,0.7343750298023224,0.1093750149011612,0.9992235477141558
Terluna,Bretherland,strike_v1,strike,justified,0.3750000298023224,-0.1640625,0.1054687649011612,0.9992452449036446
Terluna,Bretherland,strike_v1,strike,unjustified,0.5781250298023224,-0.375,0.1015625149011612,0.999571956224214
Terluna,Bretherland,strike_v2,strike,justified,-0.2031250298023224,0.203125,-1.4901161193847656e-08,0.999204012583822
Terluna,Bretherland,strike_v2,strike,unjustified,2.2109374925494194,-1.0781250149011612,0.5664062388241291,0.9994749898994448
Terluna,Bretherland,strike_v3,strike,justified,0.09374997019767761,0.07031244039535522,0.08203120529651642,0.9993170294821323
Terluna,Bretherland,strike_v3,strike,unjustified,0.4531250298023224,-0.1796875,0.1367187649011612,0.9995585283681541
Terluna,Bretherland,strike_v4,strike,justified,0.03125,0.3515625298023224,0.1914062649011612,0.9992739819228942
Terluna,Bretherland,strike_v4,strike,unjustified,1.2187499403953552,-0.796875,0.2109374701976776,0.9995525598539626
Terluna,Bretherland,strike_v5,strike,justified,-0.6874999850988388,0.8515625447034836,0.08203127980232239,0.998674876214285
Terluna,Bretherland,strike_v5,strike,unjustified,1.0859375,-0.5625,0.26171875,0.9994918309848912
Terluna,Bretherland,proxy_v1,proxy,justified,-0.875,0.7187500223517418,-0.0781249888241291,0.9990736071610458
Terluna,Bretherland,proxy_v1,proxy,unjustified,-0.0234375,0.265625,0.12109375,0.9994611451086123
Terluna,Bretherland,proxy_v2,proxy,justified,-0.7265625,0.65625,-0.03515625,0.9991440821467639
Terluna,Bretherland,proxy_v2,proxy,unjustified,0.390625,-0.15625,0.1171875,0.9994189043861461
Terluna,Bretherland,proxy_v3,proxy,justified,-0.2968749850988388,0.2421875,-0.027343742549419403,0.9994010509723235
Terluna,Bretherland,proxy_v3,proxy,unjustified,-0.2578124850988388,0.6874999701976776,0.2148437425494194,0.9995172908777765
Terluna,Bretherland,proxy_v4,proxy,justified,-1.0546874552965164,0.8281250223517418,-0.11328121647238731,0.9991068005148793
Terluna,Bretherland,proxy_v4,proxy,unjustified,0.578125,-0.2890625,0.14453125,0.9993935748366986
Terluna,Bretherland,proxy_v5,proxy,justified,-0.9140624776482582,0.8125,-0.050781238824129105,0.9990106979260254
Terluna,Bretherland,proxy_v5,proxy,unjustified,0.4453125149011612,-0.3671875,0.0390625074505806,0.9993574140337549
Terluna,Bretherland,cyber_v1,cyber,justified,-0.9687500223517418,0.8203124850988388,-0.07421876862645149,0.9986623598162809
Terluna,Bretherland,cyber_v1,cyber,unjustified,0.4687499850988388,-0.5624999850988388,-0.046875,0.9993216578853675
Terluna,Bretherland,cyber_v2,cyber,justified,-0.046875,0.2265624850988388,0.0898437425494194,0.9993036202911054
Terluna,Bretherland,cyber_v2,cyber,unjustified,0.4843750298023224,-0.3828125298023224,0.05078125,0.9994783311287408
Terluna,Bretherland,cyber_v3,cyber,justified,-0.5390624850988388,0.4453124850988388,-0.046875,0.9992320728973925
Terluna,Bretherland,cyber_v3,cyber,unjustified,0.2031249850988388,-0.09375,0.0546874925494194,0.9995140764193094
Terluna,Bretherland,cyber_v4,cyber,justified,-0.5,0.7187500149011612,0.1093750074505806,0.9993708609342955
Terluna,Bretherland,cyber_v4,cyber,unjustified,0.4999999850988388,-0.7265625074505806,-0.1132812611758709,0.9994892479196911
Terluna,Bretherland,cyber_v5,cyber,justified,-1.3046875149011612,1.0937500223517418,-0.1054687462747097,0.9987917371935645
Terluna,Bretherland,cyber_v5,cyber,unjustified,0.8359375298023224,-0.4765625149011612,0.1796875074505806,0.9991157384271574
Terluna,Bretherland,trade_v1,trade,justified,-1.0937499925494194,1.1406250223517418,0.023437514901161194,0.9986876182799325
Terluna,Bretherland,trade_v1,trade,unjustified,0.8359374850988388,-0.6484375149011612,0.0937499850988388,0.9990543835181489
Terluna,Bretherland,trade_v2,trade,justified,-0.3437499701976776,0.5234375,0.0898437649011612,0.9991864299322394
Terluna,Bretherland,trade_v2,trade,unjustified,0.2656249701976776,-0.3046875149011612,-0.01953127235174179,0.9994874579773984
Terluna,Bretherland,trade_v3,trade,justified,-0.1484375,0.03125,-0.05859375,0.9991846775663551
Terluna,Bretherland,trade_v3,trade,unjustified,0.15625,-0.2812500149011612,-0.0625000074505806,0.9994944863079754
Terluna,Bretherland,trade_v4,trade,justified,-0.5781250298023224,0.7578124701976776,0.08984372019767761,0.9990776481896626
Terluna,Bretherland,trade_v4,trade,unjustified,0.2109375,-0.2734375,-0.03125,0.9995078104723878
Terluna,Bretherland,trade_v5,trade,justified,-0.4765624701976776,0.7109375298023224,0.11718752980232239,0.9992776890909958
Terluna,Bretherland,trade_v5,trade,unjustified,0.328125,-0.234375,0.046875,0.9994717641463979
Terluna,Bretherland,border_v1,border,justified,-0.3359375149011612,0.3828124850988388,0.023437485098838806,0.9940707929229793
Terluna,Bretherland,border_v1,border,unjustified,0.265625,0.109375,0.1875,0.9989203501645738
Terluna,Bretherland,border_v2,border,justified,-0.421875,0.4453124850988388,0.011718742549419403,0.9948134056312332
Terluna,Bretherland,border_v2,border,unjustified,0.078125,-0.078125,0.0,0.9991869250382481
Terluna,Bretherland,border_v3,border,justified,-1.0234374925494194,0.8828124776482582,-0.0703125074505806,0.9991244336439455
Terluna,Bretherland,border_v3,border,unjustified,0.6562500149011612,-0.5546875149011612,0.05078125,0.9993960566757922
Terluna,Bretherland,border_v4,border,justified,-0.375,0.46875,0.046875,0.99932943421619
Terluna,Bretherland,border_v4,border,unjustified,1.0937500149011612,-1.1328125,-0.019531242549419403,0.9993903448447091
Terluna,Bretherland,border_v5,border,justified,-0.4921875,0.6171875,0.0625,0.9990896161835106
Terluna,Bretherland,border_v5,border,unjustified,0.9453124552965164,-1.2578124850988388,-0.1562500149011612,0.9994237010821923
Terluna,Bretherland,espionage_v1,espionage,justified,-0.7734374925494194,0.7343750298023224,-0.019531231373548508,0.9990245701966458
Terluna,Bretherland,espionage_v1,espionage,unjustified,0.4375,0.0234375,0.23046875,0.9994766575536467
Terluna,Bretherland,espionage_v2,espionage,justified,0.2734375,-0.2031250149011612,0.0351562425494194,0.9995737393992676
Terluna,Bretherland,espionage_v2,espionage,unjustified,-0.1796875,0.296875,0.05859375,0.9996101431268538
Terluna,Bretherland,espionage_v3,espionage,justified,-1.0937500037252903,1.8437499776482582,0.37499998696148396,0.9992665324507145
Terluna,Bretherland,espionage_v3,espionage,unjustified,0.9453124925494194,-0.8203124776482582,0.0625000074505806,0.9993020908717576
Terluna,Bretherland,espionage_v4,espionage,justified,-2.0,1.6562499776482582,-0.1718750111758709,0.9990042877386293
Terluna,Bretherland,espionage_v4,espionage,unjustified,1.382812537252903,-1.265625037252903,0.05859375,0.9992106905600844
Terluna,Bretherland,espionage_v5,espionage,justified,-0.9218749776482582,0.9687499925494194,0.023437507450580597,0.9992644745082115
Terluna,Bretherland,espionage_v5,espionage,unjustified,1.7109374590218067,-0.9843749776482582,0.36328124068677425,0.9993769955853284
Terluna,Bretherland,humanitarian_v1,humanitarian,justified,-0.484375,0.5078124850988388,0.011718742549419403,0.9989644029718348
Terluna,Bretherland,humanitarian_v1,humanitarian,unjustified,0.359375,-0.234375,0.0625,0.9995256532118652
Terluna,Bretherland,humanitarian_v2,humanitarian,justified,0.28125,-0.2968750298023224,-0.007812514901161194,0.9989625856877813
Terluna,Bretherland,humanitarian_v2,humanitarian,unjustified,0.3359375,-0.390625,-0.02734375,0.999526570500072
Terluna,Bretherland,humanitarian_v3,humanitarian,justified,-1.0624999701976776,1.1562500149011612,0.04687502235174179,0.9993478524344346
Terluna,Bretherland,humanitarian_v3,humanitarian,unjustified,1.890624962747097,-1.6093750447034836,0.14062495902180672,0.9993372608271314
Terluna,Bretherland,humanitarian_v4,humanitarian,justified,-0.1171875,0.4921875298023224,0.1875000149011612,0.9993851921391117
Terluna,Bretherland,humanitarian_v4,humanitarian,unjustified,1.2734374925494194,-1.6640625149011612,-0.1953125111758709,0.9993375196181431
Terluna,Bretherland,humanitarian_v5,humanitarian,justified,-0.4765625149011612,0.3984375149011612,-0.0390625,0.9994341451832176
Terluna,Bretherland,humanitarian_v5,humanitarian,unjustified,1.2343750521540642,-0.7812500149011612,0.2265625186264515,0.9994201340497821
Terluna,Bretherland,nuclear_v1,nuclear,justified,-0.6640624701976776,0.4531250149011612,-0.10546872764825821,0.9993632763328902
Terluna,Bretherland,nuclear_v1,nuclear,unjustified,0.7968750149011612,-0.2656249850988388,0.2656250149011612,0.9993029594579709
Terluna,Bretherland,nuclear_v2,nuclear,justified,-0.9296875,0.9453125074505806,0.007812503725290298,0.9993238316507822
Terluna,Bretherland,nuclear_v2,nuclear,unjustified,0.3359375149011612,-0.1484375,0.0937500074505806,0.9994517387222489
Terluna,Bretherland,nuclear_v3,nuclear,justified,-0.15625,0.1796875,0.01171875,0.995940541349259
Terluna,Bretherland,nuclear_v3,nuclear,unjustified,0.046875,-0.078125,-0.015625,0.9990770708407812
Terluna,Bretherland,nuclear_v4,nuclear,justified,-0.078125,0.203125,0.0625,0.9991295971068866
Terluna,Bretherland,nuclear_v4,nuclear,unjustified,0.7734374850988388,-0.5312500298023224,0.12109372764825821,0.9992994369626302
Terluna,Bretherland,nuclear_v5,nuclear,justified,-0.9843749776482582,1.203124962747097,0.1093749925494194,0.9987672638571654
Terluna,Bretherland,nuclear_v5,nuclear,unjustified,1.03125,-0.6874999701976776,0.1718750149011612,0.9993916812134981
Terluna,Bretherland,sovereignty_v1,sovereignty,justified,-0.6562500149011612,0.7578125298023224,0.0507812574505806,0.9990411121933334
Terluna,Bretherland,sovereignty_v1,sovereignty,unjustified,0.5078124701976776,-0.3671875,0.0703124850988388,0.9994584063692438
Terluna,Bretherland,sovereignty_v2,sovereignty,justified,-0.15625,0.453125,0.1484375,0.9987223884131665
Terluna,Bretherland,sovereignty_v2,sovereignty,unjustified,-0.359375,0.109375,-0.125,0.9993046541337149
Terluna,Bretherland,tech_war_v1,tech_war,justified,-0.046875,0.265625,0.109375,0.99938816661448
Terluna,Bretherland,tech_war_v1,tech_war,unjustified,0.4843750298023224,-0.46875,0.007812514901161194,0.999502048818911
Terluna,Bretherland,tech_war_v2,tech_war,justified,-1.3984375149011612,1.7031250409781933,0.15234376303851604,0.9991646130226342
Terluna,Bretherland,tech_war_v2,tech_war,unjustified,2.3593750055879354,-1.8515625335276127,0.2539062360301614,0.9992484826249921
Terluna,Bretherland,internal_affairs_v1,internal_affairs,justified,0.28125,-0.21875,0.03125,0.9995228751359303
Terluna,Bretherland,internal_affairs_v1,internal_affairs,unjustified,-0.859375,0.8359374850988388,-0.011718757450580597,0.9994813832287857
Terluna,Bretherland,internal_affairs_v2,internal_affairs,justified,0.0859375,-0.1015625,-0.0078125,0.9993780681084581
Terluna,Bretherland,internal_affairs_v2,internal_affairs,unjustified,-0.1875,0.34375,0.078125,0.9995061455600567
Terluna,Bretherland,airspace_def_v1,airspace,justified,1.0937500447034836,-1.109374962747097,-0.007812459021806717,0.9991177542212741
Terluna,Bretherland,airspace_def_v1,airspace,unjustified,-0.6015625149011612,0.6640624850988388,0.031249985098838806,0.9994053595232604
Terluna,Bretherland,airspace_def_v2,airspace,justified,0.6718749701976776,-0.8046874850988388,-0.0664062574505806,0.9993655596979235
Terluna,Bretherland,airspace_def_v2,airspace,unjustified,-0.1171875,0.3046875,0.09375,0.9994775984872156
Terluna,Bretherland,maritime_def_v1,maritime,justified,0.3203124850988388,-0.5078124701976776,-0.0937499925494194,0.9993555557816953
Terluna,Bretherland,maritime_def_v1,maritime,unjustified,0.0,0.0390625,0.01953125,0.9995489045819907
Terluna,Bretherland,maritime_def_v2,maritime,justified,0.2109375,-0.25,-0.01953125,0.9994515408490756
Terluna,Bretherland,maritime_def_v2,maritime,unjustified,0.5078125149011612,-0.234375,0.1367187574505806,0.9995257453317168
Terluna,Bretherland,strike_def_v1,strike,justified,0.28125,-0.390625,-0.0546875,0.9992591836795605
Terluna,Bretherland,strike_def_v1,strike,unjustified,-0.125,0.1953125,0.03515625,0.9994328596972346
Terluna,Bretherland,strike_def_v2,strike,justified,0.3593750149011612,-0.4296875149011612,-0.03515625,0.9989847234421736
Terluna,Bretherland,strike_def_v2,strike,unjustified,-0.359375,0.3593749850988388,-7.450580596923828e-09,0.9994911073074597
Terluna,Bretherland,proxy_def_v1,proxy,justified,1.3515625149011612,-1.3437499701976776,0.003906272351741791,0.9992181319070528
Terluna,Bretherland,proxy_def_v1,proxy,unjustified,-1.273437462747097,1.3359375,0.03125001862645149,0.9989793546300914
Terluna,Bretherland,proxy_def_v2,proxy,justified,1.3984374552965164,-0.9843750298023224,0.20703121274709702,0.9990417626502675
Terluna,Bretherland,proxy_def_v2,proxy,unjustified,-0.203125,0.5312499850988388,0.1640624925494194,0.9994722506141818
Terluna,Bretherland,cyber_def_v1,cyber,justified,0.7109374701976776,-0.8437500074505806,-0.06640626862645149,0.9993255966168335
Terluna,Bretherland,cyber_def_v1,cyber,unjustified,-0.0859375,0.3203124701976776,0.1171874850988388,0.9994212343744435
Terluna,Bretherland,cyber_def_v2,cyber,justified,1.070312462747097,-1.2265625223517418,-0.07812502980232239,0.9990393481993562
Terluna,Bretherland,cyber_def_v2,cyber,unjustified,-0.5156250223517418,0.6874999850988388,0.08593748137354851,0.9991241265963113
Terluna,Bretherland,trade_def_v1,trade,justified,0.6875000298023224,-0.3906249850988388,0.1484375223517418,0.9990748994366894
Terluna,Bretherland,trade_def_v1,trade,unjustified,-0.3203125,0.0546875,-0.1328125,0.99951976885735
Terluna,Bretherland,trade_def_v2,trade,justified,1.1171875074505806,-1.2187500149011612,-0.0507812537252903,0.9988780085071594
Terluna,Bretherland,trade_def_v2,trade,unjustified,-0.7265625149011612,0.9218749552965164,0.09765622019767761,0.9993385199042237
Terluna,Bretherland,border_def_v1,border,justified,1.5546875484287739,-1.4843749776482582,0.035156285390257835,0.9976467661393464
Terluna,Bretherland,border_def_v1,border,unjustified,-0.9062500149011612,1.1171875,0.1054687425494194,0.9984741292108237
Terluna,Bretherland,border_def_v2,border,justified,1.4140625149011612,-1.1328125447034836,0.1406249850988388,0.9990355571244579
Terluna,Bretherland,border_def_v2,border,unjustified,-1.1796875223517418,1.382812537252903,0.1015625074505806,0.9990258368345555
Terluna,Bretherland,espionage_def_v1,espionage,justified,1.8828124478459358,-1.507812473922968,0.18749998696148396,0.9989302980724082
Terluna,Bretherland,espionage_def_v1,espionage,unjustified,-1.4531249925494194,2.2031248956918716,0.3749999515712261,0.999116164920521
Terluna,Bretherland,espionage_def_v2,espionage,justified,2.4374999441206455,-2.343749985098839,0.04687497951090336,0.9989554881329545
Terluna,Bretherland,espionage_def_v2,espionage,unjustified,-1.1718749552965164,1.0312500149011612,-0.07031247019767761,0.9994017161385966
Terluna,Bretherland,humanitarian_def_v1,humanitarian,justified,1.1953125409781933,-1.593750037252903,-0.19921874813735485,0.998897527222224
Terluna,Bretherland,humanitarian_def_v1,humanitarian,unjustified,-1.5078124701976776,1.3203125409781933,-0.09374996460974216,0.9990309275909298
Terluna,Bretherland,humanitarian_def_v2,humanitarian,justified,-0.3749999850988388,0.4687500298023224,0.04687502235174179,0.9991851361420239
Terluna,Bretherland,humanitarian_def_v2,humanitarian,unjustified,-0.1640625,-0.0703125,-0.1171875,0.9995776451342344
Terluna,Bretherland,nuclear_def_v1,nuclear,justified,0.5703125298023224,-0.609375,-0.019531235098838806,0.9994047662191184
Terluna,Bretherland,nuclear_def_v1,nuclear,unjustified,-0.6015625298023224,0.7578124701976776,0.07812497019767761,0.9992675545487264
Terluna,Bretherland,nuclear_def_v2,nuclear,justified,-0.03125,0.140625,0.0546875,0.9990958953153839
Terluna,Bretherland,nuclear_def_v2,nuclear,unjustified,-0.2187499850988388,0.5468750298023224,0.1640625223517418,0.9993630994994935
Terluna,Bretherland,sovereignty_def_v1,sovereignty,justified,0.9531249925494194,-1.1874999776482582,-0.1171874925494194,0.9986117441549647
Terluna,Bretherland,sovereignty_def_v1,sovereignty,unjustified,-0.7578125,1.0234375298023224,0.1328125149011612,0.9988569523017264
Terluna,Bretherland,tech_war_def_v1,tech_war,justified,1.2421874850988388,-0.8906249776482582,0.1757812537252903,0.9990743405761848
Terluna,Bretherland,tech_war_def_v1,tech_war,unjustified,-0.7578125149011612,0.5781249701976776,-0.08984377235174179,0.9993186615968497
Terluna,Bretherland,internal_affairs_def_v1,internal_affairs,justified,0.1015625,0.3125,0.20703125,0.9993408222033896
Terluna,Bretherland,internal_affairs_def_v1,internal_affairs,unjustified,0.0078125,-0.1875,-0.08984375,0.9995672278120338
Terluna,Zhaodong,airspace_v1,airspace,justified,-1.0781249776482582,0.7421875,-0.1679687388241291,0.9985089778711231
Terluna,Zhaodong,airspace_v1,airspace,unjustified,0.1796875149011612,-0.0234375,0.0781250074505806,0.9994476542858781
Terluna,Zhaodong,airspace_v2,airspace,justified,-1.210937537252903,1.0000000149011612,-0.1054687611758709,0.9980082377057876
Terluna,Zhaodong,airspace_v2,airspace,unjustified,0.3984375,-0.3359375,0.03125,0.9991489335135033
Terluna,Zhaodong,airspace_v3,airspace,justified,-1.562500011175871,1.6640625521540642,0.05078127048909664,0.9978724907213283
Terluna,Zhaodong,airspace_v3,airspace,unjustified,0.6953125,-0.8671875,-0.0859375,0.9993962703598172
Terluna,Zhaodong,airspace_v4,airspace,justified,-1.2500000223517418,0.671875,-0.2890625111758709,0.9988833895163074
Terluna,Zhaodong,airspace_v4,airspace,unjustified,0.6640625298023224,-0.7499999701976776,-0.04296872019767761,0.9991227373059396
Terluna,Zhaodong,airspace_v5,airspace,justified,-0.890625,0.8124999776482582,-0.039062511175870895,0.9988435089594998
Terluna,Zhaodong,airspace_v5,airspace,unjustified,-0.109375,-0.09375,-0.1015625,0.9994989696568488
Terluna,Zhaodong,maritime_v1,maritime,justified,0.03125,-0.0859375,-0.02734375,0.998928470255942
Terluna,Zhaodong,maritime_v1,maritime,unjustified,-0.4140624850988388,0.4453124701976776,0.015624992549419403,0.9991883803133352
Terluna,Zhaodong,maritime_v2,maritime,justified,-0.0703125,0.0390625,-0.015625,0.9990861336094734
Terluna,Zhaodong,maritime_v2,maritime,unjustified,-0.5234374850988388,0.4453125,-0.0390624925494194,0.9993091089320729
