country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Bretherland,espionage_v2,espionage,justified,-2.0625,4.59765625,1.267578125,4.527304533807765e-08
Terluna,Bretherland,espionage_v2,espionage,unjustified,5.375,-0.4453125,2.46484375,2.8246010925354593e-08
Terluna,Bretherland,espionage_v3,espionage,justified,-5.38671875,7.287109375,0.9501953125,3.120907991128922e-08
Terluna,Bretherland,espionage_v3,espionage,unjustified,6.7578125,-7.3046875,-0.2734375,2.1669182478355612e-08
Terluna,Bretherland,espionage_v4,espionage,justified,-4.4140625,9.033203125,2.3095703125,2.475190168100025e-08
Terluna,Bretherland,espionage_v4,espionage,unjustified,6.185546875,-0.86328125,2.6611328125,2.8609248825902398e-08
Terluna,Bretherland,espionage_v5,espionage,justified,-3.1328125,6.73046875,1.798828125,4.85539810077761e-08
Terluna,Bretherland,espionage_v5,espionage,unjustified,1.34375,-1.4140625,-0.03515625,4.568283365864369e-08
Terluna,Bretherland,humanitarian_v1,humanitarian,justified,5.5234375,-0.53515625,2.494140625,4.840139841453791e-08
Terluna,Bretherland,humanitarian_v1,humanitarian,unjustified,2.1953125,-0.5078125,0.84375,4.042147906563387e-08
Terluna,Bretherland,humanitarian_v2,humanitarian,justified,5.93359375,-6.822265625,-0.4443359375,2.5398182329663448e-08
Terluna,Bretherland,humanitarian_v2,humanitarian,unjustified,12.801756858825684,-11.49609375,0.6528315544128418,1.4645915808317821e-08
Terluna,Bretherland,humanitarian_v3,humanitarian,justified,4.4921875,0.87890625,2.685546875,6.505707202511713e-08
Terluna,Bretherland,humanitarian_v3,humanitarian,unjustified,13.9736328125,-9.1669921875,2.4033203125,2.1951499840208773e-08
Terluna,Bretherland,humanitarian_v4,humanitarian,justified,5.453125,-7.572265625,-1.0595703125,4.461926906964666e-08
Terluna,Bretherland,humanitarian_v4,humanitarian,unjustified,8.7890625,-8.392578125,0.1982421875,1.8589380192334263e-08
Terluna,Bretherland,humanitarian_v5,humanitarian,justified,0.04296875,-6.962890625,-3.4599609375,6.199487257510106e-08
Terluna,Bretherland,humanitarian_v5,humanitarian,unjustified,10.650390625,-11.615234375,-0.482421875,1.9794786708228617e-08
Terluna,Bretherland,nuclear_v1,nuclear,justified,4.8671875,4.8203125,4.84375,2.723604682888652e-08
Terluna,Bretherland,nuclear_v1,nuclear,unjustified,5.298828125,-2.5234375,1.3876953125,2.2135683172073134e-08
Terluna,Bretherland,nuclear_v2,nuclear,justified,-3.83984375,1.03515625,-1.40234375,4.313867476061802e-08
Terluna,Bretherland,nuclear_v2,nuclear,unjustified,6.26171875,-2.578125,1.841796875,5.5834946948427476e-08
Terluna,Bretherland,nuclear_v3,nuclear,justified,1.5078125,-4.359375,-1.42578125,5.968467365193632e-08
Terluna,Bretherland,nuclear_v3,nuclear,unjustified,5.36328125,-1.4296875,1.966796875,4.272709074732306e-08
Terluna,Bretherland,nuclear_v4,nuclear,justified,3.642578125,-3.109375,0.2666015625,3.8329879314094505e-08
Terluna,Bretherland,nuclear_v4,nuclear,unjustified,11.20703125,0.69921875,5.953125,3.799500889066883e-08
Terluna,Bretherland,nuclear_v5,nuclear,justified,3.7734375,-0.5,1.63671875,9.009036726264672e-08
Terluna,Bretherland,nuclear_v5,nuclear,unjustified,10.58984375,-8.125,1.232421875,4.388887542024997e-08
Terluna,Bretherland,sovereignty_v1,sovereignty,justified,-0.58984375,8.0703125,3.740234375,1.9644661077042937e-08
Terluna,Bretherland,sovereignty_v1,sovereignty,unjustified,2.41796875,-5.8984375,-1.740234375,2.8597966517110132e-08
Terluna,Bretherland,sovereignty_v2,sovereignty,justified,1.93359375,3.1015625,2.517578125,5.434668880690821e-08
Terluna,Bretherland,sovereignty_v2,sovereignty,unjustified,2.67578125,-0.74609375,0.96484375,4.1291738226998026e-08
Terluna,Bretherland,tech_war_v1,tech_war,justified,2.28515625,-1.9453125,0.169921875,7.984405796706188e-08
Terluna,Bretherland,tech_war_v1,tech_war,unjustified,8.47265625,-6.25390625,1.109375,2.6144644182209055e-08
Terluna,Bretherland,tech_war_v2,tech_war,justified,-7.208984375,-4.30859375,-5.7587890625,2.999289392595839e-08
Terluna,Bretherland,tech_war_v2,tech_war,unjustified,10.908203125,-8.625,1.1416015625,1.0604110279023316e-08
Terluna,Bretherland,internal_affairs_v1,internal_affairs,justified,4.63671875,-10.201171875,-2.7822265625,4.3840689867775234e-08
Terluna,Bretherland,internal_affairs_v1,internal_affairs,unjustified,-4.22265625,8.298828125,2.0380859375,2.3562772180415368e-08
Terluna,Bretherland,internal_affairs_v2,internal_affairs,justified,1.98828125,-1.203125,0.392578125,9.938873885628405e-08
Terluna,Bretherland,internal_affairs_v2,internal_affairs,unjustified,5.078125,-1.4140625,1.83203125,7.253127950092996e-08
Terluna,Bretherland,airspace_def_v1,airspace,justified,5.1171875,0.41015625,2.763671875,3.701324126215702e-08
Terluna,Bretherland,airspace_def_v1,airspace,unjustified,2.77734375,3.13671875,2.95703125,2.3400961796187237e-08
Terluna,Bretherland,airspace_def_v2,airspace,justified,5.5,-2.67578125,1.412109375,4.230050162470862e-08
Terluna,Bretherland,airspace_def_v2,airspace,unjustified,5.95703125,-10.84375,-2.443359375,1.4222212571963064e-08
Terluna,Bretherland,maritime_def_v1,maritime,justified,7.88671875,-0.5390620231628418,3.673828363418579,7.276446810818107e-08
Terluna,Bretherland,maritime_def_v1,maritime,unjustified,-3.37109375,4.265625,0.447265625,3.0330961037160606e-08
Terluna,Bretherland,maritime_def_v2,maritime,justified,-3.83984375,-0.02734375,-1.93359375,7.411255984359543e-08
Terluna,Bretherland,maritime_def_v2,maritime,unjustified,7.71484375,-5.75390625,0.98046875,3.1632638605770124e-08
Terluna,Bretherland,strike_def_v1,strike,justified,-1.62109375,6.186524391174316,2.282715320587158,6.237704943911154e-08
Terluna,Bretherland,strike_def_v1,strike,unjustified,-1.50390625,3.515625,1.005859375,4.146756512996555e-08
Terluna,Bretherland,strike_def_v2,strike,justified,-1.4492182731628418,4.08984375,1.320312738418579,1.3360317812048956e-07
Terluna,Bretherland,strike_def_v2,strike,unjustified,3.87890625,2.38671875,3.1328125,8.00763759669772e-08
Terluna,Bretherland,proxy_def_v1,proxy,justified,2.1484375,-3.21875,-0.53515625,5.35728575828018e-08
Terluna,Bretherland,proxy_def_v1,proxy,unjustified,4.34765625,-4.939453125,-0.2958984375,3.1652138125860224e-08
Terluna,Bretherland,proxy_def_v2,proxy,justified,7.05078125,-3.05859375,1.99609375,4.886578012443909e-08
Terluna,Bretherland,proxy_def_v2,proxy,unjustified,3.140625,-0.6640625,1.23828125,3.095744329430174e-08
Terluna,Bretherland,cyber_def_v1,cyber,justified,1.58203125,1.390625,1.486328125,5.3339168683703236e-08
Terluna,Bretherland,cyber_def_v1,cyber,unjustified,-2.02734375,-0.0703125,-1.048828125,3.45758894756729e-08
Terluna,Bretherland,cyber_def_v2,cyber,justified,1.0625,-0.3593745231628418,0.3515627384185791,1.1635114040474327e-07
Terluna,Bretherland,cyber_def_v2,cyber,unjustified,-4.75,8.2734375,1.76171875,6.476961320954464e-08
Terluna,Bretherland,trade_def_v1,trade,justified,-0.9296875,-4.56640625,-2.748046875,8.04552964187137e-08
Terluna,Bretherland,trade_def_v1,trade,unjustified,1.15234375,4.1875,2.669921875,4.1890819422491993e-08
Terluna,Bretherland,trade_def_v2,trade,justified,5.19921875,-0.76171875,2.21875,6.493719422080464e-08
Terluna,Bretherland,trade_def_v2,trade,unjustified,-5.60546875,6.6484375,0.521484375,2.8342532215591363e-08
Terluna,Bretherland,border_def_v1,border,justified,6.5078125,0.30078125,3.404296875,4.084401431876391e-08
Terluna,Bretherland,border_def_v1,border,unjustified,-6.69140625,7.435546875,0.3720703125,2.254218475983431e-08
Terluna,Bretherland,border_def_v2,border,justified,8.1015625,-2.80078125,2.650390625,5.5096065694995844e-08
Terluna,Bretherland,border_def_v2,border,unjustified,-9.6875,11.23046875,0.771484375,3.827608783442947e-08
Terluna,Bretherland,espionage_def_v1,espionage,justified,10.80859375,-8.646484375,1.0810546875,1.4516566050800181e-08
Terluna,Bretherland,espionage_def_v1,espionage,unjustified,-6.3359375,11.109375,2.38671875,1.497242213632109e-08
Terluna,Bretherland,espionage_def_v2,espionage,justified,6.388671875,-7.51171875,-0.5615234375,1.947002817780945e-08
Terluna,Bretherland,espionage_def_v2,espionage,unjustified,-4.9609375,-2.97265625,-3.966796875,2.7189497079304574e-08
Terluna,Bretherland,humanitarian_def_v1,humanitarian,justified,-1.3515625,3.90625,1.27734375,3.8280930462885534e-08
Terluna,Bretherland,humanitarian_def_v1,humanitarian,unjustified,-4.515625,5.84375,0.6640625,1.6153712072175285e-08
Terluna,Bretherland,humanitarian_def_v2,humanitarian,justified,-5.025390625,7.11328125,1.0439453125,3.8198772451131075e-08
Terluna,Bretherland,humanitarian_def_v2,humanitarian,unjustified,-11.046875,11.8671875,0.41015625,1.5814426828841163e-08
Terluna,Bretherland,nuclear_def_v1,nuclear,justified,4.19140625,-2.13671875,1.02734375,7.681798940483306e-08
Terluna,Bretherland,nuclear_def_v1,nuclear,unjustified,0.015625,3.5,1.7578125,5.022524378708189e-08
Terluna,Bretherland,nuclear_def_v2,nuclear,justified,-3.88671875,6.880859375,1.4970703125,2.5838325188024523e-08
Terluna,Bretherland,nuclear_def_v2,nuclear,unjustified,3.53515625,10.87109375,7.203125,3.471513863421829e-08
Terluna,Bretherland,sovereignty_def_v1,sovereignty,justified,-2.4453125,4.234375,0.89453125,5.451445025165308e-08
Terluna,Bretherland,sovereignty_def_v1,sovereignty,unjustified,6.24609375,-8.29296875,-1.0234375,2.15113311789268e-08
Terluna,Bretherland,tech_war_def_v1,tech_war,justified,0.34765625,-1.25,-0.451171875,6.991547112127757e-08
Terluna,Bretherland,tech_war_def_v1,tech_war,unjustified,-5.2734375,7.37109375,1.048828125,3.0492989639696626e-08
Terluna,Bretherland,internal_affairs_def_v1,internal_affairs,justified,-4.289062976837158,1.59765625,-1.345703363418579,2.2113526189290833e-07
Terluna,Bretherland,internal_affairs_def_v1,internal_affairs,unjustified,-2.363281726837158,-3.69140625,-3.027343988418579,9.424310083980807e-08
Terluna,Zhaodong,airspace_v1,airspace,justified,-2.83984375,7.6875,2.423828125,3.5361414401929165e-08
Terluna,Zhaodong,airspace_v1,airspace,unjustified,6.87109375,-3.9140625,1.478515625,1.867139028855154e-08
Terluna,Zhaodong,airspace_v2,airspace,justified,-5.851562976837158,7.3046875,0.7265622615814209,6.240080596447728e-08
Terluna,Zhaodong,airspace_v2,airspace,unjustified,-0.0390625,-1.5546875,-0.796875,4.704662333765691e-08
Terluna,Zhaodong,airspace_v3,airspace,justified,-3.7265625,5.72265625,0.998046875,4.296130268462316e-08
Terluna,Zhaodong,airspace_v3,airspace,unjustified,-0.82421875,3.6796875,1.427734375,1.7430595932801157e-08
Terluna,Zhaodong,airspace_v4,airspace,justified,-5.7265625,7.978515625,1.1259765625,3.809600291860231e-08
Terluna,Zhaodong,airspace_v4,airspace,unjustified,0.578125,4.3125,2.4453125,4.3839896562819414e-08
Terluna,Zhaodong,airspace_v5,airspace,justified,-4.550781726837158,7.26171875,1.355468511581421,7.111071177063226e-08
Terluna,Zhaodong,airspace_v5,airspace,unjustified,1.65234375,1.53515625,1.59375,4.87023034397241e-08
Terluna,Zhaodong,maritime_v1,maritime,justified,-4.3359375,7.853515625,1.7587890625,4.94469700059926e-08
Terluna,Zhaodong,maritime_v1,maritime,unjustified,7.087890625,-5.64453125,0.7216796875,2.6768254850480762e-08
Terluna,Zhaodong,maritime_v2,maritime,justified,-2.4609375,3.4375,0.48828125,6.820835260281306e-08
Terluna,Zhaodong,maritime_v2,maritime,unjustified,2.78515625,-3.14453125,-0.1796875,3.52469610241694e-08
Terluna,Zhaodong,maritime_v3,maritime,justified,3.13671875,-1.9296875,0.603515625,5.906568525700304e-08
Terluna,Zhaodong,maritime_v3,maritime,unjustified,0.14453125,-0.7578125,-0.306640625,4.2294719154138935e-08
Terluna,Zhaodong,maritime_v4,maritime,justified,-8.98828125,3.433593273162842,-2.777343988418579,7.22914910434255e-08
Terluna,Zhaodong,maritime_v4,maritime,unjustified,2.28515625,-5.6015625,-1.658203125,4.624178343347626e-08
Terluna,Zhaodong,maritime_v5,maritime,justified,1.875,-1.40625,0.234375,4.4374955129193496e-08
Terluna,Zhaodong,maritime_v5,maritime,unjustified,1.140625,-0.55078125,0.294921875,3.884666676726257e-08
Terluna,Zhaodong,strike_v1,strike,justified,5.04296875,-0.0234375,2.509765625,4.906128394851767e-08
Terluna,Zhaodong,strike_v1,strike,unjustified,10.1015625,-6.14453125,1.978515625,2.8597589118266287e-08
Terluna,Zhaodong,strike_v2,strike,justified,-0.06640625,1.0273432731628418,0.4804685115814209,1.3017370453922948e-07
Terluna,Zhaodong,strike_v2,strike,unjustified,7.07421875,-4.5,1.287109375,3.663334203958254e-08
Terluna,Zhaodong,strike_v3,strike,justified,-0.36328125,3.19921875,1.41796875,6.083033007372452e-08
Terluna,Zhaodong,strike_v3,strike,unjustified,6.79296875,-2.9375,1.927734375,3.274395072208164e-08
Terluna,Zhaodong,strike_v4,strike,justified,0.3125,4.5,2.40625,6.689243048043558e-08
Terluna,Zhaodong,strike_v4,strike,unjustified,12.591796875,-4.19921875,4.1962890625,2.577399454912803e-08
Terluna,Zhaodong,strike_v5,strike,justified,-2.382812976837158,3.699218273162842,0.6582026481628418,1.4555807168828431e-07
Terluna,Zhaodong,strike_v5,strike,unjustified,9.0,-4.10546875,2.447265625,3.956462082188007e-08
Terluna,Zhaodong,proxy_v1,proxy,justified,-6.039062023162842,6.628905773162842,0.294921875,8.231740582511025e-08
Terluna,Zhaodong,proxy_v1,proxy,unjustified,-1.08203125,5.1328125,2.025390625,6.806474318919757e-08
Terluna,Zhaodong,proxy_v2,proxy,justified,-1.16796875,4.5234375,1.677734375,3.2527852458520326e-08
Terluna,Zhaodong,proxy_v2,proxy,unjustified,0.4296875,3.61328125,2.021484375,4.5108880488075093e-08
Terluna,Zhaodong,proxy_v3,proxy,justified,1.2734375,0.8203125,1.046875,7.894365280956567e-08
Terluna,Zhaodong,proxy_v3,proxy,unjustified,-0.41796875,3.84765625,1.71484375,5.827816781659013e-08
Terluna,Zhaodong,proxy_v4,proxy,justified,-8.279296875,3.83984375,-2.2197265625,7.367099133504108e-08
Terluna,Zhaodong,proxy_v4,proxy,unjustified,0.08203125,6.99609375,3.5390625,3.883316033353214e-08
Terluna,Zhaodong,proxy_v5,proxy,justified,-4.44140625,5.802734375,0.6806640625,5.145551895942439e-08
Terluna,Zhaodong,proxy_v5,proxy,unjustified,6.4921875,-4.28515625,1.103515625,2.7907786521559123e-08
Terluna,Zhaodong,cyber_v1,cyber,justified,-0.9023432731628418,3.300780773162842,1.19921875,1.2467965580680594e-07
Terluna,Zhaodong,cyber_v1,cyber,unjustified,5.65625,-3.625,1.015625,6.03718760768459e-08
Terluna,Zhaodong,cyber_v2,cyber,justified,0.7343754768371582,-1.5820307731628418,-0.4238276481628418,1.1684349348107935e-07
Terluna,Zhaodong,cyber_v2,cyber,unjustified,2.7109375,-2.7734375,-0.03125,4.6082001044373276e-08
Terluna,Zhaodong,cyber_v3,cyber,justified,3.34375,-0.21484375,1.564453125,8.339035612040497e-08
Terluna,Zhaodong,cyber_v3,cyber,unjustified,5.98046875,-2.26953125,1.85546875,3.3745039981801194e-08
Terluna,Zhaodong,cyber_v4,cyber,justified,-1.19921875,1.4609375,0.130859375,3.470387932136515e-08
Terluna,Zhaodong,cyber_v4,cyber,unjustified,6.857421875,-3.1796875,1.8388671875,3.078242051128623e-08
Terluna,Zhaodong,cyber_v5,cyber,justified,0.9179682731628418,4.734375,2.826171636581421,1.502093105525724e-07
Terluna,Zhaodong,cyber_v5,cyber,unjustified,10.962890625,-6.091796875,2.435546875,4.331866529759001e-08
Terluna,Zhaodong,trade_v1,trade,justified,-2.5390625,2.53125,-0.00390625,6.127133844318237e-08
Terluna,Zhaodong,trade_v1,trade,unjustified,3.935546398162842,-2.89453125,0.5205075740814209,6.810382932696617e-08
Terluna,Zhaodong,trade_v2,trade,justified,4.62890625,-4.650390625,-0.0107421875,5.127420793946013e-08
Terluna,Zhaodong,trade_v2,trade,unjustified,9.626953125,-6.984375,1.3212890625,2.832348354880598e-08
Terluna,Zhaodong,trade_v3,trade,justified,3.2890625,-2.58984375,0.349609375,9.086499921705326e-08
Terluna,Zhaodong,trade_v3,trade,unjustified,6.05078125,-5.14453125,0.453125,5.0727334922968513e-08
Terluna,Zhaodong,trade_v4,trade,justified,-3.5546875,6.53125,1.48828125,8.43003917177171e-08
Terluna,Zhaodong,trade_v4,trade,unjustified,6.841796875,-6.43359375,0.2041015625,4.67173866076925e-08
Terluna,Zhaodong,trade_v5,trade,justified,3.68359375,-0.0859375,1.798828125,7.662993351878791e-08
Terluna,Zhaodong,trade_v5,trade,unjustified,2.41015625,-3.359375,-0.474609375,5.635795433123677e-08
Terluna,Zhaodong,border_v1,border,justified,-0.1015625,5.156249523162842,2.527343511581421,1.3339436086736178e-07
Terluna,Zhaodong,border_v1,border,unjustified,4.48828125,-0.4609375,2.013671875,5.195329655559743e-08
Terluna,Zhaodong,border_v2,border,justified,3.531249523162842,-2.886719226837158,0.3222651481628418,1.2158857815715304e-07
Terluna,Zhaodong,border_v2,border,unjustified,2.77734375,-2.20703125,0.28515625,8.834790255869366e-08
Terluna,Zhaodong,border_v3,border,justified,-0.98046875,6.427734375,2.7236328125,5.402320528742714e-08
Terluna,Zhaodong,border_v3,border,unjustified,5.998046875,-2.796875,1.6005859375,6.013564672435673e-08
Terluna,Zhaodong,border_v4,border,justified,2.80078125,3.2265625,3.013671875,3.990031153736969e-08
Terluna,Zhaodong,border_v4,border,unjustified,6.48046875,-5.32421875,0.578125,1.7774780732338083e-08
Terluna,Zhaodong,border_v5,border,justified,-2.617187023162842,-1.12890625,-1.873046636581421,9.522266081802868e-08
Terluna,Zhaodong,border_v5,border,unjustified,6.8046875,-5.67578125,0.564453125,4.5934074134202884e-08
Terluna,Zhaodong,espionage_v1,espionage,justified,-3.59765625,2.6953125,-0.451171875,4.361696573010883e-08
Terluna,Zhaodong,espionage_v1,espionage,unjustified,0.0859375,-1.32421875,-0.619140625,7.088815237183712e-08
Terluna,Zhaodong,espionage_v2,espionage,justified,-5.18359375,4.2421875,-0.470703125,7.862516821449191e-08
Terluna,Zhaodong,espionage_v2,espionage,unjustified,-0.19140625,0.625,0.216796875,6.727138726984075e-08
Terluna,Zhaodong,espionage_v3,espionage,justified,-8.103515625,9.451171875,0.673828125,2.934966944932602e-08
Terluna,Zhaodong,espionage_v3,espionage,unjustified,4.5859375,-3.1953125,0.6953125,3.3228956046511325e-08
Terluna,Zhaodong,espionage_v4,espionage,justified,-7.41015625,7.77734375,0.18359375,2.9561132487075015e-08
Terluna,Zhaodong,espionage_v4,espionage,unjustified,5.521484375,-7.1328125,-0.8056640625,2.41399867806717e-08
Terluna,Zhaodong,espionage_v5,espionage,justified,-5.875,7.2890625,0.70703125,3.148827112225028e-08
Terluna,Zhaodong,espionage_v5,espionage,unjustified,1.78515625,-3.890625,-1.052734375,4.121343263226377e-08
Terluna,Zhaodong,humanitarian_v1,humanitarian,justified,3.287109851837158,-3.0234375,0.1318361759185791,9.914376312291978e-08
Terluna,Zhaodong,humanitarian_v1,humanitarian,unjustified,4.234375,-0.1640625,2.03515625,4.54507023284559e-08
Terluna,Zhaodong,humanitarian_v2,humanitarian,justified,4.71875,-3.63671875,0.541015625,3.089205526250181e-08
Terluna,Zhaodong,humanitarian_v2,humanitarian,unjustified,13.691407203674316,-11.921874046325684,0.8847665786743164,1.9922825638049448e-08
Terluna,Zhaodong,humanitarian_v3,humanitarian,justified,-2.96484375,5.40625,1.220703125,7.025533005325824e-08
Terluna,Zhaodong,humanitarian_v3,humanitarian,unjustified,10.748046875,-9.009765625,0.869140625,2.8672786518039163e-08
Terluna,Zhaodong,humanitarian_v4,humanitarian,justified,7.390625476837158,-3.73828125,1.826172113418579,8.258105020531348e-08
Terluna,Zhaodong,humanitarian_v4,humanitarian,unjustified,10.787109375,-7.830078125,1.478515625,3.5406494382655325e-08
Terluna,Zhaodong,humanitarian_v5,humanitarian,justified,-2.953125,3.67578125,0.361328125,6.404803088499978e-08
Terluna,Zhaodong,humanitarian_v5,humanitarian,unjustified,11.419921875,-9.76171875,0.8291015625,3.643542533849598e-08
Terluna,Zhaodong,nuclear_v1,nuclear,justified,-2.9140625,5.5234375,1.3046875,5.296794494202957e-08
Terluna,Zhaodong,nuclear_v1,nuclear,unjustified,4.326171875,-5.31640625,-0.4951171875,3.4391084218034725e-08
Terluna,Zhaodong,nuclear_v2,nuclear,justified,-3.2578125,6.03125,1.38671875,4.6984592810354564e-08
Terluna,Zhaodong,nuclear_v2,nuclear,unjustified,7.494140625,-0.55859375,3.4677734375,6.41973595504894e-08
Terluna,Zhaodong,nuclear_v3,nuclear,justified,1.6484375,-1.453125,0.09765625,9.07936137508075e-08
Terluna,Zhaodong,nuclear_v3,nuclear,unjustified,0.74609375,-3.77734375,-1.515625,6.069246877436012e-08
Terluna,Zhaodong,nuclear_v4,nuclear,justified,5.626953125,-2.296875,1.6650390625,3.514298569371028e-08
Terluna,Zhaodong,nuclear_v4,nuclear,unjustified,6.7734375,-7.619140625,-0.4228515625,2.0348117267997336e-08
Terluna,Zhaodong,nuclear_v5,nuclear,justified,1.515625,1.5703125,1.54296875,1.1559973946230814e-07
Terluna,Zhaodong,nuclear_v5,nuclear,unjustified,7.8515625,-6.12109375,0.865234375,5.468699111320163e-08
Terluna,Zhaodong,sovereignty_v1,sovereignty,justified,-2.89453125,4.2734375,0.689453125,4.470020444512412e-08
Terluna,Zhaodong,sovereignty_v1,sovereignty,unjustified,0.58984375,-0.4765625,0.056640625,6.702961986990573e-08
Terluna,Zhaodong,sovereignty_v2,sovereignty,justified,1.09765625,0.3671875,0.732421875,9.63683354160247e-08
Terluna,Zhaodong,sovereignty_v2,sovereignty,unjustified,0.60546875,-1.05859375,-0.2265625,1.0883116631796767e-07
Terluna,Zhaodong,tech_war_v1,tech_war,justified,1.16015625,-3.28125,-1.060546875,9.420256191434181e-08
Terluna,Zhaodong,tech_war_v1,tech_war,unjustified,4.44140625,-2.78125,0.830078125,4.132755304278693e-08
Terluna,Zhaodong,tech_war_v2,tech_war,justified,-2.26953125,0.98046875,-0.64453125,4.908757728316702e-08
Terluna,Zhaodong,tech_war_v2,tech_war,unjustified,8.18359375,-3.74609375,2.21875,2.2049101241014722e-08
Terluna,Zhaodong,internal_affairs_v1,internal_affairs,justified,1.3828125,-8.53515625,-3.576171875,5.615163383145344e-08
Terluna,Zhaodong,internal_affairs_v1,internal_affairs,unjustified,-0.46484375,3.9375,1.736328125,6.768543016161836e-08
Terluna,Zhaodong,internal_affairs_v2,internal_affairs,justified,0.21875,1.25390625,0.736328125,1.1692412005308027e-07
Terluna,Zhaodong,internal_affairs_v2,internal_affairs,unjustified,3.88671875,-1.09765625,1.39453125,1.0905631958404319e-07
Terluna,Zhaodong,airspace_def_v1,airspace,justified,6.57421875,-1.0468754768371582,2.763671636581421,6.855953904447701e-08
Terluna,Zhaodong,airspace_def_v1,airspace,unjustified,0.4765625,1.48828125,0.982421875,4.705537642844776e-08
Terluna,Zhaodong,airspace_def_v2,airspace,justified,6.5859375,-1.6796875,2.453125,5.4761124375326377e-08
Terluna,Zhaodong,airspace_def_v2,airspace,unjustified,6.5,-5.40625,0.546875,2.52291871366691e-08
Terluna,Zhaodong,maritime_def_v1,maritime,justified,6.195312976837158,-9.234375,-1.519531011581421,5.889077495165098e-08
Terluna,Zhaodong,maritime_def_v1,maritime,unjustified,-0.88671875,2.867187976837158,0.9902346134185791,7.652779092718232e-08
Terluna,Zhaodong,maritime_def_v2,maritime,justified,-3.73828125,0.421875,-1.658203125,8.700240398722188e-08
Terluna,Zhaodong,maritime_def_v2,maritime,unjustified,5.44140625,-7.1328125,-0.845703125,3.51340223511682e-08
Terluna,Zhaodong,strike_def_v1,strike,justified,1.14453125,4.365234851837158,2.754883050918579,7.344074648188073e-08
Terluna,Zhaodong,strike_def_v1,strike,unjustified,-2.28125,2.947265625,0.3330078125,4.366353385962365e-08
Terluna,Zhaodong,strike_def_v2,strike,justified,-2.765625,3.933594226837158,0.5839846134185791,9.487816835329817e-08
Terluna,Zhaodong,strike_def_v2,strike,unjustified,-0.859375,0.2187495231628418,-0.3203127384185791,8.179960138309605e-08
Terluna,Zhaodong,proxy_def_v1,proxy,justified,3.4140625,-1.24609375,1.083984375,4.0258739324198224e-08
Terluna,Zhaodong,proxy_def_v1,proxy,unjustified,8.390625,-1.96484375,3.212890625,3.077816738680943e-08
Terluna,Zhaodong,proxy_def_v2,proxy,justified,9.6640625,-7.046875,1.30859375,3.966661595741118e-08
Terluna,Zhaodong,proxy_def_v2,proxy,unjustified,-1.26171875,3.484375,1.111328125,3.978766167277332e-08
Terluna,Zhaodong,cyber_def_v1,cyber,justified,0.58984375,-0.5859375,0.001953125,6.10650297758798e-08
Terluna,Zhaodong,cyber_def_v1,cyber,unjustified,0.01953125,1.578125,0.798828125,4.319686530540894e-08
Terluna,Zhaodong,cyber_def_v2,cyber,justified,1.2109370231628418,3.158202648162842,2.184569835662842,1.3339148410950237e-07
Terluna,Zhaodong,cyber_def_v2,cyber,unjustified,-5.009765625,7.814453125,1.40234375,3.8046791307198474e-08
Terluna,Zhaodong,trade_def_v1,trade,justified,-1.3007807731628418,-4.62109375,-2.960937261581421,1.1989704271338954e-07
Terluna,Zhaodong,trade_def_v1,trade,unjustified,-1.0156245231628418,2.18359375,0.5839846134185791,9.091023386509882e-08
Terluna,Zhaodong,trade_def_v2,trade,justified,2.203125,0.55859375,1.380859375,9.053719692290377e-08
Terluna,Zhaodong,trade_def_v2,trade,unjustified,-5.08203125,6.52734375,0.72265625,4.211584954905654e-08
Terluna,Zhaodong,border_def_v1,border,justified,6.162109375,-6.71484375,-0.2763671875,5.657484548462587e-08
Terluna,Zhaodong,border_def_v1,border,unjustified,-4.40234375,9.2890625,2.443359375,2.611314160750423e-08
Terluna,Zhaodong,border_def_v2,border,justified,7.953125,-4.98046875,1.486328125,5.712444573380396e-08
Terluna,Zhaodong,border_def_v2,border,unjustified,-7.53515625,5.54296875,-0.99609375,3.507290276305498e-08
Terluna,Zhaodong,espionage_def_v1,espionage,justified,11.7373046875,-10.189453125,0.77392578125,1.5215398703244114e-08
Terluna,Zhaodong,espionage_def_v1,espionage,unjustified,-6.876953125,6.935546875,0.029296875,1.2456579591073284e-08
Terluna,Zhaodong,espionage_def_v2,espionage,justified,10.0595703125,-8.080078125,0.98974609375,2.951698395894774e-08
Terluna,Zhaodong,espionage_def_v2,espionage,unjustified,-1.1328125,-3.33203125,-2.232421875,5.256083591376603e-08
Terluna,Zhaodong,humanitarian_def_v1,humanitarian,justified,-0.76171875,-0.59765625,-0.6796875,5.203432809907058e-08
Terluna,Zhaodong,humanitarian_def_v1,humanitarian,unjustified,-5.03515625,6.115234375,0.5400390625,1.731251138140047e-08
Terluna,Zhaodong,humanitarian_def_v2,humanitarian,justified,-5.47265625,8.419921875,1.4736328125,4.993138887552979e-08
Terluna,Zhaodong,humanitarian_def_v2,humanitarian,unjustified,-9.23828125,10.79296875,0.77734375,2.397140533058337e-08
Terluna,Zhaodong,nuclear_def_v1,nuclear,justified,5.171875,-1.125,2.0234375,7.335077858566166e-08
Terluna,Zhaodong,nuclear_def_v1,nuclear,unjustified,-3.59765625,2.550781726837158,-0.5234372615814209,7.472618891743033e-08
Terluna,Zhaodong,nuclear_def_v2,nuclear,justified,-2.30859375,4.23828125,0.96484375,3.534637156874967e-08
